source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
27, 284, 198, 10299999, 1, 104, 165, 189, 195, 45, 1, 0.688701, 0.363002, 0.137785, 0.789378, 9, 0, 1, 1, 1, 0, 1
171, 201, 26, 11299999, 1, 174, 60, 98, 143, 56, 0.317647, 1, 1, 0.846508, 1, 90, 1, 0, 0, 0, 0, 0
98, 201, 87, 11300200, 2, 27, 174, 116, 143, 119, 0.953198, 0.965343, 1, 0.846487, 0.608947, 90, 0, 0, 0, 0, 0, 0
60, 198, 89, 11300200, 2, 27, 23, 119, 141, 174, 1, 0.968381, 1, 0.799592, 1, 90, 0, 0, 0, 0, 0, 1
143, 198, 142, 11300200, 2, 27, 23, 48, 165, 189, 1, 1, 1, 0.319215, 0.137817, 90, 0, 0, 0, 1, 1, 0
27, 300, 198, 11304813, 3, 49, 45, 165, 104, 189, 1, 0.880423, 0.604971, 0.787962, 0.323651, 90, 0, 0, 1, 0, 1, 1
141, 345, 201, 11304813, 3, 175, 41, 88, 194, 105, 1, 1, 1, 1, 1, 90, 0, 0, 0, 1, 0, 0
104, 398, 332, 11305427, 4, 53, 24, 47, 131, 107, 1, 0.969921, 0.569704, 0.42999, 0.189386, 90, 0, 0, 0, 0, 1, 1
24, 499, 398, 11318040, 5, 85, 131, 21, 150, 107, 1, 1, 0.539237, 0.824242, 0.481101, 90, 0, 0, 0, 0, 0, 0
53, 502, 401, 11318040, 5, 21, 85, 35, 117, 107, 1, 1, 0.9701, 0.796911, 0.966712, 90, 0, 0, 0, 0, 0, 1
21, 601, 499, 11318654, 6, 115, 179, 84, 90, 117, 0.796863, 0.860989, 0.601669, 0.569036, 0.754902, 90, 0, 0, 0, 0, 0, 1
85, 598, 502, 11318654, 6, 84, 115, 179, 90, 117, 1, 1, 1, 0.699033, 1, 90, 0, 0, 0, 0, 0, 0
107, 655, 398, 11318654, 6, 21, 85, 179, 81, 35, 1, 1, 0.723102, 1, 1, 90, 0, 0, 0, 0, 0, 0
117, 598, 538, 11319267, 7, 84, 90, 115, 130, 179, 1, 0.931911, 1, 0.914761, 1, 90, 0, 0, 0, 0, 0, 0
179, 598, 574, 11319267, 7, 84, 90, 130, 115, 133, 1, 0.952235, 1, 1, 0.136962, 90, 0, 0, 0, 0, 1, 0
115, 656, 598, 11319267, 7, 84, 90, 130, 10000000, 10000000, 1, 0.961337, 0.430351, 0, 0, 90, 0, 0, 0, 1, 1, 0
84, 696, 598, 11319267, 7, 90, 10000000, 10000000, 10000000, 10000000, 0.858909, 0, 0, 0, 0, 90, 0, 1, 1, 1, 1, 0
84, 696, 598, 11319880, 8, 90, 10000000, 10000000, 10000000, 10000000, 0.858852, 0, 0, 0, 0, 90, 0, 1, 1, 1, 1, 0
130, 743, 601, 11319880, 8, 90, 84, 10000000, 10000000, 10000000, 1, 0.820465, 0, 0, 0, 90, 0, 0, 1, 1, 1, 0
174, 166, 201, 12299999, 1, 27, 71, 23, 13, 119, 1, 1, 1, 1, 1, 117, 0, 0, 0, 0, 0, 0
119, 201, 272, 12300200, 2, 45, 18, 189, 135, 141, 1, 0.879819, 0.958352, 0.753178, 0.936569, 117, 0, 0, 1, 0, 0, 0
13, 198, 287, 12300200, 2, 41, 45, 135, 65, 149, 1, 1, 1, 1, 1, 117, 0, 0, 0, 0, 0, 0
23, 201, 312, 12300200, 2, 41, 135, 18, 177, 195, 1, 1, 0.879819, 1, 1, 117, 0, 0, 0, 0, 1, 0
71, 300, 201, 12300200, 2, 41, 88, 105, 180, 194, 1, 0.970331, 1, 1, 1, 117, 0, 0, 0, 0, 1, 0
27, 315, 198, 12300200, 2, 49, 104, 165, 194, 189, 1, 0.883203, 0.539943, 0.961535, 0.412132, 117, 0, 0, 1, 1, 1, 1
194, 384, 201, 12300813, 3, 104, 41, 196, 109, 88, 1, 1, 0.477041, 1, 1, 117, 0, 0, 1, 0, 0, 0
49, 489, 201, 12300814, 3, 196, 104, 41, 24, 150, 1, 1, 1, 0.612609, 0.605167, 117, 1, 0, 0, 0, 0, 1
189, 198, 385, 12300814, 3, 41, 45, 135, 18, 65, 1, 1, 1, 0.822581, 1, 117, 0, 0, 0, 0, 0, 0
196, 584, 201, 12301427, 4, 47, 150, 131, 53, 10000000, 0.824843, 0.605122, 0.483213, 0.215123, 0, 117, 0, 0, 0, 1, 1, 1
104, 398, 318, 12301427, 4, 53, 24, 47, 131, 107, 1, 0.971995, 0.638784, 0.431791, 0.159332, 117, 0, 0, 0, 0, 1, 1
150, 598, 333, 12301427, 4, 21, 131, 107, 24, 53, 0.968859, 1, 1, 1, 1, 117, 0, 0, 0, 0, 0, 0
47, 598, 290, 12302040, 5, 21, 107, 131, 53, 35, 1, 1, 0.971465, 1, 0.971627, 117, 0, 0, 0, 0, 0, 1
150, 598, 333, 12302040, 5, 21, 131, 107, 24, 53, 0.968795, 1, 1, 1, 1, 117, 0, 0, 0, 0, 0, 0
53, 490, 401, 12302041, 5, 21, 85, 117, 96, 131, 1, 1, 0.826648, 1, 1, 117, 0, 0, 0, 0, 0, 0
107, 667, 398, 12302654, 6, 21, 85, 90, 179, 117, 0.968731, 0.970016, 1, 0.646442, 0.362235, 117, 0, 0, 0, 0, 0, 0
131, 527, 401, 12302654, 6, 21, 179, 85, 117, 84, 1, 1, 0.944159, 0.538102, 0.361633, 117, 0, 0, 0, 0, 0, 0
35, 707, 398, 12302654, 6, 21, 117, 107, 131, 179, 1, 0.753343, 1, 0.971401, 0.603697, 117, 0, 0, 0, 0, 1, 0
53, 490, 401, 12302654, 6, 21, 85, 117, 96, 131, 1, 1, 0.826578, 1, 1, 117, 0, 0, 0, 0, 0, 0
