source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
326, 8, -1, 10299999, 1, 56, 365, 29, 11, 8, 1, 1, 0.933766, 1, 1, 236, 0, 1, 0, 0, 0, 0
8, 79, -1, 10300200, 2, 270, 343, 330, 266, 365, 0.971472, 0.793949, 0.603204, 0.484665, 0.484229, 236, 1, 1, 1, 1, 1, 0
11, 1, 81, 10300200, 2, 379, 17, 270, 343, 60, 1, 0.799157, 0.3178, 0.274876, 0.79101, 236, 1, 0, 1, 1, 0, 1
365, 212, -1, 10300200, 2, 323, 288, 373, 235, 254, 0.967945, 0.234534, 0.540116, 1, 0.274402, 236, 1, 1, 1, 1, 1, 1
323, 201, 12, 10304581, 3, 129, 56, 60, 98, 156, 1, 1, 1, 1, 0.189982, 236, 0, 0, 0, 0, 1, 1
235, 201, 18, 10304581, 3, 159, 368, 199, 288, 373, 1, 1, 1, 0.769718, 0.647832, 236, 0, 1, 0, 1, 1, 0
254, 401, 19, 10304582, 3, 338, 298, 220, 244, 48, 0.32298, 0.215812, 0.120875, 0.756572, 1, 236, 1, 1, 1, 1, 0, 1
98, 201, 76, 10304962, 4, 23, 159, 71, 27, 56, 1, 0.916212, 0.773237, 0.725822, 1, 236, 0, 0, 0, 0, 0, 0
60, 198, 105, 10304963, 4, 23, 132, 159, 368, 249, 0.971763, 0.971133, 1, 1, 0.970944, 236, 0, 0, 0, 1, 1, 1
379, 1, 212, 10312581, 3, 110, 230, 13, 32, 56, 1, 1, 0.771941, 1, 1, 236, 0, 1, 0, 0, 0, 1
343, 187, 1, 10312581, 3, 365, 330, 266, 149, 98, 1, 1, 1, 0.158608, 0.967065, 236, 1, 1, 1, 1, 0, 1
230, 19, 198, 10312962, 4, 284, 282, 348, 344, 263, 1, 0.569741, 0.233376, 0.431753, 0.317375, 236, 1, 1, 1, 1, 1, 1
32, 1, 282, 10312962, 4, 305, 83, 344, 199, 249, 1, 1, 0.303768, 0.158975, 0.768017, 236, 1, 0, 1, 1, 1, 0
56, 83, 198, 10312962, 4, 13, 23, 132, 368, 199, 1, 0.95356, 0.876285, 0.758195, 0.916365, 236, 0, 0, 0, 1, 0, 0
110, 61, 398, 10312963, 4, 222, 311, 157, 83, 366, 1, 1, 0.95728, 0.963156, 0.792474, 236, 0, 1, 0, 0, 1, 1
159, 242, 198, 10313344, 5, 378, 13, 260, 325, 314, 1, 1, 0.604566, 0.318069, 0.436267, 236, 1, 0, 1, 1, 1, 1
368, 201, 212, 10313344, 5, 356, 336, 378, 260, 310, 0.77372, 1, 0.410693, 0.188808, 0.411903, 236, 1, 1, 1, 1, 1, 0
249, 201, 218, 10313344, 5, 244, 366, 260, 325, 378, 0.786167, 1, 0.362739, 0.433122, 0.361121, 236, 1, 1, 1, 1, 1, 0
