source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
123, 159, 201, 10299999, 1, 23, 27, 178, 126, 264, 1, 1, 0.882539, 1, 0.787913, 250, 0, 0, 0, 0, 1, 1
126, 201, 244, 10300200, 2, 162, 18, 265, 151, 23, 1, 1, 1, 0.869572, 0.969531, 250, 0, 0, 1, 0, 0, 0
23, 201, 284, 10300200, 2, 237, 280, 162, 218, 239, 0.379612, 0.159642, 1, 0.323776, 0.484302, 250, 1, 1, 0, 1, 1, 1
27, 278, 198, 10300200, 2, 237, 221, 239, 259, 206, 0.939795, 0.934967, 0.121076, 0.318845, 0.120676, 250, 1, 1, 1, 1, 1, 0
264, 387, 201, 10300200, 2, 292, 268, 221, 216, 266, 1, 0.972959, 1, 0.788443, 0.189067, 250, 1, 1, 1, 1, 1, 1
239, 179, 401, 10300541, 3, 45, 172, 65, 186, 251, 1, 1, 1, 1, 1, 250, 0, 0, 0, 0, 1, 1
268, 412, 198, 10316541, 3, 41, 88, 116, 256, 112, 1, 0.969446, 0.79708, 0.566401, 1, 250, 0, 0, 0, 1, 0, 0
292, 412, 198, 10316541, 3, 41, 88, 111, 49, 112, 1, 0.969446, 0.602262, 0.795676, 1, 250, 0, 0, 0, 0, 0, 1
221, 418, 198, 10316541, 3, 162, 160, 41, 266, 111, 1, 0.863489, 1, 0.721767, 0.792131, 250, 0, 0, 0, 1, 0, 0
251, 219, 398, 10316882, 4, 191, 111, 45, 172, 162, 0.188868, 0.878145, 1, 1, 0.637307, 250, 1, 0, 0, 0, 0, 0
186, 201, 446, 10316882, 4, 67, 255, 45, 172, 162, 0.120613, 0.878616, 1, 1, 0.645132, 250, 1, 1, 0, 0, 0, 0
172, 248, 398, 10316882, 4, 191, 201, 45, 162, 255, 0.188868, 0.725242, 1, 0.637307, 0.568278, 250, 1, 0, 0, 0, 1, 0
112, 449, 198, 10316882, 4, 266, 216, 41, 111, 131, 0.865129, 0.687281, 1, 0.685954, 0.873402, 250, 1, 1, 0, 0, 0, 0
65, 201, 486, 10316882, 4, 20, 45, 107, 18, 172, 1, 1, 0.822654, 0.754905, 0.968526, 250, 0, 0, 0, 0, 0, 0
45, 282, 398, 10316883, 4, 162, 160, 18, 255, 111, 0.942887, 0.757833, 1, 0.645593, 0.722685, 250, 0, 0, 0, 1, 0, 1
88, 495, 198, 10316883, 4, 47, 216, 266, 41, 131, 1, 1, 0.601447, 1, 1, 250, 0, 1, 1, 0, 0, 1
41, 401, 287, 10316883, 4, 198, 53, 255, 24, 256, 1, 0.865742, 0.793261, 0.68738, 0.755153, 250, 0, 0, 1, 0, 1, 1
49, 513, 201, 10316883, 4, 266, 216, 111, 116, 131, 1, 1, 1, 1, 0.966266, 250, 1, 1, 0, 0, 0, 0
18, 312, 401, 10317224, 5, 104, 24, 198, 160, 255, 1, 0.96611, 1, 0.967577, 1, 250, 0, 0, 0, 0, 1, 0
162, 354, 401, 10317224, 5, 24, 104, 256, 160, 198, 1, 1, 1, 0.967577, 1, 250, 0, 0, 1, 0, 0, 1
24, 486, 398, 10317224, 5, 85, 21, 53, 114, 96, 1, 0.538365, 0.863142, 0.435489, 0.317335, 250, 0, 0, 0, 0, 0, 0
53, 516, 401, 10317224, 5, 21, 124, 114, 138, 250, 1, 0.871751, 0.966481, 0.968902, 0.437025, 250, 0, 0, 0, 0, 1, 0
256, 398, 387, 10317565, 6, 21, 138, 24, 104, 160, 1, 0.948031, 1, 1, 0.967542, 250, 0, 0, 0, 0, 0, 0
198, 401, 431, 10317565, 6, 148, 187, 114, 24, 104, 0.136997, 0.158784, 0.188801, 1, 1, 250, 1, 1, 1, 0, 0, 0
104, 401, 467, 10317565, 6, 156, 138, 79, 24, 96, 0.7536, 0.87594, 1, 1, 0.430701, 250, 0, 0, 0, 0, 0, 0
160, 444, 398, 10317565, 6, 24, 53, 138, 104, 21, 1, 0.755222, 0.687144, 1, 0.48225, 250, 0, 0, 0, 0, 0, 0
24, 486, 398, 10317565, 6, 85, 21, 53, 114, 96, 1, 0.538345, 0.86311, 0.435424, 0.317317, 250, 0, 0, 0, 0, 0, 1
53, 516, 401, 10317906, 7, 21, 124, 114, 138, 250, 1, 0.871492, 0.96641, 0.968831, 0.436895, 250, 0, 0, 0, 0, 1, 0
21, 601, 487, 10317907, 7, 220, 250, 122, 84, 85, 0.841784, 0.792214, 0.822611, 0.942508, 0.858934, 250, 1, 1, 0, 0, 0, 1
216, 581, 201, 10321224, 5, 47, 187, 114, 138, 41, 0.95203, 0.482804, 0.377341, 0.27472, 0.378937, 250, 0, 0, 0, 0, 0, 0
266, 587, 201, 10321224, 5, 187, 47, 35, 114, 138, 1, 0.685712, 0.607167, 0.322022, 0.27472, 250, 0, 0, 0, 1, 0, 0
41, 401, 287, 10321224, 5, 198, 53, 255, 24, 256, 1, 0.864119, 0.792715, 0.68697, 0.754534, 250, 0, 0, 1, 0, 1, 0
131, 648, 198, 10321224, 5, 266, 216, 58, 187, 53, 0.961814, 0.859354, 1, 0.634767, 0.432059, 250, 1, 1, 0, 0, 0, 0
47, 598, 316, 10321224, 5, 260, 211, 21, 114, 35, 0.21511, 0.214822, 1, 1, 1, 250, 1, 1, 0, 0, 0, 1
114, 644, 398, 10321565, 6, 21, 85, 167, 122, 287, 1, 0.844321, 0.767922, 0.699553, 0.564348, 250, 0, 0, 0, 0, 1, 0
35, 682, 398, 10321566, 6, 124, 21, 140, 114, 287, 1, 0.968604, 1, 1, 0.436673, 250, 0, 0, 0, 0, 1, 0
85, 598, 515, 10322248, 8, 250, 287, 220, 122, 124, 1, 1, 1, 1, 1, 250, 1, 1, 1, 0, 0, 0
220, 598, 580, 10322248, 8, 250, 287, 10000000, 10000000, 10000000, 1, 0.970647, 0, 0, 0, 250, 1, 1, 1, 1, 1, 0
84, 685, 598, 10322248, 8, 250, 287, 220, 122, 124, 0.970149, 1, 1, 1, 1, 250, 1, 1, 1, 0, 0, 0
287, 598, 587, 10322589, 9, 250, 10000000, 10000000, 10000000, 10000000, 0.970113, 0, 0, 0, 0, 250, 1, 1, 1, 1, 1, 0
256, 398, 387, 10333565, 6, 21, 138, 24, 104, 160, 1, 0.945163, 1, 1, 0.96588, 250, 0, 0, 0, 0, 0, 0
255, 401, 416, 10333565, 6, 24, 148, 104, 79, 160, 1, 0.875639, 1, 0.214286, 0.85856, 250, 0, 0, 0, 1, 0, 0
24, 486, 398, 10333566, 6, 85, 21, 53, 114, 96, 1, 0.537419, 0.861623, 0.432412, 0.316514, 250, 0, 0, 0, 0, 0, 0
198, 401, 431, 10333566, 6, 148, 187, 114, 24, 104, 0.136697, 0.158382, 0.188232, 1, 1, 250, 1, 1, 1, 0, 0, 0
104, 401, 467, 10333906, 7, 156, 138, 79, 24, 96, 0.751287, 0.869716, 1, 1, 0.429945, 250, 0, 0, 0, 0, 0, 0
24, 486, 398, 10333906, 7, 85, 21, 53, 114, 96, 1, 0.5374, 0.861591, 0.432348, 0.316497, 250, 0, 0, 0, 0, 0, 0
148, 401, 638, 10333907, 7, 16, 96, 167, 156, 287, 0.941609, 0.967375, 0.756702, 0.965549, 0.273808, 250, 0, 0, 0, 0, 1, 0
156, 447, 598, 10334248, 8, 21, 124, 96, 85, 250, 1, 0.751874, 1, 0.767161, 0.602362, 250, 0, 0, 0, 0, 1, 0
96, 484, 598, 10334248, 8, 287, 124, 167, 16, 220, 0.951737, 1, 0.945817, 1, 0.68185, 250, 1, 0, 0, 0, 1, 0
16, 509, 601, 10334248, 8, 250, 287, 220, 122, 124, 1, 1, 1, 1, 1, 250, 1, 1, 1, 0, 0, 0
167, 550, 601, 10334248, 8, 250, 287, 220, 122, 124, 1, 1, 1, 1, 1, 250, 1, 1, 1, 0, 0, 0
287, 598, 587, 10334589, 9, 250, 10000000, 10000000, 10000000, 10000000, 0.96886, 0, 0, 0, 0, 250, 1, 1, 1, 1, 1, 0
220, 598, 580, 10334589, 9, 250, 287, 10000000, 10000000, 10000000, 1, 0.969357, 0, 0, 0, 250, 1, 1, 1, 1, 1, 0
124, 598, 552, 10334589, 9, 250, 287, 220, 122, 10000000, 1, 1, 1, 1, 0, 250, 1, 1, 1, 0, 1, 0
122, 643, 598, 10334589, 9, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 1, 1, 1, 1, 1, 0
53, 516, 401, 10346247, 8, 21, 124, 114, 138, 250, 1, 0.86086, 0.963478, 0.965884, 0.431551, 250, 0, 0, 0, 0, 1, 0
21, 601, 487, 10346248, 8, 220, 250, 122, 84, 85, 0.838925, 0.788673, 0.819427, 0.9375, 0.856328, 250, 1, 1, 0, 0, 0, 0
85, 598, 515, 10350589, 9, 250, 287, 220, 122, 124, 1, 1, 1, 1, 1, 250, 1, 1, 1, 0, 0, 0
220, 598, 580, 10350589, 9, 250, 287, 10000000, 10000000, 10000000, 1, 0.967689, 0, 0, 0, 250, 1, 1, 1, 1, 1, 0
122, 643, 598, 10350589, 9, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 1, 1, 1, 1, 1, 0
84, 685, 598, 10350589, 9, 250, 287, 220, 122, 124, 0.967194, 1, 1, 1, 1, 250, 1, 1, 1, 0, 0, 0
287, 598, 587, 10350930, 10, 250, 10000000, 10000000, 10000000, 10000000, 0.967159, 0, 0, 0, 0, 250, 1, 1, 1, 1, 1, 0
98, 201, 87, 11299999, 1, 237, 71, 27, 215, 240, 1, 1, 0.84788, 1, 0.961209, 228, 0, 0, 0, 0, 0, 0
240, 198, 173, 11300200, 2, 132, 27, 23, 267, 259, 1, 1, 1, 1, 0.570196, 228, 0, 0, 0, 1, 1, 0
215, 175, 201, 11300200, 2, 268, 71, 172, 259, 27, 1, 1, 0.888317, 0.912129, 1, 228, 1, 0, 0, 1, 0, 0
27, 293, 198, 11300200, 2, 239, 259, 206, 254, 251, 0.107999, 0.275003, 0.107681, 0.159176, 0.479436, 228, 1, 1, 1, 1, 1, 1
117, 201, 75, 12299999, 1, 178, 71, 153, 100, 275, 1, 1, 0.911419, 1, 0.307264, 167, 0, 0, 0, 0, 1, 0
71, 300, 201, 12300200, 2, 280, 268, 292, 264, 259, 1, 1, 1, 1, 0.786314, 167, 1, 1, 1, 1, 1, 1
264, 384, 201, 12304541, 3, 292, 268, 266, 41, 201, 1, 1, 0.137109, 0.969884, 0.822548, 167, 1, 1, 1, 0, 0, 0
280, 398, 183, 12304541, 3, 266, 216, 41, 264, 111, 0.411327, 0.377315, 0.969884, 1, 0.946045, 167, 1, 1, 0, 1, 0, 1
292, 412, 198, 12304541, 3, 268, 131, 266, 111, 41, 1, 0.216012, 0.379338, 1, 0.969884, 167, 1, 1, 1, 0, 0, 0
268, 416, 198, 12304541, 3, 266, 216, 41, 111, 88, 0.548436, 0.319676, 1, 0.843365, 1, 167, 1, 1, 0, 0, 0, 0
264, 384, 201, 12304882, 4, 292, 268, 266, 41, 201, 1, 1, 0.137103, 0.969849, 0.82251, 167, 1, 1, 1, 0, 0, 0
41, 401, 313, 12304883, 4, 198, 255, 187, 201, 53, 0.949032, 0.844279, 1, 0.968229, 0.697974, 167, 0, 0, 0, 0, 0, 1
111, 398, 319, 12304883, 4, 104, 24, 198, 255, 160, 1, 1, 1, 1, 0.970269, 167, 0, 0, 0, 0, 0, 0
266, 584, 201, 12304883, 4, 187, 47, 35, 114, 116, 0.912374, 0.754689, 0.378957, 0.363166, 1, 167, 0, 0, 0, 1, 0, 1
116, 526, 201, 12305224, 5, 160, 187, 47, 41, 21, 0.788204, 0.859846, 0.86247, 0.704354, 0.12108, 167, 0, 0, 0, 0, 1, 0
