source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 79, -1, 10299999, 1, 170, 270, 60, 123, 343, 0.87175, 0.971493, 0.791135, 0.794483, 0.793974, 375, 0, 0, 0, 0, 1, 1
270, 182, 1, 10300200, 2, 149, 129, 98, 7, 123, 1, 0.887099, 0.968353, 1, 0.97021, 375, 0, 0, 0, 0, 0, 1
343, 187, 1, 10300200, 2, 365, 330, 149, 98, 62, 1, 1, 0.15892, 0.968353, 0.917013, 375, 1, 1, 1, 0, 0, 0
123, 201, 49, 10300200, 2, 249, 238, 149, 344, 373, 1, 0.933088, 1, 0.824977, 0.241546, 375, 0, 0, 0, 1, 1, 0
123, 201, 49, 10304400, 3, 249, 238, 149, 344, 373, 1, 0.932175, 1, 0.824501, 0.241424, 375, 0, 0, 0, 1, 1, 0
98, 201, 76, 10304400, 3, 23, 159, 254, 320, 71, 1, 0.91637, 1, 0.793113, 0.773573, 375, 0, 0, 0, 1, 0, 1
7, 280, -1, 10304400, 3, 378, 320, 288, 373, 156, 0.776742, 0.930639, 1, 0.91209, 0.912002, 375, 1, 1, 0, 1, 0, 0
159, 242, 198, 10312601, 4, 378, 366, 13, 138, 157, 1, 0.697139, 1, 0.913039, 0.410283, 375, 1, 1, 0, 0, 1, 1
254, 401, 19, 10312601, 4, 244, 48, 338, 298, 220, 0.755426, 1, 0.322701, 0.215626, 0.120758, 375, 0, 0, 1, 1, 1, 1
320, 401, 12, 10312601, 4, 220, 298, 338, 291, 325, 0.120758, 0.319169, 0.136957, 0.232681, 0.942982, 375, 1, 1, 1, 1, 1, 0
378, 398, 187, 10316801, 5, 224, 41, 88, 118, 117, 1, 1, 0.966447, 0.967881, 1, 375, 0, 0, 0, 0, 0, 1
117, 449, 198, 10317202, 6, 395, 285, 279, 388, 312, 1, 0.322811, 0.763277, 0.605206, 0.537425, 375, 1, 1, 1, 1, 1, 0
118, 401, 245, 10317202, 6, 53, 300, 388, 395, 41, 1, 1, 1, 0.931775, 1, 375, 0, 1, 1, 1, 0, 0
88, 495, 198, 10317202, 6, 47, 312, 335, 302, 53, 1, 1, 0.788269, 0.760691, 0.772581, 375, 0, 1, 1, 1, 0, 0
41, 401, 288, 10317202, 6, 144, 335, 278, 339, 47, 1, 1, 1, 0.91782, 0.782249, 375, 0, 1, 0, 1, 0, 1
48, 401, 79, 10320801, 5, 41, 378, 260, 314, 241, 1, 1, 1, 0.903606, 0.864986, 375, 0, 1, 0, 1, 0, 1
298, 580, 1, 10320801, 5, 91, 12, 338, 247, 225, 1, 0.934482, 1, 0.137423, 0.234078, 375, 0, 0, 1, 1, 1, 1
339, 412, 398, 10321403, 7, 395, 388, 381, 349, 300, 1, 1, 1, 0.969642, 1, 375, 1, 1, 1, 1, 1, 0
335, 387, 401, 10321403, 7, 115, 372, 339, 96, 24, 1, 1, 0.969999, 0.762476, 1, 375, 0, 1, 1, 0, 0, 0
278, 379, 401, 10321403, 7, 351, 302, 372, 339, 335, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1, 0
260, 398, 178, 10325001, 6, 310, 312, 380, 287, 137, 1, 0.600976, 0.536372, 0.241603, 0.189006, 375, 1, 1, 1, 1, 1, 0
378, 398, 187, 10325001, 6, 224, 41, 88, 118, 117, 1, 1, 0.965597, 0.967028, 1, 375, 0, 0, 0, 0, 0, 0
314, 412, 198, 10325001, 6, 285, 312, 137, 388, 380, 0.120394, 0.567582, 0.136846, 1, 0.378185, 375, 1, 1, 1, 1, 1, 0
241, 378, 201, 10325001, 6, 381, 41, 356, 314, 349, 1, 1, 1, 1, 0.778778, 375, 1, 0, 1, 1, 1, 1
41, 401, 288, 10325002, 6, 144, 335, 278, 339, 47, 1, 1, 1, 0.915635, 0.777505, 375, 0, 1, 0, 1, 0, 1
335, 387, 401, 10325351, 7, 115, 372, 339, 96, 24, 1, 1, 0.969587, 0.760188, 1, 375, 0, 1, 1, 0, 0, 1
278, 379, 401, 10325351, 7, 351, 302, 372, 339, 335, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1, 0
339, 412, 398, 10325765, 8, 395, 388, 381, 349, 300, 1, 1, 1, 0.969187, 1, 375, 1, 1, 1, 1, 1, 0
372, 412, 398, 10325765, 8, 286, 144, 96, 53, 24, 1, 1, 0.759949, 0.939881, 1, 375, 0, 0, 0, 0, 0, 0
24, 486, 398, 10325765, 8, 21, 286, 120, 162, 144, 1, 1, 0.864162, 0.764874, 0.820418, 375, 0, 0, 0, 0, 0, 0
115, 398, 533, 10325766, 8, 130, 79, 162, 154, 96, 1, 1, 1, 1, 0.862179, 375, 0, 0, 0, 0, 0, 1
96, 484, 598, 10325766, 8, 215, 352, 304, 292, 186, 0.360634, 0.188251, 0.120684, 0.214985, 0.843158, 375, 1, 1, 1, 1, 0, 0
162, 447, 598, 10326193, 9, 130, 304, 95, 173, 292, 1, 0.317762, 0.120655, 0.934593, 0.136777, 375, 0, 1, 1, 0, 1, 0
154, 401, 638, 10326193, 9, 332, 130, 352, 304, 227, 0.861914, 1, 0.430821, 0.362033, 0.317678, 375, 1, 0, 1, 1, 1, 0
96, 484, 598, 10326193, 9, 215, 352, 304, 292, 186, 0.360615, 0.188236, 0.120678, 0.214976, 0.843115, 375, 1, 1, 1, 1, 0, 0
79, 401, 680, 10326193, 9, 304, 352, 292, 130, 273, 0.724066, 0.634206, 0.909633, 0.240612, 0.318428, 375, 1, 1, 1, 1, 1, 1
130, 598, 552, 10326193, 9, 377, 4, 84, 186, 128, 0.904135, 1, 1, 1, 1, 375, 1, 0, 0, 0, 0, 1
128, 642, 598, 10326646, 10, 377, 318, 387, 358, 384, 0.931203, 0.873436, 0.767573, 0.483187, 0.215089, 375, 1, 1, 1, 1, 1, 0
186, 601, 647, 10326646, 10, 6, 358, 131, 377, 143, 1, 0.696961, 0.77684, 0.604077, 0.863332, 375, 0, 1, 0, 1, 0, 0
84, 685, 598, 10326647, 10, 37, 94, 261, 6, 318, 1, 0.90596, 1, 0.782781, 0.95907, 375, 0, 0, 0, 0, 1, 1
304, 387, 801, 10330393, 10, 393, 309, 289, 327, 231, 1, 1, 0.321652, 0.476123, 0.377582, 375, 1, 1, 1, 1, 1, 1
352, 387, 801, 10330393, 10, 393, 327, 169, 358, 231, 1, 1, 0.120598, 0.941619, 0.322262, 375, 1, 1, 1, 1, 1, 0
338, 587, 1, 10333001, 6, 91, 331, 315, 357, 137, 1, 0.1884, 0.32255, 0.188334, 0.699359, 375, 0, 1, 1, 1, 0, 0
91, 601, 85, 10333002, 6, 239, 137, 122, 102, 380, 0.790124, 0.68348, 0.751577, 0.636621, 0.643094, 375, 0, 0, 0, 0, 1, 1
12, 598, 110, 10333002, 6, 114, 102, 137, 287, 312, 0.968914, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1, 0
380, 587, 201, 10333377, 7, 126, 35, 272, 114, 350, 1, 0.77832, 1, 1, 0.563894, 375, 0, 0, 0, 0, 1, 0
239, 581, 201, 10333377, 7, 81, 114, 102, 137, 120, 1, 0.968875, 1, 1, 0.564828, 375, 0, 0, 0, 0, 0, 1
137, 648, 198, 10333377, 7, 120, 359, 316, 345, 350, 0.861329, 0.875266, 0.759369, 0.684629, 0.545985, 375, 0, 1, 1, 1, 1, 0
122, 553, 201, 10333377, 7, 312, 380, 316, 389, 237, 1, 0.964603, 0.231117, 0.188621, 0.13727, 375, 1, 1, 1, 1, 1, 0
102, 677, 198, 10333377, 7, 40, 389, 316, 345, 350, 1, 1, 0.924468, 0.944943, 0.858302, 375, 0, 1, 1, 1, 1, 0
114, 601, 262, 10333726, 8, 345, 206, 232, 350, 272, 1, 1, 0.157945, 0.321851, 0.273992, 375, 1, 0, 1, 1, 1, 1
137, 648, 198, 10333726, 8, 120, 359, 316, 345, 350, 0.8612, 0.875132, 0.759168, 0.684597, 0.545959, 375, 0, 1, 1, 1, 1, 0
102, 677, 198, 10333726, 8, 40, 389, 316, 345, 350, 1, 1, 0.924393, 0.944881, 0.85827, 375, 0, 1, 1, 1, 1, 0
349, 401, 412, 10333965, 9, 300, 206, 47, 24, 182, 1, 0.158003, 0.120092, 1, 0.857612, 375, 1, 1, 1, 0, 0, 0
381, 401, 412, 10333965, 9, 300, 144, 24, 104, 206, 1, 0.93157, 0.966629, 1, 0.758689, 375, 1, 0, 0, 0, 0, 0
388, 401, 412, 10333965, 9, 300, 290, 144, 115, 24, 1, 0.433981, 0.908079, 0.86114, 0.966629, 375, 1, 1, 0, 0, 0, 0
395, 401, 412, 10333965, 9, 300, 182, 20, 24, 104, 1, 0.136607, 0.120407, 0.966629, 1, 375, 1, 1, 1, 0, 0, 1
300, 401, 416, 10333965, 9, 35, 24, 115, 347, 286, 0.120156, 1, 0.86114, 0.30321, 0.230889, 375, 1, 0, 0, 1, 1, 0
300, 401, 416, 10334288, 10, 35, 24, 115, 347, 286, 0.120151, 1, 0.861111, 0.30318, 0.230872, 375, 1, 0, 0, 1, 1, 1
104, 401, 467, 10334288, 10, 16, 96, 290, 120, 286, 1, 0.909912, 0.43392, 0.120296, 0.157906, 375, 0, 0, 1, 1, 1, 0
24, 486, 398, 10334288, 10, 21, 286, 120, 162, 144, 1, 1, 0.860991, 0.75992, 0.819463, 375, 0, 0, 0, 0, 0, 0
24, 486, 398, 10334664, 11, 21, 286, 120, 162, 144, 1, 1, 0.860852, 0.759703, 0.819421, 375, 0, 0, 0, 0, 0, 0
115, 398, 533, 10334664, 11, 130, 79, 162, 154, 96, 1, 1, 1, 1, 0.861353, 375, 0, 0, 0, 0, 0, 0
318, 787, 601, 10334847, 11, 211, 94, 376, 228, 397, 0.870403, 1, 0.755462, 0.303036, 0.158749, 375, 0, 0, 1, 1, 1, 1
261, 801, 621, 10334847, 11, 37, 354, 397, 303, 376, 0.941965, 0.463966, 0.376624, 0.361266, 0.600358, 375, 0, 1, 1, 1, 1, 0
94, 801, 683, 10334847, 11, 133, 223, 301, 196, 39, 1, 0.930269, 0.902328, 0.754851, 0.774445, 375, 0, 0, 1, 0, 0, 1
206, 598, 358, 10337927, 9, 35, 81, 187, 283, 367, 1, 0.9384, 0.187363, 0.232799, 0.360618, 375, 0, 0, 1, 1, 1, 1
301, 812, 798, 10339047, 12, 355, 329, 69, 57, 281, 1, 0.911948, 1, 0.965268, 0.13713, 375, 1, 1, 0, 0, 1, 0
223, 822, 798, 10339047, 12, 329, 151, 57, 69, 196, 0.871858, 0.188566, 1, 1, 0.817721, 375, 1, 1, 0, 0, 0, 0
133, 801, 847, 10339048, 12, 101, 307, 57, 97, 51, 1, 1, 1, 0.635135, 0.791169, 375, 0, 1, 0, 0, 0, 1
196, 956, 801, 10339048, 12, 375, 63, 203, 198, 101, 0.905871, 1, 1, 0.698794, 0.642763, 375, 1, 0, 0, 0, 0, 1
57, 889, 798, 10339501, 13, 101, 355, 307, 226, 63, 1, 1, 1, 0.925109, 0.644389, 375, 0, 1, 1, 0, 0, 1
51, 920, 801, 10339501, 13, 101, 63, 203, 226, 355, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1, 0
314, 412, 198, 10341202, 7, 285, 312, 137, 388, 380, 0.12016, 0.565848, 0.136543, 1, 0.37703, 375, 1, 1, 1, 1, 1, 0
356, 412, 198, 10341202, 7, 41, 287, 114, 351, 88, 1, 0.871873, 0.759675, 0.789391, 0.963921, 375, 0, 0, 0, 1, 0, 1
41, 401, 288, 10341202, 7, 144, 335, 278, 339, 47, 1, 1, 1, 0.91113, 0.767833, 375, 0, 1, 0, 1, 0, 0
381, 401, 412, 10341202, 7, 300, 144, 24, 104, 206, 1, 0.930003, 0.965878, 1, 0.754546, 375, 1, 0, 0, 0, 0, 1
300, 401, 416, 10341577, 8, 35, 24, 347, 115, 286, 0.120046, 1, 0.302511, 0.860435, 0.230484, 375, 1, 0, 1, 0, 1, 1
104, 401, 467, 10341577, 8, 16, 96, 290, 120, 286, 1, 0.907905, 0.432552, 0.12019, 0.157724, 375, 0, 0, 1, 1, 1, 0
24, 486, 398, 10341577, 8, 21, 286, 120, 162, 144, 1, 1, 0.858298, 0.755734, 0.818648, 375, 0, 0, 0, 0, 0, 1
24, 486, 398, 10341835, 9, 21, 286, 120, 162, 144, 1, 1, 0.858203, 0.755587, 0.818619, 375, 0, 0, 0, 0, 0, 0
115, 398, 532, 10341836, 9, 130, 79, 162, 154, 96, 1, 1, 1, 1, 0.860688, 375, 0, 0, 0, 0, 0, 0
35, 683, 398, 10342127, 10, 367, 398, 306, 173, 332, 0.819374, 0.751092, 0.697248, 0.158135, 0.321764, 375, 1, 1, 1, 1, 1, 1
81, 717, 401, 10342127, 10, 111, 398, 367, 306, 146, 0.964249, 1, 1, 1, 0.769889, 375, 0, 1, 1, 1, 0, 0
367, 787, 401, 10342127, 10, 84, 127, 70, 111, 87, 1, 1, 0.755084, 0.964249, 0.682006, 375, 0, 0, 0, 0, 0, 0
187, 798, 359, 10342127, 10, 111, 93, 139, 283, 398, 1, 0.967658, 1, 1, 1, 375, 0, 0, 0, 0, 1, 0
144, 554, 401, 10342554, 9, 130, 35, 81, 179, 286, 1, 0.966642, 0.904965, 0.966613, 1, 375, 0, 0, 0, 0, 0, 1
306, 787, 401, 10342554, 11, 127, 371, 334, 111, 93, 0.136588, 1, 0.767658, 0.964205, 1, 375, 1, 1, 1, 0, 0, 0
367, 787, 401, 10342554, 11, 84, 127, 70, 111, 87, 1, 1, 0.754841, 0.964205, 0.681966, 375, 0, 0, 0, 0, 0, 1
398, 787, 401, 10342554, 11, 111, 87, 143, 93, 76, 0.964205, 0.681966, 0.60569, 1, 0.853849, 375, 0, 0, 0, 0, 0, 0
111, 801, 468, 10342994, 12, 280, 371, 277, 377, 87, 0.961753, 0.749107, 0.750664, 0.695754, 0.842004, 375, 0, 1, 0, 1, 0, 1
87, 798, 518, 10342995, 12, 94, 131, 9, 261, 371, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1, 0
355, 1001, 812, 10347701, 14, 101, 63, 333, 203, 258, 0.897448, 1, 0.745339, 1, 0.479697, 375, 0, 0, 1, 0, 1, 0
226, 1001, 818, 10347701, 14, 63, 375, 203, 101, 265, 1, 0.751542, 1, 0.642167, 0.564168, 375, 0, 1, 0, 0, 1, 0
63, 1001, 880, 10347701, 14, 391, 375, 333, 1, 258, 1, 0.839641, 0.842698, 1, 0.752126, 375, 1, 1, 1, 0, 1, 0
88, 496, 198, 10349402, 8, 47, 312, 335, 302, 53, 1, 1, 0.768757, 0.742504, 0.753828, 375, 0, 1, 1, 1, 0, 0
41, 401, 288, 10349402, 8, 144, 335, 278, 339, 47, 1, 1, 1, 0.908867, 0.763029, 375, 0, 1, 0, 1, 0, 1
339, 412, 398, 10349738, 9, 395, 388, 381, 349, 300, 1, 1, 1, 0.966691, 1, 375, 1, 1, 1, 1, 1, 0
335, 387, 401, 10349738, 9, 115, 372, 339, 24, 96, 1, 1, 0.967046, 1, 0.746352, 375, 0, 1, 1, 0, 0, 1
94, 801, 683, 10351047, 12, 133, 223, 301, 196, 39, 1, 0.926777, 0.897953, 0.745732, 0.764849, 375, 0, 0, 1, 0, 0, 1
203, 1001, 841, 10351248, 13, 258, 101, 63, 321, 198, 1, 1, 1, 0.69279, 0.644524, 375, 1, 0, 0, 1, 0, 1
101, 998, 922, 10351248, 13, 391, 375, 258, 321, 383, 1, 1, 1, 0.964988, 0.963536, 375, 1, 1, 1, 1, 1, 0
339, 412, 398, 10353938, 10, 395, 388, 381, 349, 300, 1, 1, 1, 0.966255, 1, 375, 1, 1, 1, 1, 1, 0
372, 412, 398, 10353938, 10, 286, 144, 96, 53, 24, 1, 1, 0.744019, 0.934929, 1, 375, 0, 0, 0, 0, 0, 0
24, 486, 398, 10353939, 10, 21, 286, 120, 162, 144, 1, 1, 0.853769, 0.748739, 0.81727, 375, 0, 0, 0, 0, 0, 0
115, 398, 532, 10353939, 10, 130, 79, 162, 154, 96, 1, 1, 1, 1, 0.859569, 375, 0, 0, 0, 0, 0, 1
96, 484, 598, 10353939, 10, 215, 352, 304, 292, 186, 0.359416, 0.187258, 0.120275, 0.214336, 0.840307, 375, 1, 1, 1, 1, 0, 0
162, 447, 598, 10354262, 10, 130, 304, 95, 292, 173, 1, 0.316351, 0.120248, 0.136254, 0.928503, 375, 0, 1, 1, 1, 0, 0
154, 401, 638, 10354262, 10, 332, 130, 352, 304, 227, 0.851613, 1, 0.429522, 0.360811, 0.316268, 375, 1, 0, 1, 1, 1, 0
96, 484, 598, 10354262, 10, 215, 352, 304, 292, 186, 0.359402, 0.187247, 0.12027, 0.214329, 0.840274, 375, 1, 1, 1, 1, 0, 0
79, 401, 681, 10354262, 10, 304, 352, 130, 292, 273, 0.721622, 0.631396, 0.239802, 0.901956, 0.317011, 375, 1, 1, 1, 1, 1, 0
162, 447, 598, 10354702, 11, 130, 304, 95, 292, 173, 1, 0.316329, 0.120241, 0.136245, 0.928408, 375, 0, 1, 1, 1, 0, 0
154, 401, 638, 10354702, 11, 332, 130, 352, 304, 227, 0.851453, 1, 0.429502, 0.360792, 0.316246, 375, 1, 0, 1, 1, 1, 0
79, 401, 681, 10354702, 11, 304, 352, 130, 292, 273, 0.721584, 0.631352, 0.23979, 0.901837, 0.316989, 375, 1, 1, 1, 1, 1, 0
87, 798, 518, 10355195, 13, 94, 131, 9, 261, 371, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1, 0
301, 812, 798, 10355248, 13, 355, 329, 69, 57, 281, 1, 0.907478, 1, 0.963594, 0.136826, 375, 1, 1, 0, 0, 1, 0
223, 822, 798, 10355248, 13, 329, 151, 57, 69, 196, 0.865744, 0.187992, 1, 1, 0.815919, 375, 1, 1, 0, 0, 0, 1
286, 601, 419, 10358754, 10, 234, 306, 367, 398, 81, 1, 0.694564, 0.644565, 0.214216, 1, 375, 0, 1, 1, 1, 0, 0
179, 601, 446, 10358754, 10, 367, 398, 306, 234, 273, 1, 0.272771, 0.272407, 0.231098, 0.854361, 375, 1, 1, 1, 1, 1, 0
35, 684, 398, 10358755, 10, 367, 398, 306, 173, 332, 0.817518, 0.749754, 0.694563, 0.157721, 0.321191, 375, 1, 1, 1, 1, 1, 0
130, 598, 552, 10358755, 10, 377, 4, 84, 186, 128, 0.895348, 1, 1, 1, 1, 375, 1, 0, 0, 0, 0, 1
304, 387, 801, 10358903, 12, 393, 309, 289, 327, 231, 1, 1, 0.320672, 0.473979, 0.37556, 375, 1, 1, 1, 1, 1, 1
352, 387, 801, 10358903, 12, 393, 327, 169, 358, 231, 1, 1, 0.120185, 0.93659, 0.321278, 375, 1, 1, 1, 1, 1, 0
128, 643, 598, 10359169, 11, 377, 318, 387, 358, 384, 0.924206, 0.861204, 0.748878, 0.481296, 0.214339, 375, 1, 1, 1, 1, 1, 0
84, 685, 598, 10359169, 11, 37, 94, 261, 318, 377, 1, 0.897149, 1, 0.954816, 0.94393, 375, 0, 0, 0, 1, 1, 0
4, 601, 690, 10359169, 11, 384, 358, 387, 360, 317, 1, 1, 0.956807, 1, 0.753379, 375, 1, 1, 1, 1, 1, 0
289, 398, 979, 10359226, 13, 109, 42, 195, 231, 364, 1, 1, 0.962569, 0.9638, 1, 375, 0, 0, 0, 0, 1, 0
309, 598, 787, 10359226, 13, 6, 322, 194, 171, 112, 1, 0.301483, 0.964641, 0.694043, 1, 375, 0, 1, 0, 0, 0, 0
393, 598, 787, 10359226, 13, 6, 361, 140, 194, 109, 1, 0.213809, 0.157677, 1, 0.934983, 375, 0, 1, 1, 0, 0, 1
57, 890, 798, 10359448, 14, 101, 355, 307, 226, 63, 1, 1, 1, 0.920861, 0.643012, 375, 0, 1, 1, 0, 0, 0
69, 801, 888, 10359448, 14, 383, 101, 252, 307, 355, 0.745715, 0.763696, 0.272935, 0.46154, 0.360305, 375, 1, 0, 1, 1, 1, 0
63, 1001, 880, 10359448, 14, 391, 375, 333, 1, 258, 1, 0.83846, 0.841508, 1, 0.751178, 375, 1, 1, 1, 0, 1, 0
101, 998, 922, 10359448, 14, 391, 375, 258, 321, 383, 1, 1, 1, 0.96414, 0.962691, 375, 1, 1, 1, 1, 1, 0
258, 998, 983, 10359448, 14, 391, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 375, 1, 1, 1, 1, 1, 1
321, 998, 991, 10359448, 14, 391, 375, 383, 10000000, 10000000, 1, 1, 0.962691, 0, 0, 375, 1, 1, 1, 1, 1, 0
194, 646, 798, 10359575, 14, 36, 322, 140, 74, 211, 1, 0.316695, 0.119662, 0.756483, 0.748091, 375, 0, 1, 1, 0, 0, 0
109, 598, 924, 10359576, 14, 361, 322, 80, 140, 147, 1, 1, 0.96566, 1, 0.64138, 375, 1, 1, 0, 0, 0, 0
