source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
27, 278, 198, 10299999, 1, 18, 157, 336, 366, 399, 1, 0.189957, 0.120714, 0.603266, 0.431019, 146, 0, 1, 1, 1, 1, 1
249, 201, 224, 11299999, 1, 45, 41, 274, 366, 386, 1, 1, 1, 0.945054, 0.862933, 317, 0, 0, 0, 1, 1, 0
386, 198, 387, 11300200, 2, 336, 349, 339, 65, 45, 1, 1, 1, 1, 1, 317, 1, 1, 1, 0, 0, 1
336, 187, 401, 11316670, 3, 104, 339, 65, 18, 45, 1, 1, 1, 1, 1, 317, 0, 1, 0, 0, 0, 1
45, 296, 398, 11316670, 3, 115, 107, 20, 349, 339, 1, 1, 0.866237, 1, 0.947079, 317, 0, 0, 0, 1, 1, 0
65, 201, 499, 11316670, 3, 20, 107, 276, 339, 222, 1, 0.957461, 1, 0.771415, 0.820951, 317, 0, 0, 0, 1, 0, 1
18, 299, 401, 11317140, 4, 104, 351, 302, 372, 339, 1, 1, 1, 1, 1, 317, 0, 1, 1, 1, 1, 0
222, 198, 554, 11329141, 4, 182, 107, 67, 210, 276, 1, 1, 1, 1, 1, 317, 0, 0, 0, 0, 0, 0
107, 286, 598, 11329141, 4, 108, 304, 79, 182, 154, 0.860298, 0.762788, 0.722182, 0.943507, 0.567317, 317, 0, 1, 0, 0, 0, 1
182, 344, 601, 11333611, 5, 79, 96, 173, 162, 154, 1, 1, 0.907492, 1, 1, 317, 0, 0, 0, 0, 0, 0
79, 401, 694, 11333611, 5, 141, 204, 33, 181, 292, 1, 1, 1, 1, 0.929054, 317, 0, 0, 0, 0, 0, 1
181, 457, 798, 11342082, 6, 360, 337, 257, 393, 33, 0.939666, 0.905092, 0.81834, 0.818257, 0.950137, 317, 1, 1, 0, 1, 0, 0
292, 401, 827, 11342082, 6, 82, 236, 181, 33, 358, 1, 0.859577, 1, 0.633424, 0.548312, 317, 0, 1, 0, 0, 1, 0
33, 507, 801, 11342082, 6, 387, 384, 358, 317, 257, 1, 1, 1, 1, 1, 317, 1, 1, 1, 1, 0, 0
204, 598, 740, 11342082, 6, 387, 384, 358, 317, 257, 1, 1, 1, 1, 1, 317, 1, 1, 1, 1, 0, 1
358, 587, 801, 11346552, 7, 387, 384, 317, 10000000, 10000000, 1, 1, 1, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 11346552, 7, 387, 358, 317, 10000000, 10000000, 1, 1, 1, 0, 0, 317, 1, 1, 1, 1, 1, 0
387, 587, 801, 11346552, 7, 384, 358, 317, 10000000, 10000000, 1, 1, 1, 0, 0, 317, 1, 1, 1, 1, 1, 0
257, 572, 801, 11346552, 7, 387, 384, 358, 317, 10000000, 1, 1, 1, 1, 0, 317, 1, 1, 1, 1, 1, 0
358, 587, 801, 11347022, 8, 387, 384, 317, 10000000, 10000000, 1, 1, 1, 0, 0, 317, 1, 1, 1, 1, 1, 0
