source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
160, 45, 198, 10299999, 1, 56, 174, 17, 143, 32, 1, 0.686153, 0.798657, 0.603782, 1, 179, 0, 1, 0, 0, 0, 1
56, 82, 198, 10300200, 2, 83, 174, 23, 116, 17, 1, 1, 0.795376, 0.962184, 0.753968, 179, 0, 1, 0, 0, 0, 1
17, 112, 201, 10300200, 2, 23, 119, 174, 137, 27, 1, 1, 1, 0.705607, 0.753991, 179, 0, 0, 1, 0, 0, 0
32, 1, 280, 10300200, 2, 60, 174, 116, 56, 17, 0.215219, 0.53897, 0.27491, 1, 0.638905, 179, 1, 1, 1, 0, 0, 0
174, 181, 201, 10300200, 2, 23, 27, 119, 194, 125, 1, 1, 1, 0.757572, 0.78128, 179, 0, 0, 0, 1, 0, 1
143, 198, 154, 10300200, 2, 174, 141, 194, 27, 23, 1, 0.915957, 0.879778, 1, 0.969452, 179, 1, 0, 1, 0, 0, 0
17, 112, 201, 10300847, 3, 23, 119, 174, 137, 27, 1, 1, 1, 0.7055, 0.753938, 179, 0, 0, 1, 0, 0, 0
116, 159, 201, 10300847, 3, 27, 23, 119, 137, 135, 1, 0.969385, 1, 0.646331, 0.548351, 179, 0, 0, 0, 0, 0, 0
83, 120, 401, 10300847, 3, 45, 135, 149, 186, 195, 1, 1, 1, 1, 1, 179, 0, 0, 0, 1, 1, 1
195, 201, 412, 10301495, 4, 45, 18, 135, 65, 154, 1, 0.82637, 1, 1, 0.786442, 179, 0, 0, 0, 0, 0, 0
186, 201, 418, 10301495, 4, 45, 18, 135, 65, 149, 1, 0.82637, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
149, 201, 446, 10301495, 4, 45, 135, 65, 18, 154, 1, 1, 1, 0.477132, 0.378396, 179, 0, 0, 0, 0, 0, 0
135, 247, 398, 10301495, 4, 45, 41, 18, 104, 24, 1, 0.77732, 0.688642, 0.319752, 0.120843, 179, 0, 0, 0, 1, 1, 1
