source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
270, 182, 1, 10299999, 1, 149, 7, 129, 98, 170, 1, 1, 0.887178, 0.968374, 1, 148, 0, 0, 0, 0, 0, 1
170, 248, -1, 10300200, 2, 373, 129, 238, 263, 344, 0.913256, 0.137123, 0.120953, 0.363053, 0.274992, 148, 1, 1, 1, 1, 1, 0
98, 201, 76, 10300200, 2, 254, 23, 159, 320, 71, 1, 1, 0.917547, 0.795763, 0.776095, 148, 1, 0, 0, 1, 0, 0
7, 280, -1, 10300200, 2, 288, 378, 156, 320, 373, 1, 0.779284, 0.913168, 0.931549, 0.913256, 148, 1, 1, 0, 1, 1, 0
149, 354, 1, 10300200, 2, 288, 310, 338, 100, 48, 1, 0.918042, 0.234015, 1, 1, 148, 1, 1, 1, 0, 0, 1
288, 420, -1, 10300516, 3, 12, 254, 260, 338, 220, 1, 0.96836, 1, 0.477921, 0.215865, 148, 0, 1, 1, 1, 1, 1
48, 401, 79, 10300516, 3, 41, 298, 338, 378, 220, 1, 0.319786, 0.318614, 1, 0.234415, 148, 0, 1, 1, 1, 1, 0
100, 398, 115, 10300516, 3, 338, 310, 88, 41, 118, 1, 1, 0.96814, 0.970872, 1, 148, 1, 1, 0, 0, 0, 0
338, 587, 1, 10300517, 3, 91, 331, 315, 357, 137, 1, 0.18956, 0.32368, 0.189493, 0.704695, 148, 0, 1, 1, 1, 0, 0
254, 401, 19, 10300832, 4, 244, 48, 338, 298, 220, 0.757109, 1, 0.32311, 0.215899, 0.12093, 148, 1, 0, 1, 1, 1, 1
260, 398, 178, 10300833, 4, 310, 378, 325, 278, 168, 1, 1, 0.970599, 0.189116, 0.159609, 148, 1, 1, 1, 1, 1, 0
48, 401, 79, 10305149, 5, 41, 298, 338, 378, 220, 1, 0.319549, 0.318379, 1, 0.23416, 148, 0, 1, 1, 1, 1, 1
338, 587, 1, 10305149, 5, 91, 331, 315, 357, 137, 1, 0.189394, 0.323519, 0.189327, 0.703929, 148, 0, 1, 1, 1, 0, 0
91, 601, 84, 10313465, 6, 239, 137, 122, 102, 380, 0.792571, 0.68531, 0.753157, 0.638607, 0.644444, 148, 1, 0, 0, 0, 1, 1
315, 787, 1, 10313466, 6, 213, 75, 385, 209, 350, 0.684425, 0.751976, 0.604562, 0.607522, 0.440552, 148, 1, 0, 1, 0, 1, 1
380, 587, 201, 10313782, 7, 126, 35, 272, 287, 114, 1, 0.790374, 1, 0.970605, 1, 148, 0, 0, 1, 1, 0, 0
239, 581, 201, 10313782, 7, 81, 114, 102, 137, 120, 1, 0.970923, 1, 1, 0.566919, 148, 0, 0, 0, 0, 0, 1
122, 553, 201, 10313782, 7, 287, 114, 312, 380, 239, 0.970605, 1, 1, 0.966633, 1, 148, 1, 0, 1, 1, 1, 0
102, 677, 198, 10313782, 7, 40, 389, 232, 316, 345, 1, 1, 0.753774, 0.928673, 0.948456, 148, 0, 1, 1, 1, 1, 0
114, 601, 262, 10314098, 8, 345, 206, 286, 350, 272, 1, 1, 0.866533, 0.32253, 0.274731, 148, 1, 0, 1, 1, 1, 1
137, 647, 198, 10314098, 8, 120, 359, 316, 232, 345, 0.86854, 0.882713, 0.770651, 0.275256, 0.686441, 148, 0, 1, 1, 1, 1, 0
102, 677, 198, 10314098, 8, 40, 389, 232, 316, 345, 1, 1, 0.753749, 0.928605, 0.948399, 148, 0, 1, 1, 1, 1, 1
206, 598, 359, 10318414, 9, 35, 81, 120, 130, 286, 1, 0.941849, 0.966742, 0.189589, 1, 148, 0, 0, 0, 1, 1, 1
286, 601, 419, 10318414, 9, 234, 81, 332, 243, 186, 1, 1, 0.481502, 0.431321, 0.137071, 148, 1, 0, 1, 1, 1, 0
345, 787, 201, 10318415, 9, 124, 367, 58, 234, 126, 1, 0.911702, 0.968776, 0.765185, 1, 148, 0, 1, 0, 1, 0, 1
126, 801, 246, 10318731, 10, 81, 367, 40, 283, 58, 0.911516, 0.780694, 0.92968, 0.753964, 0.968743, 148, 0, 1, 0, 1, 0, 0
58, 801, 289, 10318731, 10, 234, 76, 139, 306, 283, 1, 1, 0.79545, 0.792184, 0.751751, 148, 1, 0, 0, 1, 1, 0
234, 780, 401, 10318731, 10, 283, 398, 306, 367, 84, 1, 1, 1, 0.971022, 1, 148, 1, 1, 1, 1, 0, 0
75, 798, 117, 10321782, 7, 58, 126, 250, 319, 119, 0.968425, 1, 1, 1, 1, 148, 0, 0, 1, 1, 0, 0
209, 798, 155, 10321782, 7, 40, 58, 139, 126, 250, 1, 0.968425, 0.772774, 0.967344, 1, 148, 0, 0, 0, 0, 1, 0
345, 787, 201, 10322414, 9, 124, 367, 58, 234, 126, 1, 0.910595, 0.968359, 0.76285, 1, 148, 0, 1, 0, 1, 0, 0
316, 812, 198, 10322414, 9, 345, 350, 40, 58, 139, 1, 0.966727, 0.928885, 0.968359, 0.772397, 148, 1, 1, 0, 0, 0, 0
120, 642, 398, 10322730, 10, 87, 124, 234, 111, 35, 1, 1, 0.87589, 0.6998, 1, 148, 0, 0, 1, 0, 0, 0
286, 601, 419, 10322730, 10, 234, 81, 332, 243, 186, 1, 1, 0.481252, 0.43112, 0.13699, 148, 1, 0, 1, 1, 1, 0
35, 683, 398, 10322731, 10, 283, 87, 367, 173, 332, 0.905905, 0.763942, 0.82155, 0.158622, 0.322435, 148, 1, 0, 1, 1, 1, 1
81, 718, 401, 10322731, 10, 111, 146, 283, 398, 367, 0.966257, 0.78156, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
130, 598, 552, 10322731, 10, 243, 332, 273, 377, 84, 1, 1, 0.966478, 0.905079, 1, 148, 1, 1, 1, 1, 0, 0
367, 787, 401, 10323047, 11, 283, 111, 84, 70, 87, 1, 0.966224, 1, 0.766121, 0.683786, 148, 1, 0, 0, 0, 0, 0
283, 819, 398, 10323047, 11, 202, 111, 371, 87, 146, 1, 1, 0.757491, 0.820543, 0.48206, 148, 0, 0, 1, 0, 1, 1
111, 801, 467, 10323363, 12, 280, 277, 371, 87, 377, 0.964029, 0.753439, 0.751871, 0.843997, 0.698937, 148, 1, 1, 1, 0, 1, 0
87, 798, 518, 10323363, 12, 148, 277, 371, 261, 280, 0.967903, 0.969675, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
146, 798, 552, 10323364, 12, 148, 277, 371, 334, 261, 1, 0.861934, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
119, 847, 198, 10326098, 8, 319, 250, 58, 126, 40, 1, 1, 0.967975, 1, 0.646113, 148, 1, 1, 0, 0, 0, 0
319, 801, 212, 10326098, 8, 139, 124, 40, 58, 126, 1, 0.867753, 0.941058, 0.967975, 1, 148, 0, 0, 0, 0, 0, 0
250, 801, 219, 10326098, 8, 234, 58, 306, 126, 40, 1, 0.967975, 0.684061, 1, 0.646113, 148, 1, 0, 1, 0, 0, 0
126, 801, 246, 10326098, 8, 81, 40, 367, 283, 58, 0.90948, 0.928091, 0.77623, 0.752918, 0.967975, 148, 0, 0, 1, 1, 0, 0
58, 801, 289, 10326099, 8, 234, 76, 139, 306, 283, 1, 1, 0.794519, 0.79126, 0.751157, 148, 1, 0, 0, 1, 1, 0
283, 819, 398, 10326415, 9, 202, 111, 371, 87, 146, 1, 1, 0.755564, 0.820165, 0.481864, 148, 0, 0, 1, 0, 1, 0
306, 787, 401, 10326415, 9, 283, 371, 334, 111, 280, 1, 1, 0.777288, 0.965875, 0.56404, 148, 1, 1, 1, 0, 1, 0
234, 779, 401, 10326415, 9, 283, 398, 306, 367, 84, 1, 1, 1, 0.970218, 1, 148, 1, 1, 1, 1, 0, 0
76, 922, 401, 10326415, 9, 283, 398, 367, 306, 228, 0.643827, 0.565883, 0.410568, 0.316488, 0.31772, 148, 1, 1, 1, 1, 1, 0
306, 787, 401, 10326731, 10, 283, 371, 334, 111, 280, 1, 1, 0.777097, 0.965842, 0.564007, 148, 1, 1, 1, 0, 1, 0
367, 787, 401, 10326731, 10, 283, 111, 84, 70, 87, 1, 0.965842, 1, 0.763965, 0.683441, 148, 1, 0, 0, 0, 0, 0
398, 787, 401, 10326731, 10, 283, 111, 87, 143, 9, 1, 0.965842, 0.683441, 0.608606, 0.376397, 148, 1, 0, 0, 0, 0, 0
283, 819, 398, 10326731, 10, 202, 111, 371, 87, 146, 1, 1, 0.755383, 0.82013, 0.481846, 148, 0, 0, 1, 0, 1, 0
111, 801, 467, 10327047, 11, 280, 277, 371, 87, 377, 0.963601, 0.752917, 0.751351, 0.843622, 0.698337, 148, 1, 1, 1, 0, 1, 0
87, 798, 518, 10327048, 11, 148, 277, 371, 261, 280, 0.967519, 0.969291, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
87, 798, 518, 10331364, 12, 148, 277, 371, 261, 280, 0.967071, 0.96884, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
280, 798, 580, 10331364, 12, 148, 277, 371, 334, 261, 1, 0.96884, 1, 0.968347, 1, 148, 0, 1, 1, 1, 1, 0
277, 820, 598, 10331364, 12, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
377, 787, 601, 10331364, 12, 148, 277, 371, 334, 261, 1, 0.861191, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
371, 801, 612, 10331364, 12, 148, 277, 10000000, 10000000, 10000000, 1, 0.861191, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
277, 820, 598, 10331680, 13, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
334, 801, 612, 10331680, 13, 148, 277, 10000000, 10000000, 10000000, 1, 0.968807, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
371, 801, 612, 10331680, 13, 148, 277, 10000000, 10000000, 10000000, 1, 0.861162, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
261, 801, 621, 10331680, 13, 148, 277, 371, 334, 10000000, 1, 0.861162, 1, 1, 0, 148, 0, 1, 1, 1, 1, 0
243, 598, 580, 10335047, 11, 318, 84, 128, 90, 273, 0.870243, 0.968929, 1, 0.68205, 1, 148, 1, 0, 0, 0, 1, 0
332, 598, 587, 10335047, 11, 146, 143, 84, 371, 128, 1, 1, 1, 0.750668, 1, 148, 0, 0, 0, 1, 0, 0
273, 620, 598, 10335047, 11, 84, 261, 143, 128, 90, 0.968929, 0.600489, 0.635116, 1, 0.60031, 148, 0, 1, 0, 0, 0, 0
84, 685, 598, 10335047, 11, 261, 318, 377, 280, 94, 1, 0.957968, 0.947526, 0.791304, 0.903668, 148, 1, 1, 1, 1, 0, 0
377, 787, 601, 10335048, 11, 148, 277, 371, 334, 261, 1, 0.86085, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
273, 620, 598, 10335363, 12, 84, 261, 143, 128, 90, 0.968896, 0.600466, 0.635084, 1, 0.600287, 148, 0, 1, 0, 0, 0, 0
128, 643, 598, 10335363, 12, 377, 318, 84, 146, 261, 0.929317, 0.870124, 1, 0.722018, 0.69298, 148, 1, 1, 0, 0, 1, 0
84, 685, 598, 10335363, 12, 261, 318, 377, 280, 94, 1, 0.957926, 0.947479, 0.791265, 0.903582, 148, 1, 1, 1, 1, 0, 0
90, 712, 601, 10335363, 12, 148, 371, 334, 261, 377, 1, 1, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
318, 787, 601, 10339680, 13, 148, 371, 334, 277, 261, 1, 1, 1, 0.752868, 1, 148, 0, 1, 1, 1, 1, 0
377, 787, 601, 10339680, 13, 148, 277, 371, 334, 261, 1, 0.860421, 1, 1, 1, 148, 0, 1, 1, 1, 1, 0
280, 798, 580, 10339680, 13, 148, 277, 371, 334, 261, 1, 0.967974, 1, 0.967482, 1, 148, 0, 1, 1, 1, 1, 0
261, 801, 621, 10339680, 13, 148, 277, 371, 334, 10000000, 1, 0.860421, 1, 1, 0, 148, 0, 1, 1, 1, 1, 0
334, 801, 612, 10339996, 14, 148, 277, 10000000, 10000000, 10000000, 1, 0.967941, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
371, 801, 612, 10339996, 14, 148, 277, 10000000, 10000000, 10000000, 1, 0.860392, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
277, 821, 598, 10339996, 14, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
38, 94, 1, 11299999, 1, 379, 365, 330, 343, 98, 1, 1, 1, 1, 1, 57, 1, 1, 1, 1, 0, 0
343, 187, 1, 11300200, 2, 365, 330, 149, 7, 98, 1, 1, 0.137128, 1, 0.969569, 57, 1, 1, 1, 0, 0, 0
365, 212, -1, 11300200, 2, 323, 330, 62, 98, 7, 1, 1, 1, 1, 1, 57, 1, 1, 0, 0, 0, 1
330, 212, -1, 11300200, 2, 320, 323, 98, 7, 373, 1, 1, 1, 1, 0.431035, 57, 1, 1, 0, 0, 1, 0
330, 212, -1, 11304516, 3, 320, 323, 98, 7, 373, 1, 1, 1, 1, 0.430835, 57, 1, 1, 0, 0, 1, 0
323, 201, 12, 11304516, 3, 320, 149, 98, 27, 60, 1, 0.946329, 1, 0.72317, 1, 57, 1, 0, 0, 0, 0, 1
7, 293, -1, 11304516, 3, 71, 27, 156, 320, 373, 1, 1, 0.932492, 0.94371, 0.932561, 57, 0, 0, 0, 1, 1, 0
98, 201, 87, 11304516, 3, 325, 13, 100, 71, 159, 1, 1, 1, 0.872289, 0.935912, 57, 1, 0, 0, 0, 0, 0
62, 305, 1, 11304516, 3, 344, 373, 320, 48, 100, 1, 1, 1, 1, 0.968836, 57, 1, 1, 1, 0, 0, 0
98, 201, 87, 11304832, 4, 325, 13, 100, 71, 159, 1, 1, 1, 0.872169, 0.935843, 57, 1, 0, 0, 0, 0, 1
60, 198, 89, 11304832, 4, 23, 27, 159, 132, 249, 1, 0.971255, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
320, 401, 12, 11304833, 4, 91, 48, 220, 338, 325, 1, 1, 0.107837, 0.120572, 0.794336, 57, 0, 0, 1, 1, 1, 1
48, 401, 92, 11305149, 5, 378, 338, 220, 105, 118, 1, 0.274656, 0.189733, 0.120974, 0.845656, 57, 1, 1, 1, 1, 0, 1
325, 398, 187, 11305149, 5, 395, 224, 310, 41, 88, 1, 1, 0.969807, 1, 0.967497, 57, 1, 0, 1, 0, 0, 0
378, 398, 187, 11309465, 6, 41, 224, 88, 49, 118, 1, 0.869239, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
118, 401, 257, 11309465, 6, 300, 388, 395, 53, 312, 1, 1, 0.946048, 0.78699, 0.566346, 57, 1, 1, 1, 0, 1, 0
338, 587, 1, 11309466, 6, 380, 312, 91, 137, 331, 1, 1, 1, 0.759574, 0.159126, 57, 1, 1, 0, 0, 1, 1
118, 401, 257, 11309781, 7, 300, 388, 395, 53, 312, 1, 1, 0.945991, 0.786794, 0.566312, 57, 1, 1, 1, 0, 1, 0
49, 501, 201, 11309782, 7, 290, 47, 166, 114, 380, 0.93269, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
88, 510, 198, 11309782, 7, 290, 47, 372, 114, 312, 1, 1, 1, 0.948132, 1, 57, 0, 0, 1, 0, 1, 1
41, 401, 300, 11309782, 7, 166, 335, 239, 144, 285, 0.955058, 1, 0.636783, 0.76691, 0.12105, 57, 0, 1, 1, 0, 1, 1
335, 387, 401, 11310098, 8, 24, 115, 104, 166, 372, 1, 0.956731, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
166, 457, 398, 11310098, 8, 21, 96, 347, 53, 24, 0.777708, 0.702111, 0.754599, 1, 1, 57, 0, 0, 1, 0, 0, 1
24, 499, 398, 11310414, 9, 130, 85, 21, 120, 286, 1, 1, 1, 0.909358, 0.934077, 57, 0, 0, 0, 0, 1, 0
53, 503, 401, 11310414, 9, 21, 35, 179, 120, 286, 0.965958, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
159, 253, 198, 11313149, 5, 41, 274, 378, 366, 386, 0.92971, 1, 0.918233, 0.754169, 0.54764, 57, 0, 1, 1, 1, 1, 0
71, 311, 201, 11313149, 5, 274, 378, 325, 335, 356, 0.434101, 1, 0.844245, 1, 1, 57, 1, 1, 1, 1, 1, 1
91, 601, 98, 11313782, 7, 213, 287, 239, 137, 380, 1, 1, 0.820917, 0.723215, 0.755561, 57, 0, 0, 0, 0, 1, 1
312, 587, 201, 11318098, 8, 345, 81, 114, 290, 209, 1, 0.767085, 1, 0.788373, 0.159082, 57, 1, 0, 0, 1, 1, 0
114, 601, 272, 11318098, 8, 286, 290, 206, 347, 120, 0.905784, 0.946815, 1, 0.700578, 0.645394, 57, 0, 0, 0, 1, 0, 0
47, 598, 301, 11318098, 8, 179, 35, 120, 286, 347, 1, 0.967049, 1, 1, 1, 57, 0, 0, 0, 0, 1, 1
287, 627, 198, 11322098, 8, 385, 345, 350, 237, 359, 0.772242, 0.602995, 0.537354, 0.241732, 0.23164, 57, 1, 1, 1, 1, 1, 0
380, 587, 201, 11322098, 8, 290, 350, 359, 119, 250, 1, 0.475521, 0.21502, 0.107727, 0.377833, 57, 0, 1, 1, 1, 1, 0
239, 575, 201, 11322098, 8, 81, 114, 380, 312, 389, 0.764738, 1, 1, 1, 0.215201, 57, 0, 0, 1, 1, 1, 0
137, 659, 198, 11322098, 8, 35, 389, 126, 359, 316, 0.879685, 1, 0.94715, 0.916383, 0.867452, 57, 0, 1, 0, 1, 1, 0
