source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
56, 82, 198, 10299999, 1, 13, 23, 132, 199, 368, 1, 0.955528, 0.881291, 0.920008, 0.760063, 131, 0, 0, 0, 0, 1, 0
368, 201, 212, 10300200, 2, 336, 249, 262, 399, 366, 1, 1, 0.31953, 0.482907, 0.476448, 131, 1, 1, 1, 1, 1, 0
199, 198, 153, 10300200, 2, 71, 118, 27, 244, 238, 1, 0.872903, 0.972652, 0.794376, 1, 131, 0, 0, 0, 1, 1, 1
132, 201, 244, 10300200, 2, 363, 305, 197, 366, 336, 0.88784, 0.824506, 1, 0.754241, 0.307125, 131, 1, 1, 0, 1, 1, 0
13, 198, 315, 10300200, 2, 302, 45, 188, 18, 65, 0.878477, 0.971544, 1, 0.825865, 0.967959, 131, 1, 0, 0, 0, 0, 1
188, 248, 398, 10300503, 3, 351, 168, 217, 335, 372, 1, 0.935063, 0.779435, 0.755564, 0.704693, 131, 1, 0, 0, 1, 1, 0
45, 283, 398, 10300503, 3, 349, 24, 351, 339, 20, 1, 0.871191, 1, 0.938257, 1, 131, 1, 0, 1, 1, 0, 1
18, 312, 401, 10300504, 3, 24, 104, 166, 372, 339, 0.970115, 1, 0.970414, 1, 1, 131, 0, 0, 0, 1, 1, 0
351, 398, 387, 10304807, 4, 24, 53, 166, 104, 217, 0.969665, 0.821979, 1, 1, 1, 131, 0, 0, 0, 0, 0, 0
349, 401, 412, 10304807, 4, 372, 339, 300, 279, 24, 1, 0.971737, 1, 1, 1, 131, 1, 1, 1, 1, 0, 1
339, 412, 398, 10304807, 4, 206, 286, 53, 24, 96, 1, 0.870036, 1, 0.969665, 0.216033, 131, 0, 1, 0, 0, 1, 0
300, 401, 415, 10305110, 5, 372, 339, 279, 96, 24, 1, 1, 1, 0.120756, 1, 131, 1, 1, 1, 1, 0, 0
339, 412, 398, 10305110, 5, 206, 286, 53, 24, 96, 1, 0.869921, 1, 0.969634, 0.216026, 131, 0, 1, 0, 0, 1, 0
372, 412, 398, 10305110, 5, 286, 144, 53, 24, 96, 1, 1, 0.943544, 1, 0.772068, 131, 1, 0, 0, 0, 0, 1
279, 419, 398, 10305110, 5, 347, 162, 24, 206, 144, 1, 0.189629, 1, 0.775669, 0.685618, 131, 1, 1, 0, 0, 0, 0
24, 485, 398, 10305110, 5, 21, 286, 120, 144, 53, 1, 1, 0.871944, 0.822742, 0.958935, 131, 0, 1, 0, 0, 0, 0
24, 485, 398, 10305413, 6, 21, 286, 120, 144, 53, 1, 1, 0.871829, 0.822708, 0.958895, 131, 0, 1, 0, 0, 0, 0
144, 554, 401, 10305413, 6, 130, 35, 81, 179, 120, 1, 0.970514, 0.915219, 0.970484, 0.968094, 131, 0, 0, 0, 0, 0, 1
96, 484, 598, 10305414, 6, 173, 186, 243, 273, 130, 1, 0.84523, 0.826828, 0.686022, 0.686944, 131, 0, 0, 1, 1, 0, 1
179, 601, 445, 10309717, 7, 367, 187, 398, 306, 234, 1, 0.23264, 0.274607, 0.274239, 0.233747, 131, 1, 1, 1, 1, 1, 0
120, 642, 398, 10309717, 7, 87, 124, 234, 111, 35, 1, 1, 0.88091, 0.701931, 1, 131, 0, 0, 1, 0, 0, 0
81, 718, 401, 10309717, 7, 283, 398, 367, 306, 111, 1, 1, 1, 1, 0.967609, 131, 1, 1, 1, 1, 0, 1
238, 181, 201, 10312503, 3, 344, 325, 311, 336, 229, 1, 1, 0.76994, 0.159627, 0.547111, 131, 1, 1, 1, 1, 1, 0
27, 278, 198, 10312503, 3, 18, 311, 366, 157, 336, 1, 0.76994, 0.602357, 0.189507, 0.120532, 131, 0, 1, 1, 1, 1, 1
306, 787, 401, 10318020, 8, 371, 334, 111, 280, 143, 1, 0.782394, 0.966746, 0.564932, 0.430873, 131, 1, 1, 0, 1, 0, 0
