source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
326, 8, -1, 10299999, 1, 365, 56, 8, 150, 266, 1, 1, 1, 0.823858, 0.699081, 87, 1, 0, 0, 0, 1, 0
8, 79, -1, 10300200, 2, 170, 270, 346, 379, 60, 0.871674, 0.971472, 0.274513, 0.189312, 0.79101, 87, 0, 1, 1, 1, 0, 1
150, 157, 1, 10300200, 2, 238, 368, 7, 98, 170, 1, 0.8855, 1, 0.968353, 1, 87, 1, 1, 0, 0, 0, 0
365, 212, -1, 10300200, 2, 323, 235, 330, 238, 129, 0.967945, 1, 1, 0.275766, 0.120931, 87, 1, 1, 1, 1, 1, 1
330, 212, -1, 10300886, 3, 323, 235, 365, 313, 368, 1, 1, 1, 0.792654, 0.783585, 87, 1, 1, 1, 1, 1, 0
323, 201, 12, 10300886, 3, 266, 235, 238, 344, 149, 1, 1, 0.322613, 0.638872, 0.934591, 87, 1, 1, 1, 1, 0, 1
235, 201, 18, 10300886, 3, 159, 368, 266, 100, 199, 1, 1, 1, 0.791838, 1, 87, 0, 1, 1, 0, 0, 0
235, 201, 18, 10301572, 4, 159, 368, 266, 100, 199, 1, 1, 1, 0.791408, 1, 87, 0, 1, 1, 0, 0, 0
266, 219, -1, 10301572, 4, 368, 238, 199, 263, 344, 0.613205, 0.305287, 1, 0.32365, 0.120496, 87, 1, 1, 0, 1, 1, 1
149, 354, 1, 10301573, 4, 288, 310, 100, 338, 48, 1, 0.917656, 1, 0.233939, 1, 87, 1, 1, 0, 1, 0, 0
238, 181, 201, 10301573, 4, 325, 344, 311, 336, 229, 1, 1, 0.776475, 0.159906, 0.54793, 87, 1, 1, 1, 1, 1, 1
199, 198, 153, 10302259, 5, 71, 118, 27, 244, 238, 1, 0.872119, 0.972435, 0.793079, 1, 87, 0, 0, 0, 1, 1, 0
270, 182, 1, 10308886, 3, 149, 7, 129, 98, 170, 1, 1, 0.883694, 0.967449, 1, 87, 0, 0, 0, 0, 0, 0
60, 198, 105, 10308886, 3, 48, 159, 23, 132, 27, 1, 1, 0.971352, 0.970722, 0.863768, 87, 0, 0, 0, 0, 0, 0
170, 248, -1, 10308886, 3, 373, 129, 238, 263, 344, 0.910848, 0.13696, 0.120826, 0.362672, 0.274664, 87, 1, 1, 1, 1, 1, 1
373, 401, 12, 10309573, 4, 298, 338, 105, 155, 48, 0.608161, 0.318155, 0.120439, 0.275244, 1, 87, 1, 1, 1, 1, 0, 1
344, 198, 187, 10310259, 5, 363, 262, 157, 305, 399, 1, 0.379802, 0.159718, 0.429766, 0.159051, 87, 1, 1, 1, 1, 1, 1
48, 401, 79, 10310259, 5, 41, 298, 338, 378, 220, 1, 0.319288, 0.31812, 1, 0.233881, 87, 0, 1, 1, 1, 1, 1
298, 580, 1, 10310259, 5, 91, 12, 338, 247, 225, 1, 0.936789, 1, 0.137622, 0.234657, 87, 0, 0, 1, 1, 1, 1
338, 587, 1, 10310259, 5, 91, 331, 315, 357, 137, 1, 0.189211, 0.32334, 0.189144, 0.703086, 87, 0, 1, 1, 1, 0, 0
338, 587, 1, 10310945, 6, 91, 331, 315, 357, 137, 1, 0.189186, 0.323316, 0.189119, 0.702973, 87, 0, 1, 1, 1, 0, 0
91, 601, 84, 10310946, 6, 239, 137, 122, 102, 380, 0.792888, 0.685547, 0.753361, 0.638864, 0.644618, 87, 1, 0, 0, 0, 1, 1
12, 598, 110, 10310946, 6, 114, 102, 137, 287, 312, 0.97122, 1, 1, 1, 1, 87, 0, 0, 0, 1, 1, 0
380, 587, 201, 10311632, 7, 126, 35, 272, 287, 114, 1, 0.791719, 1, 0.970831, 1, 87, 0, 0, 1, 1, 0, 0
239, 581, 201, 10311632, 7, 81, 114, 102, 137, 120, 1, 0.971148, 1, 1, 0.56715, 87, 0, 0, 0, 0, 0, 1
137, 647, 198, 10311632, 7, 120, 359, 316, 232, 345, 0.869471, 0.883675, 0.772118, 0.27535, 0.686674, 87, 0, 1, 1, 1, 1, 0
114, 601, 262, 10312318, 8, 206, 345, 350, 272, 286, 1, 1, 0.322592, 0.274798, 0.867202, 87, 0, 1, 1, 1, 1, 1
137, 647, 198, 10312318, 8, 120, 359, 316, 232, 345, 0.869212, 0.883407, 0.77171, 0.275324, 0.686609, 87, 0, 1, 1, 1, 1, 0
102, 677, 198, 10312318, 8, 40, 232, 389, 316, 345, 1, 0.753893, 1, 0.928989, 0.948719, 87, 0, 1, 1, 1, 1, 0
363, 201, 412, 10314946, 6, 299, 104, 276, 67, 45, 0.967336, 0.781334, 0.23182, 0.120698, 0.97, 87, 1, 0, 1, 1, 0, 1
299, 201, 419, 10315632, 7, 115, 351, 45, 188, 18, 1, 0.864864, 0.969929, 0.971253, 0.751513, 87, 0, 1, 0, 0, 0, 1
45, 283, 398, 10315632, 7, 349, 24, 351, 339, 41, 1, 0.865487, 1, 0.934939, 1, 87, 1, 0, 1, 1, 0, 0
188, 248, 398, 10316318, 8, 351, 168, 217, 335, 372, 1, 0.931619, 0.769944, 0.754276, 0.702084, 87, 1, 0, 0, 1, 1, 0
45, 283, 398, 10316318, 8, 349, 24, 351, 339, 41, 1, 0.86523, 1, 0.93479, 1, 87, 1, 0, 1, 1, 0, 1
206, 598, 359, 10317005, 9, 286, 347, 81, 35, 130, 1, 1, 0.942099, 1, 0.189639, 87, 1, 1, 0, 0, 1, 1
286, 601, 419, 10317005, 9, 234, 332, 243, 186, 81, 1, 0.481584, 0.431386, 0.137097, 1, 87, 1, 1, 1, 1, 0, 0
350, 787, 201, 10317005, 9, 35, 58, 40, 126, 250, 1, 0.968923, 0.877087, 0.967841, 1, 87, 0, 0, 0, 0, 1, 1
347, 601, 412, 10317691, 10, 286, 173, 243, 332, 81, 1, 0.136925, 0.539193, 0.361158, 0.926819, 87, 1, 1, 1, 1, 0, 0
286, 601, 419, 10317691, 10, 234, 332, 243, 186, 81, 1, 0.481544, 0.431355, 0.137085, 1, 87, 1, 1, 1, 1, 0, 1
81, 718, 401, 10317691, 10, 111, 398, 367, 306, 283, 0.96678, 1, 1, 1, 1, 87, 0, 1, 1, 1, 1, 0
81, 718, 401, 10318377, 11, 111, 398, 367, 306, 283, 0.966709, 1, 1, 1, 1, 87, 0, 1, 1, 1, 1, 0
243, 598, 580, 10318377, 11, 318, 84, 128, 90, 273, 0.876602, 0.970671, 1, 0.683605, 1, 87, 1, 0, 0, 0, 1, 1
349, 401, 412, 10325004, 9, 372, 339, 24, 279, 166, 1, 0.969623, 1, 1, 1, 87, 1, 1, 0, 1, 0, 1
339, 412, 398, 10325004, 9, 206, 286, 53, 96, 24, 1, 0.862458, 1, 0.215562, 0.96756, 87, 0, 1, 0, 1, 0, 0
41, 401, 288, 10325005, 9, 144, 335, 339, 47, 395, 1, 1, 0.915634, 0.777503, 0.753841, 87, 0, 1, 1, 0, 1, 0
24, 486, 398, 10325005, 9, 21, 286, 120, 47, 144, 1, 1, 0.864446, 0.93199, 0.820504, 87, 0, 1, 0, 0, 0, 0
339, 412, 398, 10325690, 10, 206, 286, 53, 96, 24, 1, 0.862203, 1, 0.215546, 0.967488, 87, 0, 1, 0, 1, 0, 0
372, 412, 398, 10325690, 10, 286, 144, 53, 24, 166, 1, 1, 0.939894, 1, 1, 87, 1, 0, 0, 0, 0, 1
279, 419, 398, 10325690, 10, 347, 162, 24, 206, 144, 1, 0.188892, 1, 0.763482, 0.683689, 87, 1, 1, 0, 0, 0, 0
166, 445, 398, 10325691, 10, 21, 24, 96, 347, 53, 1, 1, 0.912291, 0.646772, 0.751033, 87, 0, 0, 0, 1, 0, 0
24, 486, 398, 10325691, 10, 21, 286, 120, 47, 144, 1, 1, 0.86419, 0.931841, 0.820427, 87, 0, 1, 0, 0, 0, 0
250, 801, 219, 10325691, 10, 234, 58, 306, 126, 40, 1, 0.968018, 0.684099, 1, 0.646142, 87, 1, 0, 1, 0, 0, 0
126, 801, 246, 10325691, 10, 81, 367, 40, 283, 58, 0.909592, 0.776475, 0.928178, 0.752976, 0.968018, 87, 0, 1, 0, 1, 0, 0
166, 445, 398, 10326377, 11, 21, 24, 96, 347, 53, 1, 1, 0.912101, 0.646724, 0.750978, 87, 0, 0, 0, 1, 0, 0
24, 486, 398, 10326377, 11, 21, 286, 120, 47, 144, 1, 1, 0.863933, 0.931692, 0.82035, 87, 0, 1, 0, 0, 0, 0
53, 515, 401, 10326377, 11, 35, 332, 120, 286, 179, 1, 1, 0.965916, 1, 0.968295, 87, 0, 1, 0, 1, 0, 0
144, 554, 401, 10326377, 11, 35, 81, 130, 120, 179, 0.968325, 0.909403, 1, 0.965916, 0.968295, 87, 0, 0, 0, 0, 0, 1
378, 398, 187, 10326945, 6, 224, 88, 41, 122, 117, 1, 0.965395, 1, 0.77275, 1, 87, 0, 0, 0, 0, 0, 0
273, 620, 598, 10327063, 12, 84, 128, 143, 261, 90, 0.969762, 1, 0.635922, 0.601065, 0.600886, 87, 0, 0, 0, 1, 0, 0
128, 642, 598, 10327064, 12, 377, 318, 146, 84, 90, 0.931113, 0.873277, 0.72274, 1, 0.84124, 87, 1, 1, 0, 0, 0, 0
84, 685, 598, 10327064, 12, 111, 318, 377, 261, 280, 1, 0.959015, 0.948722, 1, 0.792305, 87, 0, 1, 1, 1, 1, 1
90, 712, 601, 10327064, 12, 87, 146, 280, 377, 318, 1, 1, 0.963599, 1, 1, 87, 0, 0, 1, 1, 1, 0
179, 601, 445, 10331063, 12, 243, 332, 367, 273, 128, 0.600891, 0.757044, 1, 0.864589, 0.274522, 87, 1, 1, 1, 1, 1, 0
120, 643, 398, 10331063, 12, 87, 124, 234, 111, 35, 1, 1, 0.872705, 0.698442, 1, 87, 0, 0, 1, 0, 0, 0
35, 683, 398, 10331063, 12, 87, 283, 367, 398, 306, 0.75911, 0.903632, 0.820614, 0.751985, 0.699045, 87, 0, 1, 1, 1, 1, 1
130, 598, 552, 10331063, 12, 273, 377, 84, 128, 318, 0.965614, 0.90281, 1, 1, 0.46681, 87, 1, 1, 0, 0, 1, 0
81, 717, 401, 10331063, 12, 111, 398, 367, 306, 283, 0.965394, 1, 1, 1, 1, 87, 0, 1, 1, 1, 1, 0
306, 787, 401, 10331750, 13, 111, 371, 334, 280, 146, 0.965322, 1, 0.774078, 0.563475, 0.361166, 87, 0, 1, 1, 1, 0, 0
367, 787, 401, 10331750, 13, 111, 87, 280, 334, 146, 0.965322, 0.682973, 0.47503, 0.303057, 0.214843, 87, 0, 0, 1, 1, 1, 0
398, 787, 401, 10331750, 13, 111, 87, 143, 146, 371, 0.965322, 0.682973, 0.607678, 0.37719, 0.361824, 87, 0, 0, 0, 0, 1, 0
283, 819, 398, 10331750, 13, 111, 87, 371, 146, 398, 1, 0.819567, 0.75253, 0.481555, 1, 87, 0, 0, 1, 1, 1, 1
