source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
164, 248, -1, 10299999, 1, 275, 231, 60, 98, 117, 0.645231, 0.241873, 0.909171, 0.972284, 1, 271, 1, 1, 0, 0, 0, 0
117, 201, 49, 10300200, 2, 143, 275, 231, 152, 267, 0.4313, 0.796985, 0.78498, 0.189351, 0.779092, 271, 1, 1, 1, 1, 1, 0
98, 201, 76, 10300200, 2, 71, 275, 231, 215, 240, 1, 0.477046, 0.274306, 1, 0.955003, 271, 0, 1, 1, 1, 1, 0
60, 198, 105, 10300200, 2, 27, 153, 267, 23, 215, 1, 1, 1, 0.861806, 1, 271, 0, 0, 1, 0, 1, 1
231, 401, 19, 10300200, 2, 253, 91, 48, 132, 152, 0.120626, 1, 0.969341, 0.635304, 1, 271, 1, 0, 0, 0, 0, 1
152, 401, 41, 10304603, 3, 280, 48, 100, 112, 237, 0.723389, 1, 0.754542, 0.607217, 0.637016, 271, 1, 0, 0, 0, 1, 0
48, 401, 79, 10304603, 3, 49, 221, 268, 292, 264, 1, 0.934005, 0.824715, 0.756963, 0.725389, 271, 0, 1, 1, 1, 1, 1
153, 242, 198, 10308603, 3, 264, 178, 23, 221, 218, 1, 1, 1, 0.879351, 0.844576, 271, 1, 0, 0, 1, 1, 1
23, 201, 285, 10313007, 4, 162, 18, 45, 237, 280, 1, 1, 1, 0.378692, 0.159317, 271, 0, 0, 0, 1, 1, 0
268, 412, 198, 10313007, 4, 221, 102, 266, 216, 41, 1, 0.136887, 0.565831, 0.468956, 1, 271, 1, 1, 1, 1, 0, 0
292, 412, 198, 10313007, 4, 221, 131, 102, 216, 266, 1, 0.275209, 0.136887, 0.430057, 0.240691, 271, 1, 1, 1, 1, 1, 0
221, 418, 198, 10313007, 4, 162, 160, 41, 266, 102, 1, 0.864808, 1, 0.722074, 0.241705, 271, 0, 0, 0, 1, 1, 1
178, 355, 201, 10313007, 4, 160, 41, 111, 49, 88, 1, 1, 0.723022, 0.948507, 0.969815, 271, 0, 0, 0, 0, 0, 1
49, 513, 201, 10313007, 4, 216, 266, 111, 53, 116, 1, 1, 1, 0.433599, 1, 271, 1, 1, 0, 0, 0, 1
116, 553, 201, 10313410, 5, 216, 266, 47, 41, 187, 1, 1, 0.842668, 0.882066, 0.644757, 271, 1, 1, 0, 0, 1, 0
216, 581, 201, 10313410, 5, 47, 187, 114, 138, 41, 0.953211, 0.48326, 0.377898, 0.275015, 0.379499, 271, 0, 0, 0, 0, 0, 1
266, 587, 201, 10313410, 5, 187, 35, 47, 114, 138, 1, 0.60861, 0.686448, 0.322292, 0.275015, 271, 0, 0, 0, 1, 0, 0
47, 598, 316, 10313813, 6, 111, 256, 260, 211, 160, 0.158495, 0.120815, 0.215281, 0.214993, 0.137274, 271, 1, 1, 1, 1, 1, 1
187, 598, 359, 10313814, 6, 124, 21, 138, 53, 114, 1, 1, 0.969258, 1, 0.966835, 271, 0, 0, 0, 0, 0, 0
160, 444, 398, 10314217, 7, 104, 24, 198, 53, 21, 1, 1, 1, 0.755494, 0.482445, 271, 0, 0, 0, 0, 0, 0
160, 444, 398, 10317410, 5, 104, 24, 198, 53, 21, 1, 1, 1, 0.755234, 0.482259, 271, 0, 0, 0, 0, 0, 1
24, 486, 398, 10321813, 6, 35, 85, 104, 21, 53, 0.120344, 1, 1, 0.538099, 0.862715, 271, 1, 0, 0, 0, 0, 0
198, 401, 431, 10321813, 6, 114, 104, 156, 96, 79, 0.188649, 1, 0.537113, 0.317104, 0.240391, 271, 1, 0, 0, 0, 0, 0
53, 516, 401, 10321814, 6, 21, 124, 104, 250, 122, 1, 0.87001, 0.751661, 0.43615, 0.43522, 271, 0, 0, 0, 1, 0, 0
104, 401, 467, 10321814, 6, 79, 156, 96, 20, 148, 1, 0.752997, 0.430504, 0.302892, 0.232851, 271, 0, 0, 0, 0, 1, 1
156, 447, 598, 10322217, 7, 220, 287, 185, 250, 288, 0.480771, 0.411371, 0.764156, 0.604553, 0.302201, 271, 1, 1, 0, 1, 1, 1
