source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
281, 8, -1, 10299999, 1, 207, 8, 11, 38, 147, 0.319281, 0.97154, 1, 0.825138, 1, 228, 1, 0, 0, 0, 0, 1
147, 40, -1, 10300200, 2, 212, 278, 285, 243, 207, 1, 1, 1, 0.880534, 0.31927, 228, 1, 1, 1, 1, 1, 0
8, 78, -1, 10300200, 2, 247, 207, 212, 164, 144, 0.968791, 0.275278, 0.82387, 0.782607, 0.860341, 228, 1, 1, 1, 0, 0, 1
11, 1, 81, 10300200, 2, 267, 240, 215, 56, 207, 1, 1, 1, 0.87294, 0.761738, 228, 1, 1, 1, 0, 1, 1
144, 156, 1, 10304581, 3, 243, 285, 98, 7, 117, 1, 1, 1, 1, 1, 228, 1, 1, 0, 0, 0, 0
247, 178, 1, 10304581, 3, 243, 285, 62, 60, 98, 1, 1, 0.939841, 0.95868, 1, 228, 1, 1, 0, 0, 0, 1
212, 201, 18, 10304581, 3, 152, 215, 98, 7, 123, 0.908564, 0.430306, 1, 1, 0.215636, 228, 0, 1, 0, 0, 1, 0
164, 248, -1, 10304581, 3, 215, 240, 126, 60, 7, 0.24091, 0.467552, 0.159101, 0.90791, 1, 228, 1, 1, 1, 0, 0, 0
285, 212, -1, 10304962, 4, 278, 212, 215, 17, 240, 1, 1, 0.322716, 0.120514, 0.303506, 228, 1, 1, 1, 1, 1, 0
243, 219, -1, 10304962, 4, 153, 275, 7, 98, 48, 1, 0.793972, 1, 0.971763, 0.639067, 228, 0, 1, 0, 0, 0, 1
98, 201, 76, 10304962, 4, 71, 48, 27, 215, 240, 1, 0.914139, 0.82635, 1, 0.95428, 228, 0, 0, 0, 1, 1, 0
60, 198, 105, 10304962, 4, 27, 153, 280, 267, 23, 1, 1, 0.771538, 1, 0.861364, 228, 0, 0, 1, 1, 0, 0
7, 280, -1, 10305343, 5, 61, 240, 226, 23, 153, 1, 0.378027, 0.435523, 0.120432, 0.242094, 228, 0, 1, 1, 1, 1, 1
98, 201, 76, 10305343, 5, 71, 48, 27, 215, 240, 1, 0.914033, 0.826307, 1, 0.954222, 228, 0, 0, 0, 1, 1, 0
48, 401, 79, 10305344, 5, 49, 221, 268, 292, 264, 1, 0.933844, 0.824631, 0.756857, 0.725324, 228, 0, 1, 1, 1, 1, 1
153, 241, 198, 10305344, 5, 264, 178, 221, 218, 268, 1, 1, 0.880613, 0.844908, 0.779997, 228, 1, 0, 1, 1, 1, 1
178, 356, 201, 10305725, 6, 160, 41, 49, 88, 112, 1, 1, 0.949819, 0.970576, 1, 228, 0, 0, 0, 0, 0, 1
207, 20, 198, 10308581, 3, 13, 56, 17, 64, 197, 0.876145, 0.967656, 0.843229, 0.949467, 1, 228, 0, 0, 0, 0, 0, 0
56, 83, 198, 10308581, 3, 174, 153, 180, 267, 60, 1, 1, 0.957601, 0.844442, 1, 228, 0, 0, 0, 1, 0, 1
112, 448, 198, 10310107, 7, 266, 201, 256, 216, 198, 0.867671, 0.274857, 0.274026, 0.687921, 0.120368, 228, 1, 1, 1, 1, 1, 0
41, 401, 287, 10310107, 7, 53, 198, 255, 256, 216, 0.868289, 1, 0.794115, 0.75612, 0.215095, 228, 0, 0, 1, 1, 1, 1
256, 398, 387, 10314488, 8, 21, 138, 24, 160, 104, 1, 0.948584, 1, 0.967862, 1, 228, 0, 0, 0, 0, 0, 0
255, 401, 416, 10314488, 8, 24, 79, 148, 104, 160, 1, 0.214725, 0.883014, 1, 0.860322, 228, 0, 1, 0, 0, 0, 0
267, 201, 212, 10320963, 4, 226, 259, 206, 265, 254, 0.859544, 0.317793, 0.273598, 0.376242, 0.317164, 228, 1, 1, 1, 1, 1, 0
180, 198, 153, 10320963, 4, 215, 267, 226, 27, 239, 1, 1, 0.966987, 1, 0.241544, 228, 1, 1, 1, 0, 1, 1
60, 198, 105, 10320963, 4, 27, 153, 280, 267, 23, 1, 1, 0.762129, 1, 0.859882, 228, 0, 0, 1, 1, 0, 0
153, 242, 198, 10320963, 4, 264, 178, 221, 218, 268, 1, 1, 0.874598, 0.843318, 0.770608, 228, 1, 0, 1, 1, 1, 0
174, 198, 350, 10320963, 4, 45, 265, 254, 259, 172, 0.969701, 1, 0.96886, 0.968253, 0.968101, 228, 0, 1, 1, 1, 0, 1
259, 198, 387, 10321344, 5, 162, 254, 265, 45, 172, 1, 1, 1, 1, 1, 228, 0, 1, 1, 0, 0, 0
265, 201, 412, 10321344, 5, 255, 45, 172, 18, 65, 1, 1, 1, 0.721811, 1, 228, 1, 0, 0, 0, 0, 1
254, 201, 419, 10321344, 5, 251, 45, 107, 172, 162, 1, 1, 0.76448, 0.968061, 0.606261, 228, 1, 0, 0, 0, 0, 0
172, 248, 398, 10321344, 5, 201, 45, 162, 255, 111, 0.724851, 1, 0.636854, 0.567798, 0.6057, 228, 0, 0, 0, 1, 0, 0
45, 282, 398, 10321344, 5, 162, 160, 18, 111, 255, 0.942094, 0.757193, 1, 0.722296, 0.645284, 228, 0, 0, 0, 0, 1, 1
268, 412, 198, 10321725, 6, 41, 88, 116, 112, 49, 1, 0.968905, 0.796422, 1, 0.757552, 228, 0, 0, 0, 0, 0, 0
292, 412, 198, 10321725, 6, 41, 88, 49, 112, 111, 1, 0.968905, 0.79502, 1, 0.601886, 228, 0, 0, 0, 0, 0, 0
221, 418, 198, 10321725, 6, 160, 162, 49, 41, 266, 0.86156, 1, 0.94694, 1, 0.721317, 228, 0, 0, 0, 0, 1, 0
264, 387, 201, 10321725, 6, 216, 292, 221, 268, 256, 0.775285, 1, 1, 0.9707, 0.866291, 228, 1, 1, 1, 1, 1, 0
18, 311, 401, 10321725, 6, 24, 104, 160, 198, 255, 0.965643, 1, 0.967109, 1, 1, 228, 0, 0, 0, 0, 1, 0
49, 513, 201, 10321725, 6, 266, 216, 131, 102, 111, 1, 1, 0.965763, 0.862585, 1, 228, 1, 1, 0, 0, 0, 1
162, 354, 401, 10321725, 6, 24, 104, 160, 198, 255, 1, 1, 0.967109, 1, 1, 228, 0, 0, 0, 0, 1, 1
255, 401, 416, 10321726, 6, 24, 79, 148, 104, 160, 1, 0.214558, 0.880201, 1, 0.859652, 228, 0, 1, 0, 0, 0, 0
111, 398, 347, 10321726, 6, 187, 24, 104, 198, 255, 1, 1, 1, 1, 1, 228, 0, 0, 0, 0, 1, 0
255, 401, 416, 10322107, 7, 24, 79, 148, 104, 160, 1, 0.214549, 0.880054, 1, 0.859617, 228, 0, 1, 0, 0, 0, 0
198, 401, 431, 10322107, 7, 148, 24, 160, 104, 156, 0.136912, 1, 1, 1, 0.537096, 228, 1, 0, 0, 0, 0, 0
216, 581, 201, 10322107, 7, 266, 295, 249, 47, 102, 0.970034, 0.757494, 0.18895, 0.951896, 0.970368, 228, 1, 1, 1, 0, 0, 0
266, 587, 201, 10322107, 7, 187, 249, 214, 274, 58, 1, 0.778132, 0.431409, 0.120561, 0.120526, 228, 0, 1, 1, 1, 1, 1
104, 401, 467, 10322107, 7, 138, 24, 156, 79, 160, 0.874201, 1, 0.752955, 1, 0.967069, 228, 0, 0, 0, 0, 0, 0
160, 444, 398, 10322107, 7, 24, 187, 138, 53, 21, 1, 0.698651, 0.686716, 0.754852, 0.481986, 228, 0, 0, 0, 0, 0, 0
131, 648, 198, 10322107, 7, 58, 187, 86, 102, 40, 1, 0.634678, 0.904999, 0.970368, 0.440205, 228, 0, 0, 0, 0, 0, 0
24, 486, 398, 10322107, 7, 85, 187, 53, 21, 114, 1, 0.793348, 0.862688, 0.538082, 0.434565, 228, 0, 0, 0, 0, 0, 1
53, 516, 401, 10322488, 8, 21, 35, 124, 114, 138, 1, 0.968005, 0.869755, 0.965935, 0.968353, 228, 0, 0, 0, 0, 0, 1
21, 601, 487, 10322488, 8, 90, 84, 122, 250, 220, 1, 0.941695, 0.822095, 0.79164, 0.841321, 228, 0, 0, 0, 1, 1, 0
114, 644, 398, 10322488, 8, 260, 287, 21, 220, 122, 0.645241, 0.56425, 1, 0.231525, 0.699403, 228, 1, 1, 0, 1, 0, 0
172, 248, 398, 10325725, 6, 201, 45, 162, 255, 111, 0.724468, 1, 0.63641, 0.567327, 0.604898, 228, 0, 0, 0, 1, 0, 0
65, 201, 486, 10325725, 6, 20, 45, 107, 18, 172, 1, 1, 0.821658, 0.754186, 0.967605, 228, 0, 0, 0, 0, 0, 0
45, 282, 398, 10325725, 6, 162, 160, 18, 111, 255, 0.941317, 0.756566, 1, 0.721916, 0.64498, 228, 0, 0, 0, 0, 1, 1
18, 311, 401, 10325725, 6, 24, 104, 160, 198, 255, 0.965229, 1, 0.966694, 1, 1, 228, 0, 0, 0, 0, 1, 1
215, 181, 201, 10329344, 5, 178, 27, 264, 172, 153, 0.945652, 1, 0.770107, 0.780889, 1, 228, 0, 0, 1, 0, 0, 1
267, 201, 212, 10329344, 5, 226, 259, 206, 265, 254, 0.858771, 0.31737, 0.273285, 0.37565, 0.316743, 228, 1, 1, 1, 1, 1, 0
226, 201, 218, 10329344, 5, 239, 83, 259, 254, 186, 0.463291, 0.120244, 0.602626, 0.215108, 0.18864, 228, 1, 1, 1, 1, 1, 0
153, 242, 198, 10329725, 6, 264, 178, 221, 218, 268, 1, 1, 0.87126, 0.842429, 0.76544, 228, 1, 0, 1, 1, 1, 0
27, 278, 198, 10329725, 6, 239, 259, 206, 254, 251, 0.120644, 0.317351, 0.120248, 0.188257, 0.32328, 228, 1, 1, 1, 1, 1, 0
178, 355, 201, 10329725, 6, 160, 41, 49, 88, 112, 1, 1, 0.945508, 0.968071, 1, 228, 0, 0, 0, 0, 0, 1
198, 401, 431, 10330107, 7, 148, 24, 160, 104, 156, 0.136762, 1, 1, 1, 0.536635, 228, 1, 0, 0, 0, 0, 0
104, 401, 467, 10330107, 7, 138, 24, 156, 79, 160, 0.871155, 1, 0.751823, 1, 0.966239, 228, 0, 0, 0, 0, 0, 0
112, 449, 198, 10330107, 7, 266, 201, 256, 216, 198, 0.860208, 0.274104, 0.273277, 0.686034, 0.120079, 228, 1, 1, 1, 1, 1, 0
41, 401, 287, 10330107, 7, 53, 198, 255, 256, 216, 0.860815, 1, 0.7916, 0.753272, 0.214634, 228, 0, 0, 1, 1, 1, 0
88, 495, 198, 10330107, 7, 47, 216, 162, 131, 160, 1, 1, 0.158992, 1, 0.240144, 228, 0, 1, 1, 0, 1, 0
49, 513, 201, 10330107, 7, 266, 216, 131, 102, 111, 1, 1, 0.964896, 0.861806, 1, 228, 1, 1, 0, 0, 0, 0
138, 555, 401, 10330869, 9, 21, 35, 114, 85, 220, 1, 0.967133, 1, 0.792692, 0.567695, 228, 0, 0, 0, 0, 1, 0
21, 601, 487, 10330869, 9, 90, 84, 122, 250, 220, 1, 0.940211, 0.821152, 0.790591, 0.840474, 228, 0, 0, 0, 1, 1, 1
114, 644, 398, 10330869, 9, 260, 287, 21, 220, 122, 0.64466, 0.563362, 1, 0.231076, 0.698039, 228, 1, 1, 0, 1, 0, 0
220, 598, 580, 10331251, 10, 84, 228, 122, 250, 87, 0.967624, 0.752847, 1, 1, 0.603003, 228, 0, 1, 0, 1, 0, 0
250, 620, 598, 10331251, 10, 84, 90, 122, 94, 228, 0.86011, 0.72203, 1, 0.537097, 0.43622, 228, 0, 0, 0, 0, 1, 0
122, 643, 598, 10331251, 10, 137, 84, 90, 238, 228, 0.771606, 0.967624, 0.842368, 0.602278, 0.545985, 228, 0, 0, 0, 1, 1, 0
84, 685, 598, 10331251, 10, 228, 125, 273, 90, 137, 0.950066, 0.949628, 0.753563, 1, 0.722002, 228, 1, 0, 1, 0, 0, 0
90, 713, 601, 10331251, 10, 228, 273, 238, 137, 125, 1, 1, 1, 1, 0.969521, 228, 1, 1, 1, 0, 0, 1
137, 754, 601, 10331632, 11, 228, 273, 238, 10000000, 10000000, 1, 0.968827, 1, 0, 0, 228, 1, 1, 1, 1, 1, 0
273, 787, 601, 10331632, 11, 228, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 228, 1, 1, 1, 1, 1, 0
238, 801, 619, 10331632, 11, 228, 273, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 228, 1, 1, 1, 1, 1, 0
125, 801, 648, 10331632, 11, 228, 273, 238, 137, 140, 1, 1, 1, 1, 0.964698, 228, 1, 1, 1, 0, 0, 0
160, 445, 398, 10334488, 8, 24, 187, 138, 53, 21, 1, 0.696642, 0.68555, 0.753845, 0.481268, 228, 0, 0, 0, 0, 0, 0
24, 486, 398, 10334488, 8, 85, 187, 53, 21, 114, 1, 0.791792, 0.861537, 0.537366, 0.432239, 228, 0, 0, 0, 0, 0, 0
156, 447, 598, 10334488, 8, 21, 124, 85, 96, 185, 1, 0.751855, 0.76702, 1, 0.757057, 228, 0, 0, 0, 0, 0, 0
53, 516, 401, 10338869, 9, 21, 35, 124, 114, 138, 1, 0.966302, 0.863603, 0.96424, 0.966649, 228, 0, 0, 0, 0, 0, 0
187, 598, 358, 10338869, 9, 124, 21, 35, 114, 85, 1, 1, 1, 0.96424, 0.642754, 228, 0, 0, 0, 0, 0, 0
21, 601, 487, 10338869, 9, 90, 84, 122, 250, 220, 1, 0.938798, 0.820254, 0.789592, 0.839668, 228, 0, 0, 0, 1, 1, 0
172, 248, 398, 10342107, 7, 201, 45, 162, 255, 111, 0.723037, 1, 0.634756, 0.565575, 0.601916, 228, 0, 0, 0, 1, 0, 0
45, 283, 398, 10342107, 7, 162, 160, 18, 111, 255, 0.938423, 0.754229, 1, 0.720496, 0.643846, 228, 0, 0, 0, 0, 1, 0
107, 271, 598, 10342107, 7, 108, 198, 20, 148, 79, 1, 1, 1, 0.537553, 0.479612, 228, 0, 0, 0, 0, 0, 0
18, 311, 401, 10342107, 7, 24, 104, 160, 198, 255, 0.963536, 1, 0.964996, 1, 1, 228, 0, 0, 0, 0, 1, 0
20, 315, 601, 10342107, 7, 156, 96, 79, 148, 108, 1, 0.859132, 1, 0.967596, 0.7526, 228, 0, 0, 0, 0, 0, 0
216, 581, 201, 10342488, 8, 266, 295, 249, 47, 102, 0.967907, 0.745977, 0.188225, 0.948828, 0.96824, 228, 1, 1, 1, 0, 0, 0
148, 401, 638, 10342488, 8, 16, 96, 167, 156, 82, 0.94009, 0.966484, 0.755476, 0.964661, 0.599183, 228, 0, 0, 0, 0, 0, 0
79, 401, 680, 10342488, 8, 185, 96, 156, 82, 148, 1, 1, 1, 0.69576, 0.967556, 228, 0, 0, 0, 0, 0, 0
156, 447, 598, 10342488, 8, 21, 124, 85, 96, 185, 1, 0.75121, 0.762342, 1, 0.752499, 228, 0, 0, 0, 0, 0, 0
108, 398, 728, 10342488, 8, 82, 271, 33, 156, 96, 0.965166, 0.750522, 0.683278, 0.535923, 0.474101, 228, 0, 1, 0, 0, 0, 0
131, 648, 198, 10342488, 8, 58, 187, 86, 102, 40, 1, 0.632632, 0.899469, 0.96824, 0.436291, 228, 0, 0, 0, 0, 0, 0
47, 598, 315, 10342488, 8, 81, 21, 35, 114, 187, 1, 1, 1, 1, 1, 228, 0, 0, 0, 0, 0, 0
96, 484, 598, 10342869, 9, 124, 287, 167, 16, 220, 1, 0.950437, 0.944277, 1, 0.681049, 228, 0, 1, 0, 0, 1, 0
187, 598, 358, 10342870, 9, 124, 21, 35, 114, 85, 1, 1, 1, 0.963827, 0.642479, 228, 0, 0, 0, 0, 0, 0
124, 598, 552, 10342870, 9, 140, 84, 122, 250, 137, 1, 1, 1, 1, 0.603471, 228, 0, 0, 0, 1, 0, 0
114, 644, 398, 10342870, 9, 260, 287, 21, 220, 122, 0.64383, 0.562095, 1, 0.230437, 0.696095, 228, 1, 1, 0, 1, 0, 0
35, 683, 398, 10342870, 9, 140, 260, 287, 250, 124, 1, 0.64383, 0.432649, 0.240003, 1, 228, 0, 1, 1, 1, 0, 0
81, 717, 401, 10342870, 9, 260, 84, 87, 211, 118, 1, 0.868132, 0.683574, 1, 1, 228, 1, 0, 0, 1, 0, 0
21, 601, 487, 10343251, 10, 90, 84, 122, 250, 220, 1, 0.938027, 0.819763, 0.789046, 0.839227, 228, 0, 0, 0, 1, 1, 0
122, 643, 598, 10343251, 10, 137, 84, 90, 238, 228, 0.764527, 0.966377, 0.841153, 0.601408, 0.545093, 228, 0, 0, 0, 1, 1, 0
178, 355, 201, 10346106, 7, 160, 41, 49, 88, 112, 1, 1, 0.942588, 0.966368, 1, 228, 0, 0, 0, 0, 0, 0
218, 380, 201, 10346106, 7, 280, 292, 221, 268, 264, 1, 1, 1, 0.968154, 0.965757, 228, 1, 1, 1, 1, 1, 0
264, 387, 201, 10346107, 7, 292, 221, 268, 216, 41, 1, 1, 0.968154, 0.760902, 1, 228, 1, 1, 1, 1, 0, 0
221, 418, 198, 10346107, 7, 160, 162, 41, 49, 266, 0.852605, 1, 1, 0.942588, 0.719209, 228, 0, 0, 0, 0, 1, 0
268, 412, 198, 10346488, 8, 41, 88, 116, 112, 49, 1, 0.966328, 0.793293, 1, 0.754016, 228, 0, 0, 0, 0, 0, 0
292, 412, 198, 10346488, 8, 41, 88, 49, 112, 111, 1, 0.966328, 0.791902, 1, 0.600097, 228, 0, 0, 0, 0, 0, 0
221, 418, 198, 10346488, 8, 160, 162, 41, 49, 266, 0.852467, 1, 1, 0.94252, 0.719176, 228, 0, 0, 0, 0, 1, 0
41, 401, 288, 10346488, 8, 53, 198, 255, 256, 216, 0.854788, 1, 0.789552, 0.750956, 0.214257, 228, 0, 0, 1, 1, 1, 0
18, 311, 401, 10346488, 8, 24, 104, 160, 198, 255, 0.963084, 1, 0.964542, 1, 1, 228, 0, 0, 0, 0, 1, 0
162, 354, 401, 10346488, 8, 24, 104, 160, 198, 255, 1, 1, 0.964542, 1, 1, 228, 0, 0, 0, 0, 1, 0
