source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
241, 15, -1, 10299999, 1, 285, 38, 11, 8, 207, 1, 0.96266, 1, 1, 0.15964, 272, 1, 0, 0, 0, 1, 1
8, 78, -1, 10300200, 2, 247, 207, 212, 164, 144, 0.968791, 0.275278, 0.82387, 0.782607, 0.860341, 272, 1, 1, 1, 0, 0, 1
11, 1, 81, 10300200, 2, 267, 215, 240, 285, 243, 1, 1, 1, 0.317525, 0.159625, 272, 1, 1, 1, 1, 1, 1
144, 156, 1, 10312702, 3, 243, 285, 143, 152, 98, 1, 1, 0.377216, 0.188903, 1, 272, 1, 1, 1, 1, 0, 0
247, 178, 1, 10312702, 3, 243, 285, 143, 60, 98, 1, 1, 0.21536, 0.957438, 1, 272, 1, 1, 1, 0, 0, 1
212, 201, 18, 10312702, 3, 152, 231, 275, 98, 7, 0.906335, 0.189689, 0.1587, 1, 1, 272, 0, 1, 1, 0, 0, 0
164, 248, -1, 10312702, 3, 275, 215, 240, 231, 126, 0.644351, 0.240675, 0.466666, 0.241502, 0.158896, 272, 1, 1, 1, 1, 1, 0
207, 20, 198, 10312702, 3, 13, 56, 64, 17, 32, 0.874567, 0.967228, 0.948724, 0.842811, 1, 272, 0, 0, 0, 0, 0, 1
285, 212, -1, 10313204, 4, 278, 212, 231, 275, 243, 1, 1, 0.430311, 0.317374, 1, 272, 1, 1, 1, 1, 1, 0
243, 219, -1, 10313204, 4, 153, 98, 275, 7, 117, 1, 0.970899, 0.78881, 1, 1, 272, 0, 0, 1, 0, 0, 1
98, 201, 76, 10313204, 4, 71, 48, 215, 27, 240, 1, 0.911849, 1, 0.825413, 0.953031, 272, 0, 0, 1, 0, 1, 0
60, 198, 105, 10313204, 4, 27, 153, 267, 23, 280, 1, 1, 1, 0.8606, 0.766662, 272, 0, 0, 1, 0, 1, 0
117, 201, 49, 10313706, 5, 275, 231, 143, 152, 267, 0.788498, 0.776745, 0.430672, 0.188868, 0.77098, 272, 1, 1, 1, 1, 1, 0
7, 280, -1, 10313706, 5, 61, 240, 226, 23, 153, 1, 0.37743, 0.433942, 0.120311, 0.241849, 272, 0, 1, 1, 1, 1, 0
98, 201, 76, 10313706, 5, 71, 48, 215, 27, 240, 1, 0.911709, 1, 0.825356, 0.952955, 272, 0, 0, 1, 0, 1, 1
56, 83, 198, 10317205, 4, 174, 153, 267, 180, 60, 1, 1, 0.843564, 0.956285, 1, 272, 0, 0, 1, 0, 0, 0
32, 1, 281, 10317205, 4, 13, 226, 206, 151, 43, 1, 1, 0.782579, 0.786129, 0.766272, 272, 0, 1, 1, 0, 0, 0
17, 112, 201, 10317205, 4, 83, 174, 23, 27, 126, 1, 0.934487, 1, 0.969419, 1, 272, 0, 0, 0, 0, 0, 0
64, -1, 317, 10317205, 4, 126, 83, 43, 110, 206, 1, 0.905756, 1, 0.861583, 0.608354, 272, 0, 0, 0, 0, 1, 1
13, 198, 315, 10317205, 4, 111, 45, 172, 65, 186, 1, 0.970094, 1, 0.966491, 1, 272, 0, 0, 0, 0, 0, 1
172, 248, 398, 10317707, 5, 191, 201, 45, 162, 255, 0.188839, 0.72517, 1, 0.637223, 0.568189, 272, 1, 0, 0, 0, 1, 0
45, 282, 398, 10317708, 5, 162, 160, 18, 255, 111, 0.94274, 0.757715, 1, 0.645536, 0.722613, 272, 0, 0, 0, 1, 0, 1
186, 201, 446, 10317708, 5, 67, 255, 256, 45, 107, 0.120601, 0.878298, 0.233641, 1, 0.634789, 272, 1, 1, 1, 0, 0, 0
111, 398, 347, 10317708, 5, 187, 24, 104, 198, 255, 1, 1, 1, 1, 1, 272, 0, 0, 0, 0, 1, 1
240, 198, 179, 10318209, 6, 174, 215, 27, 23, 153, 1, 1, 1, 0.967654, 1, 272, 0, 1, 0, 0, 0, 0
215, 181, 201, 10318209, 6, 178, 172, 27, 264, 126, 0.947647, 0.787738, 1, 0.776768, 1, 272, 0, 0, 0, 1, 0, 1
255, 401, 416, 10318210, 6, 148, 24, 104, 79, 96, 0.881565, 1, 1, 0.214639, 0.475928, 272, 0, 0, 0, 1, 0, 0
104, 401, 467, 10318210, 6, 79, 156, 138, 24, 96, 1, 0.753508, 0.875693, 1, 0.430671, 272, 0, 0, 0, 0, 0, 0
18, 311, 401, 10322210, 6, 104, 24, 198, 160, 255, 1, 0.965593, 1, 0.967059, 1, 272, 0, 0, 0, 0, 1, 0
162, 354, 401, 10322210, 6, 24, 104, 256, 160, 198, 1, 1, 1, 0.967059, 1, 272, 0, 0, 1, 0, 0, 1
255, 401, 416, 10322210, 6, 148, 24, 104, 79, 96, 0.880014, 1, 1, 0.214547, 0.475626, 272, 0, 0, 0, 1, 0, 0
111, 398, 347, 10322210, 6, 187, 24, 104, 198, 255, 1, 1, 1, 1, 1, 272, 0, 0, 0, 0, 1, 0
160, 444, 398, 10322210, 6, 24, 138, 53, 104, 187, 1, 0.686706, 0.754843, 1, 0.698634, 272, 0, 0, 0, 0, 0, 0
256, 398, 387, 10322712, 7, 21, 138, 24, 104, 160, 1, 0.947106, 1, 1, 0.967006, 272, 0, 0, 0, 0, 0, 0
198, 401, 431, 10322712, 7, 187, 114, 148, 24, 104, 0.158654, 0.188617, 0.1369, 1, 1, 272, 1, 1, 1, 0, 0, 0
104, 401, 467, 10322712, 7, 79, 156, 138, 24, 96, 1, 0.75287, 0.87397, 1, 0.430462, 272, 0, 0, 0, 0, 0, 0
160, 444, 398, 10322712, 7, 24, 138, 53, 104, 187, 1, 0.686659, 0.754802, 1, 0.698552, 272, 0, 0, 0, 0, 0, 0
110, 59, 398, 10325707, 5, 244, 157, 236, 65, 23, 0.377602, 0.273614, 0.410284, 0.794608, 1, 272, 1, 1, 1, 0, 0, 0
83, 121, 401, 10325707, 5, 45, 172, 65, 186, 251, 1, 1, 0.965609, 1, 1, 272, 0, 0, 0, 0, 1, 1
43, 1, 476, 10325707, 5, 245, 283, 236, 65, 34, 0.75265, 0.751549, 0.603908, 1, 0.953898, 272, 1, 1, 1, 0, 0, 0
126, 201, 245, 10326711, 7, 162, 18, 265, 151, 23, 1, 1, 1, 0.859663, 0.96677, 272, 0, 0, 1, 0, 0, 0
27, 278, 198, 10326711, 7, 237, 221, 239, 259, 206, 0.933978, 0.929208, 0.120688, 0.317503, 0.120291, 272, 1, 1, 1, 1, 1, 1
24, 486, 398, 10327214, 8, 85, 21, 53, 187, 114, 1, 0.537787, 0.862213, 0.792705, 0.433603, 272, 0, 0, 0, 0, 0, 0
156, 447, 598, 10327214, 8, 185, 21, 96, 124, 85, 0.761249, 1, 1, 0.752443, 0.771323, 272, 0, 0, 0, 0, 0, 1
