source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
11, 1, 81, 10299999, 1, 174, 60, 17, 32, 29, 1, 1, 1, 1, 0.959304, 85, 1, 0, 0, 0, 0, 1
29, -1, 116, 10300200, 2, 98, 56, 160, 32, 166, 1, 1, 1, 1, 1, 85, 0, 0, 0, 0, 1, 1
60, 198, 105, 10300200, 2, 27, 23, 119, 174, 116, 0.969416, 0.969452, 1, 1, 1, 85, 0, 0, 0, 1, 0, 1
174, 181, 201, 10304828, 3, 27, 23, 194, 119, 125, 1, 1, 0.756909, 1, 0.778465, 85, 0, 0, 1, 0, 0, 0
116, 159, 201, 10304829, 3, 27, 23, 119, 137, 174, 1, 0.968969, 1, 0.646054, 1, 85, 0, 0, 0, 0, 1, 0
119, 201, 245, 10304829, 3, 18, 189, 137, 27, 165, 1, 1, 0.946761, 1, 0.825892, 85, 0, 1, 0, 0, 1, 1
27, 284, 198, 10313457, 4, 104, 45, 177, 180, 71, 1, 0.78108, 0.755424, 0.68572, 0.863507, 85, 0, 0, 1, 1, 0, 0
137, 198, 351, 10313457, 4, 45, 135, 18, 65, 149, 1, 1, 0.753756, 0.970712, 1, 85, 0, 0, 0, 0, 0, 0
189, 198, 387, 10313457, 4, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 85, 0, 0, 0, 0, 1, 1
166, 20, 198, 10316828, 3, 60, 56, 116, 17, 160, 1, 1, 0.752696, 0.75262, 1, 85, 0, 0, 0, 0, 0, 0
160, 45, 198, 10316828, 3, 56, 174, 17, 143, 116, 1, 0.684572, 0.796516, 0.602557, 0.430112, 85, 0, 1, 0, 0, 0, 0
56, 83, 198, 10316828, 3, 83, 174, 23, 116, 17, 1, 1, 0.793277, 0.95999, 0.75262, 85, 0, 1, 0, 0, 0, 1
186, 201, 419, 10318085, 5, 45, 18, 135, 65, 149, 1, 0.824486, 1, 1, 1, 85, 0, 0, 0, 0, 0, 0
135, 247, 398, 10318085, 5, 45, 41, 18, 104, 24, 1, 0.767423, 0.687072, 0.318906, 0.120602, 85, 0, 0, 0, 1, 1, 0
149, 201, 446, 10318085, 5, 45, 135, 65, 18, 10000000, 1, 1, 1, 0.475877, 0, 85, 0, 0, 0, 0, 1, 0
45, 283, 398, 10318085, 5, 18, 104, 24, 10000000, 10000000, 1, 0.702046, 0.463922, 0, 0, 85, 0, 0, 0, 1, 1, 1
65, 201, 486, 10318085, 5, 20, 18, 45, 135, 104, 1, 0.941374, 1, 1, 0.318906, 85, 0, 0, 0, 0, 0, 0
18, 314, 401, 10318713, 6, 24, 104, 79, 53, 10000000, 1, 0.967634, 0.188796, 0.158793, 0, 85, 0, 0, 0, 1, 1, 1
104, 398, 346, 10318714, 6, 53, 24, 47, 131, 107, 1, 0.859059, 0.701069, 0.360758, 0.23291, 85, 0, 0, 0, 0, 1, 0
104, 398, 346, 10319342, 7, 53, 24, 47, 131, 107, 1, 0.859001, 0.700966, 0.36073, 0.232876, 85, 0, 0, 0, 0, 1, 0
24, 486, 398, 10319342, 7, 85, 131, 53, 21, 107, 1, 0.859145, 1, 0.483461, 0.410084, 85, 0, 0, 0, 0, 0, 1
53, 514, 401, 10319970, 8, 21, 131, 107, 85, 117, 1, 1, 0.968947, 0.538597, 0.430909, 85, 0, 0, 0, 0, 0, 0
131, 553, 401, 10319970, 8, 21, 85, 117, 84, 179, 1, 0.905514, 0.547253, 0.431343, 0.214803, 85, 0, 0, 0, 0, 1, 1
21, 601, 486, 10319971, 8, 85, 117, 10000000, 10000000, 10000000, 0.822423, 0.646364, 0, 0, 0, 85, 0, 0, 1, 1, 1, 0
17, 112, 201, 10321456, 4, 23, 119, 174, 27, 116, 1, 1, 1, 0.752268, 1, 85, 0, 0, 1, 0, 0, 0
116, 159, 201, 10321456, 4, 27, 23, 119, 137, 174, 1, 0.967238, 1, 0.6449, 1, 85, 0, 0, 0, 0, 1, 0
174, 181, 201, 10321456, 4, 27, 23, 194, 119, 125, 1, 1, 0.754534, 1, 0.768517, 85, 0, 0, 1, 0, 0, 0
21, 601, 486, 10324599, 9, 85, 117, 10000000, 10000000, 10000000, 0.821901, 0.646042, 0, 0, 0, 85, 0, 0, 1, 1, 1, 0
117, 598, 551, 10324599, 9, 85, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 85, 0, 1, 1, 1, 1, 0
179, 598, 580, 10324599, 9, 85, 117, 21, 10000000, 10000000, 1, 1, 0.724732, 0, 0, 85, 0, 0, 0, 1, 1, 0
117, 598, 551, 10325227, 10, 85, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 85, 0, 1, 1, 1, 1, 0
119, 201, 245, 10326084, 5, 18, 189, 137, 27, 165, 1, 1, 0.942965, 1, 0.823483, 85, 0, 1, 0, 0, 1, 0
23, 201, 285, 10326085, 5, 18, 141, 165, 71, 135, 1, 1, 0.96073, 0.941639, 0.723666, 85, 0, 0, 1, 0, 0, 0
27, 285, 198, 10326085, 5, 104, 45, 177, 180, 71, 1, 0.773451, 0.754396, 0.684535, 0.862331, 85, 0, 0, 1, 1, 0, 0
71, 323, 201, 10326713, 6, 41, 88, 105, 180, 177, 1, 0.966601, 1, 1, 1, 85, 0, 0, 0, 1, 1, 0
177, 379, 201, 10326713, 6, 41, 45, 88, 105, 104, 1, 1, 0.966601, 1, 0.686001, 85, 0, 0, 0, 0, 0, 0
180, 418, 198, 10326713, 6, 175, 196, 41, 88, 105, 0.645213, 0.608664, 1, 1, 1, 85, 1, 1, 0, 0, 0, 0
105, 449, 198, 10335341, 7, 196, 175, 104, 41, 88, 0.547894, 0.429743, 1, 1, 0.965706, 85, 1, 1, 0, 0, 0, 0
