source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
266, 219, -1, 10299999, 1, 323, 156, 288, 235, 373, 0.967966, 0.241873, 0.159828, 1, 0.274983, 33, 1, 1, 1, 1, 1, 1
323, 201, 12, 10300200, 2, 129, 56, 60, 156, 288, 1, 1, 1, 0.19014, 0.159823, 33, 0, 0, 0, 1, 1, 1
235, 201, 18, 10300200, 2, 159, 368, 288, 199, 156, 1, 1, 0.772322, 1, 0.274306, 33, 0, 1, 1, 0, 1, 0
373, 401, 12, 10300200, 2, 155, 378, 48, 325, 100, 0.275599, 0.796874, 1, 0.781507, 0.862556, 33, 1, 1, 0, 1, 0, 0
288, 420, -1, 10300200, 2, 260, 220, 338, 298, 155, 1, 0.215873, 0.477945, 0.323871, 0.120875, 33, 1, 1, 1, 1, 1, 1
60, 198, 105, 10300761, 3, 23, 132, 159, 368, 249, 0.972204, 0.971573, 1, 1, 0.971385, 33, 0, 0, 0, 1, 1, 1
298, 580, 1, 10308762, 3, 254, 320, 158, 373, 12, 0.567905, 0.440644, 0.273705, 0.215847, 0.937118, 33, 1, 1, 1, 1, 0, 1
155, 601, 44, 10308762, 3, 312, 209, 91, 137, 183, 1, 1, 1, 0.703333, 0.644837, 33, 1, 0, 0, 0, 0, 0
159, 242, 198, 10309322, 4, 378, 13, 260, 325, 314, 1, 1, 0.60486, 0.318272, 0.437034, 33, 1, 0, 1, 1, 1, 1
368, 201, 212, 10309322, 4, 378, 356, 260, 336, 244, 0.41092, 0.776135, 0.188952, 1, 0.234335, 33, 1, 1, 1, 1, 1, 0
249, 201, 218, 10309322, 4, 260, 244, 325, 378, 366, 0.362916, 0.788661, 0.433878, 0.361296, 1, 33, 1, 1, 1, 1, 1, 0
13, 198, 315, 10317884, 5, 65, 45, 188, 205, 302, 0.966121, 0.969693, 1, 0.968417, 0.871706, 33, 0, 0, 0, 0, 1, 1
325, 398, 187, 10317884, 5, 300, 388, 224, 285, 41, 1, 1, 1, 0.158695, 1, 33, 1, 1, 0, 1, 0, 0
