source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
98, 201, 76, 10299999, 1, 27, 119, 116, 174, 62, 0.944394, 0.875597, 1, 0.754575, 0.969677, 37, 0, 0, 0, 1, 0, 1
174, 181, 201, 10300200, 2, 27, 23, 194, 125, 119, 1, 1, 0.757572, 0.78128, 1, 37, 0, 0, 1, 0, 0, 0
116, 159, 201, 10300200, 2, 27, 23, 119, 137, 174, 1, 0.969452, 1, 0.646376, 1, 37, 0, 0, 0, 0, 1, 0
27, 284, 198, 10300200, 2, 104, 45, 177, 180, 71, 1, 0.789252, 0.756507, 0.686969, 0.864744, 37, 0, 0, 1, 1, 0, 1
119, 201, 245, 10300200, 2, 18, 189, 137, 165, 27, 1, 1, 0.947591, 0.826419, 1, 37, 0, 1, 0, 1, 0, 0
71, 323, 201, 10300661, 3, 41, 88, 105, 180, 45, 1, 0.969313, 1, 1, 0.788965, 37, 0, 0, 0, 1, 0, 0
177, 379, 201, 10300661, 3, 41, 45, 88, 109, 105, 1, 1, 0.969313, 0.791481, 1, 37, 0, 0, 0, 0, 0, 1
105, 448, 198, 10309123, 4, 196, 175, 104, 41, 88, 0.549869, 0.430957, 1, 1, 0.968431, 37, 1, 1, 0, 0, 0, 0
88, 495, 198, 10309123, 4, 196, 47, 175, 41, 109, 0.723338, 1, 0.646436, 1, 0.825621, 37, 1, 0, 1, 0, 0, 1
109, 553, 201, 10317584, 5, 196, 175, 113, 47, 86, 1, 1, 0.137188, 0.845241, 1, 37, 1, 1, 1, 0, 0, 0
175, 581, 201, 10317584, 5, 35, 196, 168, 173, 102, 0.769256, 1, 0.32201, 0.435576, 1, 37, 0, 1, 1, 1, 0, 0
196, 587, 201, 10317584, 5, 75, 47, 131, 102, 124, 0.120877, 0.756105, 0.635518, 1, 1, 37, 1, 0, 0, 0, 0, 1
41, 401, 287, 10317584, 5, 196, 175, 47, 104, 24, 0.43155, 0.377764, 0.761235, 1, 0.274897, 37, 1, 1, 0, 0, 0, 1
124, 648, 198, 10318045, 6, 168, 173, 106, 113, 47, 0.797054, 0.36123, 0.215527, 0.232369, 0.945049, 37, 1, 1, 1, 1, 0, 1
102, 680, 198, 10318045, 6, 173, 40, 113, 58, 86, 0.539107, 1, 0.645326, 0.547051, 0.825083, 37, 1, 0, 0, 0, 0, 0
47, 598, 316, 10318045, 6, 21, 35, 107, 111, 131, 1, 0.9709, 1, 0.913456, 0.966672, 37, 0, 0, 0, 0, 0, 1
107, 644, 398, 10322507, 7, 85, 21, 81, 179, 111, 1, 1, 1, 0.684797, 0.870483, 37, 0, 0, 0, 1, 0, 1
131, 553, 401, 10322507, 7, 21, 85, 35, 170, 107, 1, 0.904822, 1, 0.189011, 1, 37, 0, 0, 0, 1, 0, 0
104, 398, 346, 10330045, 6, 53, 24, 47, 131, 20, 1, 0.858015, 0.699217, 0.360267, 0.137124, 37, 0, 0, 0, 0, 1, 0
24, 486, 398, 10330046, 6, 85, 131, 53, 21, 35, 1, 0.858158, 1, 0.482837, 0.411477, 37, 0, 0, 0, 0, 0, 0
81, 717, 401, 10330968, 8, 190, 117, 85, 133, 170, 1, 0.768952, 0.762526, 0.545984, 1, 37, 1, 0, 0, 0, 1, 0
