source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 201, 244, 10300200, 4, 1, 126, 123, 19, 598, 715, 178, 23, 27, 126, 153
159, 201, 241, 198, 10300200, 5, 1, 153, 123, 19, 598, 715, 178, 23, 27, 126, 153
159, 201, 278, 198, 10300200, 3, 1, 27, 123, 19, 598, 715, 178, 23, 27, 126, 153
159, 201, 356, 201, 10300200, 1, 1, 178, 123, 19, 598, 715, 178, 23, 27, 126, 153
356, 201, 387, 201, 10300783, 4, 2, 264, 178, 19, 598, 715, 280, 292, 268, 264, 41
356, 201, 398, 187, 10300783, 1, 2, 280, 178, 19, 598, 715, 280, 292, 268, 264, 41
356, 201, 412, 198, 10300783, 3, 2, 268, 178, 19, 598, 715, 280, 292, 268, 264, 41
356, 201, 412, 198, 10300783, 2, 2, 292, 178, 19, 598, 715, 280, 292, 268, 264, 41
398, 187, 418, 198, 10301366, 5, 3, 221, 280, 19, 598, 715, 41, 112, 88, 111, 221
398, 187, 448, 198, 10301366, 2, 3, 112, 280, 19, 598, 715, 41, 112, 88, 111, 221
398, 187, 401, 287, 10301367, 1, 3, 41, 280, 19, 598, 715, 41, 112, 88, 111, 221
398, 187, 398, 347, 10301367, 4, 3, 111, 280, 19, 598, 715, 41, 112, 88, 111, 221
401, 287, 398, 347, 10301950, 4, 4, 111, 41, 19, 598, 715, 198, 255, 201, 111, 256
401, 287, 398, 375, 10301950, 3, 4, 201, 41, 19, 598, 715, 198, 255, 201, 111, 256
401, 287, 398, 387, 10301950, 5, 4, 256, 41, 19, 598, 715, 198, 255, 201, 111, 256
401, 287, 401, 415, 10301950, 2, 4, 255, 41, 19, 598, 715, 198, 255, 201, 111, 256
401, 287, 401, 431, 10301950, 1, 4, 198, 41, 19, 598, 715, 198, 255, 201, 111, 256
401, 431, 401, 467, 10302533, 1, 5, 104, 198, 19, 598, 715, 104, 24, 148, 79, 10000000
448, 198, 495, 198, 10305950, 3, 4, 88, 112, 19, 598, 715, 266, 216, 88, 41, 49
448, 198, 513, 201, 10305950, 5, 4, 49, 112, 19, 598, 715, 266, 216, 88, 41, 49
448, 198, 581, 201, 10305950, 2, 4, 216, 112, 19, 598, 715, 266, 216, 88, 41, 49
448, 198, 587, 201, 10305950, 1, 4, 266, 112, 19, 598, 715, 266, 216, 88, 41, 49
201, 244, 201, 285, 10312783, 3, 2, 23, 126, 19, 598, 715, 265, 13, 23, 174, 259
201, 244, 198, 315, 10312783, 2, 2, 13, 126, 19, 598, 715, 265, 13, 23, 174, 259
201, 244, 198, 351, 10312783, 4, 2, 174, 126, 19, 598, 715, 265, 13, 23, 174, 259
198, 315, 198, 387, 10317366, 3, 3, 259, 13, 19, 598, 715, 65, 186, 259, 239, 254
198, 315, 201, 419, 10317366, 5, 3, 254, 13, 19, 598, 715, 65, 186, 259, 239, 254
198, 315, 201, 446, 10317366, 2, 3, 186, 13, 19, 598, 715, 65, 186, 259, 239, 254
201, 446, 201, 486, 10321950, 1, 4, 65, 186, 19, 598, 715, 65, 45, 172, 10000000, 10000000
-1, 102, -1, 138, 11300200, 5, 1, 159, 29, 124, 598, 556, 32, 170, 207, 197, 159
-1, 102, 1, 261, 11300200, 2, 1, 170, 29, 124, 598, 556, 32, 170, 207, 197, 159
1, 261, 1, 297, 11304783, 3, 2, 32, 170, 124, 598, 556, 168, 56, 32, 197, 64
1, 261, -1, 303, 11304783, 5, 2, 64, 170, 124, 598, 556, 168, 56, 32, 197, 64
1, 261, -1, 347, 11304783, 1, 2, 168, 170, 124, 598, 556, 168, 56, 32, 197, 64
-1, 347, 1, 491, 11305367, 2, 3, 43, 168, 124, 598, 556, 245, 43, 110, 50, 10000000
1, 491, -1, 508, 11309950, 5, 4, 50, 43, 124, 598, 556, 283, 110, 245, 182, 50
1, 491, -1, 543, 11309950, 4, 4, 182, 43, 124, 598, 556, 283, 110, 245, 182, 50
1, 491, -1, 573, 11309950, 3, 4, 245, 43, 124, 598, 556, 283, 110, 245, 182, 50
-1, 573, -1, 543, 11318533, 4, 5, 182, 245, 124, 598, 556, 34, 128, 236, 182, 283
-1, 573, 1, 612, 11318533, 5, 5, 283, 245, 124, 598, 556, 34, 128, 236, 182, 283
-1, 543, -1, 573, 11331116, 4, 6, 245, 182, 124, 598, 556, 128, 236, 34, 245, 283
-1, 543, 1, 613, 11331116, 5, 6, 283, 182, 124, 598, 556, 128, 236, 34, 245, 283
-1, 573, -1, 543, 11343699, 4, 7, 182, 245, 124, 598, 556, 34, 128, 236, 182, 283
-1, 573, 26, 598, 11343699, 3, 7, 236, 245, 124, 598, 556, 34, 128, 236, 182, 283
-1, 573, 1, 613, 11343699, 5, 7, 283, 245, 124, 598, 556, 34, 128, 236, 182, 283
26, 598, 56, 598, 11352282, 2, 8, 128, 236, 124, 598, 556, 34, 128, 103, 107, 191
26, 598, 91, 598, 11352283, 1, 8, 34, 236, 124, 598, 556, 34, 128, 103, 107, 191
26, 598, 97, 601, 11352283, 3, 8, 103, 236, 124, 598, 556, 34, 128, 103, 107, 191
91, 598, 97, 601, 11352866, 1, 9, 103, 34, 124, 598, 556, 103, 107, 67, 10000000, 10000000
-1, 543, -1, 572, 11356282, 4, 8, 245, 182, 124, 598, 556, 128, 236, 34, 245, 283
-1, 543, 1, 613, 11356283, 5, 8, 283, 182, 124, 598, 556, 128, 236, 34, 245, 283
-1, 572, -1, 542, 11368866, 4, 9, 182, 245, 124, 598, 556, 34, 128, 236, 182, 283
-1, 572, 26, 598, 11368866, 3, 9, 236, 245, 124, 598, 556, 34, 128, 236, 182, 283
-1, 572, 1, 613, 11368866, 5, 9, 283, 245, 124, 598, 556, 34, 128, 236, 182, 283
26, 598, 56, 598, 11377449, 2, 10, 128, 236, 124, 598, 556, 34, 128, 103, 107, 191
26, 598, 91, 598, 11377449, 1, 10, 34, 236, 124, 598, 556, 34, 128, 103, 107, 191
26, 598, 96, 601, 11377449, 3, 10, 103, 236, 124, 598, 556, 34, 128, 103, 107, 191
91, 598, 96, 601, 11378032, 1, 11, 103, 34, 124, 598, 556, 103, 107, 67, 10000000, 10000000
91, 598, 285, 598, 11378032, 2, 11, 107, 34, 124, 598, 556, 103, 107, 67, 10000000, 10000000
96, 601, 285, 598, 11378615, 1, 12, 107, 103, 124, 598, 556, 107, 191, 67, 20, 55
285, 598, 301, 601, 11379199, 1, 13, 20, 107, 124, 598, 556, 20, 148, 156, 79, 10000000
285, 598, 461, 598, 11379199, 3, 13, 156, 107, 124, 598, 556, 20, 148, 156, 79, 10000000
-1, 542, -1, 572, 11381449, 4, 10, 245, 182, 124, 598, 556, 128, 236, 34, 245, 283
-1, 542, 1, 613, 11381449, 5, 10, 283, 182, 124, 598, 556, 128, 236, 34, 245, 283
461, 598, 495, 601, 11387782, 3, 14, 16, 156, 124, 598, 556, 167, 96, 16, 250, 122
461, 598, 498, 598, 11387782, 2, 14, 96, 156, 124, 598, 556, 167, 96, 16, 250, 122
461, 598, 538, 601, 11387782, 1, 14, 167, 156, 124, 598, 556, 167, 96, 16, 250, 122
538, 601, 598, 587, 11388366, 3, 15, 287, 167, 124, 598, 556, 124, 220, 287, 250, 85
538, 601, 627, 598, 11388366, 4, 15, 250, 167, 124, 598, 556, 124, 220, 287, 250, 85
-1, 572, -1, 542, 11394032, 4, 11, 182, 245, 124, 598, 556, 34, 128, 236, 182, 283
-1, 572, 26, 598, 11394032, 3, 11, 236, 245, 124, 598, 556, 34, 128, 236, 182, 283
-1, 572, 1, 613, 11394032, 5, 11, 283, 245, 124, 598, 556, 34, 128, 236, 182, 283
598, 587, 598, 573, 11396949, 1, 16, 220, 287, 124, 598, 556, 220, 124, 10000000, 10000000, 10000000
598, 587, 598, 539, 11396949, 124, 16, 124, 287, 124, 598, 556, 220, 124, 10000000, 10000000, 10000000
232, -1, 274, -1, 12300200, 3, 1, 164, 243, 125, 801, 669, 7, 62, 164, 98, 143
232, -1, 292, 1, 12300200, 2, 1, 62, 243, 125, 801, 669, 7, 62, 164, 98, 143
232, -1, 305, -1, 12300200, 1, 1, 7, 243, 125, 801, 669, 7, 62, 164, 98, 143
232, -1, 329, 1, 12300200, 5, 1, 143, 243, 125, 801, 669, 7, 62, 164, 98, 143
305, -1, 329, 1, 12300783, 3, 2, 143, 7, 125, 801, 669, 275, 150, 143, 231, 152
305, -1, 401, 15, 12300783, 1, 2, 275, 7, 125, 801, 669, 275, 150, 143, 231, 152
401, 15, 401, 34, 12301366, 5, 3, 231, 275, 125, 801, 669, 48, 100, 152, 150, 231
401, 15, 401, 66, 12301366, 3, 3, 152, 275, 125, 801, 669, 48, 100, 152, 150, 231
401, 15, 398, 86, 12301366, 2, 3, 100, 275, 125, 801, 669, 48, 100, 152, 150, 231
401, 15, 401, 105, 12301366, 1, 3, 48, 275, 125, 801, 669, 48, 100, 152, 150, 231
401, 105, 398, 129, 12301949, 4, 4, 132, 48, 125, 801, 669, 280, 237, 41, 132, 10000000
401, 105, 398, 165, 12301950, 2, 4, 237, 48, 125, 801, 669, 280, 237, 41, 132, 10000000
