source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 119, 23, 143, 174, 116, 1, 0.861754, 1, 0.862371, 0.725457, 6, 0, 0, 0, 1, 0, 1
143, 198, 154, 10300200, 2, 23, 119, 27, 174, 116, 1, 1, 0.753991, 1, 0.861765, 6, 0, 0, 0, 0, 0, 0
119, 201, 245, 10300200, 2, 189, 195, 149, 137, 165, 0.938802, 0.887492, 0.754929, 0.861835, 0.797534, 6, 1, 1, 0, 0, 0, 1
137, 198, 351, 10300876, 3, 65, 149, 186, 189, 195, 1, 1, 1, 1, 1, 6, 0, 0, 0, 1, 1, 0
189, 198, 387, 10300876, 3, 45, 65, 135, 149, 186, 0.970451, 0.972031, 1, 1, 1, 6, 0, 0, 0, 0, 0, 1
186, 201, 418, 10301553, 4, 45, 65, 135, 149, 67, 0.97038, 1, 1, 1, 0.305428, 6, 0, 0, 0, 0, 0, 0
135, 247, 398, 10301553, 4, 18, 45, 65, 10000000, 10000000, 0.965526, 1, 0.647973, 0, 0, 6, 0, 0, 0, 1, 1, 1
149, 201, 446, 10301553, 4, 45, 65, 135, 67, 10000000, 0.97038, 1, 0.863137, 0.189766, 0, 6, 0, 0, 0, 0, 1, 0
65, 201, 485, 10301553, 4, 154, 45, 10000000, 10000000, 10000000, 0.470296, 0.64692, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
154, 201, 645, 10306229, 5, 67, 10, 136, 182, 10000000, 1, 0.647323, 0.377138, 0.13731, 0, 6, 0, 0, 1, 1, 1, 1
67, 201, 689, 10306905, 6, 136, 182, 55, 10, 10000000, 1, 0.64713, 0.760673, 1, 0, 6, 0, 0, 0, 0, 1, 1
10, 198, 710, 10306906, 6, 3, 182, 123, 136, 55, 0.646235, 1, 0.645746, 1, 1, 6, 0, 0, 1, 0, 0, 0
10, 198, 710, 10307582, 7, 3, 182, 123, 136, 55, 0.646188, 1, 0.645699, 1, 1, 6, 0, 0, 1, 0, 0, 0
45, 283, 398, 10310229, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.464769, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
18, 314, 401, 10310229, 5, 24, 104, 53, 107, 10000000, 0.967323, 0.723458, 0.323455, 0.215548, 0, 6, 0, 0, 0, 1, 1, 1
182, 201, 820, 10320258, 8, 3, 123, 10000000, 10000000, 10000000, 0.967961, 1, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
123, 245, 798, 10324934, 9, 163, 188, 159, 197, 3, 1, 0.956441, 0.860695, 0.721335, 1, 6, 0, 1, 0, 1, 0, 1
3, 278, 798, 10329610, 10, 159, 95, 188, 197, 163, 0.961495, 0.95184, 0.724144, 0.600775, 0.537824, 6, 0, 0, 1, 1, 0, 0
159, 354, 801, 10329610, 10, 82, 33, 197, 188, 31, 0.96643, 0.841993, 1, 1, 0.969809, 6, 0, 0, 1, 1, 0, 0
188, 387, 801, 10329611, 10, 82, 33, 128, 193, 31, 1, 0.79573, 0.430995, 0.301305, 1, 6, 0, 0, 0, 1, 0, 1
31, 401, 883, 10334287, 11, 82, 10000000, 10000000, 10000000, 10000000, 0.75129, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 0
82, 483, 798, 10334287, 11, 138, 128, 33, 176, 6, 1, 0.951281, 0.752168, 0.537037, 0, 6, 0, 0, 0, 1, 0, 1
33, 520, 801, 10334287, 11, 6, 138, 176, 193, 172, 1, 1, 1, 1, 0.857185, 6, 0, 0, 0, 1, 1, 0
128, 550, 801, 10334287, 11, 6, 138, 176, 193, 172, 1, 1, 1, 1, 1, 6, 0, 0, 0, 1, 0, 0
33, 520, 801, 10334963, 12, 6, 138, 176, 193, 172, 1, 1, 1, 1, 0.857123, 6, 0, 0, 0, 1, 1, 0
128, 550, 801, 10334963, 12, 6, 138, 176, 193, 172, 1, 1, 1, 1, 1, 6, 0, 0, 0, 1, 0, 0
