source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
174, 181, 201, 10299999, 1, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.482872, 87, 0, 0, 0, 0, 1, 1
119, 201, 245, 10300200, 2, 189, 195, 137, 149, 165, 0.938802, 0.887492, 0.861835, 0.754929, 0.797534, 87, 1, 1, 0, 0, 0, 0
23, 201, 285, 10300200, 2, 189, 195, 165, 137, 13, 0.860686, 0.323848, 1, 0.686855, 0.862657, 87, 1, 1, 0, 0, 0, 1
27, 284, 198, 10300200, 2, 88, 141, 180, 177, 194, 0.794808, 0.960872, 0.635468, 0.648434, 0.539654, 87, 0, 0, 0, 0, 1, 1
141, 357, 201, 10304667, 3, 88, 105, 41, 180, 194, 1, 1, 0.861342, 1, 1, 87, 0, 0, 0, 0, 1, 1
177, 379, 201, 10304667, 3, 175, 88, 41, 105, 180, 1, 1, 1, 1, 1, 87, 0, 0, 0, 0, 0, 0
194, 387, 201, 10304667, 3, 104, 88, 41, 105, 180, 1, 1, 1, 1, 1, 87, 0, 0, 0, 0, 0, 0
180, 418, 198, 10304667, 3, 88, 175, 105, 196, 41, 1, 0.754537, 1, 0.648206, 0.861342, 87, 0, 0, 0, 1, 0, 0
13, 198, 315, 10308667, 3, 195, 189, 65, 149, 186, 1, 1, 1, 1, 1, 87, 1, 1, 0, 0, 0, 0
137, 198, 351, 10308667, 3, 195, 189, 135, 65, 149, 1, 1, 0.862475, 1, 1, 87, 1, 1, 0, 0, 0, 0
165, 198, 379, 10308667, 3, 189, 195, 45, 135, 65, 1, 1, 0.861899, 0.970284, 1, 87, 1, 1, 0, 0, 0, 0
189, 198, 387, 10308667, 3, 45, 135, 65, 149, 186, 0.969636, 1, 0.971214, 1, 1, 87, 0, 0, 0, 0, 0, 1
195, 201, 412, 10308667, 3, 45, 135, 65, 149, 186, 0.969636, 1, 1, 1, 1, 87, 0, 0, 0, 0, 0, 0
194, 387, 201, 10309134, 4, 104, 88, 41, 105, 180, 1, 1, 1, 1, 1, 87, 0, 0, 0, 0, 0, 0
186, 201, 419, 10309134, 4, 45, 135, 65, 149, 10000000, 0.969587, 1, 1, 1, 0, 87, 0, 0, 0, 0, 1, 0
180, 418, 198, 10309134, 4, 88, 175, 105, 196, 41, 1, 0.754174, 1, 0.647893, 0.860928, 87, 0, 0, 0, 1, 0, 0
135, 247, 398, 10309134, 4, 18, 45, 10000000, 10000000, 10000000, 0.964643, 1, 0, 0, 0, 87, 0, 0, 1, 1, 1, 1
149, 201, 446, 10309134, 4, 45, 135, 65, 10000000, 10000000, 0.969587, 0.862432, 1, 0, 0, 87, 0, 0, 0, 1, 1, 1
105, 448, 198, 10309134, 4, 88, 109, 196, 49, 41, 1, 0.725796, 0.647893, 0.638391, 0.645696, 87, 0, 0, 1, 0, 0, 0
88, 495, 198, 10309135, 4, 196, 175, 102, 109, 124, 0.863858, 0.844601, 0.701944, 0.797015, 0.569522, 87, 1, 0, 0, 0, 0, 1
109, 553, 201, 10309602, 5, 196, 153, 168, 102, 124, 1, 0.158594, 0.137466, 1, 1, 87, 1, 1, 1, 0, 0, 0
175, 581, 201, 10309602, 5, 196, 168, 113, 102, 124, 1, 0.322286, 0.137338, 1, 1, 87, 1, 1, 1, 0, 0, 0
196, 587, 201, 10309602, 5, 168, 106, 150, 102, 47, 0.137466, 0.188722, 0.755709, 1, 0.757248, 87, 1, 1, 0, 0, 0, 1
124, 648, 198, 10309602, 5, 173, 86, 102, 157, 99, 1, 0.862494, 1, 0.322861, 0.31795, 87, 0, 0, 0, 0, 0, 0
102, 680, 198, 10310069, 6, 86, 157, 106, 173, 113, 1, 0.79781, 0.607093, 0.482104, 0.319112, 87, 0, 0, 0, 0, 1, 1
47, 598, 316, 10310069, 6, 21, 150, 107, 35, 85, 0.86048, 1, 0.75443, 0.539853, 0.46584, 87, 0, 0, 0, 0, 0, 0
45, 283, 398, 10313601, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.464405, 0, 0, 0, 87, 0, 0, 1, 1, 1, 0
18, 314, 401, 10313602, 5, 24, 104, 53, 107, 10000000, 0.966972, 0.723164, 0.323338, 0.215469, 0, 87, 0, 0, 0, 1, 1, 1
24, 486, 398, 10314069, 6, 53, 131, 35, 107, 21, 1, 0.752178, 0.431696, 0.215458, 0.120942, 87, 0, 0, 0, 1, 1, 1
53, 514, 401, 10314536, 7, 35, 107, 131, 21, 150, 0.971267, 1, 1, 0.752558, 0.645628, 87, 0, 0, 0, 0, 1, 1
131, 553, 401, 10314536, 7, 35, 107, 21, 150, 111, 1, 1, 0.752558, 0.860837, 0.322368, 87, 0, 0, 0, 0, 0, 0
131, 553, 401, 10315003, 8, 35, 107, 21, 150, 111, 1, 1, 0.75252, 0.860794, 0.322351, 87, 0, 0, 0, 0, 0, 0
65, 201, 486, 10321601, 5, 45, 135, 10000000, 10000000, 10000000, 0.645525, 0.645956, 0, 0, 0, 87, 0, 1, 1, 1, 1, 0
86, 717, 201, 10322536, 7, 113, 58, 157, 173, 106, 0.860019, 0.752804, 1, 1, 1, 87, 0, 0, 0, 0, 0, 1
157, 756, 201, 10322536, 7, 113, 58, 40, 10000000, 10000000, 1, 0.860347, 0.360596, 0, 0, 87, 0, 0, 0, 1, 1, 0
173, 818, 198, 10322537, 7, 58, 113, 157, 10000000, 10000000, 0.860347, 0.967521, 1, 0, 0, 87, 0, 0, 0, 1, 1, 0
157, 756, 201, 10323003, 8, 113, 58, 40, 10000000, 10000000, 1, 0.860304, 0.360576, 0, 0, 87, 0, 0, 0, 1, 1, 0
173, 818, 198, 10323004, 8, 58, 113, 157, 10000000, 10000000, 0.860304, 0.967473, 1, 0, 0, 87, 0, 0, 0, 1, 1, 0
107, 644, 398, 10323471, 9, 35, 111, 170, 81, 190, 1, 0.751469, 0.723358, 0.753155, 0.480901, 87, 0, 0, 0, 0, 1, 0
35, 682, 398, 10323471, 9, 170, 111, 81, 190, 126, 0.823471, 0.751469, 0.860748, 0.646286, 0.682767, 87, 0, 0, 0, 1, 0, 1
81, 717, 401, 10323938, 10, 190, 170, 111, 126, 10000000, 1, 1, 1, 1, 0, 87, 1, 0, 0, 0, 1, 0
111, 757, 401, 10323938, 10, 190, 170, 87, 133, 118, 1, 1, 0.323449, 0.188263, 0.189371, 87, 1, 0, 0, 1, 1, 0
170, 779, 401, 10323938, 10, 190, 87, 133, 118, 10000000, 1, 0.683854, 0.429046, 0.273381, 0, 87, 1, 0, 0, 1, 1, 1
190, 787, 401, 10323938, 10, 87, 133, 10000000, 10000000, 10000000, 0.962903, 0.536307, 0, 0, 0, 87, 0, 0, 1, 1, 1, 0
126, 841, 398, 10323938, 10, 190, 170, 111, 10000000, 10000000, 1, 1, 1, 0, 0, 87, 1, 0, 0, 1, 1, 0
190, 787, 401, 10324405, 11, 87, 133, 10000000, 10000000, 10000000, 0.962849, 0.53628, 0, 0, 0, 87, 0, 0, 1, 1, 1, 1
133, 798, 552, 10324873, 12, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0, 1, 1, 1, 1, 0
150, 598, 358, 10326536, 7, 21, 107, 179, 117, 115, 1, 0.860678, 0.303202, 0.189296, 0.241442, 87, 0, 0, 1, 1, 1, 0
85, 598, 515, 10326537, 7, 84, 115, 10000000, 10000000, 10000000, 0.538797, 0.644591, 0, 0, 0, 87, 0, 1, 1, 1, 1, 0
113, 801, 245, 10331471, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.535844, 0, 0, 0, 87, 0, 0, 1, 1, 1, 0
58, 801, 287, 10331938, 10, 40, 10000000, 10000000, 10000000, 10000000, 0.944163, 0, 0, 0, 0, 87, 0, 1, 1, 1, 1, 0
40, 798, 323, 10331938, 10, 190, 170, 111, 126, 81, 1, 0.967743, 0.858042, 0.751539, 0.644973, 87, 1, 1, 0, 0, 0, 0
40, 798, 323, 10332405, 11, 190, 170, 111, 126, 81, 1, 0.967694, 0.857999, 0.751501, 0.644941, 87, 1, 1, 0, 0, 0, 0
190, 787, 401, 10332872, 12, 87, 133, 10000000, 10000000, 10000000, 0.961869, 0.535794, 0, 0, 0, 87, 0, 0, 1, 1, 1, 0
133, 798, 552, 10333340, 13, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0, 1, 1, 1, 1, 0
11, 1, 95, 11299999, 1, 29, 10000000, 10000000, 10000000, 10000000, 0.972344, 0, 0, 0, 0, 4, 0, 1, 1, 1, 1, 0
29, -1, 102, 11300200, 2, 32, 166, 160, 56, 64, 0.969452, 0.969043, 0.755179, 0.54002, 0.120697, 4, 0, 1, 0, 0, 1, 1
56, 112, 198, 12299999, 1, 71, 174, 116, 27, 119, 1, 1, 1, 0.189399, 0.120935, 69, 0, 0, 0, 0, 1, 0
116, 135, 201, 12300200, 2, 27, 119, 23, 174, 141, 1, 0.972906, 0.755801, 1, 0.3231, 69, 0, 0, 0, 0, 0, 0
174, 166, 201, 12300200, 2, 23, 27, 71, 119, 141, 0.971744, 1, 1, 1, 0.758256, 69, 0, 0, 0, 0, 0, 1
110, 201, 86, 13299999, 1, 143, 98, 7, 119, 10000000, 1, 1, 0.432306, 0.215776, 0, 9, 0, 0, 0, 1, 1, 0
98, 201, 110, 13300200, 2, 13, 119, 10000000, 10000000, 10000000, 1, 0.468979, 0, 0, 0, 9, 0, 0, 1, 1, 1, 0
143, 198, 116, 13300200, 2, 23, 119, 27, 13, 174, 0.969166, 1, 0.538202, 0.63992, 0.863751, 9, 0, 0, 0, 0, 0, 1
119, 201, 286, 13300200, 2, 195, 189, 23, 165, 27, 0.951739, 0.964088, 1, 0.863062, 0.538202, 9, 0, 0, 0, 0, 0, 0
13, 198, 273, 13300667, 3, 149, 195, 186, 65, 189, 0.968709, 1, 0.968136, 0.862616, 1, 9, 0, 0, 0, 0, 0, 0
119, 201, 286, 13300667, 3, 195, 189, 23, 165, 27, 0.951654, 0.964026, 1, 0.863018, 0.538175, 9, 0, 0, 0, 0, 0, 0
23, 201, 325, 13300667, 3, 186, 195, 189, 149, 165, 1, 1, 1, 0.687744, 1, 9, 0, 0, 0, 0, 0, 1
165, 198, 349, 13301134, 4, 65, 149, 135, 186, 45, 1, 1, 0.756335, 1, 0.647792, 9, 0, 0, 0, 0, 0, 0
189, 198, 381, 13301134, 4, 135, 45, 65, 149, 186, 0.972431, 0.755757, 1, 1, 1, 9, 0, 0, 0, 0, 0, 0
195, 201, 419, 13301135, 4, 135, 45, 65, 149, 186, 1, 0.755757, 1, 1, 1, 9, 0, 0, 0, 0, 0, 0
186, 201, 444, 13301135, 4, 45, 135, 65, 149, 67, 0.755757, 0.864383, 1, 1, 0.159396, 9, 0, 0, 0, 0, 0, 1
149, 201, 486, 13301602, 5, 45, 135, 65, 154, 10000000, 0.755719, 0.648254, 1, 1, 0, 9, 0, 0, 0, 0, 1, 0
65, 201, 525, 13301602, 5, 45, 135, 10000000, 10000000, 10000000, 0.431839, 0.43217, 0, 0, 0, 9, 0, 1, 1, 1, 1, 1
27, 346, 198, 14299999, 1, 109, 49, 180, 105, 194, 1, 0.885504, 0.863866, 0.755892, 0.862085, 184, 0, 0, 0, 0, 0, 0
194, 374, 201, 14300200, 2, 41, 88, 105, 180, 104, 0.971078, 1, 1, 1, 0.798949, 184, 0, 0, 0, 0, 0, 0
180, 453, 198, 14300200, 2, 196, 88, 175, 105, 109, 0.964271, 1, 0.862355, 1, 0.860736, 184, 0, 0, 0, 0, 0, 0
49, 466, 201, 14300200, 2, 196, 175, 88, 124, 109, 1, 1, 1, 0.648043, 1, 184, 0, 0, 0, 0, 0, 0
109, 497, 201, 14300200, 2, 86, 124, 196, 102, 175, 1, 0.972065, 1, 0.754173, 1, 184, 0, 0, 0, 0, 0, 1
105, 504, 198, 14300200, 2, 88, 175, 196, 41, 124, 1, 0.953064, 0.753827, 0.323693, 0.216014, 184, 0, 0, 0, 0, 0, 0
175, 547, 201, 14300667, 3, 168, 102, 124, 86, 196, 0.275562, 1, 1, 0.9642, 1, 184, 1, 0, 0, 0, 0, 0
196, 571, 201, 14300667, 3, 106, 102, 157, 124, 47, 0.107644, 1, 0.959422, 1, 0.647015, 184, 1, 0, 0, 0, 0, 0
86, 661, 201, 14300668, 3, 168, 113, 157, 102, 173, 0.53859, 0.539301, 1, 0.969603, 0.861215, 184, 1, 0, 0, 0, 0, 1
157, 711, 201, 14301135, 4, 113, 58, 173, 44, 10000000, 0.754984, 0.538509, 1, 0.362546, 0, 184, 0, 0, 0, 0, 1, 1
102, 739, 198, 14301135, 4, 113, 44, 173, 10000000, 10000000, 0.21571, 0.873616, 0.724109, 0, 0, 184, 1, 0, 0, 1, 1, 0
173, 855, 198, 14309602, 5, 113, 58, 44, 10000000, 10000000, 0.646538, 0.538018, 1, 0, 0, 184, 0, 0, 0, 1, 1, 1
44, 859, 201, 14318069, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 184, 1, 1, 1, 1, 1, 0
98, 201, 133, 15299999, 1, 165, 137, 13, 119, 10000000, 1, 1, 1, 0.319265, 0, 176, 0, 0, 0, 0, 1, 0
13, 198, 245, 15300200, 2, 195, 189, 186, 23, 165, 0.972756, 1, 0.861145, 0.971336, 1, 176, 0, 0, 0, 0, 0, 0
137, 198, 283, 15300200, 2, 195, 189, 149, 23, 186, 0.972756, 1, 0.75515, 0.971336, 0.753502, 176, 0, 0, 0, 0, 0, 1
119, 201, 316, 15300200, 2, 27, 195, 189, 23, 186, 0.324293, 0.827182, 0.971844, 1, 0.538215, 176, 0, 0, 0, 0, 0, 0
23, 201, 353, 15304667, 3, 186, 195, 149, 189, 10000000, 0.963482, 1, 0.539133, 1, 0, 176, 0, 0, 0, 0, 1, 0
189, 198, 366, 15304667, 3, 65, 186, 149, 195, 135, 0.969738, 1, 0.862613, 1, 0.753259, 176, 0, 0, 0, 0, 0, 0
195, 201, 432, 15304667, 3, 65, 149, 135, 186, 45, 1, 1, 0.860867, 1, 0.539817, 176, 0, 0, 0, 0, 0, 1
186, 201, 469, 15305135, 4, 65, 149, 45, 135, 67, 1, 1, 0.53979, 0.645618, 0.120807, 176, 0, 0, 0, 0, 0, 0
149, 201, 513, 15305135, 4, 10, 154, 65, 45, 135, 1, 0.876451, 1, 0.53979, 0.430412, 176, 0, 0, 0, 0, 0, 0
65, 201, 553, 15305135, 4, 10, 154, 45, 10000000, 10000000, 1, 0.648213, 0.215916, 0, 0, 176, 0, 0, 0, 1, 1, 1
10, 198, 639, 15305602, 5, 20, 67, 182, 154, 136, 1, 1, 0.971463, 1, 0.861611, 176, 0, 0, 0, 0, 0, 1
154, 201, 713, 15305602, 5, 67, 182, 59, 10000000, 10000000, 1, 1, 0.307141, 0, 0, 176, 0, 0, 0, 1, 1, 0
154, 201, 713, 15306069, 6, 67, 182, 59, 10000000, 10000000, 1, 1, 0.307097, 0, 0, 176, 0, 0, 0, 1, 1, 0
67, 201, 762, 15306070, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 176, 1, 1, 1, 1, 1, 0
67, 201, 762, 15318537, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 176, 1, 1, 1, 1, 1, 0
59, 198, 852, 15318537, 7, 67, 182, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 176, 0, 0, 1, 1, 1, 0
182, 201, 868, 15318537, 7, 123, 3, 67, 10000000, 10000000, 0.753278, 0.430049, 0.753329, 0, 0, 176, 0, 0, 0, 1, 1, 1
67, 201, 762, 15323004, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 176, 1, 1, 1, 1, 1, 0
17, 31, 201, 16299999, 1, 56, 174, 160, 166, 116, 1, 1, 1, 1, 1, 84, 0, 0, 0, 0, 0, 0
