source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
270, 182, 1, 10299999, 1, 7, 98, 123, 170, 266, 1, 0.968374, 1, 1, 1, 148, 0, 0, 0, 0, 0, 1
266, 219, -1, 10300200, 2, 288, 156, 149, 7, 98, 1, 0.886584, 0.822834, 1, 0.860758, 148, 0, 0, 0, 0, 0, 0
123, 201, 49, 10300200, 2, 344, 313, 249, 368, 98, 0.540436, 0.467833, 0.431753, 0.159227, 1, 148, 1, 1, 1, 1, 0, 0
170, 248, -1, 10300200, 2, 288, 149, 62, 7, 98, 0.413012, 0.934741, 0.959331, 1, 0.753163, 148, 1, 0, 0, 0, 0, 0
98, 201, 76, 10300200, 2, 344, 368, 313, 199, 263, 0.914851, 0.760033, 0.647097, 0.846159, 0.755331, 148, 1, 1, 1, 0, 0, 1
7, 280, -1, 10300200, 2, 149, 156, 254, 320, 62, 0.959973, 0.796068, 0.686006, 0.686244, 0.845494, 148, 0, 0, 1, 1, 0, 1
62, 319, 1, 10300516, 3, 5, 156, 254, 373, 320, 1, 0.969523, 1, 1, 1, 148, 0, 0, 0, 1, 1, 0
149, 354, 1, 10300516, 3, 105, 298, 338, 291, 155, 0.13771, 1, 0.241361, 0.27453, 0.137794, 148, 1, 0, 1, 1, 1, 1
320, 401, 12, 10300516, 3, 48, 5, 158, 100, 260, 1, 0.968535, 1, 0.725116, 0.645834, 148, 0, 0, 0, 0, 0, 0
156, 447, -1, 10300516, 3, 338, 220, 291, 155, 298, 0.75395, 0.483739, 0.27453, 0.137794, 0.863627, 148, 1, 1, 1, 1, 1, 0
199, 198, 153, 10304516, 3, 23, 368, 313, 132, 344, 0.97181, 1, 1, 1, 1, 148, 0, 1, 1, 0, 1, 0
263, 198, 179, 10304516, 3, 13, 193, 23, 368, 313, 1, 0.886546, 0.97181, 1, 1, 148, 0, 0, 0, 1, 1, 0
344, 198, 187, 10304516, 3, 363, 366, 27, 13, 368, 1, 1, 0.972198, 0.945144, 1, 148, 1, 1, 0, 0, 1, 1
313, 201, 212, 10304516, 3, 27, 305, 386, 366, 399, 0.972198, 0.686681, 0.646297, 0.323096, 0.234235, 148, 0, 1, 1, 1, 1, 0
368, 201, 212, 10304516, 3, 305, 386, 399, 366, 299, 1, 0.538581, 0.482656, 0.361762, 0.362156, 148, 1, 1, 1, 1, 1, 0
368, 201, 212, 10304832, 4, 305, 386, 399, 366, 299, 1, 0.538563, 0.482637, 0.361748, 0.362142, 148, 1, 1, 1, 1, 1, 0
27, 278, 198, 10304832, 4, 197, 71, 117, 244, 241, 0.846174, 0.96986, 0.638673, 0.609652, 0.646412, 148, 0, 0, 0, 1, 0, 1
13, 198, 315, 10304833, 4, 336, 363, 311, 386, 366, 0.968886, 1, 1, 1, 1, 148, 1, 1, 1, 1, 1, 1
71, 323, 201, 10313149, 5, 88, 117, 118, 244, 356, 0.962655, 1, 0.968261, 1, 1, 148, 0, 0, 0, 0, 1, 0
197, 356, 201, 10313149, 5, 117, 118, 41, 244, 356, 0.968472, 0.968261, 0.861823, 1, 1, 148, 0, 0, 0, 0, 1, 1
241, 379, 201, 10313149, 5, 49, 41, 88, 117, 118, 1, 1, 0.966807, 1, 0.968261, 148, 0, 0, 0, 0, 0, 0
244, 418, 198, 10313149, 5, 88, 41, 49, 117, 118, 1, 0.861823, 0.753582, 1, 0.968261, 148, 0, 0, 0, 0, 0, 0
117, 448, 198, 10313149, 5, 88, 102, 137, 380, 49, 1, 0.120583, 0.606548, 0.605033, 0.697326, 148, 0, 1, 0, 1, 0, 0
