source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
143, 198, 154, 10299999, 1, 23, 119, 174, 27, 116, 1, 1, 1, 0.754007, 0.861783, 128, 0, 0, 0, 0, 0, 1
174, 181, 201, 10300200, 2, 23, 71, 119, 27, 165, 1, 1, 1, 1, 0.470316, 128, 0, 0, 0, 0, 1, 0
119, 201, 245, 10300200, 2, 189, 195, 149, 137, 165, 0.938802, 0.887492, 0.754929, 0.861835, 0.797534, 128, 1, 1, 0, 0, 0, 0
23, 201, 285, 10300200, 2, 165, 189, 13, 137, 149, 1, 0.860686, 0.862657, 0.686855, 0.413096, 128, 0, 1, 0, 0, 0, 1
13, 198, 315, 10300716, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 128, 0, 0, 0, 1, 1, 0
137, 198, 351, 10300716, 3, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863215, 128, 0, 0, 0, 1, 0, 0
165, 198, 379, 10300716, 3, 65, 149, 135, 45, 186, 1, 1, 0.971117, 0.862638, 1, 128, 0, 0, 0, 0, 0, 1
189, 198, 387, 10300716, 3, 65, 45, 149, 135, 186, 0.972048, 0.970467, 1, 1, 1, 128, 0, 0, 0, 0, 0, 0
186, 201, 418, 10301232, 4, 65, 45, 149, 135, 67, 1, 0.970413, 1, 1, 0.305458, 128, 0, 0, 0, 0, 0, 0
149, 201, 446, 10301232, 4, 65, 45, 67, 10000000, 10000000, 1, 0.970413, 0.189777, 0, 0, 128, 0, 0, 0, 1, 1, 1
65, 201, 486, 10305749, 5, 154, 10000000, 10000000, 10000000, 10000000, 0.469833, 0, 0, 0, 0, 128, 0, 1, 1, 1, 1, 1
32, 1, 295, 11299999, 1, 64, 10000000, 10000000, 10000000, 10000000, 0.860259, 0, 0, 0, 0, 176, 0, 1, 1, 1, 1, 0
64, -1, 304, 11300200, 2, 43, 145, 50, 10000000, 10000000, 1, 0.21531, 0.189939, 0, 0, 176, 0, 1, 0, 1, 1, 1
43, 1, 491, 11300716, 3, 50, 145, 28, 10000000, 10000000, 1, 0.72354, 0.318985, 0, 0, 176, 0, 0, 0, 1, 1, 1
50, -1, 509, 11301232, 4, 28, 145, 121, 34, 2, 0.863445, 1, 0.646463, 0.539454, 0.470387, 176, 0, 0, 1, 0, 0, 1
145, -1, 545, 11301232, 4, 121, 178, 158, 28, 152, 0.969695, 0.318226, 0.121, 1, 0.108069, 176, 0, 1, 1, 0, 1, 0
145, -1, 545, 11301748, 5, 121, 178, 158, 28, 152, 0.969641, 0.3182, 0.120992, 1, 0.108063, 176, 0, 1, 1, 0, 1, 0
28, 1, 696, 11306265, 6, 121, 34, 178, 129, 158, 0.861484, 0.539161, 0.752568, 0.604881, 0.538018, 176, 0, 0, 0, 0, 0, 0
158, -1, 744, 11306265, 6, 169, 152, 198, 192, 77, 1, 0.864082, 1, 1, 0.646191, 176, 0, 0, 1, 1, 0, 1
198, 12, 798, 11314781, 7, 77, 68, 152, 169, 182, 1, 1, 1, 1, 0.302639, 176, 0, 0, 0, 0, 1, 1
192, 13, 798, 11314781, 7, 77, 68, 152, 169, 182, 0.968399, 0.858882, 1, 1, 0.318589, 176, 0, 0, 0, 0, 1, 0
169, 25, 798, 11323297, 8, 77, 68, 152, 182, 123, 1, 0.955205, 1, 0.240967, 0.120384, 176, 0, 0, 0, 1, 1, 0
152, 51, 798, 11323297, 8, 77, 68, 136, 182, 3, 1, 0.858097, 0.241216, 0.240967, 0.215268, 176, 0, 0, 1, 1, 1, 0
68, 93, 801, 11323297, 8, 3, 123, 182, 136, 55, 1, 0.969715, 1, 0.858377, 0.752176, 176, 0, 0, 0, 0, 0, 0
77, 102, 798, 11323297, 8, 123, 182, 3, 136, 10000000, 0.687053, 0.547428, 0.215268, 0.241216, 0, 176, 0, 1, 0, 1, 1, 1
3, 293, 798, 11323814, 9, 163, 159, 188, 95, 197, 0.950948, 0.966227, 0.754323, 0.959195, 0.536665, 176, 0, 0, 1, 0, 1, 1
95, 304, 801, 11332330, 10, 82, 197, 188, 163, 52, 0.968659, 1, 1, 1, 0.214943, 176, 0, 1, 1, 0, 1, 0
159, 342, 801, 11332330, 10, 82, 33, 197, 188, 31, 1, 0.751369, 1, 1, 0.96899, 176, 0, 0, 1, 1, 0, 0
163, 375, 801, 11332330, 10, 82, 197, 188, 193, 128, 1, 1, 1, 0.462789, 0.48286, 176, 0, 1, 1, 1, 0, 1
188, 386, 801, 11332330, 10, 197, 82, 33, 128, 176, 1, 1, 0.823468, 0.634019, 0.322762, 176, 1, 0, 0, 0, 0, 0
197, 387, 801, 11332330, 10, 33, 82, 128, 172, 10000000, 1, 1, 0.322844, 0.240859, 0, 176, 0, 0, 0, 1, 1, 0
188, 386, 801, 11332846, 11, 197, 82, 33, 128, 176, 1, 1, 0.82341, 0.633967, 0.322744, 176, 1, 0, 0, 0, 0, 0
197, 387, 801, 11332846, 11, 33, 82, 128, 172, 10000000, 1, 1, 0.322826, 0.240844, 0, 176, 0, 0, 0, 1, 1, 0
82, 497, 798, 11332847, 11, 138, 128, 176, 33, 6, 1, 0.958137, 0.645488, 1, 0, 176, 0, 0, 0, 0, 0, 1
33, 509, 801, 11333363, 12, 176, 193, 138, 172, 128, 1, 1, 1, 0.861642, 1, 176, 0, 1, 0, 1, 0, 0
128, 537, 801, 11333363, 12, 176, 193, 172, 138, 148, 1, 1, 1, 1, 0.860322, 176, 0, 1, 0, 0, 0, 0
138, 661, 798, 11333363, 12, 176, 193, 172, 10000000, 10000000, 1, 1, 0.969347, 0, 0, 176, 0, 1, 1, 1, 1, 0
193, 598, 787, 11333880, 13, 176, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 176, 0, 1, 1, 1, 1, 0
