source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
116, 159, 201, 10299999, 1, 27, 119, 23, 174, 141, 1, 1, 0.861754, 1, 0.36175, 155, 0, 0, 0, 0, 0, 0
174, 181, 201, 10300200, 2, 71, 23, 27, 119, 194, 1, 1, 1, 1, 0.48286, 155, 0, 0, 0, 0, 1, 0
119, 201, 245, 10300200, 2, 189, 195, 149, 137, 165, 0.938802, 0.887492, 0.754929, 0.861835, 0.797534, 155, 1, 1, 0, 0, 0, 1
27, 284, 198, 10300200, 2, 88, 141, 194, 180, 177, 0.794808, 0.960872, 0.539654, 0.635468, 0.648434, 155, 0, 0, 1, 0, 0, 1
141, 357, 201, 10300733, 3, 88, 41, 105, 194, 180, 1, 0.861707, 1, 1, 1, 155, 0, 0, 0, 1, 0, 1
177, 379, 201, 10300733, 3, 175, 41, 88, 105, 180, 1, 1, 1, 1, 1, 155, 0, 0, 0, 0, 0, 0
180, 418, 198, 10300733, 3, 196, 124, 88, 41, 175, 0.648482, 0.215817, 1, 0.861707, 0.754857, 155, 1, 1, 0, 0, 0, 0
137, 198, 351, 10304733, 3, 65, 195, 149, 189, 186, 1, 1, 1, 1, 1, 155, 0, 1, 0, 1, 0, 0
165, 198, 379, 10304733, 3, 65, 45, 135, 195, 149, 1, 0.862264, 0.970696, 1, 1, 155, 0, 0, 0, 1, 0, 0
189, 198, 387, 10304733, 3, 45, 135, 65, 149, 186, 0.970047, 1, 0.971626, 1, 1, 155, 0, 0, 0, 0, 0, 1
194, 387, 201, 10305266, 4, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 155, 0, 0, 0, 0, 0, 0
186, 201, 418, 10305266, 4, 45, 65, 135, 149, 67, 0.969992, 1, 1, 1, 0.305082, 155, 0, 0, 0, 0, 0, 0
135, 247, 398, 10305266, 4, 18, 45, 65, 10000000, 10000000, 0.965093, 1, 0.647713, 0, 0, 155, 0, 0, 0, 1, 1, 1
