source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 119, 23, 143, 174, 116, 1, 0.861754, 1, 0.862371, 0.725457, 16, 0, 0, 0, 1, 0, 1
143, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 1, 0.753991, 0.861765, 16, 0, 0, 0, 0, 0, 0
119, 201, 245, 10300200, 2, 189, 195, 149, 137, 165, 0.938802, 0.887492, 0.754929, 0.861835, 0.797534, 16, 1, 1, 0, 0, 0, 1
137, 198, 351, 10300578, 3, 65, 195, 149, 189, 186, 1, 1, 1, 1, 1, 16, 0, 1, 0, 1, 0, 0
189, 198, 387, 10300578, 3, 45, 135, 65, 149, 186, 0.970482, 1, 0.972062, 1, 1, 16, 0, 0, 0, 0, 0, 1
186, 201, 418, 10300957, 4, 45, 65, 135, 149, 67, 0.970442, 1, 1, 1, 0.305484, 16, 0, 0, 0, 0, 0, 0
135, 247, 398, 10300957, 4, 18, 45, 65, 10000000, 10000000, 0.965595, 1, 0.648015, 0, 0, 16, 0, 0, 0, 1, 1, 1
149, 201, 446, 10300957, 4, 45, 65, 135, 67, 10000000, 0.970442, 1, 0.863193, 0.189787, 0, 16, 0, 0, 0, 0, 1, 0
65, 201, 485, 10300957, 4, 45, 154, 10000000, 10000000, 10000000, 0.646962, 0.470362, 0, 0, 0, 16, 0, 0, 1, 1, 1, 1
45, 283, 398, 10305335, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.465298, 0, 0, 0, 16, 0, 0, 1, 1, 1, 0
18, 314, 401, 10305335, 5, 24, 104, 107, 53, 10000000, 0.967832, 0.723885, 0.215661, 0.323626, 0, 16, 0, 0, 1, 0, 1, 1
24, 485, 398, 10305713, 6, 53, 131, 10000000, 10000000, 10000000, 1, 0.752854, 0, 0, 0, 16, 0, 0, 1, 1, 1, 1
53, 514, 401, 10306091, 7, 21, 10000000, 10000000, 10000000, 10000000, 0.753242, 0, 0, 0, 0, 16, 0, 1, 1, 1, 1, 1
131, 553, 401, 10306092, 7, 21, 53, 4, 85, 117, 0.753242, 1, 0, 0.215761, 0.137073, 16, 0, 0, 1, 1, 1, 0
17, 99, 201, 11299999, 1, 27, 119, 174, 116, 23, 0.967835, 0.864803, 1, 1, 0.645602, 33, 0, 0, 0, 0, 0, 0
116, 148, 201, 11300200, 2, 71, 119, 23, 27, 174, 1, 1, 0.860784, 1, 1, 33, 0, 0, 0, 0, 0, 0
174, 175, 201, 11300200, 2, 23, 119, 27, 71, 165, 1, 1, 1, 0.938858, 0.380774, 33, 0, 0, 0, 0, 1, 1
119, 201, 257, 11308578, 3, 195, 189, 137, 165, 23, 0.919704, 0.948924, 1, 0.824436, 1, 33, 1, 1, 0, 0, 0, 1
27, 300, 198, 11308578, 3, 194, 177, 141, 23, 180, 0.725984, 1, 0.964619, 0.645006, 0.684655, 33, 1, 0, 0, 0, 0, 1
71, 312, 201, 11308578, 3, 194, 41, 88, 105, 180, 1, 0.752949, 1, 1, 1, 33, 1, 0, 0, 0, 0, 0
23, 201, 299, 11312956, 4, 195, 189, 165, 137, 149, 1, 0.970101, 1, 0.723561, 0.483384, 33, 1, 1, 0, 0, 0, 0
137, 198, 337, 11312956, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.862256, 33, 0, 0, 0, 1, 0, 0
165, 198, 371, 11312956, 4, 65, 149, 135, 45, 186, 1, 1, 0.970038, 0.862543, 1, 33, 0, 0, 0, 0, 0, 0
189, 198, 387, 11312956, 4, 65, 45, 149, 135, 186, 1, 0.970361, 1, 1, 1, 33, 0, 0, 0, 0, 0, 0
195, 201, 412, 11312956, 4, 65, 45, 149, 135, 186, 1, 0.970361, 1, 1, 1, 33, 0, 0, 0, 0, 0, 1
186, 201, 425, 11313335, 5, 65, 45, 149, 135, 67, 1, 0.970321, 1, 1, 0.233325, 33, 0, 0, 0, 0, 0, 0
149, 201, 459, 11313335, 5, 65, 45, 67, 10000000, 10000000, 1, 0.970321, 0.159199, 0, 0, 33, 0, 0, 0, 1, 1, 0
135, 259, 398, 11313335, 5, 18, 45, 65, 149, 10000000, 0.96801, 1, 0.645677, 0.86149, 0, 33, 0, 0, 0, 0, 1, 1
65, 201, 499, 11313335, 5, 154, 10000000, 10000000, 10000000, 10000000, 0.569863, 0, 0, 0, 0, 33, 0, 1, 1, 1, 1, 1
