source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
212, 201, 18, 10299999, 1, 180, 240, 98, 267, 60, 0.958914, 0.845155, 1, 0.609134, 0.72595, 185, 0, 0, 0, 1, 0, 1
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 185, 1, 0, 0, 0, 0, 0
60, 198, 105, 10300200, 2, 23, 126, 267, 226, 215, 0.969531, 1, 1, 0.969149, 0.968644, 185, 0, 0, 1, 1, 1, 0
180, 198, 153, 10300200, 2, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 185, 0, 0, 0, 0, 0, 1
226, 201, 218, 10300886, 3, 174, 23, 259, 13, 27, 0.825196, 0.96946, 0.72564, 0.753892, 0.971126, 185, 0, 0, 1, 0, 0, 1
126, 201, 244, 10300886, 3, 265, 13, 23, 174, 259, 0.872341, 1, 1, 0.540441, 0.46926, 185, 1, 0, 0, 0, 1, 0
13, 198, 315, 10300886, 3, 65, 186, 254, 265, 239, 0.968188, 1, 1, 1, 0.863315, 185, 0, 0, 0, 1, 1, 0
174, 198, 351, 10300887, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 185, 0, 0, 0, 1, 1, 1
259, 198, 387, 10301573, 4, 45, 65, 172, 186, 254, 0.971732, 0.968116, 1, 1, 1, 185, 0, 0, 0, 0, 0, 0
265, 201, 412, 10301573, 4, 45, 65, 172, 186, 254, 1, 1, 1, 1, 1, 185, 0, 0, 0, 0, 0, 0
254, 201, 418, 10301573, 4, 65, 45, 172, 186, 67, 1, 0.971732, 1, 1, 0.215971, 185, 0, 0, 0, 0, 0, 0
186, 201, 446, 10301573, 4, 65, 45, 10000000, 10000000, 10000000, 1, 0.863761, 0, 0, 0, 185, 0, 0, 1, 1, 1, 0
65, 201, 485, 10301573, 4, 67, 191, 10000000, 10000000, 10000000, 0.215971, 0.687052, 0, 0, 0, 185, 1, 0, 1, 1, 1, 1
191, 201, 646, 10302260, 5, 279, 67, 107, 10, 10000000, 0.215773, 1, 0.647455, 0.846086, 0, 185, 1, 0, 0, 0, 1, 1
67, 201, 690, 10306946, 6, 279, 107, 10000000, 10000000, 10000000, 0.323496, 0.647127, 0, 0, 0, 185, 1, 0, 1, 1, 1, 0
10, 198, 713, 10306946, 6, 279, 248, 130, 3, 10000000, 1, 0.861599, 0.645807, 0.43109, 0, 185, 1, 1, 1, 0, 1, 0
279, 201, 812, 10306946, 6, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 185, 0, 0, 0, 1, 1, 1
248, 220, 798, 10307632, 7, 196, 3, 95, 258, 130, 0.794914, 0.969881, 0.825296, 0.644915, 1, 185, 0, 0, 0, 1, 0, 0
130, 248, 798, 10307632, 7, 196, 288, 3, 258, 204, 0.933022, 0.796275, 1, 0.637066, 0.479286, 185, 0, 1, 0, 1, 0, 0
3, 275, 798, 10307632, 7, 288, 204, 258, 196, 95, 0.754215, 0.752452, 0.724646, 0.686394, 0.754661, 185, 1, 0, 1, 0, 0, 1
95, 318, 801, 10308319, 8, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 185, 0, 1, 1, 0, 0, 0
196, 354, 801, 10308319, 8, 82, 288, 258, 204, 213, 1, 1, 1, 1, 0.468117, 185, 0, 1, 1, 0, 1, 0
204, 381, 801, 10308319, 8, 82, 294, 108, 288, 258, 1, 0.760441, 0.968559, 1, 1, 185, 0, 1, 0, 1, 1, 0
258, 387, 801, 10308319, 8, 33, 82, 263, 135, 108, 1, 1, 0.788163, 0.548439, 0.968559, 185, 0, 0, 1, 0, 0, 0
288, 387, 801, 10308319, 8, 294, 82, 108, 33, 135, 1, 1, 0.968559, 0.538227, 0.361866, 185, 1, 0, 0, 0, 0, 1
108, 398, 729, 10309005, 9, 82, 10000000, 10000000, 10000000, 10000000, 0.645763, 0, 0, 0, 0, 185, 0, 1, 1, 1, 1, 1
33, 520, 801, 10309005, 9, 296, 263, 185, 217, 294, 1, 1, 0.862682, 1, 1, 185, 1, 1, 0, 0, 1, 1
135, 551, 801, 10309005, 9, 213, 296, 263, 185, 217, 0.969213, 1, 1, 0.862682, 1, 185, 1, 1, 1, 0, 0, 0
23, 201, 285, 10317572, 4, 259, 174, 13, 254, 206, 1, 1, 0.967551, 0.63467, 0.684313, 185, 1, 0, 0, 0, 0, 1
13, 198, 315, 10317572, 4, 65, 186, 254, 265, 239, 0.966453, 1, 1, 1, 0.861764, 185, 0, 0, 0, 1, 1, 0
294, 587, 801, 10321691, 10, 185, 213, 296, 263, 19, 1, 1, 1, 1, 0.970087, 185, 0, 0, 1, 1, 0, 0
217, 619, 798, 10321692, 10, 185, 213, 296, 263, 19, 0.969191, 1, 1, 1, 0.862299, 185, 0, 0, 1, 1, 0, 1
13, 198, 314, 10322258, 5, 65, 186, 254, 265, 239, 0.965967, 1, 1, 1, 0.861329, 185, 0, 0, 0, 1, 1, 0
174, 198, 350, 10322259, 5, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 185, 0, 0, 0, 1, 1, 0
206, 198, 379, 10322259, 5, 65, 186, 172, 45, 254, 1, 1, 0.967966, 0.861837, 1, 185, 0, 0, 0, 0, 0, 0
259, 198, 387, 10322259, 5, 45, 65, 172, 186, 254, 0.969566, 0.965967, 1, 1, 1, 185, 0, 0, 0, 0, 0, 1
254, 201, 419, 10322259, 5, 65, 45, 172, 186, 67, 1, 0.969566, 1, 1, 0.215489, 185, 0, 0, 0, 0, 0, 0
254, 201, 419, 10322945, 6, 65, 45, 172, 186, 67, 1, 0.969494, 1, 1, 0.215473, 185, 0, 0, 0, 0, 0, 0
172, 248, 398, 10322945, 6, 160, 18, 45, 162, 255, 0.137102, 0.960417, 1, 0.723462, 0.567626, 185, 1, 0, 0, 0, 1, 1
186, 201, 446, 10322945, 6, 65, 45, 10000000, 10000000, 10000000, 1, 0.861773, 0, 0, 0, 185, 0, 0, 1, 1, 1, 0
65, 201, 486, 10322945, 6, 67, 191, 10000000, 10000000, 10000000, 0.215473, 0.68504, 0, 0, 0, 185, 1, 0, 1, 1, 1, 1
45, 282, 398, 10331631, 7, 160, 162, 255, 18, 198, 1, 0.843156, 0.644571, 0.841072, 0.214874, 185, 0, 0, 1, 0, 1, 0
18, 311, 401, 10331631, 7, 24, 160, 256, 198, 255, 0.964618, 1, 0.96672, 0.966933, 1, 185, 0, 0, 1, 0, 1, 0
162, 354, 401, 10331631, 7, 256, 21, 104, 24, 198, 1, 0.120358, 0.965404, 1, 1, 185, 1, 1, 0, 0, 0, 0
160, 445, 398, 10331632, 7, 138, 24, 104, 53, 198, 0.905102, 1, 0.750869, 0.754077, 0.966933, 185, 0, 0, 0, 0, 0, 1
24, 486, 398, 10332318, 8, 21, 35, 53, 138, 114, 0.214997, 0.871908, 0.754021, 0.644887, 0.564829, 185, 1, 0, 0, 0, 0, 0
53, 516, 401, 10332318, 8, 21, 138, 114, 124, 10000000, 0.752488, 1, 1, 0.120121, 0, 185, 0, 0, 0, 1, 1, 0
138, 555, 401, 10332318, 8, 21, 220, 287, 124, 10000000, 0.859986, 0.240094, 0.215465, 0.214866, 0, 185, 0, 1, 1, 1, 1, 1
263, 598, 787, 10334378, 11, 185, 213, 296, 10000000, 10000000, 1, 1, 1, 0, 0, 185, 0, 0, 1, 1, 1, 0
296, 598, 787, 10334378, 11, 185, 213, 263, 10000000, 10000000, 1, 1, 1, 0, 0, 185, 0, 0, 1, 1, 1, 0
213, 598, 778, 10334378, 11, 185, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 185, 0, 1, 1, 1, 1, 1
18, 311, 401, 10340317, 8, 24, 160, 256, 198, 255, 0.963721, 1, 0.965819, 0.966032, 1, 185, 0, 0, 1, 0, 1, 0
162, 354, 401, 10340317, 8, 256, 21, 104, 24, 198, 1, 0.120233, 0.964505, 1, 1, 185, 1, 1, 0, 0, 0, 0
255, 401, 416, 10340317, 8, 104, 24, 198, 160, 79, 1, 0.963721, 1, 0.965181, 0.214131, 185, 0, 0, 0, 0, 1, 0
256, 398, 387, 10345003, 9, 104, 198, 24, 160, 255, 1, 1, 0.963238, 0.964696, 1, 185, 0, 0, 0, 0, 1, 0
198, 401, 431, 10345003, 9, 104, 148, 24, 79, 10000000, 1, 0.317473, 0.856211, 0.119861, 0, 185, 0, 1, 0, 1, 1, 0
24, 486, 398, 10345004, 9, 21, 35, 53, 138, 114, 0.214704, 0.867112, 0.752992, 0.644009, 0.563483, 185, 1, 0, 0, 0, 0, 0
255, 401, 416, 10345690, 10, 104, 24, 198, 160, 79, 1, 0.963167, 1, 0.964625, 0.214008, 185, 0, 0, 0, 0, 1, 0
198, 401, 431, 10345690, 10, 104, 148, 24, 79, 10000000, 1, 0.317438, 0.856148, 0.119851, 0, 185, 0, 1, 0, 1, 1, 0
160, 445, 398, 10345690, 10, 138, 24, 104, 53, 198, 0.90128, 1, 0.749739, 0.752937, 0.965475, 185, 0, 0, 0, 0, 0, 0
104, 401, 468, 10345690, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
104, 401, 468, 10350376, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
53, 516, 401, 10357690, 10, 21, 138, 114, 124, 10000000, 0.750441, 1, 1, 0.119756, 0, 185, 0, 0, 0, 1, 1, 0
138, 554, 401, 10357690, 10, 21, 220, 287, 124, 10000000, 0.857647, 0.239365, 0.214878, 0.214282, 0, 185, 0, 1, 1, 1, 1, 0
114, 645, 398, 10357690, 10, 21, 138, 10000000, 10000000, 10000000, 0.643235, 1, 0, 0, 0, 185, 0, 0, 1, 1, 1, 0
35, 683, 398, 10357690, 10, 21, 138, 114, 53, 10000000, 0.643235, 0.964699, 1, 0.966814, 0, 185, 0, 0, 0, 0, 1, 0
114, 645, 398, 10362376, 11, 21, 138, 10000000, 10000000, 10000000, 0.642912, 1, 0, 0, 0, 185, 0, 0, 1, 1, 1, 0
138, 554, 401, 10362377, 11, 21, 220, 287, 124, 10000000, 0.857217, 0.239231, 0.21477, 0.214174, 0, 185, 0, 1, 1, 1, 1, 0
138, 554, 401, 10366376, 11, 21, 220, 287, 124, 10000000, 0.856849, 0.239116, 0.214678, 0.214082, 0, 185, 0, 1, 1, 1, 1, 0
114, 645, 398, 10366376, 11, 21, 138, 10000000, 10000000, 10000000, 0.642637, 1, 0, 0, 0, 185, 0, 0, 1, 1, 1, 0
8, 89, -1, 11299999, 1, 243, 285, 144, 7, 247, 1, 0.797214, 0.754008, 0.568532, 0.604209, 33, 0, 1, 0, 0, 0, 0
144, 145, 1, 11300200, 2, 98, 117, 7, 212, 164, 0.969086, 0.969263, 1, 1, 1, 33, 0, 0, 0, 0, 0, 0
247, 171, 1, 11300200, 2, 98, 117, 275, 7, 212, 1, 1, 0.887025, 1, 1, 33, 0, 0, 1, 0, 0, 0
285, 212, -1, 11300200, 2, 117, 98, 143, 62, 7, 1, 0.86141, 1, 1, 1, 33, 0, 0, 0, 0, 0, 0
243, 225, -1, 11300200, 2, 98, 117, 7, 212, 164, 0.86141, 0.969263, 1, 1, 1, 33, 0, 0, 0, 0, 0, 1
212, 201, 24, 11300886, 3, 180, 240, 98, 117, 60, 0.964458, 0.861754, 1, 1, 0.755457, 33, 0, 0, 0, 0, 0, 1
164, 261, -1, 11300886, 3, 117, 7, 275, 98, 143, 0.861503, 1, 0.647546, 0.64601, 0.724287, 33, 0, 0, 1, 0, 0, 0
7, 293, -1, 11300886, 3, 5, 275, 117, 143, 152, 0, 0.75547, 0.861503, 0.845002, 0.647249, 33, 1, 1, 0, 0, 1, 1
143, 342, 1, 11309572, 4, 181, 275, 152, 48, 231, 0.107857, 1, 1, 0.863246, 1, 33, 1, 1, 0, 0, 0, 0
275, 401, 12, 11309573, 4, 48, 100, 237, 152, 280, 1, 0.949225, 0.725197, 1, 0.603982, 33, 0, 0, 0, 0, 1, 1
117, 201, 62, 11313572, 4, 240, 98, 226, 60, 180, 0.860578, 1, 0.605268, 0.862199, 0.638337, 33, 0, 0, 1, 0, 0, 0
98, 201, 87, 11313572, 4, 267, 180, 240, 226, 23, 1, 0.96702, 0.6853, 0.539744, 0.316895, 33, 1, 0, 0, 0, 0, 0
60, 198, 89, 11313572, 4, 23, 126, 226, 267, 215, 0.966533, 1, 1, 1, 0.966615, 33, 0, 0, 0, 1, 1, 0
180, 198, 140, 11313572, 4, 23, 126, 13, 226, 267, 1, 1, 0.880461, 1, 1, 33, 0, 0, 0, 0, 1, 1
240, 198, 173, 11313573, 4, 23, 126, 226, 153, 13, 1, 1, 1, 1, 0.753552, 33, 0, 0, 0, 0, 0, 0
152, 401, 53, 11314259, 5, 237, 48, 100, 132, 280, 0.860058, 1, 0.953746, 0.60205, 0.537406, 33, 0, 0, 0, 0, 1, 0
267, 201, 213, 11314259, 5, 23, 174, 126, 259, 27, 1, 0.860929, 1, 0.646417, 0.96744, 33, 0, 0, 0, 1, 0, 0
226, 201, 224, 11314259, 5, 23, 174, 259, 13, 126, 1, 0.844964, 0.754153, 0.844468, 1, 33, 0, 0, 1, 0, 0, 0
48, 401, 92, 11314259, 5, 280, 237, 132, 100, 41, 1, 0.95502, 0.842871, 1, 0.323105, 33, 1, 0, 0, 0, 0, 1
100, 398, 100, 11314259, 5, 41, 292, 268, 218, 264, 0.969314, 1, 1, 1, 0.969714, 33, 0, 1, 1, 0, 1, 0
126, 201, 257, 11314259, 5, 265, 174, 13, 23, 254, 0.907426, 0.956638, 1, 1, 0.378512, 33, 1, 0, 0, 0, 0, 0
23, 201, 298, 11314259, 5, 259, 174, 254, 206, 265, 1, 1, 0.685009, 0.722605, 0.634013, 33, 1, 0, 0, 0, 1, 1
237, 398, 173, 11314259, 5, 201, 41, 112, 221, 292, 1, 1, 0.969001, 1, 1, 33, 0, 0, 0, 0, 1, 0
100, 398, 100, 11314945, 6, 41, 292, 268, 218, 264, 0.969243, 1, 1, 1, 0.969643, 33, 0, 1, 1, 0, 1, 0
132, 398, 143, 11314945, 6, 111, 41, 221, 292, 268, 1, 0.969243, 1, 1, 1, 33, 0, 0, 0, 1, 1, 0
237, 398, 173, 11314945, 6, 201, 41, 112, 221, 292, 1, 1, 0.968929, 1, 1, 33, 0, 0, 0, 0, 1, 0
174, 198, 337, 11314945, 6, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.96776, 33, 0, 0, 0, 1, 1, 0
280, 398, 186, 11314945, 6, 41, 111, 112, 221, 292, 1, 0.645131, 1, 1, 1, 33, 0, 0, 0, 0, 1, 1
206, 198, 371, 11314945, 6, 65, 186, 172, 45, 254, 1, 1, 0.970867, 0.859408, 1, 33, 0, 0, 0, 0, 0, 0
259, 198, 387, 11314945, 6, 65, 45, 186, 172, 254, 1, 0.966834, 1, 1, 1, 33, 0, 0, 0, 0, 0, 1
265, 201, 412, 11314945, 6, 65, 45, 186, 172, 254, 1, 1, 1, 1, 1, 33, 0, 0, 0, 0, 0, 0
254, 201, 425, 11314945, 6, 65, 45, 186, 172, 67, 1, 0.966834, 1, 1, 0.317706, 33, 0, 0, 0, 0, 0, 0
292, 412, 198, 11315631, 7, 41, 49, 88, 112, 216, 1, 0.956317, 1, 1, 0.759385, 33, 0, 0, 0, 0, 1, 0
221, 424, 198, 11315631, 7, 266, 41, 88, 112, 104, 0.644328, 0.861486, 1, 1, 0.304055, 33, 1, 0, 0, 0, 0, 0
254, 201, 425, 11315631, 7, 65, 45, 186, 172, 67, 1, 0.966763, 1, 1, 0.317672, 33, 0, 0, 0, 0, 0, 0
172, 260, 398, 11315631, 7, 255, 104, 18, 45, 162, 0.47787, 0.241122, 0.966045, 1, 0.753812, 33, 1, 1, 0, 0, 0, 0
41, 401, 300, 11315632, 7, 255, 201, 198, 111, 256, 0.943928, 1, 0.762706, 0.844608, 0.646606, 33, 0, 0, 0, 0, 1, 1
186, 201, 459, 11315632, 7, 65, 45, 10000000, 10000000, 10000000, 1, 0.859345, 0, 0, 0, 33, 0, 0, 1, 1, 1, 0
111, 398, 333, 11315632, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 33, 0, 0, 0, 1, 0, 0
65, 201, 499, 11315632, 7, 67, 191, 10000000, 10000000, 10000000, 0.215291, 0.72363, 0, 0, 0, 33, 1, 0, 1, 1, 1, 1
111, 398, 333, 11316318, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 33, 0, 0, 0, 1, 0, 0
201, 398, 367, 11316318, 8, 104, 198, 255, 24, 160, 1, 1, 1, 0.861383, 0.858872, 33, 0, 0, 0, 0, 0, 0
