source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
27, 278, 198, 10299999, 1, 221, 264, 292, 218, 71, 1, 0.846758, 0.688007, 0.703961, 0.755129, 217, 0, 1, 1, 0, 0, 1
71, 323, 201, 10300200, 2, 280, 292, 268, 237, 264, 1, 1, 1, 0.862908, 0.970538, 217, 1, 1, 1, 1, 1, 0
218, 380, 201, 10300200, 2, 41, 88, 112, 221, 292, 1, 1, 0.971425, 1, 1, 217, 0, 0, 0, 0, 1, 0
292, 412, 198, 10300200, 2, 41, 49, 88, 112, 216, 1, 0.950817, 1, 1, 0.43065, 217, 0, 0, 0, 0, 1, 0
221, 418, 198, 10300200, 2, 266, 41, 88, 112, 216, 0.64822, 0.861744, 1, 1, 0.551088, 217, 1, 0, 0, 0, 1, 1
112, 448, 198, 10300518, 3, 266, 216, 88, 41, 49, 0.635543, 0.551064, 1, 0.646286, 0.79771, 217, 1, 1, 0, 0, 0, 0
88, 495, 198, 10300518, 3, 266, 102, 216, 116, 49, 0.964214, 0.121035, 0.964362, 0.755123, 0.845645, 217, 1, 1, 0, 0, 0, 1
216, 581, 201, 10300519, 3, 47, 187, 10000000, 10000000, 10000000, 0.550132, 0.318412, 0, 0, 0, 217, 0, 1, 1, 1, 1, 0
49, 513, 201, 10308836, 4, 266, 216, 116, 131, 102, 1, 1, 0.970002, 1, 0.971745, 217, 1, 0, 0, 0, 0, 0
116, 553, 201, 10308836, 4, 266, 187, 47, 216, 10000000, 1, 0.43005, 0.361343, 1, 0, 217, 1, 1, 0, 0, 1, 0
216, 581, 201, 10308837, 4, 47, 187, 10000000, 10000000, 10000000, 0.549503, 0.317991, 0, 0, 0, 217, 0, 1, 1, 1, 1, 0
266, 587, 201, 10308837, 4, 47, 187, 10000000, 10000000, 10000000, 0.931463, 0.684219, 0, 0, 0, 217, 0, 0, 1, 1, 1, 1
47, 598, 316, 10309155, 5, 21, 85, 187, 138, 53, 0.9699, 0.782219, 1, 0.754245, 0.647921, 217, 0, 0, 0, 0, 0, 1
187, 598, 359, 10309155, 5, 21, 124, 138, 114, 53, 1, 0.610826, 0.861995, 0.859839, 0.755907, 217, 0, 0, 0, 0, 0, 0
187, 598, 359, 10309473, 6, 21, 124, 138, 114, 53, 1, 0.610767, 0.861965, 0.85981, 0.755881, 217, 0, 0, 0, 0, 0, 0
85, 598, 515, 10309474, 6, 4, 287, 220, 250, 124, 1, 1, 1, 0.863544, 1, 217, 0, 1, 0, 1, 0, 1
124, 598, 552, 10313792, 7, 4, 296, 250, 287, 220, 1, 0.782529, 0.971034, 1, 1, 217, 0, 1, 1, 1, 0, 0
220, 598, 580, 10313792, 7, 4, 185, 250, 122, 167, 1, 0.769107, 0.971034, 0.970217, 1, 217, 0, 0, 0, 0, 0, 0
287, 598, 587, 10313792, 7, 296, 4, 250, 122, 167, 1, 1, 1, 1, 1, 217, 1, 0, 0, 0, 0, 0
