source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
238, 181, 201, 10299999, 1, 71, 23, 13, 27, 132, 1, 0.972284, 0.847907, 0.972673, 0.971653, 309, 0, 0, 0, 0, 0, 1
132, 201, 244, 10300200, 2, 299, 305, 193, 23, 229, 0.877378, 0.757698, 0.79673, 1, 0.723876, 309, 0, 1, 0, 0, 0, 0
23, 201, 284, 10300200, 2, 363, 305, 229, 13, 386, 0.931092, 0.860461, 0.753301, 0.969013, 0.687316, 309, 1, 1, 0, 0, 1, 1
27, 278, 198, 10300200, 2, 244, 356, 314, 310, 118, 0.610514, 0.570699, 0.467812, 0.550197, 0.159938, 309, 1, 1, 1, 1, 1, 1
13, 198, 315, 10304578, 3, 205, 336, 299, 363, 311, 1, 0.968913, 1, 1, 1, 309, 0, 1, 0, 1, 1, 0
229, 198, 379, 10304578, 3, 336, 386, 366, 305, 399, 0.968913, 1, 1, 1, 0.969314, 309, 1, 1, 1, 1, 1, 0
305, 198, 387, 10304578, 3, 65, 188, 205, 45, 299, 1, 1, 1, 0.863187, 1, 309, 0, 0, 0, 0, 0, 0
386, 198, 387, 10304578, 3, 65, 188, 205, 45, 299, 1, 1, 1, 0.863187, 1, 309, 0, 0, 0, 0, 0, 0
363, 201, 412, 10304578, 3, 222, 65, 45, 188, 205, 0.861746, 1, 0.863187, 1, 1, 309, 0, 0, 0, 0, 0, 1
205, 201, 446, 10304956, 4, 210, 65, 222, 45, 113, 0.783003, 1, 0.753997, 0.755258, 0.603182, 309, 0, 0, 0, 0, 0, 0
188, 248, 398, 10304956, 4, 372, 335, 339, 279, 278, 1, 0.647315, 0.379328, 0.120495, 0.797046, 309, 1, 1, 1, 1, 0, 0
65, 201, 485, 10304956, 4, 210, 276, 222, 113, 67, 0.758036, 0.697075, 0.635214, 0.723819, 0.241693, 309, 0, 0, 0, 0, 1, 0
45, 283, 398, 10304956, 4, 395, 372, 300, 339, 278, 0.917236, 0.686101, 0.845371, 0.636339, 0.862603, 309, 1, 1, 1, 1, 0, 1
222, 198, 564, 10304957, 4, 184, 67, 246, 271, 136, 0.120882, 1, 0.137437, 0.189036, 0.188544, 309, 1, 0, 1, 1, 1, 1
67, 201, 691, 10305335, 5, 324, 246, 295, 178, 107, 0.84585, 0.910093, 0.950244, 0.648066, 0.537386, 309, 1, 0, 0, 0, 0, 1
