source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
323, 201, 12, 10299999, 1, 199, 98, 263, 60, 123, 0.967063, 0.968374, 0.757378, 0.845206, 1, 257, 0, 0, 1, 0, 0, 1
123, 201, 49, 10300200, 2, 132, 98, 263, 60, 199, 0.608921, 1, 0.647427, 0.724445, 0.6044, 257, 0, 0, 0, 0, 0, 0
98, 201, 76, 10300200, 2, 344, 368, 199, 263, 249, 0.914851, 0.760033, 0.846159, 0.755331, 0.647629, 257, 1, 1, 0, 0, 0, 0
60, 198, 105, 10300200, 2, 132, 249, 368, 313, 23, 1, 1, 1, 1, 0.864234, 257, 0, 0, 1, 1, 0, 0
199, 198, 153, 10300200, 2, 23, 132, 249, 368, 313, 0.972263, 1, 1, 1, 1, 257, 0, 0, 0, 1, 1, 1
313, 201, 212, 10300638, 3, 23, 13, 305, 132, 386, 0.972217, 0.847841, 0.687047, 1, 0.646567, 257, 0, 0, 1, 0, 1, 0
368, 201, 212, 10300638, 3, 305, 229, 193, 23, 13, 1, 1, 0.956009, 0.972217, 0.847841, 257, 1, 0, 0, 0, 0, 0
249, 201, 218, 10300638, 3, 363, 23, 13, 132, 366, 0.772895, 0.864193, 0.726721, 0.971586, 0.569276, 257, 1, 0, 0, 0, 1, 0
132, 201, 244, 10300638, 3, 299, 305, 193, 23, 229, 0.877209, 0.757636, 0.796674, 1, 0.723838, 257, 0, 1, 0, 0, 0, 0
23, 201, 284, 10300638, 3, 363, 305, 229, 13, 386, 0.930997, 0.860421, 0.753266, 0.968962, 0.687275, 257, 1, 1, 0, 0, 1, 1
13, 198, 315, 10301077, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860327, 257, 0, 0, 1, 1, 0, 0
229, 198, 379, 10301077, 4, 336, 65, 386, 366, 305, 0.969278, 1, 1, 1, 1, 257, 1, 0, 1, 1, 1, 0
305, 198, 387, 10301077, 4, 65, 205, 188, 45, 299, 1, 1, 1, 0.863513, 1, 257, 0, 0, 0, 0, 0, 0
386, 198, 387, 10301077, 4, 65, 205, 188, 45, 299, 1, 1, 1, 0.863513, 1, 257, 0, 0, 0, 0, 0, 0
363, 201, 412, 10301077, 4, 222, 65, 45, 205, 188, 0.862071, 1, 0.863513, 1, 1, 257, 0, 0, 0, 0, 0, 1
205, 201, 446, 10301515, 5, 210, 65, 222, 113, 45, 0.785118, 1, 0.754277, 0.603433, 0.755538, 257, 0, 0, 0, 0, 0, 0
188, 248, 398, 10301515, 5, 372, 335, 339, 279, 388, 1, 0.647555, 0.379576, 0.120545, 0.484044, 257, 1, 1, 1, 1, 1, 1
65, 201, 485, 10301515, 5, 210, 276, 222, 113, 67, 0.758531, 0.697633, 0.635561, 0.724119, 0.241793, 257, 0, 0, 0, 0, 1, 0
222, 198, 564, 10301515, 5, 67, 184, 178, 246, 271, 1, 0.120932, 0.887538, 0.137502, 0.189159, 257, 0, 1, 0, 1, 1, 1
67, 201, 691, 10301954, 6, 324, 246, 295, 10, 178, 0.846196, 0.911028, 0.950855, 0.967959, 0.648303, 257, 1, 0, 0, 0, 0, 1
178, 198, 757, 10301954, 6, 324, 136, 271, 3, 246, 1, 0.861071, 0.969277, 0.645929, 1, 257, 1, 0, 1, 0, 0, 0
10, 198, 712, 10302392, 7, 324, 271, 246, 136, 295, 0.971792, 0.861539, 1, 0.645773, 1, 257, 1, 1, 0, 1, 0, 0
178, 198, 757, 10302392, 7, 324, 136, 271, 3, 246, 1, 0.861031, 0.969231, 0.645898, 1, 257, 1, 0, 1, 0, 0, 0
295, 198, 780, 10302392, 7, 136, 3, 271, 324, 246, 0.968659, 0.861198, 1, 1, 1, 257, 0, 0, 0, 1, 0, 0
324, 201, 812, 10302392, 7, 3, 136, 271, 10000000, 10000000, 1, 1, 1, 0, 0, 257, 0, 0, 0, 1, 1, 1
246, 201, 819, 10302392, 7, 3, 136, 271, 10000000, 10000000, 0.968847, 1, 1, 0, 0, 257, 0, 0, 0, 1, 1, 0
271, 220, 798, 10302830, 8, 215, 3, 95, 352, 136, 0.823331, 0.968802, 0.79785, 0.647861, 1, 257, 0, 0, 0, 1, 0, 0
136, 247, 798, 10302830, 8, 215, 3, 227, 292, 352, 0.797414, 0.968802, 0.539826, 0.443582, 0.32393, 257, 0, 0, 1, 1, 1, 0
3, 275, 798, 10302830, 8, 352, 292, 181, 227, 215, 0.847699, 0.795018, 0.60937, 0.647791, 0.686109, 257, 1, 1, 0, 1, 0, 1
215, 354, 801, 10303269, 9, 82, 181, 292, 177, 352, 1, 1, 0.96978, 0.968702, 1, 257, 0, 0, 0, 0, 1, 0
227, 381, 801, 10303269, 9, 360, 257, 82, 33, 181, 1, 0.873619, 1, 0.914376, 0.969674, 257, 1, 0, 0, 0, 0, 1
181, 444, 798, 10315707, 10, 358, 317, 82, 384, 257, 0.959757, 0.751614, 1, 0.725383, 0.644122, 257, 1, 1, 0, 1, 0, 0
82, 484, 798, 10315707, 10, 257, 358, 387, 337, 141, 1, 0.967652, 0.954602, 1, 0.946382, 257, 0, 1, 1, 1, 0, 1
33, 520, 801, 10315707, 10, 257, 387, 358, 317, 384, 1, 1, 1, 1, 0.969038, 257, 0, 1, 1, 1, 1, 0
335, 387, 401, 10317953, 6, 372, 339, 347, 290, 120, 1, 1, 1, 0.437018, 0.120533, 257, 1, 1, 1, 1, 1, 1
388, 401, 412, 10317954, 6, 104, 115, 154, 217, 24, 0.970085, 0.754799, 0.569304, 1, 1, 257, 0, 0, 0, 0, 0, 0
339, 412, 398, 10322392, 7, 104, 217, 24, 144, 53, 1, 1, 1, 0.820797, 0.842155, 257, 0, 0, 0, 0, 0, 0
372, 412, 398, 10322392, 7, 104, 144, 53, 217, 24, 1, 0.939964, 0.950143, 1, 0.961674, 257, 0, 0, 0, 0, 0, 1
217, 401, 431, 10322830, 8, 115, 104, 79, 154, 10000000, 0.969946, 1, 0.434438, 0.429327, 0, 257, 0, 0, 0, 1, 1, 0
104, 401, 467, 10322830, 8, 115, 154, 10000000, 10000000, 10000000, 0.862174, 0.48251, 0, 0, 0, 257, 0, 0, 1, 1, 1, 1
24, 486, 398, 10322830, 8, 347, 144, 286, 53, 104, 0.431314, 1, 0.723716, 0.751264, 0.646383, 257, 1, 0, 1, 0, 0, 0
53, 515, 401, 10322830, 8, 21, 179, 286, 347, 144, 0.7533, 0.861035, 1, 1, 1, 257, 0, 0, 0, 1, 0, 0
115, 398, 533, 10323268, 9, 79, 154, 162, 182, 96, 0.96666, 1, 0.753171, 0.858912, 0.539007, 257, 0, 0, 0, 0, 0, 1
154, 401, 638, 10323268, 9, 108, 31, 79, 96, 292, 1, 0.120539, 1, 0.75461, 0.410494, 257, 0, 1, 0, 0, 0, 0
154, 401, 638, 10323706, 10, 108, 31, 79, 96, 292, 1, 0.120532, 1, 0.754574, 0.41047, 257, 0, 1, 0, 0, 0, 0
79, 401, 680, 10323706, 10, 108, 177, 292, 31, 10000000, 1, 0.868871, 0.547293, 0.322846, 0, 257, 0, 0, 0, 0, 1, 1
108, 398, 728, 10324145, 11, 352, 304, 82, 292, 181, 1, 1, 0.752846, 1, 0.752498, 257, 1, 1, 0, 0, 0, 0
292, 401, 820, 10324145, 11, 82, 181, 10000000, 10000000, 10000000, 0.967945, 1, 0, 0, 0, 257, 0, 0, 1, 1, 1, 0
