source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
166, 20, 198, 10299999, 1, 116, 56, 17, 160, 32, 0.911084, 1, 0.753984, 1, 0.860896, 37, 0, 0, 0, 0, 0, 1
160, 45, 198, 10300200, 2, 56, 17, 174, 116, 32, 1, 0.753968, 0.53897, 0.430882, 0.753268, 37, 0, 0, 0, 0, 0, 0
56, 82, 198, 10300200, 2, 174, 116, 17, 27, 119, 0.970147, 0.725439, 0.723206, 0.304872, 0.159513, 37, 0, 0, 0, 0, 1, 0
17, 112, 201, 10300200, 2, 27, 174, 119, 23, 116, 0.969416, 1, 0.864441, 0.754018, 1, 37, 0, 0, 0, 0, 0, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861735, 1, 0.361741, 37, 0, 0, 0, 0, 0, 1
174, 181, 201, 10300692, 3, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.482831, 37, 0, 0, 0, 0, 1, 0
119, 201, 245, 10300692, 3, 189, 195, 149, 137, 165, 0.938694, 0.887298, 0.754859, 0.86179, 0.797471, 37, 1, 1, 0, 0, 0, 1
141, 357, 201, 10300693, 3, 88, 105, 41, 194, 180, 1, 1, 0.861711, 1, 1, 37, 0, 0, 0, 1, 0, 1
137, 198, 351, 10305185, 4, 65, 195, 189, 149, 186, 1, 1, 1, 1, 1, 37, 0, 1, 1, 0, 0, 0
165, 198, 379, 10305185, 4, 65, 45, 195, 135, 189, 1, 0.862222, 1, 0.970649, 1, 37, 0, 0, 1, 0, 1, 0
195, 201, 412, 10305185, 4, 45, 135, 65, 154, 149, 0.97, 1, 1, 0.784167, 1, 37, 0, 0, 0, 0, 0, 1
149, 201, 446, 10309677, 5, 45, 65, 135, 67, 10000000, 0.969531, 1, 0.862381, 0.189474, 0, 37, 0, 0, 0, 0, 1, 0
135, 247, 398, 10309677, 5, 18, 45, 10000000, 10000000, 10000000, 0.96458, 1, 0, 0, 0, 37, 0, 0, 1, 1, 1, 1
65, 201, 486, 10309677, 5, 45, 154, 10000000, 10000000, 10000000, 0.646354, 0.469399, 0, 0, 0, 37, 0, 0, 1, 1, 1, 1
45, 283, 398, 10314169, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.464344, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
18, 314, 401, 10314169, 6, 24, 104, 53, 107, 10000000, 0.966913, 0.723115, 0.323318, 0.215456, 0, 37, 0, 0, 0, 1, 1, 1
24, 486, 398, 10314662, 7, 53, 131, 35, 107, 21, 1, 0.75213, 0.431669, 0.215445, 0.120934, 37, 0, 0, 0, 1, 1, 1
53, 514, 401, 10315154, 8, 35, 107, 21, 131, 150, 0.971203, 1, 0.752508, 1, 0.645585, 37, 0, 0, 0, 0, 1, 1
131, 553, 401, 10315154, 8, 35, 107, 170, 190, 21, 1, 1, 0.189274, 0.120346, 0.752508, 37, 0, 0, 1, 1, 0, 0
131, 553, 401, 10315646, 9, 35, 107, 170, 190, 21, 1, 1, 0.189257, 0.120339, 0.752468, 37, 0, 0, 1, 1, 0, 0
194, 387, 201, 10317185, 4, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 1
180, 418, 198, 10317185, 4, 196, 124, 88, 41, 175, 0.647331, 0.215434, 1, 0.860183, 0.753521, 37, 1, 1, 0, 0, 0, 0
88, 495, 198, 10317185, 4, 196, 175, 102, 109, 124, 0.863108, 0.843782, 0.700624, 0.795993, 0.568653, 37, 1, 0, 0, 0, 0, 1
109, 553, 201, 10317677, 5, 153, 168, 196, 102, 124, 0.158392, 0.137314, 1, 1, 1, 37, 1, 1, 1, 0, 0, 0
175, 581, 201, 10317677, 5, 196, 168, 113, 102, 124, 1, 0.322006, 0.137186, 1, 1, 37, 1, 1, 1, 0, 0, 0
196, 587, 201, 10317677, 5, 168, 106, 150, 47, 102, 0.137314, 0.188435, 0.754558, 0.756092, 1, 37, 1, 1, 0, 0, 0, 1
124, 648, 198, 10317678, 5, 173, 86, 102, 157, 99, 1, 0.861744, 1, 0.32258, 0.317542, 37, 0, 0, 0, 0, 0, 0
102, 680, 198, 10317678, 5, 86, 157, 106, 173, 113, 1, 0.796843, 0.605694, 0.481662, 0.318725, 37, 0, 0, 0, 0, 1, 0
102, 680, 198, 10318170, 6, 86, 157, 106, 173, 113, 1, 0.79678, 0.605604, 0.481633, 0.3187, 37, 0, 0, 0, 0, 1, 0
47, 598, 316, 10318170, 6, 21, 150, 107, 131, 35, 0.85973, 1, 0.753772, 0.64444, 0.539381, 37, 0, 0, 0, 0, 0, 0
150, 598, 359, 10318170, 6, 21, 107, 35, 131, 85, 1, 0.861453, 0.647258, 0.966659, 0.464963, 37, 0, 0, 0, 0, 0, 1
85, 598, 515, 10326662, 7, 4, 179, 117, 115, 84, 1, 1, 1, 0.644582, 0.538789, 37, 0, 0, 0, 1, 0, 0
107, 644, 398, 10328138, 10, 190, 35, 21, 111, 170, 0.480632, 1, 0.751459, 0.751093, 0.722951, 37, 1, 0, 0, 0, 0, 0
35, 682, 398, 10328138, 10, 190, 170, 81, 111, 126, 0.645961, 0.822944, 0.860316, 0.751093, 0.682333, 37, 1, 0, 0, 0, 0, 1
81, 717, 401, 10328630, 11, 190, 170, 111, 126, 10000000, 1, 1, 1, 1, 0, 37, 1, 0, 0, 0, 1, 0
111, 757, 401, 10328631, 11, 190, 170, 87, 118, 133, 1, 1, 0.323286, 0.189202, 0.188096, 37, 1, 0, 0, 1, 1, 0
170, 779, 401, 10328631, 11, 87, 133, 118, 10000000, 10000000, 0.683415, 0.42883, 0.273206, 0, 0, 37, 0, 0, 1, 1, 1, 0
190, 787, 401, 10328631, 11, 87, 133, 118, 10000000, 10000000, 0.96236, 0.536037, 0.433865, 0, 0, 37, 0, 0, 0, 1, 1, 1
126, 841, 398, 10328631, 11, 190, 170, 111, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 1, 0, 0, 1, 1, 0
87, 798, 516, 10329123, 12, 94, 118, 133, 130, 9, 0.96931, 1, 1, 0.752995, 0.536622, 37, 0, 0, 0, 0, 0, 1
133, 798, 552, 10329123, 12, 94, 118, 130, 37, 9, 0.96931, 1, 0.968136, 0.43274, 0.643946, 37, 0, 0, 0, 0, 0, 0
133, 798, 552, 10329615, 13, 94, 118, 130, 37, 9, 0.969259, 1, 0.968085, 0.432648, 0.643912, 37, 0, 0, 0, 0, 0, 0
118, 801, 648, 10329616, 13, 37, 94, 10000000, 10000000, 10000000, 0.857837, 1, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
94, 801, 678, 10329616, 13, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 1
180, 418, 198, 10329677, 5, 196, 124, 88, 41, 175, 0.646459, 0.215145, 1, 0.859029, 0.752509, 37, 1, 1, 0, 0, 0, 0
105, 449, 198, 10329677, 5, 196, 124, 175, 88, 109, 0.646459, 0.189103, 0.27302, 1, 0.723997, 37, 1, 1, 1, 0, 0, 0
41, 401, 287, 10329677, 5, 104, 10000000, 10000000, 10000000, 10000000, 0.959974, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
88, 495, 198, 10329677, 5, 196, 175, 102, 109, 124, 0.861946, 0.842513, 0.698586, 0.794413, 0.56731, 37, 1, 0, 0, 0, 0, 0
104, 398, 346, 10329677, 5, 24, 96, 10000000, 10000000, 10000000, 0.643537, 0.136681, 0, 0, 0, 37, 0, 1, 1, 1, 1, 1
86, 717, 201, 10334662, 7, 58, 113, 157, 173, 106, 0.751823, 0.858899, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
157, 756, 201, 10334662, 7, 113, 58, 40, 10000000, 10000000, 1, 0.859227, 0.360071, 0, 0, 37, 0, 0, 0, 1, 1, 0
173, 818, 198, 10334662, 7, 58, 113, 157, 10000000, 10000000, 0.859227, 0.966262, 1, 0, 0, 37, 0, 0, 0, 1, 1, 0
157, 756, 201, 10335154, 8, 113, 58, 40, 10000000, 10000000, 1, 0.859181, 0.36005, 0, 0, 37, 0, 0, 0, 1, 1, 0
106, 847, 198, 10335154, 8, 58, 113, 157, 173, 10000000, 0.751784, 0.858854, 1, 1, 0, 37, 0, 0, 0, 0, 1, 0
109, 553, 201, 10338169, 6, 153, 168, 196, 102, 124, 0.157879, 0.136929, 1, 1, 1, 37, 1, 1, 1, 0, 0, 0
175, 581, 201, 10338169, 6, 196, 168, 113, 102, 124, 1, 0.3213, 0.136802, 1, 1, 37, 1, 1, 1, 0, 0, 0
196, 587, 201, 10338169, 6, 168, 106, 150, 47, 102, 0.136929, 0.18771, 0.751653, 0.753174, 1, 37, 1, 1, 0, 0, 0, 0
124, 649, 198, 10338170, 6, 173, 86, 102, 157, 99, 1, 0.859846, 1, 0.321871, 0.316512, 37, 0, 0, 0, 0, 0, 0
102, 680, 198, 10338662, 7, 86, 157, 106, 173, 113, 1, 0.794187, 0.601869, 0.480448, 0.317663, 37, 0, 0, 0, 0, 1, 0
47, 598, 315, 10338662, 7, 21, 150, 107, 131, 35, 0.857841, 1, 0.752112, 0.643024, 0.538192, 37, 0, 0, 0, 0, 0, 0
117, 598, 550, 10343155, 8, 4, 115, 193, 172, 176, 1, 0.857923, 0.158177, 0.158084, 0.321916, 37, 0, 0, 1, 1, 1, 0
179, 598, 580, 10343155, 8, 4, 84, 115, 193, 172, 1, 0.860534, 0.965164, 0.321847, 0.273431, 37, 0, 0, 0, 1, 1, 0
113, 801, 245, 10343646, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.535145, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
58, 801, 287, 10344138, 10, 40, 10000000, 10000000, 10000000, 10000000, 0.941993, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
40, 798, 322, 10344138, 10, 190, 170, 111, 126, 81, 1, 0.966475, 0.856921, 0.750556, 0.644129, 37, 1, 1, 0, 0, 0, 0
40, 798, 322, 10344630, 11, 190, 170, 111, 126, 81, 1, 0.966424, 0.856876, 0.750516, 0.644095, 37, 1, 1, 0, 0, 0, 0
157, 755, 201, 10347154, 8, 113, 58, 40, 10000000, 10000000, 1, 0.858075, 0.359532, 0, 0, 37, 0, 0, 0, 1, 1, 0
4, 601, 692, 10347647, 9, 84, 10000000, 10000000, 10000000, 10000000, 0.537574, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
150, 598, 358, 10351154, 8, 21, 107, 35, 131, 85, 1, 0.858404, 0.644963, 0.963247, 0.461424, 37, 0, 0, 0, 0, 0, 0
21, 601, 486, 10351154, 8, 179, 117, 85, 4, 10000000, 0.856343, 0.722436, 0.841115, 0, 0, 37, 0, 0, 0, 0, 1, 0
85, 598, 514, 10351646, 9, 4, 179, 117, 115, 84, 1, 1, 1, 0.642857, 0.537343, 37, 0, 0, 0, 1, 0, 0
117, 598, 550, 10351647, 9, 4, 115, 193, 172, 176, 1, 0.857143, 0.157965, 0.157872, 0.321623, 37, 0, 0, 1, 1, 1, 0
179, 598, 580, 10351647, 9, 4, 84, 115, 193, 172, 1, 0.859748, 0.964285, 0.321554, 0.273114, 37, 0, 0, 0, 1, 1, 0
4, 601, 692, 10351647, 9, 84, 10000000, 10000000, 10000000, 10000000, 0.537343, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
4, 601, 692, 10352139, 10, 84, 10000000, 10000000, 10000000, 10000000, 0.537314, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
113, 801, 245, 10355647, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.534459, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
58, 801, 287, 10356139, 10, 40, 10000000, 10000000, 10000000, 10000000, 0.939868, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
40, 798, 322, 10356139, 10, 190, 170, 111, 126, 81, 1, 0.965231, 0.855821, 0.749591, 0.6433, 37, 1, 1, 0, 0, 0, 0
40, 798, 322, 10356631, 11, 190, 170, 111, 126, 81, 1, 0.96518, 0.855776, 0.749552, 0.643266, 37, 1, 1, 0, 0, 0, 0
11, 1, 95, 11299999, 1, 8, 29, 10000000, 10000000, 10000000, 0.540414, 0.972344, 0, 0, 0, 9, 0, 0, 1, 1, 1, 0
