source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
226, 201, 218, 10299999, 1, 259, 27, 206, 23, 174, 0.725718, 0.971219, 0.603394, 0.969552, 0.825297, 84, 1, 0, 1, 0, 0, 1
23, 201, 284, 10300200, 2, 259, 265, 174, 13, 254, 1, 0.566576, 1, 0.969361, 0.636424, 84, 1, 1, 0, 0, 0, 0
174, 198, 351, 10300200, 2, 265, 259, 65, 251, 186, 1, 1, 1, 0.972936, 1, 84, 1, 1, 0, 1, 0, 0
259, 198, 387, 10300200, 2, 45, 172, 65, 186, 251, 0.971876, 1, 0.968259, 1, 1, 84, 0, 0, 0, 0, 0, 1
251, 219, 398, 10300716, 3, 45, 172, 162, 65, 18, 1, 1, 0.646255, 0.860627, 0.432128, 84, 0, 0, 0, 0, 0, 0
172, 247, 398, 10300716, 3, 18, 45, 162, 255, 24, 0.963355, 1, 0.725406, 0.570023, 0.232866, 84, 0, 0, 0, 1, 0, 1
186, 201, 446, 10300716, 3, 45, 172, 65, 10000000, 10000000, 0.863841, 0.862412, 1, 0, 0, 84, 0, 0, 0, 1, 1, 0
65, 201, 485, 10300716, 3, 67, 191, 172, 45, 10000000, 0.215991, 0.687133, 0.646809, 0.539901, 0, 84, 1, 0, 1, 0, 1, 1
45, 282, 398, 10305232, 4, 160, 162, 255, 18, 198, 1, 0.845846, 0.646404, 0.843748, 0.215485, 84, 0, 0, 1, 0, 1, 0
18, 312, 401, 10305232, 4, 24, 160, 255, 198, 256, 0.967355, 1, 1, 0.969683, 0.969469, 84, 0, 0, 1, 0, 1, 1
162, 354, 401, 10305233, 4, 24, 160, 104, 198, 255, 1, 1, 0.968145, 1, 1, 84, 0, 0, 0, 0, 1, 0
255, 401, 415, 10305749, 5, 24, 79, 148, 104, 160, 0.967301, 0.214926, 0.189076, 1, 0.968772, 84, 0, 1, 1, 0, 0, 0
160, 444, 398, 10305749, 5, 138, 24, 53, 35, 114, 0.912226, 1, 0.756186, 0.441063, 0.322558, 84, 0, 0, 0, 0, 0, 1
191, 201, 646, 10309233, 4, 107, 10000000, 10000000, 10000000, 10000000, 0.646968, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
67, 201, 690, 10309233, 4, 107, 191, 10000000, 10000000, 10000000, 0.646968, 1, 0, 0, 0, 84, 0, 0, 1, 1, 1, 1
191, 201, 646, 10309749, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.646932, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
24, 486, 398, 10310265, 6, 35, 138, 114, 53, 21, 0.880372, 0.646419, 0.567184, 0.755817, 0.215508, 84, 0, 0, 0, 0, 1, 0
53, 516, 401, 10310265, 6, 35, 114, 21, 81, 138, 1, 1, 0.754276, 0.911892, 1, 84, 0, 0, 0, 0, 0, 0
138, 555, 401, 10310265, 6, 21, 211, 35, 114, 81, 0.86203, 0.322613, 1, 1, 0.412686, 84, 0, 1, 0, 0, 0, 1
114, 644, 398, 10310782, 7, 21, 35, 81, 10000000, 10000000, 0.646487, 1, 0.928846, 0, 0, 84, 0, 0, 0, 1, 1, 0
35, 682, 398, 10310782, 7, 21, 10000000, 10000000, 10000000, 10000000, 0.646487, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
81, 718, 401, 10310782, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 1, 1, 1, 1, 1, 0
211, 780, 401, 10310782, 7, 138, 53, 35, 81, 118, 0.120971, 0.120906, 1, 1, 1, 84, 1, 1, 0, 0, 0, 1
118, 758, 401, 10315298, 8, 35, 81, 114, 125, 10000000, 1, 1, 0.684789, 0.137111, 0, 84, 0, 0, 0, 1, 1, 0
81, 718, 401, 10315298, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 1, 1, 1, 1, 1, 0
35, 682, 398, 10315298, 8, 21, 10000000, 10000000, 10000000, 10000000, 0.646172, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
241, 21, -1, 11299999, 1, 243, 38, 8, 144, 11, 0.936572, 1, 1, 0.845849, 0.972749, 137, 0, 0, 0, 0, 0, 0
8, 89, -1, 11300200, 2, 243, 159, 285, 7, 144, 0.936528, 0.241983, 0.797189, 0.56851, 0.753992, 137, 0, 1, 1, 0, 0, 0
38, 95, 1, 11300200, 2, 7, 164, 212, 243, 278, 0.97202, 1, 1, 1, 1, 137, 0, 0, 0, 0, 1, 1
144, 145, 1, 11300200, 2, 143, 7, 98, 164, 117, 1, 1, 0.969086, 1, 0.969263, 137, 0, 0, 0, 0, 0, 0
278, 201, 12, 11304716, 3, 98, 60, 240, 7, 117, 1, 1, 0.794912, 0.971546, 1, 137, 0, 0, 0, 0, 0, 1
243, 225, -1, 11304716, 3, 7, 98, 164, 117, 143, 1, 0.860991, 1, 0.968792, 0.701412, 137, 0, 0, 0, 0, 0, 0
164, 261, -1, 11304716, 3, 275, 152, 7, 143, 62, 0.647278, 0.10783, 1, 0.723953, 0.752719, 137, 1, 1, 0, 0, 0, 0
7, 293, -1, 11304716, 3, 275, 5, 150, 143, 152, 0.755158, 0, 0.701987, 0.844612, 0.646982, 137, 1, 1, 0, 0, 1, 1
143, 342, 1, 11305233, 4, 181, 275, 152, 5, 48, 0.107907, 1, 1, 0.968874, 0.86365, 137, 1, 1, 0, 0, 0, 1
275, 401, 12, 11317749, 5, 48, 100, 237, 152, 280, 1, 0.947754, 0.724481, 1, 0.603386, 137, 0, 0, 0, 0, 1, 1
117, 201, 62, 11321232, 4, 240, 226, 267, 180, 98, 0.967354, 0.603868, 0.36253, 0.796948, 1, 137, 0, 1, 1, 0, 0, 0
98, 201, 87, 11321232, 4, 267, 180, 226, 240, 23, 1, 0.966225, 0.647158, 0.684582, 0.31651, 137, 1, 0, 0, 0, 0, 1
60, 198, 89, 11321232, 4, 23, 126, 267, 226, 240, 0.965738, 1, 1, 1, 1, 137, 0, 0, 1, 0, 0, 0
180, 198, 140, 11321749, 5, 23, 13, 126, 267, 226, 1, 1, 1, 1, 1, 137, 0, 0, 0, 1, 0, 0
240, 198, 173, 11321749, 5, 174, 23, 153, 126, 27, 1, 1, 1, 1, 0.859255, 137, 0, 0, 0, 0, 0, 0
267, 201, 213, 11321749, 5, 259, 254, 27, 23, 174, 0.538246, 0.241207, 0.966661, 1, 0.860236, 137, 1, 1, 0, 0, 0, 1
226, 201, 224, 11321749, 5, 27, 259, 23, 206, 265, 0.966661, 0.645896, 1, 0.537161, 0.322106, 137, 0, 1, 0, 1, 1, 0
152, 401, 53, 11322265, 6, 237, 48, 100, 132, 280, 0.859318, 1, 0.952534, 0.601471, 0.536944, 137, 0, 0, 0, 0, 1, 0
48, 401, 92, 11322265, 6, 280, 237, 132, 100, 41, 1, 0.953804, 0.842059, 1, 0.322826, 137, 1, 0, 0, 0, 0, 1
23, 201, 298, 11322265, 6, 259, 265, 174, 254, 206, 1, 0.633209, 1, 0.684258, 0.721909, 137, 1, 1, 0, 0, 0, 1
100, 398, 100, 11322265, 6, 41, 292, 268, 280, 218, 0.968479, 1, 1, 1, 1, 137, 0, 1, 1, 1, 0, 0
174, 198, 337, 11322265, 6, 265, 259, 251, 65, 186, 1, 1, 0.966999, 1, 1, 137, 1, 1, 1, 0, 0, 0
237, 398, 173, 11322265, 6, 41, 112, 88, 221, 292, 1, 0.968166, 0.862265, 1, 1, 137, 0, 0, 0, 0, 1, 0
100, 398, 100, 11322781, 7, 41, 292, 268, 280, 218, 0.968426, 1, 1, 1, 1, 137, 0, 1, 1, 1, 0, 0
132, 398, 143, 11322781, 7, 111, 41, 221, 292, 268, 1, 1, 1, 1, 1, 137, 0, 0, 0, 1, 1, 0
237, 398, 173, 11322781, 7, 41, 112, 88, 221, 292, 1, 0.968112, 0.862217, 1, 1, 137, 0, 0, 0, 0, 1, 0
280, 398, 186, 11322781, 7, 41, 112, 88, 221, 292, 1, 1, 0.862217, 1, 1, 137, 0, 0, 0, 0, 1, 1
292, 412, 198, 11323297, 8, 216, 41, 88, 49, 112, 0.947852, 1, 1, 0.95515, 1, 137, 0, 0, 0, 0, 0, 0
221, 424, 198, 11323297, 8, 266, 88, 41, 131, 112, 0.643798, 1, 0.860775, 0.701612, 1, 137, 1, 0, 0, 0, 0, 1
41, 401, 300, 11323298, 8, 198, 201, 255, 111, 256, 1, 1, 0.754051, 0.843827, 0.646073, 137, 0, 0, 1, 0, 1, 1
111, 398, 333, 11323814, 9, 104, 198, 256, 255, 201, 1, 1, 1, 1, 1, 137, 0, 0, 1, 0, 0, 0
201, 398, 367, 11323814, 9, 104, 24, 256, 198, 160, 1, 0.860689, 1, 1, 0.858181, 137, 0, 0, 1, 0, 0, 1
256, 398, 384, 11323814, 9, 24, 160, 104, 20, 198, 0.968275, 0.965454, 1, 0.107787, 1, 137, 0, 0, 0, 1, 0, 0
255, 401, 420, 11323814, 9, 24, 160, 104, 198, 79, 0.968275, 1, 1, 1, 0.214551, 137, 0, 0, 0, 0, 1, 0
256, 398, 384, 11328330, 10, 24, 160, 104, 20, 198, 0.967805, 0.964986, 1, 0.107735, 1, 137, 0, 0, 0, 1, 0, 0
198, 401, 440, 11328330, 10, 148, 79, 24, 104, 160, 0.274609, 0.107224, 0.860271, 1, 0.857766, 137, 1, 1, 0, 0, 0, 0
104, 401, 479, 11328330, 10, 148, 24, 10000000, 10000000, 10000000, 1, 0.645203, 0, 0, 0, 137, 0, 0, 1, 1, 1, 1
148, 401, 648, 11328847, 11, 156, 96, 10000000, 10000000, 10000000, 0.968297, 0.858128, 0, 0, 0, 137, 0, 0, 1, 1, 1, 1
174, 198, 337, 11334781, 7, 265, 259, 251, 65, 186, 1, 1, 0.965701, 1, 1, 137, 1, 1, 1, 0, 0, 0
206, 198, 371, 11334781, 7, 45, 172, 65, 251, 186, 0.857581, 0.968794, 1, 1, 1, 137, 0, 0, 0, 0, 0, 0
259, 198, 387, 11334781, 7, 45, 172, 65, 251, 186, 0.964778, 1, 1, 1, 1, 137, 0, 0, 0, 0, 0, 1
265, 201, 413, 11334781, 7, 45, 172, 65, 251, 186, 1, 1, 1, 1, 1, 137, 0, 0, 0, 0, 0, 0
254, 201, 425, 11334781, 7, 45, 172, 65, 251, 186, 0.964778, 1, 1, 1, 1, 137, 0, 0, 0, 0, 0, 0
251, 226, 398, 11335297, 8, 45, 162, 172, 18, 198, 1, 0.752219, 1, 0.632862, 0.321439, 137, 0, 0, 0, 0, 1, 0
172, 260, 398, 11335298, 8, 45, 18, 162, 255, 198, 1, 0.963756, 0.752218, 0.476378, 0.465231, 137, 0, 0, 0, 1, 1, 1
186, 201, 459, 11335298, 8, 45, 172, 191, 65, 10000000, 0.857533, 0.861102, 1, 1, 0, 137, 0, 0, 0, 0, 1, 0
65, 201, 499, 11335298, 8, 67, 172, 45, 191, 10000000, 0.214836, 0.645827, 0.535958, 0.721918, 0, 137, 1, 1, 0, 0, 1, 1
112, 462, 198, 11335814, 9, 266, 88, 116, 49, 216, 0.68221, 1, 0.753196, 0.821553, 0.602847, 137, 1, 0, 0, 0, 0, 0
88, 510, 198, 11335814, 9, 266, 102, 216, 131, 116, 0.857246, 0.107558, 0.964555, 0.754778, 0.860796, 137, 1, 1, 0, 0, 0, 1
45, 296, 398, 11339814, 9, 160, 255, 162, 18, 198, 1, 0.719533, 0.859261, 0.857367, 0.239958, 137, 0, 1, 0, 0, 1, 1
18, 298, 401, 11339814, 9, 160, 255, 24, 198, 256, 1, 1, 0.85921, 0.963851, 0.967389, 137, 0, 1, 0, 0, 1, 0
162, 344, 401, 11339814, 9, 24, 160, 104, 198, 255, 1, 1, 0.966412, 1, 1, 137, 0, 0, 0, 0, 1, 0
18, 298, 401, 11340330, 10, 160, 255, 24, 198, 256, 1, 1, 0.859162, 0.963798, 0.967335, 137, 0, 1, 0, 0, 1, 0
116, 540, 201, 11340330, 10, 266, 190, 75, 194, 102, 1, 0.107582, 0.107314, 0.158086, 1, 137, 1, 1, 1, 1, 0, 0
162, 344, 401, 11340330, 10, 24, 160, 104, 198, 255, 1, 1, 0.966359, 1, 1, 137, 0, 0, 0, 0, 1, 0
216, 575, 201, 11340330, 10, 266, 209, 270, 102, 131, 1, 0.120111, 0.13699, 1, 1, 137, 1, 1, 1, 0, 0, 0
266, 586, 201, 11340330, 10, 47, 209, 295, 194, 249, 0.938824, 0.231513, 0.317426, 0.241221, 0.23076, 137, 0, 1, 1, 1, 1, 1
131, 661, 198, 11340330, 10, 86, 102, 194, 295, 249, 0.947585, 1, 0.723664, 0.793566, 0.566904, 137, 0, 0, 0, 1, 0, 0
47, 598, 303, 11340846, 11, 21, 187, 138, 35, 114, 0.858578, 1, 0.752968, 0.535988, 0.53733, 137, 0, 0, 0, 0, 1, 1
194, 743, 201, 11340847, 11, 120, 58, 227, 274, 40, 1, 0.858765, 1, 1, 0, 137, 0, 0, 0, 1, 0, 0
295, 812, 198, 11340847, 11, 58, 120, 227, 274, 194, 0.96611, 1, 1, 1, 1, 137, 0, 0, 0, 1, 0, 0
187, 598, 346, 11341362, 12, 21, 114, 35, 138, 220, 1, 0.96714, 0.64315, 0.860487, 0.476567, 137, 0, 0, 0, 0, 0, 0
21, 601, 501, 11341363, 12, 287, 124, 220, 10000000, 10000000, 1, 1, 0.749535, 0, 0, 137, 1, 0, 0, 1, 1, 1
124, 598, 540, 11341879, 13, 287, 250, 122, 84, 220, 1, 0.964398, 0.857003, 0.642905, 1, 137, 1, 1, 0, 0, 0, 0
220, 598, 573, 11341879, 13, 84, 122, 250, 287, 10000000, 0.857206, 0.964128, 1, 1, 0, 137, 0, 0, 0, 1, 1, 0
287, 598, 587, 11341879, 13, 84, 122, 250, 10000000, 10000000, 0.964357, 1, 1, 0, 0, 137, 0, 0, 0, 1, 1, 1
250, 627, 598, 11342395, 14, 84, 137, 122, 90, 228, 1, 0.750962, 1, 0.643704, 0.479769, 137, 0, 0, 0, 0, 0, 0
