source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
212, 201, 18, 10299999, 1, 180, 240, 98, 267, 60, 0.958914, 0.845155, 1, 0.609134, 0.72595, 220, 0, 0, 0, 1, 0, 1
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 220, 1, 0, 0, 0, 0, 0
60, 198, 105, 10300200, 2, 23, 126, 267, 226, 240, 0.969531, 1, 1, 0.969149, 1, 220, 0, 0, 1, 1, 0, 0
180, 198, 153, 10300200, 2, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 220, 0, 0, 0, 0, 0, 1
226, 201, 218, 10300758, 3, 259, 23, 174, 206, 27, 0.725651, 0.969473, 0.825211, 0.603339, 0.971139, 220, 1, 0, 0, 1, 0, 1
126, 201, 244, 10300758, 3, 265, 13, 259, 23, 186, 0.87239, 1, 0.469274, 1, 0.413171, 220, 1, 0, 1, 0, 1, 0
13, 198, 315, 10300758, 3, 265, 239, 259, 65, 251, 1, 0.863327, 1, 0.968201, 0.86478, 220, 1, 1, 1, 0, 1, 0
174, 198, 351, 10300759, 3, 265, 65, 259, 186, 172, 1, 1, 1, 1, 0.862408, 220, 1, 0, 1, 0, 0, 1
259, 198, 387, 10301317, 4, 45, 172, 65, 186, 251, 0.971758, 1, 0.968143, 1, 1, 220, 0, 0, 0, 0, 0, 0
265, 201, 412, 10301317, 4, 45, 172, 65, 186, 251, 1, 1, 1, 1, 1, 220, 0, 0, 0, 0, 0, 1
186, 201, 446, 10301317, 4, 45, 172, 65, 10000000, 10000000, 0.863785, 0.862356, 1, 0, 0, 220, 0, 0, 0, 1, 1, 0
65, 201, 485, 10301317, 4, 67, 191, 45, 172, 10000000, 0.215977, 0.687076, 0.539866, 0.646767, 0, 220, 1, 0, 0, 1, 1, 0
251, 219, 398, 10301875, 5, 45, 172, 162, 65, 18, 1, 1, 0.646175, 0.86052, 0.432074, 220, 0, 0, 0, 0, 0, 0
186, 201, 446, 10301875, 5, 45, 172, 65, 10000000, 10000000, 0.863733, 0.862305, 1, 0, 0, 220, 0, 0, 0, 1, 1, 0
172, 247, 398, 10301875, 5, 18, 45, 162, 255, 24, 0.963201, 1, 0.725305, 0.569898, 0.232803, 220, 0, 0, 0, 1, 0, 1
65, 201, 485, 10301875, 5, 67, 191, 45, 172, 10000000, 0.215964, 0.687023, 0.539833, 0.646728, 0, 220, 1, 0, 0, 1, 1, 0
45, 282, 398, 10306433, 6, 160, 162, 255, 18, 198, 1, 0.845723, 0.64632, 0.843626, 0.215457, 220, 0, 0, 1, 0, 1, 0
18, 312, 401, 10306433, 6, 24, 160, 255, 198, 256, 0.96723, 1, 1, 0.969558, 0.969344, 220, 0, 0, 1, 0, 1, 1
