source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
9, 886, 598, 10299999, 1, 143, 251, 377, 318, 90, 0.97135, 1, 1, 1, 0.863812, 27, 0, 0, 1, 1, 0, 1
318, 787, 601, 10300200, 2, 90, 84, 87, 143, 146, 1, 0.887812, 1, 1, 1, 27, 0, 0, 0, 0, 0, 0
377, 787, 601, 10300200, 2, 90, 84, 87, 143, 128, 1, 0.845827, 0.969437, 1, 0.648337, 27, 0, 0, 0, 0, 0, 0
251, 780, 601, 10300200, 2, 90, 143, 87, 84, 146, 1, 1, 0.861722, 0.688204, 1, 27, 0, 0, 0, 0, 0, 0
143, 754, 601, 10300200, 2, 90, 84, 128, 87, 173, 1, 0.825845, 0.605485, 0.754006, 0.159191, 27, 0, 0, 0, 0, 1, 1
90, 712, 601, 10300897, 3, 128, 173, 84, 273, 16, 1, 0.795865, 0.966578, 0.726964, 0.379653, 27, 0, 0, 0, 0, 0, 1
84, 685, 598, 10300897, 3, 16, 173, 273, 243, 128, 1, 1, 1, 0.864274, 1, 27, 0, 0, 0, 1, 0, 0
128, 642, 598, 10300897, 3, 16, 173, 162, 243, 332, 0.971435, 1, 0.779705, 0.972309, 1, 27, 0, 0, 0, 1, 1, 0
84, 685, 598, 10301594, 4, 16, 173, 273, 243, 128, 1, 1, 1, 0.864209, 1, 27, 0, 0, 0, 1, 0, 0
128, 642, 598, 10301594, 4, 16, 173, 162, 243, 332, 0.971361, 1, 0.779281, 0.972235, 1, 27, 0, 0, 0, 1, 1, 1
273, 620, 598, 10301594, 4, 130, 85, 173, 16, 243, 0.969886, 0.861516, 1, 0.863432, 1, 27, 0, 0, 0, 0, 0, 0
173, 554, 601, 10301595, 4, 16, 162, 96, 85, 130, 0.971361, 0.647084, 0.648323, 0.646137, 0.862121, 27, 0, 0, 0, 0, 0, 0
16, 510, 601, 10301595, 4, 20, 162, 96, 182, 85, 0.613823, 0.723848, 0.756377, 0.434842, 0.538448, 27, 0, 0, 0, 0, 0, 0
332, 598, 587, 10302291, 5, 21, 85, 16, 179, 130, 1, 0.969133, 0.971288, 0.756939, 1, 27, 0, 0, 0, 0, 0, 0
173, 554, 601, 10302292, 5, 16, 162, 96, 85, 130, 0.971288, 0.647035, 0.648274, 0.646089, 0.862056, 27, 0, 0, 0, 0, 0, 0
16, 510, 601, 10302292, 5, 20, 162, 96, 182, 85, 0.613692, 0.723787, 0.75632, 0.43471, 0.538407, 27, 0, 0, 0, 0, 0, 1
96, 484, 598, 10302989, 6, 20, 182, 162, 115, 154, 1, 0.860786, 1, 0.540013, 0.752926, 27, 0, 0, 0, 0, 0, 0
162, 447, 598, 10302989, 6, 107, 20, 115, 182, 189, 1, 1, 0.756019, 0.860786, 0.120922, 27, 0, 0, 0, 0, 1, 1
