source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
69, 801, 889, 10299999, 1, 37, 184, 120, 155, 118, 0.968141, 1, 1, 0.645726, 0.380466, 143, 0, 0, 0, 1, 0, 1
120, 801, 845, 10300200, 2, 37, 94, 184, 155, 118, 1, 0.639451, 1, 0.968568, 0.317663, 143, 0, 0, 0, 0, 1, 0
184, 801, 821, 10300200, 2, 118, 37, 94, 138, 128, 1, 1, 0.702322, 0.566474, 0.43602, 143, 0, 0, 0, 0, 0, 1
37, 798, 720, 10304661, 3, 118, 94, 130, 133, 10000000, 0.753169, 0.845617, 0.412322, 0.273976, 0, 143, 0, 0, 1, 0, 1, 1
94, 801, 678, 10309122, 4, 87, 133, 130, 90, 118, 0.9719, 1, 0.970223, 0.753134, 0.967896, 143, 0, 0, 0, 0, 0, 0
118, 801, 647, 10309122, 4, 87, 130, 133, 90, 170, 1, 1, 1, 0.860725, 0.378982, 143, 0, 0, 0, 0, 1, 1
130, 754, 601, 10309584, 5, 90, 115, 84, 87, 16, 1, 0.753395, 0.755696, 0.755884, 0.121037, 143, 0, 0, 0, 0, 1, 1
133, 798, 552, 10309584, 5, 190, 170, 87, 90, 130, 0.481706, 0.323358, 1, 0.645511, 0.970175, 143, 1, 1, 0, 0, 0, 1
90, 712, 601, 10314045, 6, 115, 84, 16, 10000000, 10000000, 0.759014, 0.755332, 0.274999, 0, 0, 143, 0, 0, 0, 1, 1, 1
84, 684, 598, 10314045, 6, 16, 179, 115, 117, 85, 0.966494, 0.859758, 1, 0.646777, 0.538941, 143, 0, 1, 0, 1, 0, 0
115, 644, 598, 10314045, 6, 16, 179, 117, 85, 96, 1, 0.967228, 0.862369, 0.646729, 0.603069, 143, 0, 1, 0, 0, 0, 0
84, 684, 598, 10314506, 7, 16, 179, 115, 117, 85, 0.966446, 0.859716, 1, 0.646745, 0.538914, 143, 0, 1, 0, 1, 0, 0
115, 644, 598, 10314506, 7, 16, 179, 117, 85, 96, 1, 0.96718, 0.862326, 0.646697, 0.603035, 143, 0, 1, 0, 0, 0, 1
16, 515, 601, 10314967, 8, 96, 85, 20, 10000000, 10000000, 0.861594, 0.538887, 0.274817, 0, 0, 143, 0, 0, 0, 1, 1, 1
96, 482, 598, 10314967, 8, 20, 10000000, 10000000, 10000000, 10000000, 0.96971, 0, 0, 0, 0, 143, 0, 1, 1, 1, 1, 0
96, 482, 598, 10315428, 9, 20, 10000000, 10000000, 10000000, 10000000, 0.969662, 0, 0, 0, 0, 143, 0, 1, 1, 1, 1, 1
87, 798, 517, 10318045, 6, 190, 111, 170, 90, 40, 0.646664, 0.15897, 0.686737, 0.537437, 0.378659, 143, 1, 1, 1, 0, 0, 0
190, 787, 401, 10318045, 6, 81, 35, 111, 40, 170, 1, 0.82431, 1, 0.965908, 1, 143, 0, 0, 0, 0, 0, 1
170, 780, 401, 10318506, 7, 35, 81, 111, 107, 40, 0.961634, 1, 1, 0.538389, 0.858543, 143, 0, 0, 0, 0, 0, 0
111, 757, 401, 10318506, 7, 81, 35, 107, 131, 10000000, 1, 0.724825, 0.430711, 0.317713, 0, 143, 0, 0, 0, 0, 1, 0
81, 718, 401, 10318506, 7, 131, 107, 35, 10000000, 10000000, 1, 0.861422, 0.952996, 0, 0, 143, 0, 0, 0, 1, 1, 1
