source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
155, 843, 798, 10299999, 1, 138, 6, 37, 184, 133, 0.871082, 0.91032, 0.752998, 0.968191, 0.159184, 143, 0, 0, 0, 0, 1, 1
184, 801, 821, 10300200, 2, 118, 37, 94, 138, 128, 1, 1, 0.702322, 0.566474, 0.43602, 143, 0, 0, 0, 0, 0, 1
138, 648, 798, 10300200, 2, 33, 128, 193, 172, 148, 0.970629, 1, 1, 0.967868, 0.860972, 143, 0, 0, 1, 1, 0, 1
193, 598, 787, 10300723, 3, 188, 19, 163, 4, 148, 0.567245, 1, 0.876982, 0.860883, 1, 143, 1, 0, 1, 0, 0, 1
128, 551, 801, 10300723, 3, 188, 197, 163, 159, 82, 1, 0.468647, 0.31868, 0.120606, 0.847499, 143, 1, 1, 1, 1, 0, 0
33, 521, 801, 10300724, 3, 188, 197, 163, 82, 159, 0.756326, 0.549702, 0.934758, 0.945462, 0.703527, 143, 1, 1, 1, 0, 0, 1
82, 483, 798, 10301247, 4, 159, 163, 188, 197, 95, 0.970756, 1, 1, 0.971531, 0.862612, 143, 0, 0, 1, 1, 0, 0
188, 387, 801, 10301247, 4, 95, 159, 3, 163, 123, 1, 1, 0.646629, 1, 0.549095, 143, 0, 0, 0, 0, 0, 1
197, 387, 801, 10301247, 4, 123, 95, 3, 159, 163, 1, 1, 0.822714, 1, 1, 143, 0, 0, 0, 0, 0, 0
159, 355, 801, 10301247, 4, 95, 123, 3, 68, 10000000, 1, 0.75383, 0.646629, 0.240938, 0, 143, 0, 0, 0, 0, 1, 0
163, 381, 801, 10301770, 5, 95, 3, 123, 159, 10000000, 1, 0.862124, 0.753787, 1, 0, 143, 0, 0, 0, 0, 1, 0
159, 355, 801, 10301770, 5, 95, 123, 3, 68, 10000000, 1, 0.753787, 0.646593, 0.240923, 0, 143, 0, 0, 0, 0, 1, 0
95, 318, 801, 10301770, 5, 123, 3, 68, 10000000, 10000000, 0.948768, 0.862124, 0.215439, 0, 0, 143, 0, 0, 0, 1, 1, 1
3, 278, 798, 10301770, 5, 10, 123, 10000000, 10000000, 10000000, 0.539696, 1, 0, 0, 0, 143, 0, 0, 1, 1, 1, 0
123, 245, 798, 10301770, 5, 10, 10000000, 10000000, 10000000, 10000000, 0.647635, 0, 0, 0, 0, 143, 0, 1, 1, 1, 1, 0
3, 278, 798, 10302293, 6, 10, 123, 10000000, 10000000, 10000000, 0.539665, 1, 0, 0, 0, 143, 0, 0, 1, 1, 1, 0
123, 245, 798, 10302293, 6, 10, 10000000, 10000000, 10000000, 10000000, 0.647598, 0, 0, 0, 0, 143, 0, 1, 1, 1, 1, 1
148, 598, 750, 10309246, 4, 4, 19, 85, 179, 16, 0.959676, 1, 0.323532, 0.318021, 0.121042, 143, 0, 0, 0, 0, 1, 0
19, 598, 711, 10309247, 4, 117, 179, 85, 4, 159, 1, 0.823252, 0.478271, 0.725971, 0.120482, 143, 0, 0, 0, 0, 1, 1
4, 601, 692, 10309247, 4, 117, 179, 85, 16, 115, 1, 1, 0.754908, 0.752105, 0.645791, 143, 0, 0, 0, 0, 1, 0
37, 798, 720, 10312723, 3, 118, 94, 130, 133, 10000000, 0.752517, 0.844795, 0.411865, 0.273674, 0, 143, 0, 0, 1, 0, 1, 1
4, 601, 692, 10313770, 5, 117, 179, 85, 16, 115, 1, 1, 0.75454, 0.75174, 0.645476, 143, 0, 0, 0, 0, 1, 0
117, 598, 551, 10313770, 5, 150, 85, 47, 16, 21, 0.761293, 1, 0.120804, 0.859131, 0.604734, 143, 0, 0, 1, 0, 0, 1
85, 598, 515, 10314293, 6, 21, 47, 150, 53, 131, 0.794023, 0.467862, 0.37752, 0.215542, 0.120317, 143, 0, 0, 0, 1, 1, 1
21, 601, 486, 10314293, 6, 150, 47, 131, 53, 107, 1, 0.862208, 0.859611, 0.646627, 0.754086, 143, 0, 0, 0, 0, 0, 0
94, 801, 678, 10317246, 4, 87, 133, 130, 90, 118, 0.971048, 1, 0.969374, 0.752476, 0.967051, 143, 0, 0, 0, 0, 0, 0
118, 801, 647, 10317246, 4, 87, 130, 133, 90, 170, 1, 1, 1, 0.859973, 0.378399, 143, 0, 0, 0, 0, 1, 1
130, 753, 601, 10317769, 5, 90, 115, 84, 87, 16, 1, 0.752732, 0.755029, 0.755217, 0.120917, 143, 0, 0, 0, 0, 1, 1
133, 798, 552, 10317770, 5, 190, 170, 87, 90, 130, 0.481231, 0.323073, 1, 0.644943, 0.96932, 143, 1, 1, 0, 0, 0, 0
87, 798, 517, 10317770, 5, 190, 111, 170, 90, 40, 0.646683, 0.158977, 0.686763, 0.537453, 0.378678, 143, 1, 1, 1, 0, 0, 1
190, 787, 401, 10318293, 6, 81, 35, 111, 40, 170, 1, 0.824282, 1, 0.965882, 1, 143, 0, 0, 0, 0, 0, 1
170, 780, 401, 10318816, 7, 35, 81, 111, 107, 40, 0.961593, 1, 1, 0.538371, 0.858514, 143, 0, 0, 0, 0, 0, 0
