source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
146, 798, 553, 10299999, 1, 367, 87, 111, 306, 398, 0.792281, 1, 0.724164, 0.603946, 0.47949, 170, 1, 0, 0, 1, 1, 1
87, 798, 519, 10300200, 2, 398, 111, 234, 306, 187, 0.799125, 0.860978, 0.539912, 0.537849, 0.362772, 170, 1, 0, 1, 1, 0, 0
111, 801, 467, 10300200, 2, 40, 124, 187, 234, 398, 1, 0.972873, 0.969002, 1, 1, 170, 0, 0, 0, 0, 1, 0
367, 787, 401, 10300200, 2, 81, 120, 40, 124, 35, 0.969053, 0.753385, 1, 1, 0.723871, 170, 0, 0, 0, 0, 0, 1
398, 787, 401, 10300200, 2, 81, 40, 120, 124, 187, 1, 1, 0.687438, 1, 1, 170, 0, 0, 0, 0, 0, 0
124, 758, 401, 10300696, 3, 232, 120, 81, 35, 144, 0.190133, 0.962347, 1, 0.539449, 0.432095, 170, 1, 0, 0, 0, 0, 0
81, 718, 401, 10300696, 3, 120, 144, 35, 10000000, 10000000, 0.753344, 0.540118, 0.647339, 0, 0, 170, 0, 0, 0, 1, 1, 1
40, 798, 322, 10300696, 3, 319, 232, 345, 350, 272, 0.848179, 0.919293, 0.483941, 0.48289, 0.322973, 170, 1, 0, 1, 1, 1, 0
35, 683, 398, 10300696, 3, 53, 347, 144, 286, 290, 0.968211, 0.972779, 0.972213, 0.86104, 0.861001, 170, 0, 1, 0, 1, 1, 0
120, 642, 398, 10300696, 3, 166, 53, 347, 144, 290, 0.911411, 1, 1, 0.972213, 0.968627, 170, 0, 0, 1, 0, 1, 0
35, 683, 398, 10301192, 4, 53, 347, 144, 286, 290, 0.968159, 0.972727, 0.972161, 0.860994, 0.860955, 170, 0, 1, 0, 1, 1, 0
120, 642, 398, 10301192, 4, 166, 53, 347, 144, 290, 0.911274, 1, 1, 0.972161, 0.968575, 170, 0, 0, 1, 0, 1, 1
347, 601, 412, 10301689, 5, 166, 47, 53, 206, 144, 0.954281, 1, 1, 1, 0.972109, 170, 0, 0, 0, 0, 0, 0
144, 554, 401, 10301689, 5, 372, 335, 168, 18, 339, 0.686409, 0.412041, 0.189339, 0, 0.432029, 170, 1, 1, 1, 1, 1, 0
53, 516, 401, 10301689, 5, 339, 278, 372, 335, 168, 0.864057, 0.933763, 0.478326, 0.323772, 0.757357, 170, 1, 0, 1, 1, 0, 1
339, 412, 398, 10306185, 6, 116, 224, 18, 168, 351, 1, 1, 0.967212, 1, 1, 170, 0, 0, 0, 0, 1, 1
372, 412, 398, 10306185, 6, 116, 45, 18, 224, 168, 0.970633, 1, 1, 1, 1, 170, 0, 0, 0, 0, 0, 0
335, 387, 401, 10306185, 6, 116, 188, 18, 224, 168, 1, 0.938934, 1, 0.971397, 1, 170, 0, 0, 0, 0, 0, 0
278, 379, 401, 10306185, 6, 116, 45, 18, 224, 168, 0.970633, 0.963677, 1, 1, 1, 170, 0, 0, 0, 0, 0, 0
351, 398, 387, 10306681, 7, 116, 41, 310, 118, 18, 1, 0.759919, 0.610816, 0.60425, 0.96716, 170, 0, 0, 1, 0, 0, 0
224, 398, 375, 10306681, 7, 325, 116, 41, 118, 378, 0.777592, 1, 0.60499, 0.538297, 0.467843, 170, 1, 0, 0, 0, 1, 0
116, 398, 347, 10306681, 7, 378, 118, 41, 325, 260, 0.935686, 0.968935, 0.949899, 0.36197, 0.242021, 170, 1, 0, 0, 1, 1, 1
168, 354, 401, 10306681, 7, 188, 18, 116, 224, 45, 0.962363, 1, 0.754896, 0.971345, 0.755117, 170, 0, 0, 0, 0, 0, 0
18, 312, 401, 10306682, 7, 336, 188, 116, 45, 274, 0.438722, 0.86417, 0.647054, 0.847638, 0.754773, 170, 1, 0, 0, 0, 0, 0
41, 401, 287, 10307178, 8, 100, 138, 260, 241, 378, 0.969646, 1, 1, 1, 1, 170, 0, 0, 0, 0, 1, 0
118, 401, 245, 10307178, 8, 100, 138, 197, 260, 241, 0.969646, 1, 1, 1, 1, 170, 0, 0, 0, 0, 0, 0
378, 398, 187, 10307178, 8, 100, 71, 138, 48, 197, 0.861907, 0.969615, 1, 0.754516, 1, 170, 0, 0, 0, 0, 0, 1
138, 398, 157, 10307674, 9, 100, 48, 254, 71, 320, 0.861861, 0.754475, 0.478687, 0.754105, 0.323042, 170, 0, 0, 1, 0, 1, 0
197, 356, 201, 10307674, 9, 71, 159, 100, 138, 27, 1, 0.754066, 0.754129, 0.969352, 0.539926, 170, 0, 0, 0, 0, 0, 0
100, 398, 115, 10307674, 9, 320, 158, 48, 373, 254, 1, 0.847002, 0.97004, 0.755552, 0.752589, 170, 1, 0, 0, 1, 0, 1
48, 401, 79, 10307674, 9, 373, 320, 149, 62, 254, 1, 1, 0.969412, 0.752686, 0.967614, 170, 1, 1, 0, 0, 0, 0
48, 401, 79, 10308170, 10, 373, 320, 149, 62, 254, 1, 1, 0.969361, 0.752646, 0.967563, 170, 1, 1, 0, 0, 0, 0
158, 401, 41, 10308170, 10, 149, 62, 373, 320, 254, 1, 0.860166, 1, 1, 0.967563, 170, 0, 0, 1, 1, 0, 0
254, 401, 19, 10308171, 10, 62, 149, 7, 365, 330, 1, 1, 0.755751, 0.439352, 0.411261, 170, 0, 0, 0, 1, 1, 0
320, 401, 12, 10308171, 10, 170, 7, 62, 266, 149, 0.96763, 1, 1, 0.778923, 1, 170, 0, 0, 0, 1, 0, 1
373, 401, 12, 10308171, 10, 170, 7, 62, 149, 330, 1, 1, 1, 1, 0.323344, 170, 0, 0, 0, 0, 1, 0
149, 354, 1, 10308667, 11, 343, 7, 62, 365, 170, 1, 0.957587, 1, 0.725601, 0.704312, 170, 1, 0, 0, 1, 0, 0
62, 318, 1, 10308667, 11, 170, 330, 7, 266, 365, 0.96947, 0.794049, 0.823992, 0.60521, 0.604667, 170, 0, 1, 0, 0, 1, 0
7, 280, -1, 10308667, 11, 170, 266, 365, 330, 323, 1, 1, 1, 1, 0.967032, 170, 0, 0, 1, 1, 1, 0
319, 801, 212, 10309193, 4, 102, 86, 213, 357, 75, 0.945464, 1, 1, 0.86648, 0.96727, 170, 0, 0, 0, 1, 0, 0
345, 787, 201, 10309193, 4, 380, 102, 86, 213, 137, 0.867151, 0.934973, 1, 1, 0.644931, 170, 1, 0, 0, 0, 0, 0
232, 798, 181, 10309193, 4, 86, 213, 75, 272, 209, 0.862705, 1, 0.96727, 1, 1, 170, 0, 0, 0, 0, 0, 0
213, 754, 201, 10309689, 5, 380, 102, 239, 86, 137, 1, 1, 0.793046, 1, 0.75238, 170, 1, 0, 0, 0, 0, 0
86, 717, 201, 10309689, 5, 122, 287, 137, 102, 312, 1, 0.863141, 0.845839, 0.945375, 0.602084, 170, 0, 0, 0, 0, 1, 0
75, 798, 117, 10309689, 5, 382, 225, 357, 315, 86, 0.823076, 0.704065, 0.539363, 0.431147, 0.646995, 170, 1, 1, 1, 1, 0, 0
102, 677, 198, 10309689, 5, 49, 122, 239, 380, 312, 1, 1, 1, 1, 1, 170, 0, 0, 0, 1, 1, 0
357, 787, 1, 10309689, 5, 46, 220, 207, 105, 298, 1, 0.724805, 1, 0.722656, 0.440139, 170, 0, 0, 0, 0, 1, 0
312, 587, 201, 10310185, 6, 49, 310, 244, 122, 88, 1, 0.774874, 0.723094, 0.968686, 0.686549, 170, 0, 1, 0, 0, 0, 0
380, 587, 201, 10310185, 6, 244, 49, 356, 122, 12, 0.957691, 1, 0.702736, 1, 0.963247, 170, 0, 0, 1, 0, 0, 0
239, 581, 201, 10310185, 6, 49, 88, 122, 244, 12, 1, 0.842623, 1, 0.602579, 0.86066, 170, 0, 0, 0, 0, 0, 0
122, 553, 201, 10310185, 6, 356, 88, 49, 244, 117, 0.936981, 0.961168, 0.969201, 0.566828, 0.538212, 170, 1, 0, 0, 0, 0, 0
266, 219, -1, 10313163, 12, 170, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 170, 0, 1, 1, 1, 1, 0
330, 212, -1, 10313163, 12, 170, 266, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 170, 0, 0, 1, 1, 1, 0
365, 212, -1, 10313163, 12, 170, 266, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 170, 0, 0, 1, 1, 1, 0
323, 201, 12, 10313163, 12, 170, 266, 365, 330, 10000000, 1, 1, 1, 1, 0, 170, 0, 0, 1, 1, 1, 0
49, 513, 201, 10314682, 7, 310, 117, 314, 244, 241, 1, 0.959616, 0.644572, 0.647474, 0.56905, 170, 1, 0, 1, 0, 0, 0
88, 495, 198, 10314682, 7, 71, 310, 241, 356, 244, 0.968832, 1, 0.968591, 1, 1, 170, 0, 1, 0, 1, 0, 0
244, 418, 198, 10314682, 7, 71, 100, 138, 197, 260, 1, 0.861211, 0.968621, 0.969827, 1, 170, 0, 0, 0, 0, 0, 0
45, 283, 398, 10315178, 8, 386, 399, 366, 229, 305, 0.968334, 0.968208, 0.968176, 0.85953, 0.859077, 170, 1, 1, 1, 1, 1, 0
188, 248, 398, 10315178, 8, 386, 366, 305, 399, 13, 1, 1, 1, 0.968208, 0.754124, 170, 1, 1, 1, 1, 0, 0
274, 219, 398, 10315178, 8, 386, 366, 399, 305, 193, 1, 1, 0.968208, 0.966462, 0.971386, 170, 1, 1, 1, 1, 0, 0
336, 187, 401, 10315178, 8, 13, 193, 229, 386, 366, 1, 0.863454, 0.966972, 1, 1, 170, 0, 0, 1, 1, 1, 0
366, 198, 387, 10315674, 9, 263, 13, 132, 193, 23, 1, 1, 0.724159, 1, 0.722667, 170, 0, 0, 0, 0, 0, 0
386, 198, 387, 10315674, 9, 23, 13, 132, 193, 249, 0.959034, 1, 0.754454, 1, 0.646549, 170, 0, 0, 0, 0, 1, 0
229, 198, 379, 10315674, 9, 313, 249, 368, 23, 13, 1, 1, 0.947257, 1, 1, 170, 1, 0, 1, 0, 0, 0
193, 198, 351, 10315674, 9, 13, 132, 23, 263, 313, 1, 0.7595, 0.722667, 0.566353, 0.568432, 170, 0, 0, 0, 0, 1, 0
244, 418, 198, 10319178, 8, 71, 100, 138, 197, 260, 1, 0.860795, 0.968153, 0.969357, 1, 170, 0, 0, 0, 0, 0, 0
356, 412, 198, 10319178, 8, 100, 71, 27, 138, 197, 0.968394, 1, 0.906842, 1, 0.969357, 170, 0, 0, 0, 0, 0, 0
310, 387, 201, 10319178, 8, 100, 71, 138, 197, 260, 0.968394, 1, 1, 0.969357, 1, 170, 0, 0, 0, 0, 0, 0
13, 198, 315, 10320170, 10, 263, 238, 344, 368, 199, 0.934371, 0.85852, 0.822696, 0.793612, 0.685083, 170, 0, 1, 1, 1, 0, 0
23, 201, 285, 10320170, 10, 60, 199, 263, 344, 238, 0.966291, 0.969016, 1, 1, 1, 170, 0, 0, 0, 1, 0, 0
132, 201, 245, 10320171, 10, 60, 199, 263, 344, 238, 1, 0.969016, 1, 1, 1, 170, 0, 0, 0, 1, 0, 0
313, 201, 212, 10320171, 10, 123, 60, 199, 263, 344, 1, 1, 0.969016, 1, 1, 170, 0, 0, 0, 0, 1, 0
263, 198, 179, 10320171, 10, 98, 60, 323, 199, 123, 1, 1, 0.684204, 1, 0.601084, 170, 0, 0, 1, 0, 0, 0
368, 201, 212, 10320667, 11, 60, 199, 98, 263, 123, 1, 1, 0.758924, 1, 0.633506, 170, 0, 0, 0, 0, 0, 0
344, 198, 187, 10320667, 11, 60, 98, 323, 199, 235, 1, 0.843075, 0.684157, 1, 0.645208, 170, 0, 0, 1, 0, 1, 0
207, 754, 1, 10322185, 6, 220, 105, 46, 338, 298, 1, 0.955526, 1, 0.305198, 0.273583, 170, 0, 0, 0, 1, 1, 0
46, 716, 1, 10322186, 6, 61, 105, 298, 220, 338, 1, 1, 0.538507, 0.538404, 0.481462, 170, 0, 0, 0, 0, 1, 0
105, 674, -1, 10322186, 6, 61, 298, 338, 291, 200, 0.965926, 1, 1, 0.968964, 0.85826, 170, 0, 0, 1, 1, 0, 0
220, 634, -1, 10322186, 6, 61, 200, 298, 338, 5, 1, 0.965543, 1, 1, 0.751619, 170, 0, 0, 0, 1, 0, 0
105, 674, -1, 10322682, 7, 61, 298, 338, 291, 200, 0.965874, 1, 1, 0.968913, 0.858214, 170, 0, 0, 1, 1, 0, 0
220, 634, -1, 10322682, 7, 61, 200, 298, 338, 5, 1, 0.965491, 1, 1, 0.751549, 170, 0, 0, 0, 1, 0, 0
298, 580, 1, 10322682, 7, 61, 5, 200, 156, 288, 1, 0.845635, 0.965491, 0.537341, 0.318501, 170, 0, 0, 0, 0, 1, 0
260, 398, 178, 10323674, 9, 48, 100, 138, 71, 158, 1, 0.860378, 1, 0.860351, 0.603833, 170, 0, 0, 0, 0, 0, 0
197, 355, 201, 10323674, 9, 71, 159, 100, 138, 27, 1, 0.752768, 0.752831, 0.967684, 0.538995, 170, 0, 0, 0, 0, 0, 0
138, 398, 156, 10323674, 9, 100, 48, 254, 71, 320, 0.860378, 0.753177, 0.477468, 0.752807, 0.322486, 170, 0, 0, 1, 0, 1, 0
71, 323, 201, 10323674, 9, 129, 238, 27, 100, 159, 0.188197, 0.955477, 0.795981, 0.645284, 0.56587, 170, 1, 0, 0, 0, 0, 0
71, 323, 201, 10324170, 10, 129, 238, 27, 100, 159, 0.188179, 0.955401, 0.795918, 0.645249, 0.565817, 170, 1, 0, 0, 0, 0, 0
27, 278, 198, 10324170, 10, 344, 263, 199, 60, 159, 1, 0.861008, 0.860977, 0.536598, 1, 170, 1, 1, 0, 0, 0, 0
159, 242, 198, 10324170, 10, 60, 199, 263, 344, 10000000, 0.751237, 0.860977, 1, 1, 0, 170, 0, 0, 0, 1, 1, 0
27, 278, 198, 10324666, 11, 344, 263, 199, 60, 159, 1, 0.860963, 0.860931, 0.536569, 1, 170, 1, 1, 0, 0, 0, 0
159, 242, 198, 10324666, 11, 60, 199, 263, 344, 10000000, 0.751197, 0.860931, 1, 1, 0, 170, 0, 0, 0, 1, 1, 0
238, 181, 201, 10324667, 11, 60, 199, 263, 344, 159, 0.965824, 0.968547, 1, 1, 0.963498, 170, 0, 0, 0, 1, 0, 0
129, 159, 201, 10324667, 11, 199, 60, 263, 344, 159, 0.968547, 0.751197, 1, 1, 1, 170, 0, 0, 0, 1, 0, 0
344, 198, 187, 10325163, 12, 60, 98, 323, 199, 235, 1, 0.842619, 0.683737, 1, 0.644896, 170, 0, 0, 1, 0, 1, 0
159, 242, 198, 10325163, 12, 60, 199, 263, 344, 10000000, 0.751157, 0.860885, 1, 1, 0, 170, 0, 0, 0, 1, 1, 0
338, 587, 1, 10327178, 8, 5, 61, 156, 200, 288, 0.957745, 1, 0.723242, 1, 0.480957, 170, 0, 0, 0, 0, 0, 0
298, 580, 1, 10327178, 8, 61, 5, 200, 156, 288, 1, 0.845176, 0.965026, 0.537081, 0.318273, 170, 0, 0, 0, 0, 1, 0
200, 561, 1, 10327178, 8, 61, 156, 288, 5, 149, 1, 0.723242, 0.548644, 0.643843, 0.303407, 170, 0, 0, 1, 0, 0, 0
61, 515, 1, 10327178, 8, 7, 5, 62, 288, 156, 1, 1, 0.606342, 0.685806, 0.644497, 170, 0, 0, 0, 0, 0, 0
5, 488, -1, 10327674, 9, 62, 149, 320, 373, 254, 0.965662, 1, 1, 0.969331, 0.965538, 170, 0, 0, 1, 1, 1, 0
156, 447, -1, 10327674, 9, 62, 149, 170, 373, 320, 0.965662, 1, 0.778518, 1, 1, 170, 0, 0, 0, 1, 1, 0
