source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
57, 892, 798, 10299999, 1, 184, 155, 120, 37, 138, 0.860614, 1, 0.75592, 0.537856, 0.435541, 38, 1, 0, 0, 0, 0, 1
155, 843, 798, 10300200, 2, 138, 6, 37, 176, 184, 0.871005, 0.910264, 0.752982, 0.121027, 0.96817, 38, 0, 0, 0, 1, 0, 1
184, 801, 822, 10304761, 3, 118, 37, 94, 138, 128, 1, 1, 0.701573, 0.565986, 0.435155, 38, 0, 0, 0, 0, 0, 1
37, 798, 720, 10321322, 4, 118, 94, 130, 133, 10000000, 0.751822, 0.843919, 0.41138, 0.273352, 0, 38, 0, 0, 1, 0, 1, 0
94, 801, 678, 10321322, 4, 87, 133, 130, 90, 118, 0.970621, 1, 0.968949, 0.752147, 0.966628, 38, 0, 0, 0, 0, 0, 0
118, 801, 648, 10321322, 4, 87, 130, 133, 90, 170, 1, 1, 1, 0.859596, 0.378108, 38, 0, 0, 0, 0, 1, 1
130, 753, 601, 10321884, 5, 90, 115, 84, 87, 16, 1, 0.752399, 0.754694, 0.754882, 0.120857, 38, 0, 0, 0, 0, 1, 1
133, 798, 552, 10321884, 5, 190, 87, 170, 90, 130, 0.480993, 1, 0.32293, 0.644658, 0.96889, 38, 1, 0, 1, 0, 0, 0
87, 798, 517, 10321884, 5, 190, 111, 170, 40, 90, 0.646396, 0.158873, 0.686375, 0.378383, 0.537215, 38, 1, 1, 1, 0, 0, 1
190, 787, 401, 10322445, 6, 81, 35, 111, 40, 170, 1, 0.823812, 1, 0.965452, 1, 38, 0, 0, 0, 0, 0, 1
40, 798, 323, 10322445, 6, 86, 157, 168, 153, 58, 0.120852, 0.120721, 0.823344, 0.769277, 1, 38, 1, 1, 1, 0, 0, 0
170, 779, 401, 10323006, 7, 35, 81, 111, 40, 107, 0.96104, 1, 1, 0.858128, 0.538128, 38, 0, 0, 0, 0, 0, 0
111, 757, 401, 10323006, 7, 81, 35, 107, 131, 40, 1, 0.724431, 0.430502, 0.317486, 0.858128, 38, 0, 0, 0, 0, 0, 0
81, 718, 401, 10323006, 7, 131, 107, 35, 153, 10000000, 1, 0.861005, 0.952316, 0.120287, 0, 38, 0, 0, 0, 1, 1, 1
40, 798, 323, 10323006, 7, 86, 157, 168, 153, 58, 0.120844, 0.120713, 0.82328, 0.768945, 1, 38, 1, 1, 1, 0, 0, 0
35, 682, 398, 10323568, 8, 53, 131, 107, 150, 47, 0.968972, 0.966099, 1, 0.752501, 0.538342, 38, 0, 0, 0, 0, 0, 0
107, 644, 398, 10323568, 8, 131, 53, 150, 47, 24, 1, 0.861309, 0.860002, 0.64601, 0.31703, 38, 0, 0, 0, 0, 0, 1
90, 712, 601, 10326445, 6, 115, 84, 16, 10000000, 10000000, 0.757233, 0.754323, 0.274531, 0, 0, 38, 0, 0, 0, 1, 1, 1
84, 684, 598, 10326445, 6, 16, 179, 115, 117, 85, 0.965209, 0.858614, 1, 0.645914, 0.538222, 38, 0, 1, 0, 1, 0, 0
115, 645, 598, 10326445, 6, 16, 179, 117, 85, 96, 1, 0.965941, 0.861218, 0.645866, 0.602168, 38, 0, 1, 0, 0, 0, 0
84, 684, 598, 10327006, 7, 16, 179, 115, 117, 85, 0.965151, 0.858563, 1, 0.645875, 0.538189, 38, 0, 1, 0, 1, 0, 0
115, 645, 598, 10327006, 7, 16, 179, 117, 85, 96, 1, 0.965883, 0.861166, 0.645827, 0.602127, 38, 0, 1, 0, 0, 0, 1
16, 514, 601, 10327567, 8, 96, 85, 20, 10000000, 10000000, 0.860426, 0.538157, 0.274342, 0, 0, 38, 0, 0, 0, 1, 1, 1
96, 482, 598, 10328129, 9, 20, 10000000, 10000000, 10000000, 10000000, 0.968337, 0, 0, 0, 0, 38, 0, 1, 1, 1, 1, 1
131, 553, 401, 10328129, 9, 53, 24, 47, 12, 18, 1, 0.722734, 0.645693, 0.158856, 0.137225, 38, 0, 0, 0, 0, 1, 1
20, 315, 601, 10328129, 9, 103, 10000000, 10000000, 10000000, 10000000, 0.321642, 0, 0, 0, 0, 38, 0, 1, 1, 1, 1, 1
53, 514, 401, 10328129, 9, 24, 10000000, 10000000, 10000000, 10000000, 0.84319, 0, 0, 0, 0, 38, 0, 1, 1, 1, 1, 0
53, 514, 401, 10328690, 10, 24, 10000000, 10000000, 10000000, 10000000, 0.843133, 0, 0, 0, 0, 38, 0, 1, 1, 1, 1, 1
24, 486, 398, 10328690, 10, 18, 104, 10000000, 10000000, 10000000, 1, 0.644398, 0, 0, 0, 38, 0, 0, 1, 1, 1, 0
24, 486, 398, 10329251, 11, 18, 104, 10000000, 10000000, 10000000, 1, 0.644359, 0, 0, 0, 38, 0, 0, 1, 1, 1, 1
18, 314, 401, 10329813, 12, 83, 45, 135, 10000000, 10000000, 0.776244, 0.844212, 0.723341, 0, 0, 38, 0, 0, 0, 1, 1, 1
45, 283, 398, 10330374, 13, 186, 195, 189, 165, 83, 0.964998, 0.96839, 0.965138, 0.857867, 0.860769, 38, 1, 1, 1, 1, 0, 1
135, 247, 398, 10330374, 13, 189, 165, 83, 137, 13, 1, 0.9651, 1, 0.751662, 0.644895, 38, 1, 1, 0, 0, 0, 0
83, 119, 401, 10334935, 14, 189, 165, 13, 137, 10000000, 1, 0.857447, 0.537149, 0.536639, 0, 38, 1, 1, 0, 1, 1, 1
58, 801, 287, 10335568, 8, 173, 153, 75, 168, 157, 0.860944, 1, 0.965437, 1, 0.858562, 38, 1, 0, 0, 0, 0, 0
168, 798, 180, 10335568, 8, 157, 86, 75, 153, 175, 1, 0.752575, 0.965437, 1, 0.30418, 38, 0, 0, 0, 0, 1, 1
153, 798, 154, 10335568, 8, 151, 161, 157, 86, 75, 0.361467, 0.214753, 0.965883, 0.645065, 0.965437, 38, 1, 1, 0, 0, 0, 0
153, 798, 154, 10344129, 9, 151, 161, 157, 86, 75, 0.361094, 0.214556, 0.964996, 0.644471, 0.964551, 38, 1, 1, 0, 0, 0, 0
157, 755, 201, 10344129, 9, 196, 102, 86, 124, 175, 1, 0.840056, 0.966707, 0.684288, 0.272483, 38, 1, 0, 0, 0, 0, 1
75, 798, 123, 10344129, 9, 151, 161, 157, 86, 49, 0.316271, 0.240554, 0.857774, 0.53706, 0.120144, 38, 1, 1, 0, 0, 1, 1
86, 717, 201, 10344690, 10, 175, 124, 102, 109, 196, 1, 0.95793, 0.93876, 0.603437, 0.562805, 38, 0, 0, 0, 0, 1, 0
102, 680, 198, 10344690, 10, 49, 109, 175, 196, 124, 1, 1, 1, 1, 1, 38, 0, 0, 0, 1, 0, 1
124, 649, 198, 10344690, 10, 49, 109, 175, 196, 88, 0.966267, 1, 1, 1, 0.791458, 38, 0, 0, 0, 1, 0, 0
