source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
94, 801, 683, 10299999, 1, 87, 146, 251, 280, 377, 0.969458, 1, 1, 1, 1, 344, 0, 0, 0, 0, 1, 1
377, 787, 601, 10300200, 2, 90, 84, 87, 143, 128, 1, 0.845827, 0.969437, 1, 0.648337, 344, 0, 0, 0, 0, 0, 0
251, 780, 601, 10300200, 2, 90, 143, 84, 87, 146, 1, 1, 0.688204, 0.861722, 1, 344, 0, 0, 0, 0, 0, 1
280, 798, 580, 10300200, 2, 87, 90, 111, 398, 143, 1, 0.863794, 0.826406, 0.70346, 0.971329, 344, 0, 0, 0, 1, 0, 0
146, 798, 553, 10300200, 2, 367, 87, 111, 306, 90, 0.792155, 1, 0.724147, 0.603931, 0.647845, 344, 1, 0, 0, 1, 0, 0
87, 798, 519, 10300200, 2, 398, 306, 367, 81, 111, 0.799125, 0.537849, 0.362261, 0.215345, 0.860978, 344, 1, 1, 1, 1, 0, 1
111, 801, 467, 10300600, 3, 124, 40, 234, 398, 367, 0.972831, 1, 1, 1, 1, 344, 0, 0, 0, 1, 1, 0
306, 787, 401, 10300600, 3, 120, 81, 124, 35, 40, 1, 1, 1, 0.603197, 1, 344, 0, 0, 0, 0, 0, 0
367, 787, 401, 10300600, 3, 81, 120, 124, 35, 40, 0.969012, 0.753352, 1, 0.723836, 1, 344, 0, 0, 0, 0, 0, 0
398, 787, 401, 10300600, 3, 81, 120, 124, 35, 40, 1, 0.6874, 1, 0.647345, 1, 344, 0, 0, 0, 0, 0, 1
124, 758, 401, 10301001, 4, 120, 81, 144, 35, 10000000, 0.962307, 1, 0.43208, 0.539431, 0, 344, 0, 0, 0, 0, 1, 0
81, 718, 401, 10301001, 4, 120, 144, 35, 10000000, 10000000, 0.75332, 0.540101, 0.647317, 0, 0, 344, 0, 0, 0, 1, 1, 1
40, 798, 322, 10301001, 4, 319, 345, 350, 272, 86, 0.848148, 0.483923, 0.482872, 0.322962, 0.215867, 344, 1, 1, 1, 1, 1, 0
35, 683, 398, 10301001, 4, 53, 144, 347, 290, 120, 0.968179, 0.972181, 0.972747, 0.860973, 1, 344, 0, 0, 1, 1, 0, 0
120, 642, 398, 10301001, 4, 166, 53, 144, 290, 347, 0.911327, 1, 0.972181, 0.968595, 1, 344, 0, 0, 0, 1, 1, 0
35, 683, 398, 10301401, 5, 53, 144, 347, 290, 120, 0.968137, 0.972139, 0.972705, 0.860936, 1, 344, 0, 0, 1, 1, 0, 0
120, 642, 398, 10301401, 5, 166, 53, 144, 290, 347, 0.911216, 1, 0.972139, 0.968553, 1, 344, 0, 0, 0, 1, 1, 1
347, 601, 412, 10301801, 6, 166, 53, 47, 144, 24, 0.954264, 1, 1, 0.972097, 0.754987, 344, 0, 0, 0, 0, 0, 0
144, 554, 401, 10301801, 6, 285, 183, 279, 24, 53, 0.159101, 0.120859, 0.962087, 0.957926, 1, 344, 1, 1, 0, 0, 0, 0
53, 516, 401, 10301801, 6, 278, 339, 168, 279, 24, 0.933739, 0.864047, 0.757341, 0.755438, 0.957926, 344, 0, 1, 0, 0, 0, 1
24, 485, 398, 10306201, 7, 18, 168, 395, 388, 381, 1, 1, 1, 1, 1, 344, 0, 0, 1, 1, 1, 0
279, 419, 398, 10306202, 7, 18, 116, 168, 224, 278, 0.96721, 0.970631, 1, 1, 1, 344, 0, 0, 0, 0, 0, 0
278, 379, 401, 10306202, 7, 45, 18, 116, 168, 188, 0.963674, 1, 0.970631, 1, 0.648161, 344, 0, 0, 0, 0, 0, 1
168, 354, 401, 10306602, 8, 188, 18, 138, 45, 116, 0.962374, 1, 0.137723, 0.755124, 0.754902, 344, 0, 0, 1, 0, 0, 0
18, 312, 401, 10306602, 8, 336, 157, 188, 274, 45, 0.438738, 1, 0.864178, 0.754784, 0.847647, 344, 1, 0, 0, 0, 0, 0
45, 283, 398, 10306602, 8, 299, 363, 311, 336, 386, 0.968204, 0.972049, 0.861661, 1, 0.969228, 344, 1, 1, 1, 1, 1, 1
188, 248, 398, 10306602, 8, 336, 386, 366, 305, 399, 1, 1, 1, 1, 0.969102, 344, 1, 1, 1, 1, 1, 0
363, 201, 412, 10307002, 9, 368, 13, 193, 229, 386, 1, 1, 0.864217, 1, 1, 344, 1, 0, 0, 0, 1, 1
336, 187, 401, 10307002, 9, 13, 193, 229, 386, 366, 1, 0.864217, 0.967822, 1, 1, 344, 0, 0, 1, 1, 1, 0
143, 754, 601, 10308600, 3, 90, 84, 128, 87, 173, 1, 0.824891, 0.60487, 0.753325, 0.158978, 344, 0, 0, 0, 0, 1, 0
146, 798, 552, 10308600, 3, 367, 87, 111, 306, 90, 0.786918, 1, 0.723413, 0.603319, 0.647258, 344, 1, 0, 0, 1, 0, 0
90, 712, 601, 10308600, 3, 128, 173, 84, 273, 16, 1, 0.794891, 0.96568, 0.726287, 0.379099, 344, 0, 0, 0, 0, 0, 1
