source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
9, 883, 598, 10299999, 1, 90, 130, 133, 118, 87, 1, 1, 0.645226, 0.753547, 0.540477, 60, 0, 0, 1, 0, 0, 1
133, 798, 542, 11299999, 1, 190, 170, 87, 90, 130, 0.537967, 0.323584, 1, 0.645517, 0.970301, 27, 1, 1, 0, 0, 0, 0
87, 798, 504, 11300200, 2, 190, 111, 170, 90, 40, 0.753138, 0.137501, 0.60511, 0.537919, 0.319287, 27, 1, 1, 1, 0, 0, 0
190, 787, 401, 11300200, 2, 107, 81, 35, 111, 40, 0.933558, 1, 0.847358, 1, 1, 27, 0, 0, 0, 0, 0, 1
111, 746, 401, 11300783, 3, 81, 107, 35, 131, 10000000, 1, 0.79515, 0.755928, 0.274828, 0, 27, 0, 0, 0, 0, 1, 0
81, 706, 401, 11300783, 3, 131, 107, 35, 10000000, 10000000, 0.873828, 0.968507, 0.961775, 0, 0, 27, 0, 0, 0, 1, 1, 1
35, 695, 398, 11300783, 3, 24, 53, 131, 107, 150, 1, 0.970257, 1, 1, 0.754398, 27, 0, 0, 0, 0, 0, 0
35, 695, 398, 11305366, 4, 24, 53, 131, 107, 150, 1, 0.969778, 1, 1, 0.754025, 27, 0, 0, 0, 0, 0, 0
107, 655, 398, 11305366, 4, 131, 53, 150, 47, 24, 1, 0.862025, 0.969461, 0.647288, 0.411502, 27, 0, 0, 0, 0, 0, 0
131, 541, 401, 11305367, 4, 53, 24, 47, 18, 10000000, 1, 0.754388, 0.647288, 0.120999, 0, 27, 0, 0, 0, 1, 1, 1
53, 502, 401, 11305950, 5, 24, 10000000, 10000000, 10000000, 10000000, 0.862103, 0, 0, 0, 0, 27, 0, 1, 1, 1, 1, 1
24, 499, 398, 11305950, 5, 45, 18, 104, 10000000, 10000000, 1, 0.968779, 0.64591, 0, 0, 27, 0, 0, 0, 1, 1, 0
24, 499, 398, 11306533, 6, 45, 18, 104, 10000000, 10000000, 1, 0.968719, 0.645869, 0, 0, 27, 0, 0, 0, 1, 1, 1
118, 801, 671, 12299999, 1, 87, 130, 133, 90, 190, 1, 0.970747, 1, 0.7531, 0.121143, 116, 0, 0, 0, 0, 1, 0
133, 798, 532, 12300200, 2, 170, 190, 87, 130, 90, 0.465335, 0.823354, 1, 0.862868, 0.537917, 116, 1, 1, 0, 0, 0, 0
87, 798, 491, 12300200, 2, 113, 190, 170, 90, 40, 1, 0.960579, 0.539784, 0.430334, 0.275332, 116, 0, 1, 1, 0, 0, 1
190, 785, 401, 12300783, 3, 107, 81, 111, 35, 170, 0.946026, 1, 1, 0.863786, 1, 116, 0, 0, 0, 0, 0, 1
170, 765, 401, 12305366, 4, 81, 35, 111, 107, 10000000, 1, 0.971279, 1, 0.645051, 0, 116, 0, 0, 0, 0, 1, 0
111, 733, 401, 12305367, 4, 81, 107, 35, 131, 10000000, 1, 0.82274, 0.845126, 0.241492, 0, 116, 0, 0, 0, 0, 1, 0
35, 707, 398, 12305367, 4, 24, 53, 131, 107, 150, 1, 0.967645, 1, 1, 0.645354, 116, 0, 0, 0, 0, 0, 0
81, 693, 401, 12305367, 4, 107, 131, 24, 10000000, 10000000, 1, 0.607282, 0, 0, 0, 116, 0, 0, 0, 1, 1, 0
107, 667, 398, 12305367, 4, 131, 53, 150, 47, 24, 1, 0.860129, 0.860471, 0.539264, 0.482488, 116, 0, 0, 0, 0, 0, 1
131, 527, 401, 12305950, 5, 53, 24, 18, 10000000, 10000000, 1, 0.964909, 0.107932, 0, 0, 116, 0, 0, 1, 1, 1, 1
24, 512, 398, 12305950, 5, 18, 45, 53, 104, 10000000, 0.863453, 0.790188, 1, 0.539483, 0, 116, 0, 0, 0, 0, 1, 0
53, 490, 401, 12305950, 5, 45, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 116, 0, 1, 1, 1, 1, 0
24, 512, 398, 12306533, 6, 18, 45, 53, 104, 10000000, 0.863399, 0.789824, 1, 0.539449, 0, 116, 0, 0, 0, 0, 1, 0
53, 489, 401, 12306533, 6, 45, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 116, 0, 1, 1, 1, 1, 1
57, 940, 798, 13299999, 1, 184, 155, 51, 140, 120, 0.648023, 1, 1, 0.971219, 0.540253, 110, 1, 0, 0, 0, 0, 0
140, 924, 801, 13300200, 2, 155, 51, 39, 156, 10000000, 1, 1, 0.430424, 0.121027, 0, 110, 0, 0, 0, 1, 1, 0
51, 886, 801, 13300200, 2, 155, 39, 10000000, 10000000, 10000000, 1, 0.215212, 0, 0, 0, 110, 0, 0, 1, 1, 1, 0
155, 881, 798, 13300200, 2, 6, 138, 37, 184, 133, 0.794187, 0.566444, 0.538524, 0.75601, 0.107733, 110, 0, 0, 0, 0, 1, 1
184, 801, 849, 13304783, 3, 37, 94, 118, 138, 128, 0.968866, 0.824614, 0.608623, 0.361424, 0.188748, 110, 0, 0, 0, 0, 0, 1
6, 727, 798, 13304783, 3, 193, 172, 128, 176, 33, 0.861729, 0.646038, 0.862275, 1, 0.756045, 110, 1, 1, 0, 0, 0, 1
