source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
120, 801, 845, 10299999, 1, 37, 94, 184, 155, 118, 1, 0.639471, 1, 0.968589, 0.317673, 174, 0, 0, 0, 0, 1, 1
184, 801, 821, 10300200, 2, 118, 37, 94, 138, 128, 1, 1, 0.702322, 0.566474, 0.43602, 174, 0, 0, 0, 0, 0, 0
37, 798, 721, 10300200, 2, 118, 94, 130, 133, 10000000, 0.753531, 0.846073, 0.412575, 0.274143, 0, 174, 0, 0, 1, 0, 1, 1
94, 801, 678, 10300724, 3, 87, 130, 133, 90, 118, 0.972782, 0.971103, 1, 0.753815, 0.968771, 174, 0, 0, 0, 0, 0, 0
118, 801, 647, 10300724, 3, 87, 130, 133, 90, 170, 1, 1, 1, 0.861503, 0.379586, 174, 0, 0, 0, 0, 1, 1
133, 798, 552, 10300724, 3, 190, 170, 87, 130, 90, 0.48222, 0.323667, 1, 0.971103, 0.646127, 174, 1, 1, 0, 0, 0, 0
130, 754, 601, 10301248, 4, 90, 115, 84, 87, 16, 1, 0.754072, 0.756377, 0.756565, 0.121159, 174, 0, 0, 0, 0, 1, 1
133, 798, 552, 10301248, 4, 190, 170, 87, 130, 90, 0.48219, 0.323649, 1, 0.971048, 0.646091, 174, 1, 1, 0, 0, 0, 0
87, 798, 517, 10301249, 4, 190, 111, 170, 90, 40, 0.647836, 0.159395, 0.688325, 0.538409, 0.379866, 174, 1, 1, 1, 0, 0, 1
190, 787, 401, 10301773, 5, 81, 35, 111, 40, 170, 1, 0.826157, 1, 0.967598, 1, 174, 0, 0, 0, 0, 0, 1
40, 798, 323, 10301773, 5, 86, 157, 81, 111, 168, 0.121155, 0.121023, 0.647072, 0.860827, 0.825686, 174, 1, 1, 0, 0, 1, 0
170, 780, 401, 10302297, 6, 35, 81, 111, 107, 40, 0.96378, 1, 1, 0.53933, 0.860039, 174, 0, 0, 0, 0, 0, 0
111, 758, 401, 10302297, 6, 81, 35, 107, 131, 10000000, 1, 0.726247, 0.431464, 0.318533, 0, 174, 0, 0, 0, 0, 1, 0
81, 718, 401, 10302297, 6, 131, 107, 35, 10000000, 10000000, 1, 0.862928, 0.955456, 0, 0, 174, 0, 0, 0, 1, 1, 1
35, 682, 398, 10302297, 6, 53, 131, 107, 150, 47, 0.971196, 0.96831, 1, 0.754226, 0.539577, 174, 0, 0, 0, 0, 0, 0
35, 682, 398, 10302821, 7, 53, 131, 107, 150, 47, 0.971141, 0.968256, 1, 0.754183, 0.539547, 174, 0, 0, 0, 0, 0, 0
107, 644, 398, 10302821, 7, 131, 53, 150, 47, 21, 1, 0.863237, 0.861924, 0.647456, 0.753507, 174, 0, 0, 0, 0, 0, 0
131, 554, 401, 10302822, 7, 53, 24, 18, 10000000, 10000000, 1, 0.724944, 0.137703, 0, 0, 174, 0, 0, 1, 1, 1, 1
53, 514, 401, 10303346, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.845714, 0, 0, 0, 0, 174, 0, 1, 1, 1, 1, 1
24, 485, 398, 10303346, 8, 18, 104, 10000000, 10000000, 10000000, 1, 0.646157, 0, 0, 0, 174, 0, 0, 1, 1, 1, 0
24, 485, 398, 10303870, 9, 18, 104, 10000000, 10000000, 10000000, 1, 0.64612, 0, 0, 0, 174, 0, 0, 1, 1, 1, 1
18, 314, 401, 10304395, 10, 83, 45, 135, 10000000, 10000000, 0.791868, 0.846808, 0.725564, 0, 0, 174, 0, 0, 0, 1, 1, 1
45, 283, 398, 10304919, 11, 186, 195, 189, 165, 135, 0.967639, 0.97105, 0.96778, 0.860215, 1, 174, 1, 1, 1, 1, 0, 1
135, 247, 398, 10304919, 11, 189, 165, 137, 13, 10000000, 1, 0.967742, 0.753723, 0.646664, 0, 174, 1, 1, 0, 0, 1, 0
90, 712, 601, 10305773, 5, 115, 84, 16, 10000000, 10000000, 0.760208, 0.756007, 0.275312, 0, 0, 174, 0, 0, 0, 1, 1, 1
84, 683, 598, 10305773, 5, 16, 179, 115, 117, 85, 0.967353, 0.860523, 1, 0.647354, 0.539422, 174, 0, 1, 0, 1, 0, 0
115, 644, 598, 10305773, 5, 16, 179, 117, 85, 96, 1, 0.968089, 0.863139, 0.647306, 0.603671, 174, 0, 1, 0, 0, 0, 0
84, 683, 598, 10306297, 6, 16, 179, 115, 117, 85, 0.967299, 0.860475, 1, 0.647318, 0.539391, 174, 0, 1, 0, 1, 0, 0
