source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
120, 801, 845, 10299999, 1, 37, 94, 184, 155, 118, 1, 0.639471, 1, 0.968589, 0.317673, 119, 0, 0, 0, 0, 1, 1
184, 801, 821, 10300200, 2, 118, 37, 94, 138, 128, 1, 1, 0.702322, 0.566474, 0.43602, 119, 0, 0, 0, 0, 0, 0
37, 798, 721, 10300200, 2, 130, 118, 94, 133, 10000000, 0.412575, 0.753531, 0.846073, 0.274143, 0, 119, 1, 0, 0, 0, 1, 1
94, 801, 678, 10300602, 3, 87, 130, 133, 90, 118, 0.972795, 0.971115, 1, 0.753825, 0.968784, 119, 0, 0, 0, 0, 0, 0
118, 801, 647, 10300602, 3, 87, 130, 90, 133, 170, 1, 1, 0.861514, 1, 0.379595, 119, 0, 0, 0, 0, 1, 1
133, 798, 552, 10300602, 3, 190, 170, 87, 130, 90, 0.482227, 0.323672, 1, 0.971115, 0.646136, 119, 1, 1, 0, 0, 0, 0
130, 754, 601, 10305004, 4, 90, 115, 84, 16, 10000000, 1, 0.753767, 0.75607, 0.121104, 0, 119, 0, 0, 0, 1, 1, 1
133, 798, 552, 10305004, 4, 190, 170, 87, 130, 90, 0.481971, 0.323518, 1, 0.970654, 0.64583, 119, 1, 1, 0, 0, 0, 0
87, 798, 517, 10305005, 4, 190, 111, 170, 90, 40, 0.647574, 0.1593, 0.687969, 0.538191, 0.379596, 119, 1, 1, 1, 0, 0, 1
190, 787, 401, 10305407, 5, 81, 35, 111, 170, 40, 1, 0.825744, 1, 1, 0.96722, 119, 0, 0, 0, 0, 0, 1
40, 798, 323, 10305407, 5, 86, 157, 111, 81, 168, 0.121102, 0.12097, 0.860491, 0.646818, 0.825273, 119, 1, 1, 0, 0, 1, 1
170, 780, 401, 10305809, 6, 35, 81, 111, 107, 168, 0.963314, 1, 1, 0.539126, 0.189084, 119, 0, 0, 0, 0, 1, 0
111, 758, 401, 10305809, 6, 81, 35, 107, 131, 10000000, 1, 0.725938, 0.431301, 0.318355, 0, 119, 0, 0, 0, 0, 1, 0
81, 718, 401, 10305809, 6, 131, 107, 35, 10000000, 10000000, 1, 0.862601, 0.954922, 0, 0, 119, 0, 0, 0, 1, 1, 1
35, 682, 398, 10305809, 6, 53, 131, 107, 150, 21, 0.970828, 0.967945, 1, 0.753941, 0.645656, 119, 0, 0, 0, 0, 0, 0
35, 682, 398, 10306211, 7, 53, 131, 107, 150, 21, 0.970786, 0.967903, 1, 0.753908, 0.645628, 119, 0, 0, 0, 0, 0, 0
107, 644, 398, 10306211, 7, 131, 53, 150, 47, 21, 1, 0.862921, 0.861609, 0.647219, 0.753232, 119, 0, 0, 0, 0, 0, 0
131, 553, 401, 10306212, 7, 53, 24, 18, 10000000, 10000000, 1, 0.724647, 0.137639, 0, 0, 119, 0, 0, 1, 1, 1, 1
53, 514, 401, 10306614, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.84538, 0, 0, 0, 0, 119, 0, 1, 1, 1, 1, 1
24, 485, 398, 10306614, 8, 18, 104, 10000000, 10000000, 10000000, 1, 0.645929, 0, 0, 0, 119, 0, 0, 1, 1, 1, 0
24, 485, 398, 10307016, 9, 18, 104, 10000000, 10000000, 10000000, 1, 0.645901, 0, 0, 0, 119, 0, 0, 1, 1, 1, 1
18, 314, 401, 10307419, 10, 45, 135, 83, 10000000, 10000000, 0.846498, 0.725299, 0.789977, 0, 0, 119, 0, 0, 0, 1, 1, 1
45, 283, 398, 10307821, 11, 186, 195, 189, 165, 135, 0.967337, 0.970746, 0.967478, 0.859947, 1, 119, 1, 1, 1, 1, 0, 1
135, 247, 398, 10307821, 11, 189, 165, 137, 13, 10000000, 1, 0.96744, 0.753487, 0.646462, 0, 119, 1, 1, 0, 0, 1, 0
135, 247, 398, 10308223, 12, 189, 165, 137, 13, 10000000, 1, 0.967398, 0.753455, 0.646434, 0, 119, 1, 1, 0, 0, 1, 0
90, 712, 601, 10309407, 5, 115, 84, 16, 10000000, 10000000, 0.759683, 0.75571, 0.275175, 0, 0, 119, 0, 0, 0, 1, 1, 1
84, 683, 598, 10309407, 5, 16, 179, 115, 117, 85, 0.966976, 0.860187, 1, 0.6471, 0.539211, 119, 0, 1, 0, 1, 0, 0
115, 644, 598, 10309407, 5, 16, 179, 117, 85, 96, 1, 0.967711, 0.862801, 0.647053, 0.603406, 119, 0, 1, 0, 0, 0, 0
84, 683, 598, 10309809, 6, 16, 179, 115, 117, 85, 0.966934, 0.86015, 1, 0.647072, 0.539187, 119, 0, 1, 0, 1, 0, 0
115, 644, 598, 10309809, 6, 16, 179, 117, 85, 96, 1, 0.967669, 0.862763, 0.647025, 0.603377, 119, 0, 1, 0, 0, 0, 1
16, 515, 601, 10310211, 7, 96, 20, 10000000, 10000000, 10000000, 0.862035, 0.274997, 0, 0, 0, 119, 0, 0, 1, 1, 1, 1
96, 482, 598, 10310613, 8, 20, 10000000, 10000000, 10000000, 10000000, 0.970165, 0, 0, 0, 0, 119, 0, 1, 1, 1, 1, 1
20, 315, 601, 10310614, 8, 103, 10000000, 10000000, 10000000, 10000000, 0.322247, 0, 0, 0, 0, 119, 0, 1, 1, 1, 1, 1
168, 798, 180, 10321810, 6, 157, 86, 175, 113, 10000000, 1, 0.75369, 0.305459, 1, 0, 119, 0, 0, 1, 0, 1, 0
189, 198, 387, 10324625, 13, 13, 137, 119, 23, 165, 1, 0.96702, 0.646624, 0.644606, 1, 119, 0, 0, 0, 0, 0, 1
165, 198, 379, 10325027, 14, 13, 137, 23, 119, 174, 1, 0.966978, 0.686198, 0.431064, 0.375846, 119, 0, 0, 0, 0, 1, 0
137, 198, 350, 10325027, 14, 23, 13, 119, 143, 174, 1, 1, 0.725015, 0.914577, 0.273522, 119, 0, 0, 0, 0, 1, 0
13, 198, 314, 10325027, 14, 119, 23, 174, 116, 10000000, 0.969894, 0.96169, 0.480685, 0.273975, 0, 119, 0, 0, 1, 1, 1, 0
23, 201, 285, 10325429, 15, 119, 174, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 119, 0, 0, 1, 1, 1, 0
174, 181, 201, 10329832, 16, 119, 23, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 119, 0, 0, 1, 1, 1, 0
23, 201, 285, 10334234, 17, 119, 174, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 119, 0, 0, 1, 1, 1, 0
113, 801, 245, 10338212, 7, 157, 86, 168, 102, 196, 1, 0.752362, 1, 0.187981, 0.15796, 119, 0, 0, 0, 0, 1, 0
174, 181, 201, 10338636, 18, 119, 23, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 119, 0, 0, 1, 1, 1, 0
23, 201, 286, 10343038, 19, 119, 174, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 119, 0, 0, 1, 1, 1, 0
174, 181, 201, 10347441, 20, 119, 23, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 119, 0, 0, 1, 1, 1, 0
157, 755, 201, 10350614, 8, 196, 102, 86, 124, 175, 1, 0.839403, 0.966034, 0.683682, 0.272242, 119, 1, 0, 0, 0, 0, 0
168, 798, 180, 10350614, 8, 157, 86, 175, 113, 10000000, 1, 0.75136, 0.302794, 1, 0, 119, 0, 0, 1, 0, 1, 0
86, 717, 201, 10351016, 9, 175, 124, 102, 109, 196, 1, 0.957102, 0.937646, 0.602287, 0.562138, 119, 0, 0, 0, 0, 1, 0
102, 680, 198, 10351016, 9, 49, 109, 175, 196, 124, 1, 1, 1, 1, 1, 119, 0, 0, 0, 1, 0, 0
124, 649, 198, 10351016, 9, 49, 109, 175, 196, 88, 0.965611, 1, 1, 1, 0.790666, 119, 0, 0, 0, 1, 0, 0
196, 587, 201, 10351017, 9, 88, 49, 109, 175, 141, 0.948799, 1, 1, 1, 0.272633, 119, 0, 0, 0, 0, 1, 0
175, 581, 201, 10351017, 9, 49, 105, 109, 194, 177, 1, 0.820538, 1, 0.562763, 0.544714, 119, 0, 0, 0, 1, 0, 0
175, 581, 201, 10351419, 10, 49, 105, 109, 194, 177, 1, 0.820493, 1, 0.56272, 0.544684, 119, 0, 0, 0, 1, 0, 0
109, 553, 201, 10351419, 10, 105, 49, 88, 180, 194, 1, 1, 0.749811, 0.545732, 0.322012, 119, 0, 0, 0, 1, 1, 0
49, 512, 201, 10351419, 10, 71, 180, 141, 88, 177, 0.855552, 0.643587, 0.535075, 0.856927, 0.481177, 119, 0, 0, 0, 0, 0, 0
88, 496, 198, 10351419, 10, 71, 141, 177, 194, 180, 0.967481, 0.963135, 1, 0.966037, 1, 119, 0, 0, 0, 1, 0, 0
180, 418, 198, 10351821, 11, 71, 141, 177, 194, 27, 1, 1, 1, 1, 0.697266, 119, 0, 0, 0, 1, 0, 0
