source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
184, 801, 821, 10299999, 1, 118, 37, 193, 148, 94, 1, 1, 0.190101, 0.120985, 0.702355, 7, 0, 0, 1, 1, 0, 1
37, 798, 721, 10300200, 2, 118, 94, 130, 133, 10000000, 0.753531, 0.846073, 0.412575, 0.274143, 0, 7, 0, 0, 1, 0, 1, 1
94, 801, 678, 10304869, 3, 87, 133, 130, 90, 118, 0.972346, 1, 0.970668, 0.753479, 0.968339, 7, 0, 0, 0, 0, 0, 0
118, 801, 647, 10304869, 3, 87, 133, 130, 90, 170, 1, 1, 1, 0.861119, 0.379287, 7, 0, 0, 0, 0, 1, 1
130, 754, 601, 10305538, 4, 90, 16, 115, 84, 87, 1, 0.121096, 0.753723, 0.756026, 0.756215, 7, 0, 1, 0, 0, 0, 1
133, 798, 552, 10305538, 4, 87, 190, 90, 170, 40, 1, 0.48194, 0.645793, 0.323499, 0.13754, 7, 0, 1, 0, 1, 1, 1
87, 798, 517, 10310208, 5, 170, 190, 40, 111, 10000000, 0.687477, 0.64721, 0.379221, 0.159168, 0, 7, 1, 1, 0, 1, 1, 1
190, 787, 401, 10310208, 5, 81, 35, 40, 111, 170, 1, 0.825198, 0.966721, 1, 1, 7, 0, 0, 0, 0, 0, 0
190, 787, 401, 10310877, 6, 81, 35, 40, 111, 170, 1, 0.825122, 0.966652, 1, 1, 7, 0, 0, 0, 0, 0, 0
40, 798, 323, 10310877, 6, 86, 157, 168, 153, 58, 0.121021, 0.12089, 0.824653, 0.776184, 1, 7, 1, 1, 1, 0, 0, 0
90, 712, 601, 10314207, 5, 115, 84, 87, 16, 10000000, 0.758991, 0.755319, 0.539648, 0.274993, 0, 7, 0, 0, 0, 0, 1, 1
84, 684, 598, 10314208, 5, 16, 179, 115, 117, 85, 0.966477, 0.859743, 1, 0.646766, 0.538931, 7, 0, 1, 0, 1, 0, 0
115, 644, 598, 10314208, 5, 16, 117, 179, 85, 96, 1, 0.862354, 0.967211, 0.646718, 0.603057, 7, 0, 0, 1, 0, 0, 0
84, 684, 598, 10314877, 6, 16, 179, 115, 117, 85, 0.966408, 0.859682, 1, 0.646719, 0.538893, 7, 0, 1, 0, 1, 0, 0
115, 644, 598, 10314877, 6, 16, 117, 179, 85, 96, 1, 0.862292, 0.967142, 0.646671, 0.603008, 7, 0, 0, 1, 0, 0, 1
16, 515, 601, 10314877, 6, 96, 85, 20, 10000000, 10000000, 0.861602, 0.538893, 0.27482, 0, 0, 7, 0, 0, 0, 1, 1, 0
170, 780, 401, 10315546, 7, 35, 81, 111, 40, 107, 0.962025, 1, 1, 0.858815, 0.538561, 7, 0, 0, 0, 0, 0, 0
111, 758, 401, 10315546, 7, 81, 35, 40, 107, 131, 1, 0.725084, 0.858815, 0.430848, 0.317862, 7, 0, 0, 0, 0, 0, 0
16, 515, 601, 10315546, 7, 96, 85, 20, 10000000, 10000000, 0.86154, 0.538854, 0.274795, 0, 0, 7, 0, 0, 0, 1, 1, 1
81, 718, 401, 10315546, 7, 131, 107, 35, 153, 10000000, 1, 0.861697, 0.953445, 0.120395, 0, 7, 0, 0, 0, 1, 1, 1
40, 798, 323, 10315546, 7, 86, 157, 168, 153, 58, 0.120953, 0.120822, 0.824124, 0.773381, 1, 7, 1, 1, 1, 0, 0, 0
35, 682, 398, 10315546, 7, 53, 131, 107, 150, 47, 0.96981, 0.966932, 1, 0.753151, 0.538807, 7, 0, 0, 0, 0, 0, 0
96, 482, 598, 10316215, 8, 20, 10000000, 10000000, 10000000, 10000000, 0.96958, 0, 0, 0, 0, 7, 0, 1, 1, 1, 1, 1
35, 682, 398, 10316215, 8, 53, 131, 107, 150, 47, 0.96974, 0.966863, 1, 0.753097, 0.538768, 7, 0, 0, 0, 0, 0, 0
107, 644, 398, 10316215, 8, 131, 53, 150, 47, 24, 1, 0.861991, 0.860682, 0.646522, 0.3174, 7, 0, 0, 0, 0, 0, 1
131, 553, 401, 10320885, 9, 53, 24, 47, 12, 150, 1, 0.723365, 0.646197, 0.159039, 0.86025, 7, 0, 0, 0, 0, 0, 1
53, 514, 401, 10321554, 10, 24, 10000000, 10000000, 10000000, 10000000, 0.843858, 0, 0, 0, 0, 7, 0, 1, 1, 1, 1, 1
24, 486, 398, 10321554, 10, 18, 104, 10000000, 10000000, 10000000, 1, 0.644892, 0, 0, 0, 7, 0, 0, 1, 1, 1, 0
24, 486, 398, 10322223, 11, 18, 104, 10000000, 10000000, 10000000, 1, 0.644846, 0, 0, 0, 7, 0, 0, 1, 1, 1, 1
58, 801, 287, 10324215, 8, 173, 75, 153, 168, 157, 0.861998, 0.966614, 1, 1, 0.85961, 7, 1, 0, 0, 0, 0, 0
168, 798, 180, 10324216, 8, 157, 86, 75, 153, 175, 1, 0.753495, 0.966614, 1, 0.305234, 7, 0, 0, 0, 0, 1, 1
153, 798, 154, 10324216, 8, 151, 161, 157, 86, 75, 0.361962, 0.215016, 0.967061, 0.645853, 0.966614, 7, 1, 1, 0, 0, 0, 0
153, 798, 154, 10332885, 9, 151, 161, 157, 86, 75, 0.361584, 0.214815, 0.966161, 0.645251, 0.965715, 7, 1, 1, 0, 0, 0, 0
75, 798, 123, 10332885, 9, 151, 161, 157, 86, 49, 0.316835, 0.24088, 0.85881, 0.537709, 0.120306, 7, 1, 1, 0, 0, 1, 1
37, 798, 708, 11299999, 1, 118, 94, 130, 133, 10000000, 0.964803, 0.862691, 0.362704, 0.241102, 0, 174, 0, 0, 1, 0, 1, 0
94, 801, 691, 11300200, 2, 87, 130, 133, 90, 118, 0.969361, 0.97028, 1, 0.753087, 1, 174, 0, 0, 0, 0, 0, 0
118, 801, 659, 11300200, 2, 87, 130, 133, 90, 170, 1, 1, 1, 0.860671, 0.319062, 174, 0, 0, 0, 0, 1, 1
87, 798, 504, 11300869, 3, 190, 111, 170, 90, 40, 0.753084, 0.137489, 0.605061, 0.537881, 0.319253, 174, 1, 1, 1, 0, 0, 1
190, 787, 401, 11301539, 4, 107, 81, 35, 111, 170, 0.933266, 1, 0.847221, 1, 1, 174, 0, 0, 0, 0, 0, 1
