source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
125, 801, 647, 10299999, 1, 87, 137, 140, 90, 228, 1, 1, 1, 0.86067, 1, 98, 0, 0, 0, 0, 0, 1
228, 781, 601, 10300200, 2, 122, 250, 90, 84, 87, 0.920302, 0.864409, 0.968233, 0.794574, 0.861586, 98, 0, 0, 0, 0, 0, 0
137, 754, 601, 10300200, 2, 90, 250, 122, 84, 87, 1, 0.648307, 0.64776, 0.647243, 0.753888, 98, 0, 0, 0, 0, 0, 1
140, 798, 553, 10300200, 2, 87, 90, 260, 137, 211, 1, 0.645489, 0.482031, 0.968517, 0.215308, 98, 0, 0, 1, 0, 1, 0
87, 798, 518, 10300200, 2, 211, 260, 118, 40, 90, 0.88247, 0.549867, 0.190093, 0.549546, 0.645489, 98, 1, 1, 1, 0, 0, 1
260, 787, 401, 10300824, 3, 138, 81, 190, 114, 35, 0.88241, 1, 0.159744, 0.703999, 0.754651, 98, 0, 0, 1, 0, 0, 1
90, 713, 601, 10304824, 3, 122, 250, 84, 167, 10000000, 0.795715, 0.699376, 0.754741, 0.361752, 0, 98, 0, 0, 0, 0, 1, 1
84, 685, 598, 10304824, 3, 167, 16, 250, 287, 220, 0.970063, 0.860049, 1, 0.864422, 0.861173, 98, 0, 0, 0, 1, 1, 0
122, 642, 598, 10304824, 3, 16, 167, 220, 287, 124, 0.967555, 1, 0.96882, 1, 0.862009, 98, 0, 0, 1, 1, 0, 0
250, 620, 598, 10304824, 3, 156, 96, 16, 85, 124, 1, 1, 0.967555, 0.860142, 0.969761, 98, 0, 0, 0, 0, 0, 0
84, 685, 598, 10305448, 4, 167, 16, 250, 287, 220, 0.969998, 0.859991, 1, 0.864364, 0.861115, 98, 0, 0, 0, 1, 1, 0
122, 642, 598, 10305448, 4, 16, 167, 220, 287, 124, 0.96749, 1, 0.968755, 1, 0.861951, 98, 0, 0, 1, 1, 0, 1
250, 620, 598, 10305448, 4, 156, 96, 16, 85, 124, 1, 1, 0.96749, 0.860085, 0.969695, 98, 0, 0, 0, 0, 0, 0
81, 718, 401, 10305449, 4, 114, 35, 138, 53, 10000000, 1, 0.960809, 0.605243, 0.378639, 0, 98, 0, 0, 0, 0, 1, 1
35, 682, 398, 10305449, 4, 53, 138, 114, 187, 47, 0.97227, 0.970132, 1, 0.645309, 0.538626, 98, 0, 0, 0, 1, 0, 0
114, 644, 398, 10305449, 4, 53, 138, 187, 47, 24, 1, 1, 0.860413, 0.646351, 0.568574, 98, 0, 0, 0, 0, 0, 0
287, 598, 587, 10306072, 5, 85, 16, 21, 124, 167, 1, 1, 0.845109, 1, 1, 98, 0, 0, 0, 0, 0, 1
167, 550, 601, 10306072, 5, 16, 85, 96, 124, 156, 0.967425, 0.752524, 0.646852, 0.861894, 0.538023, 98, 0, 0, 0, 0, 0, 0
16, 510, 601, 10306073, 5, 156, 96, 85, 10000000, 10000000, 0.944044, 0.646852, 0.537517, 0, 0, 98, 0, 0, 0, 1, 1, 1
96, 484, 598, 10306697, 6, 20, 156, 148, 10000000, 10000000, 0.968471, 1, 0.863372, 0, 0, 98, 0, 0, 0, 1, 1, 0
156, 447, 598, 10306697, 6, 20, 107, 256, 10000000, 10000000, 1, 0.539287, 0.159644, 0, 0, 98, 0, 0, 1, 1, 1, 1
107, 271, 598, 10307321, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 98, 1, 1, 1, 1, 1, 0
35, 682, 398, 10310073, 5, 53, 138, 114, 187, 47, 0.971785, 0.969648, 1, 0.644989, 0.538358, 98, 0, 0, 0, 1, 0, 0
114, 644, 398, 10310073, 5, 53, 138, 187, 47, 24, 1, 1, 0.859985, 0.646029, 0.568076, 98, 0, 0, 0, 0, 0, 1
138, 555, 401, 10310073, 5, 162, 53, 24, 160, 47, 1, 1, 0.845294, 0.601808, 0.646029, 98, 0, 0, 0, 0, 0, 0
138, 555, 401, 10310697, 6, 162, 53, 24, 160, 47, 1, 1, 0.84523, 0.601763, 0.645986, 98, 0, 0, 0, 0, 0, 0
53, 516, 401, 10310697, 6, 160, 24, 162, 18, 10000000, 0.961329, 0.724483, 0.433116, 0.318192, 0, 98, 0, 0, 0, 0, 1, 1
24, 486, 398, 10311321, 7, 18, 255, 162, 256, 45, 1, 0.96897, 1, 1, 0.87302, 98, 0, 1, 0, 1, 0, 0
160, 444, 398, 10311321, 7, 255, 18, 162, 45, 201, 1, 1, 1, 0.87302, 0.968433, 98, 1, 0, 0, 0, 0, 1
162, 354, 401, 10311322, 7, 239, 172, 18, 45, 111, 0.547156, 1, 1, 0.842855, 0.859532, 98, 1, 0, 0, 0, 0, 0
255, 401, 415, 10311946, 8, 41, 264, 111, 18, 201, 1, 0.780565, 1, 1, 1, 98, 0, 1, 0, 0, 0, 1
162, 354, 401, 10311946, 8, 239, 172, 18, 45, 111, 0.547109, 1, 1, 0.842791, 0.859474, 98, 1, 0, 0, 0, 0, 0
18, 312, 401, 10311946, 8, 172, 45, 83, 151, 251, 0.956821, 0.970644, 1, 0.635805, 0.539834, 98, 0, 0, 0, 0, 0, 0
45, 282, 398, 10311946, 8, 259, 206, 251, 174, 13, 0.969193, 0.752856, 1, 0.647755, 0.537854, 98, 1, 1, 0, 1, 0, 0
201, 398, 375, 10312570, 9, 41, 111, 18, 218, 264, 0.823329, 1, 0.86315, 0.431126, 0.323082, 98, 0, 0, 0, 1, 1, 0
111, 398, 347, 10312570, 9, 151, 264, 218, 237, 41, 0.1204, 0.88366, 0.538908, 0.44193, 0.548886, 98, 1, 1, 1, 1, 0, 0
18, 312, 401, 10312570, 9, 172, 45, 83, 151, 251, 0.956725, 0.970579, 1, 0.635742, 0.539798, 98, 0, 0, 0, 0, 0, 0
41, 401, 287, 10312570, 9, 218, 132, 237, 280, 264, 1, 0.968017, 1, 1, 0.969245, 98, 0, 0, 0, 1, 1, 1
264, 387, 201, 10313194, 10, 71, 100, 178, 153, 132, 0.9695, 1, 0.968082, 0.635629, 1, 98, 0, 0, 0, 0, 0, 0
218, 380, 201, 10313194, 10, 71, 153, 178, 100, 132, 0.9695, 0.725592, 0.968082, 0.861536, 1, 98, 0, 0, 0, 0, 0, 1
280, 398, 187, 10313194, 10, 71, 100, 178, 132, 48, 0.9695, 1, 0.96324, 1, 0.822295, 98, 0, 0, 0, 0, 0, 0
237, 398, 180, 10313194, 10, 100, 178, 152, 71, 132, 1, 0.96324, 0.944429, 0.754056, 1, 98, 0, 0, 0, 0, 0, 0
132, 398, 155, 10313194, 10, 100, 71, 48, 178, 152, 1, 0.754056, 0.860433, 0.842835, 0.603696, 98, 0, 0, 0, 0, 0, 0
178, 355, 201, 10313818, 11, 27, 71, 153, 215, 123, 0.963569, 1, 0.537607, 0.214939, 0.120548, 98, 0, 0, 0, 1, 1, 0
132, 398, 155, 10313819, 11, 100, 71, 48, 178, 152, 1, 0.754005, 0.860375, 0.842772, 0.603651, 98, 0, 0, 0, 0, 0, 0
71, 323, 201, 10313819, 11, 215, 153, 27, 123, 10000000, 1, 1, 0.687786, 0.538554, 0, 98, 0, 0, 0, 0, 1, 1
153, 242, 198, 10313819, 11, 60, 180, 240, 215, 10000000, 0.754247, 0.862712, 0.969811, 1, 0, 98, 0, 0, 1, 0, 1, 0
27, 278, 198, 10314443, 12, 267, 226, 240, 180, 60, 1, 0.967665, 0.861996, 0.862654, 0.646454, 98, 1, 1, 1, 0, 0, 0
153, 242, 198, 10314443, 12, 60, 180, 240, 215, 10000000, 0.754196, 0.862654, 0.969746, 1, 0, 98, 0, 0, 1, 0, 1, 0
215, 181, 201, 10314443, 12, 60, 180, 240, 10000000, 10000000, 0.861938, 1, 1, 0, 0, 98, 0, 0, 0, 1, 1, 1
240, 198, 179, 10315067, 13, 60, 180, 117, 98, 278, 1, 1, 0.645792, 0.53928, 0.481532, 98, 0, 0, 0, 0, 1, 0
180, 198, 153, 10315067, 13, 117, 60, 278, 212, 98, 1, 1, 0.956397, 0.797511, 0.53928, 98, 0, 0, 1, 0, 0, 1
124, 598, 552, 10318696, 6, 187, 21, 85, 16, 10000000, 1, 0.964369, 0.966219, 0.751422, 0, 98, 0, 0, 0, 0, 1, 0
167, 550, 601, 10318696, 6, 16, 85, 96, 124, 156, 0.966114, 0.751504, 0.645973, 0.860723, 0.537293, 98, 0, 0, 0, 0, 0, 0
85, 598, 515, 10318696, 6, 47, 187, 21, 138, 10000000, 1, 1, 0.843823, 0.120855, 0, 98, 0, 0, 0, 1, 1, 1
21, 601, 487, 10318697, 6, 47, 187, 138, 53, 114, 0.968145, 1, 0.861109, 0.755129, 0.751589, 98, 0, 0, 0, 0, 0, 0
21, 601, 487, 10319321, 7, 47, 187, 138, 53, 114, 0.96808, 1, 0.861052, 0.755079, 0.751538, 98, 0, 0, 0, 0, 0, 0
60, 198, 105, 10319691, 14, 98, 117, 10000000, 10000000, 10000000, 0.862418, 0.645471, 0, 0, 0, 98, 0, 0, 1, 1, 1, 0
117, 201, 49, 10319692, 14, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0, 1, 1, 1, 1, 0
278, 201, 12, 10319692, 14, 98, 60, 117, 212, 10000000, 1, 1, 0.968206, 1, 0, 98, 0, 0, 0, 0, 1, 0
45, 282, 398, 10325194, 10, 259, 206, 251, 174, 13, 0.967813, 0.751785, 1, 0.64683, 0.537088, 98, 1, 1, 0, 1, 0, 0
172, 248, 398, 10325194, 10, 259, 174, 206, 13, 251, 1, 0.86244, 0.966581, 0.537088, 1, 98, 1, 0, 1, 0, 0, 0
251, 219, 398, 10325194, 10, 174, 13, 206, 259, 10000000, 0.970245, 0.751924, 1, 1, 0, 98, 0, 0, 0, 1, 1, 0
251, 219, 398, 10325818, 11, 174, 13, 206, 259, 10000000, 0.970179, 0.751873, 1, 1, 0, 98, 0, 0, 0, 1, 1, 0
259, 198, 387, 10325818, 11, 13, 174, 23, 267, 206, 1, 1, 0.600681, 0.477227, 1, 98, 0, 0, 0, 1, 0, 0
206, 198, 379, 10326442, 12, 13, 267, 174, 23, 226, 1, 0.643373, 1, 0.644532, 0.536899, 98, 0, 1, 0, 0, 0, 0
174, 198, 350, 10326442, 12, 13, 267, 126, 226, 23, 1, 0.694921, 0.697808, 0.547943, 0.644532, 98, 0, 1, 0, 0, 0, 0
13, 198, 314, 10326443, 12, 180, 215, 126, 23, 267, 1, 0.840971, 0.860906, 0.949893, 0.694921, 98, 0, 1, 0, 0, 1, 0
23, 201, 285, 10326443, 12, 60, 180, 240, 215, 267, 1, 1, 1, 1, 1, 98, 0, 0, 0, 0, 1, 0
23, 201, 285, 10327067, 13, 60, 180, 240, 215, 267, 1, 1, 1, 1, 1, 98, 0, 0, 0, 0, 1, 0
126, 201, 245, 10327067, 13, 60, 180, 240, 215, 123, 1, 1, 1, 1, 1, 98, 0, 0, 0, 0, 0, 0
267, 201, 212, 10327067, 13, 60, 98, 180, 240, 215, 1, 0.940628, 1, 1, 1, 98, 0, 0, 0, 0, 0, 0
187, 598, 358, 10327945, 8, 266, 116, 216, 47, 53, 0.430855, 0.241375, 0.214684, 1, 0.754377, 98, 1, 1, 1, 0, 0, 0
47, 598, 316, 10327945, 8, 266, 116, 216, 53, 10000000, 0.600648, 0.120688, 0.566517, 0.646609, 0, 98, 1, 1, 1, 0, 1, 0
266, 587, 201, 10328570, 9, 292, 49, 88, 116, 216, 0.822375, 1, 0.844983, 1, 1, 98, 1, 0, 0, 0, 0, 0
216, 581, 201, 10329194, 10, 221, 49, 268, 88, 116, 0.928673, 1, 0.754381, 0.860557, 0.967878, 98, 1, 0, 1, 0, 0, 0
116, 553, 201, 10329194, 10, 49, 268, 221, 112, 178, 1, 0.721123, 0.722554, 0.683771, 0.567382, 98, 0, 1, 0, 0, 0, 0
49, 513, 201, 10329194, 10, 268, 218, 221, 88, 292, 0.969919, 0.842483, 0.722554, 1, 0.601574, 98, 1, 0, 1, 0, 1, 0
88, 495, 198, 10329194, 10, 71, 178, 218, 264, 292, 0.967832, 0.966419, 1, 0.967513, 1, 98, 0, 0, 0, 1, 1, 0
292, 412, 198, 10329194, 10, 153, 71, 100, 178, 132, 0.876809, 0.967832, 1, 0.966419, 1, 98, 0, 0, 0, 0, 0, 0
132, 398, 155, 10329818, 11, 100, 71, 48, 178, 152, 1, 0.752708, 0.858897, 0.841151, 0.602487, 98, 0, 0, 0, 0, 0, 0
178, 355, 201, 10329818, 11, 27, 71, 153, 215, 123, 0.961716, 1, 0.536683, 0.21457, 0.120316, 98, 0, 0, 0, 1, 1, 0
71, 323, 201, 10329818, 11, 215, 153, 27, 123, 10000000, 1, 1, 0.686276, 0.537628, 0, 98, 0, 0, 0, 0, 1, 0
153, 242, 198, 10329819, 11, 60, 180, 240, 215, 10000000, 0.752949, 0.861226, 0.968142, 1, 0, 98, 0, 0, 1, 0, 1, 0
100, 398, 114, 10330443, 12, 48, 71, 215, 62, 10000000, 0.844572, 0.537612, 0.214556, 0.214763, 0, 98, 0, 0, 1, 1, 1, 0
48, 401, 79, 10330443, 12, 62, 143, 164, 7, 10000000, 0.75167, 0.859796, 0.240704, 0.120637, 0, 98, 0, 0, 1, 1, 1, 0
215, 181, 201, 10330443, 12, 60, 180, 240, 10000000, 10000000, 0.860455, 1, 1, 0, 0, 98, 0, 0, 0, 1, 1, 0
48, 401, 79, 10331067, 13, 62, 143, 164, 7, 10000000, 0.75162, 0.859738, 0.240686, 0.120628, 0, 98, 0, 0, 1, 1, 1, 0
215, 181, 201, 10335691, 14, 60, 180, 240, 10000000, 10000000, 0.85997, 1, 1, 0, 0, 98, 0, 0, 0, 1, 1, 0
123, 159, 201, 10335691, 14, 180, 60, 240, 215, 153, 0.968267, 0.752473, 1, 1, 1, 98, 0, 0, 0, 0, 0, 0
240, 198, 179, 10335691, 14, 60, 180, 117, 98, 278, 1, 1, 0.644362, 0.538083, 0.48034, 98, 0, 0, 0, 0, 1, 0
180, 198, 153, 10335691, 14, 117, 60, 278, 212, 98, 1, 1, 0.953263, 0.794897, 0.538083, 98, 0, 0, 1, 0, 0, 0
60, 198, 105, 10335691, 14, 98, 117, 10000000, 10000000, 10000000, 0.860933, 0.644362, 0, 0, 0, 98, 0, 0, 1, 1, 1, 0
117, 201, 50, 10336315, 15, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0, 1, 1, 1, 1, 0
116, 553, 201, 10345818, 11, 49, 268, 221, 112, 178, 1, 0.719685, 0.721111, 0.68222, 0.565603, 98, 0, 1, 0, 0, 0, 0
49, 513, 201, 10345818, 11, 268, 218, 221, 88, 292, 0.968184, 0.840801, 0.721111, 1, 0.600373, 98, 1, 0, 1, 0, 1, 0
88, 496, 198, 10345818, 11, 71, 178, 218, 264, 292, 0.966105, 0.964697, 1, 0.965787, 1, 98, 0, 0, 0, 1, 1, 0
221, 418, 198, 10345818, 11, 71, 178, 132, 153, 218, 0.966105, 0.964697, 1, 0.747725, 1, 98, 0, 0, 0, 0, 0, 0
218, 380, 201, 10346442, 12, 71, 153, 178, 100, 132, 0.96604, 0.722686, 0.964632, 0.858463, 1, 98, 0, 0, 0, 0, 0, 0
178, 355, 201, 10346442, 12, 27, 71, 153, 215, 123, 0.959798, 1, 0.535727, 0.214188, 0.120076, 98, 0, 0, 0, 1, 1, 0
240, 198, 179, 10348315, 15, 60, 180, 117, 98, 278, 1, 1, 0.643489, 0.537353, 0.479613, 98, 0, 0, 0, 0, 1, 0
180, 198, 153, 10348315, 15, 117, 60, 278, 212, 98, 1, 1, 0.951355, 0.793304, 0.537353, 98, 0, 0, 1, 0, 0, 0
71, 322, 201, 10351066, 13, 215, 153, 27, 123, 10000000, 1, 1, 0.68428, 0.536402, 0, 98, 0, 0, 0, 0, 1, 0
27, 279, 198, 10351067, 13, 267, 226, 240, 180, 60, 1, 0.963869, 0.858608, 0.859261, 0.643913, 98, 1, 1, 1, 0, 0, 0
153, 242, 198, 10351067, 13, 60, 180, 240, 215, 10000000, 0.751232, 0.859261, 0.965934, 1, 0, 98, 0, 0, 1, 0, 1, 0
267, 201, 212, 10351691, 14, 60, 98, 180, 240, 215, 1, 0.93629, 1, 1, 1, 98, 0, 0, 0, 0, 0, 0
215, 181, 201, 10352315, 15, 60, 180, 240, 10000000, 10000000, 0.858436, 1, 1, 0, 0, 98, 0, 0, 0, 1, 1, 0
240, 198, 179, 10352315, 15, 60, 180, 117, 98, 278, 1, 1, 0.643214, 0.537122, 0.479383, 98, 0, 0, 0, 0, 1, 0
180, 198, 153, 10352315, 15, 117, 60, 278, 212, 98, 1, 1, 0.950752, 0.792801, 0.537122, 98, 0, 0, 1, 0, 0, 0
60, 198, 104, 10352315, 15, 98, 117, 10000000, 10000000, 10000000, 0.859395, 0.643214, 0, 0, 0, 98, 0, 0, 1, 1, 1, 0
117, 201, 50, 10352939, 16, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0, 1, 1, 1, 1, 0
57, 904, 798, 11299999, 1, 272, 200, 225, 192, 127, 1, 1, 0.969093, 1, 0.863583, 215, 1, 0, 1, 0, 0, 0
192, 862, 798, 11300200, 2, 6, 272, 200, 225, 165, 0.756188, 1, 1, 1, 0.753159, 215, 0, 1, 0, 0, 0, 0
200, 827, 798, 11300200, 2, 165, 37, 6, 272, 217, 0.964321, 0.863228, 0.688278, 1, 0.319661, 215, 0, 0, 0, 1, 0, 0
272, 812, 798, 11300200, 2, 37, 217, 165, 175, 6, 1, 0.795049, 0.968347, 0.75909, 0.639679, 215, 0, 0, 0, 0, 0, 1
165, 798, 744, 11300824, 3, 273, 238, 37, 94, 125, 1, 1, 1, 0.824017, 0.539017, 215, 1, 0, 0, 0, 0, 1
6, 699, 798, 11300824, 3, 33, 294, 271, 135, 234, 0.970825, 1, 1, 0.969527, 1, 215, 0, 1, 1, 0, 0, 1
37, 798, 708, 11309448, 4, 273, 125, 238, 94, 228, 1, 1, 0.825772, 1, 0.481672, 215, 1, 0, 0, 0, 1, 0
94, 801, 692, 11309448, 4, 87, 137, 140, 228, 273, 0.967274, 0.968948, 1, 1, 1, 215, 0, 0, 0, 0, 1, 0
238, 801, 625, 11309448, 4, 90, 137, 87, 140, 228, 0.968981, 1, 0.967274, 1, 1, 215, 0, 0, 0, 0, 0, 1
228, 775, 601, 11314073, 5, 250, 90, 84, 137, 122, 1, 1, 0.821181, 1, 0.701972, 215, 0, 0, 0, 0, 0, 0
