source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
184, 801, 821, 10299999, 1, 118, 37, 94, 138, 128, 1, 1, 0.702355, 0.566495, 0.436058, 171, 0, 0, 0, 0, 0, 1
37, 798, 721, 10300200, 2, 118, 94, 130, 133, 10000000, 0.753531, 0.846073, 0.412575, 0.274143, 0, 171, 0, 0, 1, 0, 1, 1
94, 801, 678, 10304696, 3, 87, 133, 130, 90, 118, 0.972365, 1, 0.970687, 0.753493, 0.968357, 171, 0, 0, 0, 0, 0, 0
118, 801, 647, 10304696, 3, 87, 133, 130, 90, 170, 1, 1, 1, 0.861135, 0.3793, 171, 0, 0, 0, 0, 1, 1
130, 754, 601, 10305192, 4, 90, 115, 84, 87, 133, 1, 0.753751, 0.756054, 0.756243, 0.859821, 171, 0, 0, 0, 0, 0, 1
133, 798, 552, 10305192, 4, 87, 190, 90, 170, 16, 1, 0.481961, 0.645817, 0.323511, 0.137667, 171, 0, 1, 0, 1, 1, 1
87, 798, 517, 10309689, 5, 170, 190, 40, 90, 111, 0.687526, 0.647247, 0.379259, 0.53792, 0.159181, 171, 1, 1, 0, 0, 1, 1
190, 787, 401, 10309689, 5, 81, 35, 40, 111, 170, 1, 0.825257, 0.966775, 1, 1, 171, 0, 0, 0, 0, 0, 0
190, 787, 401, 10310185, 6, 81, 35, 40, 111, 170, 1, 0.825201, 0.966724, 1, 1, 171, 0, 0, 0, 0, 0, 0
40, 798, 323, 10310185, 6, 86, 157, 168, 153, 58, 0.121031, 0.1209, 0.824731, 0.776601, 1, 171, 1, 1, 1, 0, 0, 0
90, 712, 601, 10313688, 5, 115, 84, 16, 87, 10000000, 0.759066, 0.755361, 0.275013, 0.539678, 0, 171, 0, 0, 0, 0, 1, 1
84, 684, 598, 10313689, 5, 16, 179, 115, 117, 85, 0.966531, 0.859791, 1, 0.646802, 0.538962, 171, 0, 1, 0, 1, 0, 0
115, 644, 598, 10313689, 5, 16, 117, 179, 85, 96, 1, 0.862402, 0.967265, 0.646754, 0.603095, 171, 0, 0, 1, 0, 0, 0
84, 684, 598, 10314185, 6, 16, 179, 115, 117, 85, 0.966479, 0.859746, 1, 0.646767, 0.538933, 171, 0, 1, 0, 1, 0, 0
115, 644, 598, 10314185, 6, 16, 117, 179, 85, 96, 1, 0.862356, 0.967214, 0.646719, 0.603058, 171, 0, 0, 1, 0, 0, 1
16, 515, 601, 10314185, 6, 96, 85, 20, 10000000, 10000000, 0.861666, 0.538933, 0.274847, 0, 0, 171, 0, 0, 0, 1, 1, 0
170, 780, 401, 10314681, 7, 35, 81, 111, 40, 107, 0.96214, 1, 1, 0.858895, 0.538611, 171, 0, 0, 0, 0, 0, 0
111, 758, 401, 10314681, 7, 81, 35, 107, 40, 131, 1, 0.72516, 0.430889, 0.858895, 0.317906, 171, 0, 0, 0, 0, 0, 0
16, 515, 601, 10314681, 7, 96, 85, 20, 10000000, 10000000, 0.86162, 0.538904, 0.274828, 0, 0, 171, 0, 0, 0, 1, 1, 1
81, 718, 401, 10314681, 7, 131, 107, 35, 153, 10000000, 1, 0.861777, 0.953576, 0.120407, 0, 171, 0, 0, 0, 1, 1, 1
40, 798, 323, 10314681, 7, 86, 157, 168, 153, 58, 0.120966, 0.120834, 0.824222, 0.773899, 1, 171, 1, 1, 1, 0, 0, 0
35, 682, 398, 10314681, 7, 53, 131, 107, 150, 47, 0.9699, 0.967022, 1, 0.753221, 0.538857, 171, 0, 0, 0, 0, 0, 0
96, 482, 598, 10315177, 8, 20, 10000000, 10000000, 10000000, 10000000, 0.969688, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1, 1
35, 682, 398, 10315177, 8, 53, 131, 107, 150, 47, 0.969848, 0.96697, 1, 0.753181, 0.538828, 171, 0, 0, 0, 0, 0, 0
107, 644, 398, 10315177, 8, 131, 53, 150, 47, 24, 1, 0.862087, 0.860778, 0.646594, 0.317452, 171, 0, 0, 0, 0, 0, 1
131, 553, 401, 10319674, 9, 53, 24, 47, 12, 18, 1, 0.723471, 0.646281, 0.15907, 0.137384, 171, 0, 0, 0, 0, 1, 1
53, 514, 401, 10320170, 10, 24, 10000000, 10000000, 10000000, 10000000, 0.843999, 0, 0, 0, 0, 171, 0, 1, 1, 1, 1, 1
24, 486, 398, 10320170, 10, 18, 104, 10000000, 10000000, 10000000, 1, 0.644988, 0, 0, 0, 171, 0, 0, 1, 1, 1, 0
24, 486, 398, 10320666, 11, 18, 104, 10000000, 10000000, 10000000, 1, 0.644954, 0, 0, 0, 171, 0, 0, 1, 1, 1, 1
58, 801, 286, 10323177, 8, 173, 153, 75, 168, 157, 0.862094, 1, 0.966722, 1, 0.859706, 171, 1, 0, 0, 0, 0, 0
168, 798, 180, 10323178, 8, 157, 86, 75, 153, 175, 1, 0.753579, 0.966722, 1, 0.305331, 171, 0, 0, 0, 0, 1, 1
153, 798, 154, 10323178, 8, 151, 161, 157, 86, 75, 0.362007, 0.21504, 0.967169, 0.645925, 0.966722, 171, 1, 1, 0, 0, 0, 0
153, 798, 154, 10331674, 9, 151, 161, 157, 86, 75, 0.361636, 0.214843, 0.966287, 0.645335, 0.96584, 171, 1, 1, 0, 0, 0, 0
75, 798, 123, 10331674, 9, 151, 161, 157, 86, 49, 0.316895, 0.240915, 0.858921, 0.537779, 0.120324, 171, 1, 1, 0, 0, 1, 1
155, 855, 798, 11299999, 1, 37, 6, 184, 138, 120, 0.753276, 0.698398, 0.968529, 0.606797, 1, 17, 0, 0, 0, 0, 0, 0
6, 699, 798, 11300200, 2, 33, 128, 193, 176, 172, 0.969389, 1, 1, 1, 0.864731, 17, 0, 0, 1, 0, 1, 1
176, 624, 798, 11304696, 3, 82, 33, 148, 128, 19, 1, 1, 0.970856, 1, 0.862661, 17, 0, 0, 0, 0, 0, 0
128, 538, 801, 11304697, 3, 188, 197, 33, 82, 19, 1, 0.569089, 1, 0.863598, 0.754828, 17, 1, 1, 0, 0, 0, 1
33, 509, 801, 11309193, 4, 163, 188, 197, 159, 82, 0.945599, 0.794004, 0.603491, 0.758625, 0.952851, 17, 0, 1, 1, 0, 0, 0
82, 497, 798, 11309193, 4, 159, 163, 197, 188, 95, 1, 1, 1, 1, 0.863657, 17, 0, 0, 1, 1, 0, 0
197, 387, 801, 11309193, 4, 123, 95, 3, 159, 163, 1, 1, 0.843284, 1, 1, 17, 0, 0, 0, 0, 0, 1
163, 375, 801, 11313689, 5, 95, 123, 3, 159, 10000000, 1, 0.862862, 0.861963, 1, 0, 17, 0, 0, 0, 0, 1, 0
159, 342, 801, 11313689, 5, 123, 3, 95, 68, 10000000, 0.964186, 1, 1, 0.214746, 0, 17, 0, 0, 0, 0, 1, 0
95, 304, 801, 11313689, 5, 123, 3, 68, 10000000, 10000000, 0.955123, 0.963231, 0.274748, 0, 0, 17, 0, 0, 0, 1, 1, 0
3, 292, 798, 11313689, 5, 68, 123, 10, 182, 152, 0.966356, 1, 0.431403, 0.969421, 0.107924, 17, 0, 0, 0, 1, 1, 0
