source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
278, 198, 380, 201, 10300200, 5, 1, 218, 27, 220, 598, 585, 221, 264, 292, 268, 218, 0
278, 198, 412, 198, 10300200, 4, 1, 268, 27, 220, 598, 585, 221, 264, 292, 268, 218, 0
278, 198, 412, 198, 10300200, 3, 1, 292, 27, 220, 598, 585, 221, 264, 292, 268, 218, 0
278, 198, 418, 198, 10300200, 1, 1, 221, 27, 220, 598, 585, 221, 264, 292, 268, 218, 0
418, 198, 448, 198, 10300563, 5, 2, 112, 221, 220, 598, 585, 266, 216, 41, 88, 112, 0
418, 198, 495, 198, 10300563, 4, 2, 88, 221, 220, 598, 585, 266, 216, 41, 88, 112, 0
418, 198, 581, 201, 10300564, 2, 2, 216, 221, 220, 598, 585, 266, 216, 41, 88, 112, 0
448, 198, 495, 198, 10316926, 3, 3, 88, 112, 220, 598, 585, 266, 216, 88, 49, 116, 0
448, 198, 513, 201, 10316926, 4, 3, 49, 112, 220, 598, 585, 266, 216, 88, 49, 116, 0
448, 198, 553, 201, 10316926, 5, 3, 116, 112, 220, 598, 585, 266, 216, 88, 49, 116, 0
448, 198, 581, 201, 10316927, 2, 3, 216, 112, 220, 598, 585, 266, 216, 88, 49, 116, 0
448, 198, 587, 201, 10316927, 1, 3, 266, 112, 220, 598, 585, 266, 216, 88, 49, 116, 0
587, 201, 598, 316, 10317290, 1, 4, 47, 266, 220, 598, 585, 47, 187, 10000000, 10000000, 10000000, 0
598, 316, 598, 359, 10317653, 3, 5, 187, 47, 220, 598, 585, 21, 85, 187, 138, 114, 0
598, 359, 598, 515, 10326017, 5, 6, 85, 187, 220, 598, 585, 21, 124, 138, 114, 85, 0
598, 515, 598, 552, 10342380, 3, 7, 124, 85, 220, 598, 585, 287, 220, 124, 250, 167, 0
598, 515, 598, 580, 10342380, 220, 7, 220, 85, 220, 598, 585, 287, 220, 124, 250, 167, 0
201, 87, 198, 140, 11300200, 2, 1, 180, 98, 85, 598, 507, 267, 180, 226, 126, 240, 0
201, 87, 198, 173, 11300200, 5, 1, 240, 98, 85, 598, 507, 267, 180, 226, 126, 240, 0
201, 87, 201, 212, 11300200, 1, 1, 267, 98, 85, 598, 507, 267, 180, 226, 126, 240, 0
201, 87, 201, 224, 11300200, 3, 1, 226, 98, 85, 598, 507, 267, 180, 226, 126, 240, 0
201, 87, 201, 257, 11300200, 4, 1, 126, 98, 85, 598, 507, 267, 180, 226, 126, 240, 0
201, 212, 201, 298, 11300563, 5, 2, 23, 267, 85, 598, 507, 265, 259, 254, 27, 23, 0
201, 298, 198, 337, 11316926, 3, 3, 174, 23, 85, 598, 507, 259, 265, 174, 206, 254, 0
201, 298, 198, 371, 11316926, 4, 3, 206, 23, 85, 598, 507, 259, 265, 174, 206, 254, 0
201, 298, 198, 387, 11316926, 1, 3, 259, 23, 85, 598, 507, 259, 265, 174, 206, 254, 0
201, 298, 201, 412, 11316927, 2, 3, 265, 23, 85, 598, 507, 259, 265, 174, 206, 254, 0
198, 387, 226, 398, 11317290, 3, 4, 251, 259, 85, 598, 507, 45, 172, 251, 65, 186, 0
198, 387, 201, 459, 11317290, 5, 4, 186, 259, 85, 598, 507, 45, 172, 251, 65, 186, 0
198, 387, 201, 499, 11317290, 4, 4, 65, 259, 85, 598, 507, 45, 172, 251, 65, 186, 0
226, 398, 260, 398, 11325653, 3, 5, 172, 251, 85, 598, 507, 45, 162, 172, 18, 198, 0
226, 398, 296, 398, 11325653, 1, 5, 45, 251, 85, 598, 507, 45, 162, 172, 18, 198, 0
226, 398, 298, 401, 11325653, 4, 5, 18, 251, 85, 598, 507, 45, 162, 172, 18, 198, 0
226, 398, 344, 401, 11325653, 2, 5, 162, 251, 85, 598, 507, 45, 162, 172, 18, 198, 0
296, 398, 298, 401, 11326016, 4, 6, 18, 45, 85, 598, 507, 160, 255, 162, 18, 198, 0
296, 398, 344, 401, 11326016, 3, 6, 162, 45, 85, 598, 507, 160, 255, 162, 18, 198, 0
296, 398, 456, 398, 11326016, 1, 6, 160, 45, 85, 598, 507, 160, 255, 162, 18, 198, 0
456, 398, 499, 398, 11326380, 2, 7, 24, 160, 85, 598, 507, 138, 24, 53, 114, 35, 0
456, 398, 504, 401, 11326380, 3, 7, 53, 160, 85, 598, 507, 138, 24, 53, 114, 35, 0
456, 398, 543, 401, 11326380, 1, 7, 138, 160, 85, 598, 507, 138, 24, 53, 114, 35, 0
456, 398, 656, 398, 11326380, 4, 7, 114, 160, 85, 598, 507, 138, 24, 53, 114, 35, 0
298, 401, 499, 398, 11338380, 3, 7, 24, 18, 85, 598, 507, 160, 255, 24, 198, 256, 0
499, 398, 504, 401, 11346743, 2, 8, 53, 24, 85, 598, 507, 138, 53, 114, 21, 35, 0
499, 398, 543, 401, 11346743, 1, 8, 138, 24, 85, 598, 507, 138, 53, 114, 21, 35, 0
499, 398, 656, 398, 11346743, 3, 8, 114, 24, 85, 598, 507, 138, 53, 114, 21, 35, 0
499, 398, 696, 398, 11346743, 5, 8, 35, 24, 85, 598, 507, 138, 53, 114, 21, 35, 0
198, 126, 198, 164, 12300200, 5, 1, 240, 180, 225, 801, 826, 23, 126, 226, 267, 240, 0
198, 126, 201, 215, 12300200, 4, 1, 267, 180, 225, 801, 826, 23, 126, 226, 267, 240, 0
198, 126, 201, 233, 12300200, 3, 1, 226, 180, 225, 801, 826, 23, 126, 226, 267, 240, 0
201, 233, 201, 272, 12308563, 5, 2, 126, 226, 225, 801, 826, 259, 265, 23, 174, 126, 0
201, 233, 201, 312, 12308563, 3, 2, 23, 226, 225, 801, 826, 259, 265, 23, 174, 126, 0
201, 233, 198, 324, 12308563, 4, 2, 174, 226, 225, 801, 826, 259, 265, 23, 174, 126, 0
201, 233, 198, 384, 12308563, 1, 2, 259, 226, 225, 801, 826, 259, 265, 23, 174, 126, 0
198, 384, 201, 472, 12308927, 4, 3, 186, 259, 225, 801, 826, 65, 172, 45, 186, 251, 0
198, 384, 201, 512, 12308927, 1, 3, 65, 259, 225, 801, 826, 65, 172, 45, 186, 251, 0
201, 512, 201, 720, 12309290, 1, 4, 67, 65, 225, 801, 826, 67, 191, 45, 10, 10000000, 0
201, 720, 201, 815, 12309654, 2, 5, 279, 67, 225, 801, 826, 223, 279, 107, 173, 55, 0
201, 720, 201, 835, 12309654, 1, 5, 223, 67, 225, 801, 826, 223, 279, 107, 173, 55, 0
201, 242, 198, 310, 13300200, 5, 1, 174, 226, 287, 598, 586, 265, 254, 23, 259, 174, 0
201, 242, 198, 381, 13300200, 4, 1, 259, 226, 287, 598, 586, 265, 254, 23, 259, 174, 0
198, 381, 201, 486, 13312563, 4, 2, 186, 259, 287, 598, 586, 172, 251, 65, 186, 45, 0
198, 381, 201, 526, 13312563, 3, 2, 65, 259, 287, 598, 586, 172, 251, 65, 186, 45, 0
330, -1, 401, 25, 14300200, 1, 1, 275, 7, 185, 598, 722, 275, 181, 61, 150, 231, 0
330, -1, 463, 1, 14300200, 3, 1, 61, 7, 185, 598, 722, 275, 181, 61, 150, 231, 0
401, 25, 401, 98, 14300563, 2, 2, 152, 275, 185, 598, 722, 48, 152, 132, 237, 280, 0
401, 25, 398, 101, 14300563, 3, 2, 132, 275, 185, 598, 722, 48, 152, 132, 237, 280, 0
401, 25, 401, 131, 14300563, 1, 2, 48, 275, 185, 598, 722, 48, 152, 132, 237, 280, 0
401, 25, 398, 143, 14300563, 4, 2, 237, 275, 185, 598, 722, 48, 152, 132, 237, 280, 0
401, 131, 398, 143, 14300926, 2, 3, 237, 48, 185, 598, 722, 280, 237, 41, 10000000, 10000000, 0
401, 131, 398, 171, 14300926, 1, 3, 280, 48, 185, 598, 722, 280, 237, 41, 10000000, 10000000, 0
398, 171, 398, 289, 14301290, 2, 4, 111, 280, 185, 598, 722, 41, 111, 221, 201, 268, 0
