source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
77, -1, 106, 1, 10300200, 4, 1, 38, 8, 172, 598, 786, 29, 32, 171, 38, 7, 0
28, 198, 57, 198, 11300200, 4, 1, 160, 166, 37, 798, 712, 116, 56, 17, 160, 174, 0
28, 198, 97, 198, 11300200, 2, 1, 56, 166, 37, 798, 712, 116, 56, 17, 160, 174, 0
28, 198, 99, 201, 11300200, 3, 1, 17, 166, 37, 798, 712, 116, 56, 17, 160, 174, 0
28, 198, 148, 201, 11300200, 1, 1, 116, 166, 37, 798, 712, 116, 56, 17, 160, 174, 0
148, 201, 175, 201, 11300696, 4, 2, 174, 116, 37, 798, 712, 27, 119, 23, 174, 141, 0
148, 201, 300, 198, 11300696, 1, 2, 27, 116, 37, 798, 712, 27, 119, 23, 174, 141, 0
148, 201, 345, 201, 11300697, 5, 2, 141, 116, 37, 798, 712, 27, 119, 23, 174, 141, 0
300, 198, 312, 201, 11301192, 5, 3, 71, 27, 37, 798, 712, 194, 177, 180, 141, 71, 0
300, 198, 345, 201, 11301193, 4, 3, 141, 27, 37, 798, 712, 194, 177, 180, 141, 71, 0
300, 198, 373, 201, 11301193, 2, 3, 177, 27, 37, 798, 712, 194, 177, 180, 141, 71, 0
300, 198, 387, 201, 11301193, 1, 3, 194, 27, 37, 798, 712, 194, 177, 180, 141, 71, 0
300, 198, 424, 198, 11301193, 3, 3, 180, 27, 37, 798, 712, 194, 177, 180, 141, 71, 0
387, 201, 424, 198, 11301689, 5, 4, 180, 194, 37, 798, 712, 104, 41, 88, 105, 180, 0
387, 201, 462, 198, 11301689, 4, 4, 105, 194, 37, 798, 712, 104, 41, 88, 105, 180, 0
387, 201, 401, 300, 11301689, 2, 4, 41, 194, 37, 798, 712, 104, 41, 88, 105, 180, 0
387, 201, 510, 198, 11301689, 3, 4, 88, 194, 37, 798, 712, 104, 41, 88, 105, 180, 0
401, 300, 398, 332, 11306185, 1, 5, 104, 41, 37, 798, 712, 104, 10000000, 10000000, 10000000, 10000000, 0
510, 198, 541, 201, 11310185, 4, 5, 109, 88, 37, 798, 712, 196, 175, 124, 109, 102, 0
510, 198, 575, 201, 11310185, 2, 5, 175, 88, 37, 798, 712, 196, 175, 124, 109, 102, 0
510, 198, 587, 201, 11310185, 1, 5, 196, 88, 37, 798, 712, 196, 175, 124, 109, 102, 0
510, 198, 660, 198, 11310186, 3, 5, 124, 88, 37, 798, 712, 196, 175, 124, 109, 102, 0
587, 201, 598, 303, 11310682, 4, 6, 47, 196, 37, 798, 712, 150, 168, 106, 47, 102, 0
587, 201, 695, 198, 11310682, 5, 6, 102, 196, 37, 798, 712, 150, 168, 106, 47, 102, 0
598, 303, 598, 347, 11323178, 2, 7, 150, 47, 37, 798, 712, 21, 150, 107, 131, 35, 0
598, 303, 601, 499, 11323178, 1, 7, 21, 47, 37, 798, 712, 21, 150, 107, 131, 35, 0
