source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
45, 198, 82, 198, 10300200, 1, 1, 56, 160, 6, 681, 798, 56, 17, 174, 116, 32, 0
45, 198, 112, 201, 10300200, 2, 1, 17, 160, 6, 681, 798, 56, 17, 174, 116, 32, 0
45, 198, 181, 201, 10300200, 3, 1, 174, 160, 6, 681, 798, 56, 17, 174, 116, 32, 0
82, 198, 112, 201, 10300697, 3, 2, 17, 56, 6, 681, 798, 174, 116, 17, 27, 119, 0
82, 198, 159, 201, 10300697, 2, 2, 116, 56, 6, 681, 798, 174, 116, 17, 27, 119, 0
82, 198, 181, 201, 10300697, 1, 2, 174, 56, 6, 681, 798, 174, 116, 17, 27, 119, 0
82, 198, 284, 198, 10300697, 4, 2, 27, 56, 6, 681, 798, 174, 116, 17, 27, 119, 0
181, 201, 201, 245, 10301194, 4, 3, 119, 174, 6, 681, 798, 71, 23, 27, 119, 165, 0
181, 201, 201, 285, 10301194, 2, 3, 23, 174, 6, 681, 798, 71, 23, 27, 119, 165, 0
181, 201, 284, 198, 10301194, 3, 3, 27, 174, 6, 681, 798, 71, 23, 27, 119, 165, 0
181, 201, 323, 201, 10301194, 1, 3, 71, 174, 6, 681, 798, 71, 23, 27, 119, 165, 0
323, 201, 387, 201, 10301692, 2, 4, 194, 71, 6, 681, 798, 180, 194, 88, 105, 41, 0
323, 201, 418, 198, 10301692, 1, 4, 180, 71, 6, 681, 798, 180, 194, 88, 105, 41, 0
323, 201, 448, 198, 10301692, 4, 4, 105, 71, 6, 681, 798, 180, 194, 88, 105, 41, 0
418, 198, 495, 198, 10302189, 4, 5, 88, 180, 6, 681, 798, 196, 124, 41, 88, 175, 0
201, 285, 198, 315, 10305691, 3, 4, 13, 23, 6, 681, 798, 189, 165, 13, 137, 186, 0
201, 285, 198, 351, 10305691, 4, 4, 137, 23, 6, 681, 798, 189, 165, 13, 137, 186, 0
201, 285, 198, 379, 10305692, 2, 4, 165, 23, 6, 681, 798, 189, 165, 13, 137, 186, 0
201, 285, 198, 387, 10305692, 1, 4, 189, 23, 6, 681, 798, 189, 165, 13, 137, 186, 0
201, 285, 201, 418, 10305692, 5, 4, 186, 23, 6, 681, 798, 189, 165, 13, 137, 186, 0
198, 387, 201, 418, 10306189, 5, 5, 186, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
198, 387, 247, 398, 10306189, 3, 5, 135, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
198, 387, 201, 446, 10306189, 4, 5, 149, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
198, 387, 201, 486, 10306189, 2, 5, 65, 189, 6, 681, 798, 45, 65, 135, 149, 186, 0
201, 486, 201, 645, 10310686, 2, 6, 154, 65, 6, 681, 798, 67, 154, 45, 10000000, 10000000, 0
201, 486, 201, 689, 10310687, 1, 6, 67, 65, 6, 681, 798, 67, 154, 45, 10000000, 10000000, 0
201, 689, 198, 710, 10311184, 4, 7, 10, 67, 6, 681, 798, 136, 182, 55, 10, 10000000, 0
201, 689, 201, 819, 10311184, 2, 7, 182, 67, 6, 681, 798, 136, 182, 55, 10, 10000000, 0
201, 689, 201, 845, 10311184, 1, 7, 136, 67, 6, 681, 798, 136, 182, 55, 10, 10000000, 0
201, 845, 201, 819, 10311681, 1, 8, 182, 136, 6, 681, 798, 182, 3, 123, 10000000, 10000000, 0
247, 398, 283, 398, 10314686, 2, 6, 45, 135, 6, 681, 798, 18, 45, 65, 10000000, 10000000, 0
247, 398, 314, 401, 10314686, 1, 6, 18, 135, 6, 681, 798, 18, 45, 65, 10000000, 10000000, 0
495, 198, 553, 201, 10314686, 4, 6, 109, 88, 6, 681, 798, 196, 175, 124, 109, 41, 0
495, 198, 581, 201, 10314686, 2, 6, 175, 88, 6, 681, 798, 196, 175, 124, 109, 41, 0
495, 198, 587, 201, 10314686, 1, 6, 196, 88, 6, 681, 798, 196, 175, 124, 109, 41, 0
587, 201, 648, 198, 10315184, 4, 7, 124, 196, 6, 681, 798, 150, 47, 102, 124, 86, 0
314, 401, 486, 398, 10315184, 1, 7, 24, 18, 6, 681, 798, 24, 104, 53, 107, 10000000, 0
587, 201, 680, 198, 10315184, 3, 7, 102, 196, 6, 681, 798, 150, 47, 102, 124, 86, 0
587, 201, 598, 316, 10315184, 2, 7, 47, 196, 6, 681, 798, 150, 47, 102, 124, 86, 0
587, 201, 717, 201, 10315184, 5, 7, 86, 196, 6, 681, 798, 150, 47, 102, 124, 86, 0
587, 201, 598, 359, 10315184, 1, 7, 150, 196, 6, 681, 798, 150, 47, 102, 124, 86, 0
486, 398, 514, 401, 10315681, 2, 8, 53, 24, 6, 681, 798, 21, 53, 131, 35, 107, 0
486, 398, 553, 401, 10315681, 3, 8, 131, 24, 6, 681, 798, 21, 53, 131, 35, 107, 0
598, 359, 601, 486, 10315681, 1, 8, 21, 150, 6, 681, 798, 21, 85, 107, 131, 35, 0
601, 486, 598, 515, 10316178, 3, 9, 85, 21, 6, 681, 798, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 551, 10316178, 2, 9, 117, 21, 6, 681, 798, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 580, 10316179, 1, 9, 179, 21, 6, 681, 798, 179, 117, 85, 4, 10000000, 0
598, 580, 601, 692, 10316676, 1, 10, 4, 179, 6, 681, 798, 4, 115, 84, 19, 193, 0
601, 692, 598, 711, 10317173, 4, 11, 19, 4, 6, 681, 798, 148, 193, 172, 19, 10000000, 0
601, 692, 598, 750, 10317173, 1, 11, 148, 4, 6, 681, 798, 148, 193, 172, 19, 10000000, 0
601, 692, 598, 781, 10317173, 3, 11, 172, 4, 6, 681, 798, 148, 193, 172, 19, 10000000, 0
601, 692, 598, 787, 10317173, 2, 11, 193, 4, 6, 681, 798, 148, 193, 172, 19, 10000000, 0
598, 750, 598, 781, 10317670, 5, 12, 172, 148, 6, 681, 798, 193, 176, 138, 6, 172, 0
598, 750, 598, 787, 10317670, 1, 12, 193, 148, 6, 681, 798, 193, 176, 138, 6, 172, 0
598, 787, 619, 798, 10318167, 3, 13, 176, 193, 6, 681, 798, 6, 138, 176, 10000000, 10000000, 0
598, 787, 648, 798, 10318167, 2, 13, 138, 193, 6, 681, 798, 6, 138, 176, 10000000, 10000000, 0
598, 787, 685, 798, 10318168, 6, 13, 6, 193, 6, 681, 798, 6, 138, 176, 10000000, 10000000, 0
201, 257, 201, 298, 11300200, 4, 1, 23, 119, 133, 798, 555, 189, 195, 137, 23, 165, 0
201, 257, 198, 338, 11300200, 3, 1, 137, 119, 133, 798, 555, 189, 195, 137, 23, 165, 0
201, 257, 198, 371, 11300200, 5, 1, 165, 119, 133, 798, 555, 189, 195, 137, 23, 165, 0
201, 257, 198, 387, 11300200, 1, 1, 189, 119, 133, 798, 555, 189, 195, 137, 23, 165, 0
201, 257, 201, 412, 11300200, 2, 1, 195, 119, 133, 798, 555, 189, 195, 137, 23, 165, 0
198, 387, 201, 425, 11300697, 5, 2, 186, 189, 133, 798, 555, 45, 135, 65, 149, 186, 0
198, 387, 201, 459, 11300697, 4, 2, 149, 189, 133, 798, 555, 45, 135, 65, 149, 186, 0
198, 387, 201, 499, 11300697, 3, 2, 65, 189, 133, 798, 555, 45, 135, 65, 149, 186, 0
112, 198, 135, 201, 12300200, 3, 1, 116, 56, 16, 490, 601, 71, 174, 116, 27, 119, 0
112, 198, 166, 201, 12300200, 2, 1, 174, 56, 16, 490, 601, 71, 174, 116, 27, 119, 0
112, 198, 300, 201, 12300200, 1, 1, 71, 56, 16, 490, 601, 71, 174, 116, 27, 119, 0
300, 201, 366, 201, 12300697, 5, 2, 177, 71, 16, 490, 601, 194, 105, 88, 180, 177, 0
300, 201, 384, 201, 12300697, 1, 2, 194, 71, 16, 490, 601, 194, 105, 88, 180, 177, 0
300, 201, 432, 198, 12300698, 4, 2, 180, 71, 16, 490, 601, 194, 105, 88, 180, 177, 0
384, 201, 476, 198, 12301195, 3, 3, 105, 194, 16, 490, 601, 41, 104, 105, 88, 109, 0
384, 201, 401, 313, 12301195, 1, 3, 41, 194, 16, 490, 601, 41, 104, 105, 88, 109, 0
384, 201, 524, 198, 12301195, 4, 3, 88, 194, 16, 490, 601, 41, 104, 105, 88, 109, 0
401, 313, 398, 318, 12301692, 1, 4, 104, 41, 16, 490, 601, 104, 10000000, 10000000, 10000000, 10000000, 0
166, 201, 300, 201, 12304697, 4, 2, 71, 174, 16, 490, 601, 23, 27, 119, 71, 141, 0
166, 201, 315, 198, 12304697, 2, 2, 27, 174, 16, 490, 601, 23, 27, 119, 71, 141, 0
166, 201, 332, 201, 12304697, 5, 2, 141, 174, 16, 490, 601, 23, 27, 119, 71, 141, 0
315, 198, 332, 201, 12309194, 4, 3, 141, 27, 16, 490, 601, 194, 177, 180, 141, 105, 0
315, 198, 366, 201, 12309194, 2, 3, 177, 27, 16, 490, 601, 194, 177, 180, 141, 105, 0
315, 198, 384, 201, 12309194, 1, 3, 194, 27, 16, 490, 601, 194, 177, 180, 141, 105, 0
315, 198, 432, 198, 12309195, 3, 3, 180, 27, 16, 490, 601, 194, 177, 180, 141, 105, 0
384, 201, 401, 313, 12309692, 1, 4, 41, 194, 16, 490, 601, 41, 104, 105, 88, 109, 0
401, 313, 398, 318, 12310189, 1, 5, 104, 41, 16, 490, 601, 104, 10000000, 10000000, 10000000, 10000000, 0
432, 198, 477, 198, 12317692, 3, 4, 105, 180, 16, 490, 601, 41, 49, 105, 88, 109, 0
432, 198, 489, 201, 12317692, 2, 4, 49, 180, 16, 490, 601, 41, 49, 105, 88, 109, 0
432, 198, 524, 198, 12317692, 4, 4, 88, 180, 16, 490, 601, 41, 49, 105, 88, 109, 0
432, 198, 526, 201, 12317692, 5, 4, 109, 180, 16, 490, 601, 41, 49, 105, 88, 109, 0
489, 201, 524, 198, 12322205, 4, 6, 88, 49, 16, 490, 601, 196, 175, 109, 88, 124, 1
489, 201, 526, 201, 12322205, 3, 6, 109, 49, 16, 490, 601, 196, 175, 109, 88, 124, 1
489, 201, 568, 201, 12322205, 2, 6, 175, 49, 16, 490, 601, 196, 175, 109, 88, 124, 1
489, 201, 584, 201, 12322205, 1, 6, 196, 49, 16, 490, 601, 196, 175, 109, 88, 124, 1
584, 201, 672, 198, 12322718, 2, 7, 124, 196, 16, 490, 601, 102, 124, 47, 157, 150, 1
584, 201, 598, 290, 12322718, 3, 7, 47, 196, 16, 490, 601, 102, 124, 47, 157, 150, 1
584, 201, 710, 198, 12322718, 1, 7, 102, 196, 16, 490, 601, 102, 124, 47, 157, 150, 1
710, 198, 733, 201, 12323232, 2, 8, 157, 102, 16, 490, 601, 44, 157, 173, 113, 106, 1
710, 198, 832, 198, 12323232, 3, 8, 173, 102, 16, 490, 601, 44, 157, 173, 113, 106, 1
710, 198, 872, 198, 12323232, 5, 8, 106, 102, 16, 490, 601, 44, 157, 173, 113, 106, 1
477, 198, 489, 201, 12326189, 2, 5, 49, 105, 16, 490, 601, 41, 49, 109, 10000000, 10000000, 0
477, 198, 526, 201, 12326189, 3, 5, 109, 105, 16, 490, 601, 41, 49, 109, 10000000, 10000000, 0
733, 201, 832, 198, 12327745, 3, 9, 173, 157, 16, 490, 601, 99, 106, 173, 113, 168, 1
733, 201, 872, 198, 12327745, 2, 9, 106, 157, 16, 490, 601, 99, 106, 173, 113, 168, 1
489, 201, 525, 198, 12330702, 4, 7, 88, 49, 16, 490, 601, 196, 175, 109, 88, 124, 1
489, 201, 526, 201, 12330702, 3, 7, 109, 49, 16, 490, 601, 196, 175, 109, 88, 124, 1
489, 201, 567, 201, 12330702, 2, 7, 175, 49, 16, 490, 601, 196, 175, 109, 88, 124, 1
489, 201, 584, 201, 12330702, 1, 7, 196, 49, 16, 490, 601, 196, 175, 109, 88, 124, 1
