source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 12, 201, 49, 10300200, 4, 1, 123, 323, 257, 580, 801, 199, 98, 263, 123, 60, 0
201, 12, 201, 76, 10300200, 2, 1, 98, 323, 257, 580, 801, 199, 98, 263, 123, 60, 0
201, 12, 198, 105, 10300200, 5, 1, 60, 323, 257, 580, 801, 199, 98, 263, 123, 60, 0
201, 12, 198, 153, 10300200, 1, 1, 199, 323, 257, 580, 801, 199, 98, 263, 123, 60, 0
198, 153, 201, 212, 10300638, 5, 2, 313, 199, 257, 580, 801, 23, 132, 249, 368, 313, 0
198, 153, 201, 212, 10300638, 4, 2, 368, 199, 257, 580, 801, 23, 132, 249, 368, 313, 0
198, 153, 201, 218, 10300638, 3, 2, 249, 199, 257, 580, 801, 23, 132, 249, 368, 313, 0
198, 153, 201, 244, 10300638, 2, 2, 132, 199, 257, 580, 801, 23, 132, 249, 368, 313, 0
198, 153, 201, 284, 10300638, 1, 2, 23, 199, 257, 580, 801, 23, 132, 249, 368, 313, 0
201, 284, 198, 315, 10301077, 3, 3, 13, 23, 257, 580, 801, 363, 305, 13, 386, 193, 0
201, 284, 198, 351, 10301077, 5, 3, 193, 23, 257, 580, 801, 363, 305, 13, 386, 193, 0
201, 284, 198, 387, 10301077, 2, 3, 305, 23, 257, 580, 801, 363, 305, 13, 386, 193, 0
201, 284, 198, 387, 10301077, 4, 3, 386, 23, 257, 580, 801, 363, 305, 13, 386, 193, 0
201, 284, 201, 412, 10301077, 1, 3, 363, 23, 257, 580, 801, 363, 305, 13, 386, 193, 0
201, 412, 201, 418, 10301515, 2, 4, 299, 363, 257, 580, 801, 274, 299, 222, 65, 205, 0
201, 412, 219, 398, 10301515, 1, 4, 274, 363, 257, 580, 801, 274, 299, 222, 65, 205, 0
201, 412, 201, 446, 10301515, 5, 4, 205, 363, 257, 580, 801, 274, 299, 222, 65, 205, 0
201, 412, 201, 485, 10301515, 4, 4, 65, 363, 257, 580, 801, 274, 299, 222, 65, 205, 0
201, 412, 198, 564, 10301515, 3, 4, 222, 363, 257, 580, 801, 274, 299, 222, 65, 205, 0
219, 398, 201, 418, 10301953, 1, 5, 299, 274, 257, 580, 801, 299, 45, 65, 335, 339, 0
219, 398, 283, 398, 10301953, 2, 5, 45, 274, 257, 580, 801, 299, 45, 65, 335, 339, 0
201, 418, 201, 446, 10302391, 2, 6, 205, 299, 257, 580, 801, 65, 205, 188, 222, 113, 0
201, 418, 201, 485, 10302391, 1, 6, 65, 299, 257, 580, 801, 65, 205, 188, 222, 113, 0
201, 418, 198, 532, 10302391, 5, 6, 113, 299, 257, 580, 801, 65, 205, 188, 222, 113, 0
201, 418, 198, 564, 10302391, 4, 6, 222, 299, 257, 580, 801, 65, 205, 188, 222, 113, 0
201, 485, 198, 532, 10302829, 4, 7, 113, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 485, 198, 564, 10302829, 3, 7, 222, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 485, 201, 618, 10302830, 1, 7, 276, 65, 257, 580, 801, 276, 210, 222, 113, 67, 0
201, 618, 201, 645, 10303268, 4, 8, 210, 276, 257, 580, 801, 324, 107, 67, 210, 295, 0
201, 618, 201, 691, 10303268, 3, 8, 67, 276, 257, 580, 801, 324, 107, 67, 210, 295, 0
201, 618, 201, 812, 10303268, 1, 8, 324, 276, 257, 580, 801, 324, 107, 67, 210, 295, 0
201, 812, 220, 798, 10303706, 3, 9, 271, 324, 257, 580, 801, 3, 136, 271, 10000000, 10000000, 0
201, 812, 247, 798, 10303706, 2, 9, 136, 324, 257, 580, 801, 3, 136, 271, 10000000, 10000000, 0
201, 812, 275, 798, 10303707, 1, 9, 3, 324, 257, 580, 801, 3, 136, 271, 10000000, 10000000, 0
275, 798, 354, 801, 10304145, 3, 10, 215, 3, 257, 580, 801, 292, 352, 215, 181, 227, 0
275, 798, 381, 801, 10304145, 5, 10, 227, 3, 257, 580, 801, 292, 352, 215, 181, 227, 0
275, 798, 387, 801, 10304145, 2, 10, 352, 3, 257, 580, 801, 292, 352, 215, 181, 227, 0
283, 398, 401, 412, 10306392, 2, 6, 395, 45, 257, 580, 801, 300, 395, 372, 339, 279, 0
283, 398, 401, 415, 10306392, 1, 6, 300, 45, 257, 580, 801, 300, 395, 372, 339, 279, 0
283, 398, 412, 398, 10306392, 4, 6, 339, 45, 257, 580, 801, 300, 395, 372, 339, 279, 0
283, 398, 412, 398, 10306392, 3, 6, 372, 45, 257, 580, 801, 300, 395, 372, 339, 279, 0
401, 415, 401, 431, 10306830, 3, 7, 217, 300, 257, 580, 801, 104, 115, 217, 24, 154, 0
401, 415, 401, 467, 10306830, 1, 7, 104, 300, 257, 580, 801, 104, 115, 217, 24, 154, 0
401, 467, 398, 533, 10307268, 1, 8, 115, 104, 257, 580, 801, 115, 154, 10000000, 10000000, 10000000, 0
401, 467, 401, 637, 10307268, 2, 8, 154, 104, 257, 580, 801, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 637, 10307706, 2, 9, 154, 115, 257, 580, 801, 79, 154, 162, 182, 96, 0
398, 533, 401, 680, 10307706, 1, 9, 79, 115, 257, 580, 801, 79, 154, 162, 182, 96, 0
401, 680, 398, 729, 10308145, 1, 10, 108, 79, 257, 580, 801, 108, 177, 292, 31, 10000000, 0
401, 680, 401, 820, 10308145, 3, 10, 292, 79, 257, 580, 801, 108, 177, 292, 31, 10000000, 0
387, 801, 444, 798, 10308583, 3, 11, 181, 352, 257, 580, 801, 82, 33, 181, 317, 141, 0
387, 801, 484, 798, 10308583, 1, 11, 82, 352, 257, 580, 801, 82, 33, 181, 317, 141, 0
387, 801, 520, 801, 10308583, 2, 11, 33, 352, 257, 580, 801, 82, 33, 181, 317, 141, 0
484, 798, 551, 801, 10309021, 4, 12, 141, 82, 257, 580, 801, 257, 387, 337, 141, 384, 0
484, 798, 579, 801, 10309022, 257, 12, 257, 82, 257, 580, 801, 257, 387, 337, 141, 384, 0
8, -1, 8, -1, 11300199, 1, 1, 369, 394, 19, 598, 701, 369, 326, 365, 343, 270, 0
8, -1, 8, -1, 11300200, 2, 1, 326, 394, 19, 598, 701, 369, 326, 365, 343, 270, 0
8, -1, 177, 1, 11300200, 5, 1, 270, 394, 19, 598, 701, 369, 326, 365, 343, 270, 0
8, -1, 91, -1, 11300638, 3, 2, 8, 369, 19, 598, 701, 150, 11, 8, 38, 29, 0
8, -1, 94, 1, 11300638, 4, 2, 38, 369, 19, 598, 701, 150, 11, 8, 38, 29, 0
8, -1, 1, 95, 11300638, 2, 2, 11, 369, 19, 598, 701, 150, 11, 8, 38, 29, 0
8, -1, -1, 102, 11300638, 5, 2, 29, 369, 19, 598, 701, 150, 11, 8, 38, 29, 0
8, -1, 144, 1, 11300638, 1, 2, 150, 369, 19, 598, 701, 150, 11, 8, 38, 29, 0
144, 1, 261, -1, 11301076, 5, 3, 170, 150, 19, 598, 701, 98, 123, 7, 62, 170, 0
144, 1, 293, -1, 11301076, 3, 3, 7, 150, 19, 598, 701, 98, 123, 7, 62, 170, 0
1, 95, 1, 212, 11305076, 1, 3, 346, 11, 19, 598, 701, 346, 150, 270, 343, 32, 0
1, 212, 1, 259, 11305514, 5, 4, 176, 346, 19, 598, 701, 56, 32, 216, 64, 176, 0
1, 212, 1, 297, 11305514, 2, 4, 32, 346, 19, 598, 701, 56, 32, 216, 64, 176, 0
1, 212, -1, 305, 11305515, 4, 4, 64, 346, 19, 598, 701, 56, 32, 216, 64, 176, 0
293, -1, 461, -1, 11309515, 5, 4, 156, 7, 19, 598, 701, 320, 254, 373, 158, 156, 0
1, 297, -1, 305, 11309953, 5, 5, 64, 32, 19, 598, 701, 348, 174, 282, 43, 64, 0
1, 297, -1, 343, 11309953, 2, 5, 174, 32, 19, 598, 701, 348, 174, 282, 43, 64, 0
1, 297, -1, 375, 11309953, 3, 5, 282, 32, 19, 598, 701, 348, 174, 282, 43, 64, 0
1, 297, -1, 386, 11309953, 1, 5, 348, 32, 19, 598, 701, 348, 174, 282, 43, 64, 0
-1, 386, 40, 398, 11310391, 3, 6, 221, 348, 19, 598, 701, 110, 43, 221, 191, 50, 0
-1, 386, 1, 459, 11310391, 4, 6, 191, 348, 19, 598, 701, 110, 43, 221, 191, 50, 0
-1, 386, 1, 488, 11310391, 2, 6, 43, 348, 19, 598, 701, 110, 43, 221, 191, 50, 0
-1, 386, -1, 508, 11310391, 5, 6, 50, 348, 19, 598, 701, 110, 43, 221, 191, 50, 0
1, 488, -1, 543, 11314829, 5, 7, 201, 43, 19, 598, 701, 163, 370, 390, 267, 201, 0
1, 488, -1, 587, 11314829, 2, 7, 370, 43, 19, 598, 701, 163, 370, 390, 267, 201, 0
1, 488, -1, 587, 11314829, 3, 7, 390, 43, 19, 598, 701, 163, 370, 390, 267, 201, 0
1, 488, 1, 625, 11314830, 4, 7, 267, 43, 19, 598, 701, 163, 370, 390, 267, 201, 0
177, 1, 201, 24, 11316638, 5, 2, 235, 270, 19, 598, 701, 98, 123, 7, 170, 235, 0
177, 1, 201, 62, 11316638, 2, 2, 123, 270, 19, 598, 701, 98, 123, 7, 170, 235, 0
177, 1, 261, -1, 11316638, 4, 2, 170, 270, 19, 598, 701, 98, 123, 7, 170, 235, 0
177, 1, 293, -1, 11316638, 3, 2, 7, 270, 19, 598, 701, 98, 123, 7, 170, 235, 0
40, 398, 72, 398, 11318829, 3, 7, 110, 221, 19, 598, 701, 336, 262, 110, 83, 363, 0
40, 398, 109, 401, 11318829, 4, 7, 83, 221, 19, 598, 701, 336, 262, 110, 83, 363, 0
40, 398, 173, 401, 11318829, 2, 7, 262, 221, 19, 598, 701, 336, 262, 110, 83, 363, 0
40, 398, 187, 401, 11318829, 1, 7, 336, 221, 19, 598, 701, 336, 262, 110, 83, 363, 0
40, 398, 201, 412, 11318829, 5, 7, 363, 221, 19, 598, 701, 336, 262, 110, 83, 363, 0
-1, 587, 25, 598, 11319268, 4, 8, 259, 370, 19, 598, 701, 103, 34, 134, 259, 396, 0
-1, 587, 55, 598, 11319268, 3, 8, 134, 370, 19, 598, 701, 103, 34, 134, 259, 396, 0
187, 401, 261, 398, 11319268, 5, 8, 188, 336, 19, 598, 701, 372, 45, 65, 395, 188, 0
187, 401, 201, 499, 11319268, 3, 8, 65, 336, 19, 598, 701, 372, 45, 65, 395, 188, 0
-1, 587, 95, 601, 11319268, 1, 8, 103, 370, 19, 598, 701, 103, 34, 134, 259, 396, 0
95, 601, 146, 601, 11319706, 4, 9, 189, 103, 19, 598, 701, 107, 276, 210, 189, 67, 0
201, 62, 201, 87, 11321076, 4, 3, 98, 123, 19, 598, 701, 344, 263, 249, 98, 199, 0
201, 62, 198, 140, 11321077, 5, 3, 199, 123, 19, 598, 701, 344, 263, 249, 98, 199, 0
201, 62, 198, 187, 11321077, 1, 3, 344, 123, 19, 598, 701, 344, 263, 249, 98, 199, 0
201, 62, 201, 224, 11321077, 3, 3, 249, 123, 19, 598, 701, 344, 263, 249, 98, 199, 0
198, 187, 198, 301, 11321515, 4, 4, 13, 344, 19, 598, 701, 366, 229, 71, 13, 27, 0
293, -1, 401, 12, 11325077, 3, 3, 373, 7, 19, 598, 701, 320, 254, 373, 158, 156, 0
461, -1, 587, 1, 11325953, 1, 5, 338, 156, 19, 598, 701, 338, 220, 105, 291, 155, 0
461, -1, 687, -1, 11325954, 3, 5, 105, 156, 19, 598, 701, 338, 220, 105, 291, 155, 0
587, 1, 601, 25, 11326392, 5, 6, 291, 338, 19, 598, 701, 183, 91, 285, 155, 291, 0
587, 1, 601, 57, 11326392, 4, 6, 155, 338, 19, 598, 701, 183, 91, 285, 155, 291, 0
587, 1, 601, 98, 11326392, 2, 6, 91, 338, 19, 598, 701, 183, 91, 285, 155, 291, 0
587, 1, 598, 134, 11326392, 1, 6, 183, 338, 19, 598, 701, 183, 91, 285, 155, 291, 0
598, 134, 598, 172, 11326830, 5, 7, 285, 183, 19, 598, 701, 114, 380, 312, 239, 285, 0
201, 499, 198, 520, 11327706, 4, 9, 113, 65, 19, 598, 701, 276, 222, 210, 113, 45, 0
201, 499, 198, 554, 11327706, 2, 9, 222, 65, 19, 598, 701, 276, 222, 210, 113, 45, 0
201, 499, 201, 624, 11327706, 1, 9, 276, 65, 19, 598, 701, 276, 222, 210, 113, 45, 0
201, 499, 201, 658, 11327706, 3, 9, 210, 65, 19, 598, 701, 276, 222, 210, 113, 45, 0
201, 624, 201, 658, 11328144, 3, 10, 210, 276, 19, 598, 701, 107, 67, 210, 10, 178, 0
201, 624, 198, 697, 11328144, 4, 10, 10, 276, 19, 598, 701, 107, 67, 210, 10, 178, 0
201, 624, 201, 706, 11328144, 2, 10, 67, 276, 19, 598, 701, 107, 67, 210, 10, 178, 0
201, 624, 198, 746, 11328145, 5, 10, 178, 276, 19, 598, 701, 107, 67, 210, 10, 178, 0
401, 12, 401, 53, 11333515, 4, 4, 158, 373, 19, 598, 701, 48, 138, 100, 158, 378, 0
401, 12, 401, 92, 11333515, 1, 4, 48, 373, 19, 598, 701, 48, 138, 100, 158, 378, 0
401, 12, 398, 101, 11333515, 3, 4, 100, 373, 19, 598, 701, 48, 138, 100, 158, 378, 0
401, 12, 398, 187, 11333515, 5, 4, 378, 373, 19, 598, 701, 48, 138, 100, 158, 378, 0
401, 92, 398, 101, 11333953, 5, 5, 100, 48, 19, 598, 701, 118, 260, 325, 138, 100, 0
401, 92, 398, 145, 11333953, 4, 5, 138, 48, 19, 598, 701, 118, 260, 325, 138, 100, 0
401, 92, 398, 170, 11333953, 2, 5, 260, 48, 19, 598, 701, 118, 260, 325, 138, 100, 0
401, 92, 398, 187, 11333953, 3, 5, 325, 48, 19, 598, 701, 118, 260, 325, 138, 100, 0
198, 301, 201, 412, 11333953, 3, 5, 363, 13, 19, 598, 701, 205, 299, 363, 311, 65, 0
198, 301, 201, 425, 11333953, 2, 5, 299, 13, 19, 598, 701, 205, 299, 363, 311, 65, 0
