source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 105, 198, 154, 10300200, 3, 1, 143, 60, 33, 524, 801, 23, 119, 143, 174, 116, 0
198, 154, 201, 245, 10308696, 2, 2, 119, 143, 33, 524, 801, 23, 119, 174, 27, 116, 0
201, 245, 201, 285, 10313192, 5, 3, 23, 119, 33, 524, 801, 189, 195, 137, 165, 23, 0
201, 245, 198, 351, 10313192, 3, 3, 137, 119, 33, 524, 801, 189, 195, 137, 165, 23, 0
201, 245, 198, 387, 10313192, 1, 3, 189, 119, 33, 524, 801, 189, 195, 137, 165, 23, 0
198, 387, 201, 419, 10313689, 5, 4, 186, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
198, 387, 247, 398, 10313689, 4, 4, 135, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
198, 387, 201, 446, 10313689, 3, 4, 149, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
198, 387, 201, 486, 10313689, 1, 4, 65, 189, 33, 524, 801, 65, 45, 149, 135, 186, 0
247, 398, 283, 398, 10326185, 2, 5, 45, 135, 33, 524, 801, 18, 45, 65, 10000000, 10000000, 0
247, 398, 314, 401, 10326185, 1, 5, 18, 135, 33, 524, 801, 18, 45, 65, 10000000, 10000000, 0
314, 401, 486, 398, 10326681, 1, 6, 24, 18, 33, 524, 801, 24, 107, 104, 53, 10000000, 0
486, 398, 514, 401, 10327177, 1, 7, 53, 24, 33, 524, 801, 53, 131, 21, 10000000, 10000000, 0
486, 398, 553, 401, 10327178, 2, 7, 131, 24, 33, 524, 801, 53, 131, 21, 10000000, 10000000, 0
1, 95, -1, 102, 11300200, 2, 1, 29, 11, 87, 798, 521, 64, 29, 8, 10000000, 10000000, 0
-1, 102, 1, 295, 11304696, 1, 2, 32, 29, 87, 798, 521, 32, 166, 160, 56, 64, 0
1, 295, -1, 304, 11305192, 1, 3, 64, 32, 87, 798, 521, 64, 56, 10000000, 10000000, 10000000, 0
-1, 88, 1, 108, 12300200, 3, 1, 11, 29, 69, 801, 898, 32, 166, 11, 160, 56, 0
71, 201, 122, 201, 13300200, 3, 1, 116, 17, 6, 723, 798, 174, 56, 116, 119, 23, 0
71, 201, 127, 198, 13300200, 2, 1, 56, 17, 6, 723, 798, 174, 56, 116, 119, 23, 0
71, 201, 157, 201, 13300200, 1, 1, 174, 17, 6, 723, 798, 174, 56, 116, 119, 23, 0
157, 201, 288, 201, 13300696, 2, 2, 71, 174, 6, 723, 798, 27, 71, 119, 23, 194, 0
288, 201, 380, 201, 13305193, 1, 3, 194, 71, 6, 723, 798, 194, 105, 180, 109, 88, 0
380, 201, 491, 198, 13305689, 5, 4, 105, 194, 6, 723, 798, 41, 104, 88, 109, 105, 0
380, 201, 511, 201, 13305689, 4, 4, 109, 194, 6, 723, 798, 41, 104, 88, 109, 105, 0
380, 201, 539, 198, 13305689, 3, 4, 88, 194, 6, 723, 798, 41, 104, 88, 109, 105, 0
539, 198, 558, 201, 13314185, 2, 5, 175, 88, 6, 723, 798, 196, 175, 124, 102, 41, 0
539, 198, 578, 201, 13314185, 1, 5, 196, 88, 6, 723, 798, 196, 175, 124, 102, 41, 0
539, 198, 684, 198, 13314186, 3, 5, 124, 88, 6, 723, 798, 196, 175, 124, 102, 41, 0
684, 198, 675, 201, 13322682, 2, 6, 86, 124, 6, 723, 798, 157, 86, 102, 10000000, 10000000, 0
684, 198, 722, 201, 13322682, 1, 6, 157, 124, 6, 723, 798, 157, 86, 102, 10000000, 10000000, 0
684, 198, 724, 198, 13322682, 3, 6, 102, 124, 6, 723, 798, 157, 86, 102, 10000000, 10000000, 0
346, 198, 374, 201, 14300200, 5, 1, 194, 27, 120, 801, 877, 105, 109, 49, 180, 194, 0
346, 198, 466, 201, 14300200, 3, 1, 49, 27, 120, 801, 877, 105, 109, 49, 180, 194, 0
346, 198, 497, 201, 14300200, 2, 1, 109, 27, 120, 801, 877, 105, 109, 49, 180, 194, 0
346, 198, 504, 198, 14300200, 1, 1, 105, 27, 120, 801, 877, 105, 109, 49, 180, 194, 0
504, 198, 547, 201, 14300696, 2, 2, 175, 105, 120, 801, 877, 124, 175, 88, 196, 41, 0
504, 198, 554, 198, 14300696, 3, 2, 88, 105, 120, 801, 877, 124, 175, 88, 196, 41, 0
504, 198, 571, 201, 14300696, 4, 2, 196, 105, 120, 801, 877, 124, 175, 88, 196, 41, 0
547, 201, 571, 201, 14305192, 5, 3, 196, 175, 120, 801, 877, 168, 102, 124, 86, 196, 0
374, 201, 454, 198, 14316696, 5, 2, 180, 194, 120, 801, 877, 41, 88, 105, 109, 180, 0
374, 201, 497, 201, 14316696, 4, 2, 109, 194, 120, 801, 877, 41, 88, 105, 109, 180, 0
374, 201, 505, 198, 14316696, 3, 2, 105, 194, 120, 801, 877, 41, 88, 105, 109, 180, 0
571, 201, 661, 201, 14321689, 5, 4, 86, 196, 120, 801, 877, 106, 157, 102, 124, 86, 0
571, 201, 696, 198, 14321689, 4, 4, 124, 196, 120, 801, 877, 106, 157, 102, 124, 86, 0
571, 201, 711, 201, 14321689, 2, 4, 157, 196, 120, 801, 877, 106, 157, 102, 124, 86, 0
505, 198, 547, 201, 14325192, 2, 3, 175, 105, 120, 801, 877, 124, 175, 88, 196, 41, 0
505, 198, 554, 198, 14325192, 3, 3, 88, 105, 120, 801, 877, 124, 175, 88, 196, 41, 0
505, 198, 571, 201, 14325192, 4, 3, 196, 105, 120, 801, 877, 124, 175, 88, 196, 41, 0
711, 201, 855, 198, 14326185, 3, 5, 173, 157, 120, 801, 877, 113, 58, 173, 44, 10000000, 0
547, 201, 571, 201, 14329688, 5, 4, 196, 175, 120, 801, 877, 168, 102, 124, 86, 196, 0
547, 201, 661, 201, 14329689, 4, 4, 86, 175, 120, 801, 877, 168, 102, 124, 86, 196, 0
547, 201, 696, 198, 14329689, 3, 4, 124, 175, 120, 801, 877, 168, 102, 124, 86, 196, 0
547, 201, 739, 198, 14329689, 2, 4, 102, 175, 120, 801, 877, 168, 102, 124, 86, 196, 0
696, 198, 856, 198, 14334185, 3, 5, 173, 124, 120, 801, 877, 102, 157, 173, 106, 10000000, 0
855, 198, 859, 201, 14334681, 3, 6, 44, 173, 120, 801, 877, 113, 58, 44, 10000000, 10000000, 0
859, 201, 897, 198, 14343193, 2, 8, 106, 44, 120, 801, 877, 99, 106, 122, 10000000, 10000000, 1
859, 201, 925, 198, 14343193, 1, 8, 99, 44, 120, 801, 877, 99, 106, 122, 10000000, 10000000, 1
897, 198, 925, 198, 14347705, 1, 9, 99, 106, 120, 801, 877, 99, 10000000, 10000000, 10000000, 10000000, 1
135, -1, 252, 1, 15300200, 1, 1, 62, 8, 155, 890, 798, 62, 171, 10000000, 10000000, 10000000, 0
252, 1, 339, -1, 15300696, 1, 2, 7, 62, 155, 890, 798, 7, 48, 61, 5, 10000000, 0
339, -1, 449, 1, 15301193, 2, 3, 61, 7, 155, 890, 798, 144, 61, 5, 110, 10000000, 0
339, -1, 502, 1, 15301193, 1, 3, 144, 7, 155, 890, 798, 144, 61, 5, 110, 10000000, 0
502, 1, 530, 1, 15301689, 3, 4, 185, 144, 155, 890, 798, 5, 46, 185, 91, 151, 0
502, 1, 555, -1, 15301689, 1, 4, 5, 144, 155, 890, 798, 5, 46, 185, 91, 151, 0
502, 1, 647, 1, 15301689, 2, 4, 46, 144, 155, 890, 798, 5, 46, 185, 91, 151, 0
555, -1, 598, 42, 15302185, 3, 5, 12, 5, 155, 890, 798, 161, 46, 12, 10000000, 10000000, 0
555, -1, 647, 1, 15302185, 2, 5, 46, 5, 155, 890, 798, 161, 46, 12, 10000000, 10000000, 0
555, -1, 725, 1, 15302185, 1, 5, 161, 5, 155, 890, 798, 161, 46, 12, 10000000, 10000000, 0
725, 1, 869, -1, 15302682, 1, 6, 183, 161, 155, 890, 798, 183, 112, 134, 26, 73, 0
725, 1, 873, 1, 15302682, 5, 6, 73, 161, 155, 890, 798, 183, 112, 134, 26, 73, 0
725, 1, 895, 1, 15302682, 3, 6, 134, 161, 155, 890, 798, 183, 112, 134, 26, 73, 0
869, -1, 873, 1, 15303178, 1, 7, 73, 183, 155, 890, 798, 73, 134, 112, 10000000, 10000000, 0
869, -1, 895, 1, 15303178, 2, 7, 134, 183, 155, 890, 798, 73, 134, 112, 10000000, 10000000, 0
869, -1, 918, -1, 15303178, 3, 7, 112, 183, 155, 890, 798, 73, 134, 112, 10000000, 10000000, 0
598, 42, 601, 148, 15310681, 1, 6, 91, 12, 155, 890, 798, 91, 175, 196, 47, 124, 0
601, 148, 598, 250, 15311178, 1, 7, 47, 91, 155, 890, 798, 47, 150, 10000000, 10000000, 10000000, 0
601, 148, 598, 293, 15311178, 2, 7, 150, 91, 155, 890, 798, 47, 150, 10000000, 10000000, 10000000, 0
598, 250, 598, 293, 15311674, 1, 8, 150, 47, 155, 890, 798, 150, 85, 21, 107, 10000000, 0
598, 293, 598, 454, 15312170, 1, 9, 85, 150, 155, 890, 798, 85, 107, 179, 21, 131, 0
598, 454, 598, 485, 15312667, 4, 10, 117, 85, 155, 890, 798, 21, 19, 179, 117, 4, 0
598, 454, 598, 531, 15312667, 3, 10, 179, 85, 155, 890, 798, 21, 19, 179, 117, 4, 0
598, 454, 601, 553, 15312667, 1, 10, 21, 85, 155, 890, 798, 21, 19, 179, 117, 4, 0
601, 553, 598, 635, 15313163, 3, 11, 19, 21, 155, 890, 798, 4, 148, 19, 10000000, 10000000, 0
601, 553, 598, 691, 15313163, 2, 11, 148, 21, 155, 890, 798, 4, 148, 19, 10000000, 10000000, 0
598, 691, 598, 735, 15317659, 3, 12, 172, 148, 155, 890, 798, 4, 193, 172, 176, 138, 0
598, 691, 601, 758, 15317659, 1, 12, 4, 148, 155, 890, 798, 4, 193, 172, 176, 138, 0
598, 691, 598, 763, 15317660, 2, 12, 193, 148, 155, 890, 798, 4, 193, 172, 176, 138, 0
82, 201, 116, 198, 16300200, 4, 1, 160, 116, 16, 434, 601, 71, 56, 174, 160, 141, 0
82, 201, 118, 201, 16300200, 3, 1, 174, 116, 16, 434, 601, 71, 56, 174, 160, 141, 0
82, 201, 170, 198, 16300200, 2, 1, 56, 116, 16, 434, 601, 71, 56, 174, 160, 141, 0
170, 198, 198, 231, 16304696, 5, 2, 13, 56, 16, 434, 601, 177, 141, 71, 27, 13, 0
170, 198, 253, 201, 16304696, 3, 2, 71, 56, 16, 434, 601, 177, 141, 71, 27, 13, 0
170, 198, 277, 201, 16304696, 2, 2, 141, 56, 16, 434, 601, 177, 141, 71, 27, 13, 0
170, 198, 320, 201, 16304696, 1, 2, 177, 56, 16, 434, 601, 177, 141, 71, 27, 13, 0
320, 201, 356, 201, 16305192, 4, 3, 194, 177, 16, 434, 601, 49, 180, 27, 194, 41, 0
320, 201, 376, 198, 16305192, 3, 3, 27, 177, 16, 434, 601, 49, 180, 27, 194, 41, 0
376, 198, 442, 201, 16313689, 1, 4, 49, 27, 16, 434, 601, 49, 109, 180, 10000000, 10000000, 0
376, 198, 468, 201, 16313689, 2, 4, 109, 27, 16, 434, 601, 49, 109, 180, 10000000, 10000000, 0
376, 198, 479, 198, 16313689, 3, 4, 180, 27, 16, 434, 601, 49, 109, 180, 10000000, 10000000, 0
442, 201, 520, 201, 16314201, 5, 6, 175, 49, 16, 434, 601, 88, 196, 102, 105, 175, 1
442, 201, 532, 198, 16314201, 4, 6, 105, 49, 16, 434, 601, 88, 196, 102, 105, 175, 1
