source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
181, 201, 201, 244, 10300200, 3, 1, 132, 238, 309, 598, 787, 71, 23, 132, 27, 305, 0
181, 201, 201, 284, 10300200, 2, 1, 23, 238, 309, 598, 787, 71, 23, 132, 27, 305, 0
181, 201, 278, 198, 10300200, 4, 1, 27, 238, 309, 598, 787, 71, 23, 132, 27, 305, 0
201, 284, 198, 315, 10304578, 3, 2, 13, 23, 309, 598, 787, 363, 305, 13, 386, 193, 0
201, 284, 198, 351, 10304578, 5, 2, 193, 23, 309, 598, 787, 363, 305, 13, 386, 193, 0
201, 284, 198, 387, 10304578, 2, 2, 305, 23, 309, 598, 787, 363, 305, 13, 386, 193, 0
201, 284, 198, 387, 10304578, 4, 2, 386, 23, 309, 598, 787, 363, 305, 13, 386, 193, 0
201, 284, 201, 412, 10304578, 1, 2, 363, 23, 309, 598, 787, 363, 305, 13, 386, 193, 0
201, 412, 201, 418, 10304956, 2, 3, 299, 363, 309, 598, 787, 274, 299, 222, 65, 188, 0
201, 412, 219, 398, 10304956, 1, 3, 274, 363, 309, 598, 787, 274, 299, 222, 65, 188, 0
201, 412, 248, 398, 10304956, 5, 3, 188, 363, 309, 598, 787, 274, 299, 222, 65, 188, 0
201, 412, 201, 485, 10304956, 4, 3, 65, 363, 309, 598, 787, 274, 299, 222, 65, 188, 0
201, 412, 198, 564, 10304957, 3, 3, 222, 363, 309, 598, 787, 274, 299, 222, 65, 188, 0
219, 398, 248, 398, 10305334, 4, 4, 188, 274, 309, 598, 787, 45, 65, 395, 188, 205, 0
219, 398, 283, 398, 10305334, 1, 4, 45, 274, 309, 598, 787, 45, 65, 395, 188, 205, 0
283, 398, 379, 401, 10305713, 5, 5, 278, 45, 309, 598, 787, 300, 372, 339, 279, 278, 0
283, 398, 412, 398, 10305713, 3, 5, 339, 45, 309, 598, 787, 300, 372, 339, 279, 278, 0
283, 398, 412, 398, 10305713, 2, 5, 372, 45, 309, 598, 787, 300, 372, 339, 279, 278, 0
283, 398, 419, 398, 10305713, 4, 5, 279, 45, 309, 598, 787, 300, 372, 339, 279, 278, 0
412, 398, 401, 431, 10310091, 4, 6, 217, 372, 309, 598, 787, 104, 144, 53, 217, 24, 0
412, 398, 401, 467, 10310091, 1, 6, 104, 372, 309, 598, 787, 104, 144, 53, 217, 24, 0
412, 398, 485, 398, 10310091, 5, 6, 24, 372, 309, 598, 787, 104, 144, 53, 217, 24, 0
412, 398, 516, 401, 10310091, 3, 6, 53, 372, 309, 598, 787, 104, 144, 53, 217, 24, 0
401, 467, 398, 533, 10310469, 1, 7, 115, 104, 309, 598, 787, 115, 154, 10000000, 10000000, 10000000, 0
401, 467, 401, 637, 10310470, 2, 7, 154, 104, 309, 598, 787, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 637, 10310848, 2, 8, 154, 115, 309, 598, 787, 79, 154, 162, 182, 96, 0
278, 198, 387, 201, 10312578, 4, 2, 310, 27, 309, 598, 787, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10312578, 3, 2, 314, 27, 309, 598, 787, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10312578, 2, 2, 356, 27, 309, 598, 787, 244, 356, 314, 310, 118, 0
198, 564, 201, 618, 10313335, 1, 4, 276, 222, 309, 598, 787, 276, 184, 67, 246, 136, 0
198, 564, 201, 691, 10313335, 3, 4, 67, 222, 309, 598, 787, 276, 184, 67, 246, 136, 0
201, 618, 201, 645, 10313713, 4, 5, 210, 276, 309, 598, 787, 324, 107, 67, 210, 295, 0
201, 618, 201, 691, 10313713, 3, 5, 67, 276, 309, 598, 787, 324, 107, 67, 210, 295, 0
201, 618, 198, 780, 10313713, 5, 5, 295, 276, 309, 598, 787, 324, 107, 67, 210, 295, 0
401, 637, 401, 680, 10315226, 3, 9, 79, 154, 309, 598, 787, 108, 31, 79, 96, 292, 0
401, 637, 398, 728, 10315226, 1, 9, 108, 154, 309, 598, 787, 108, 31, 79, 96, 292, 0
401, 637, 401, 820, 10315226, 5, 9, 292, 154, 309, 598, 787, 108, 31, 79, 96, 292, 0
398, 728, 401, 820, 10315604, 1, 10, 292, 108, 309, 598, 787, 292, 82, 181, 177, 10000000, 0
398, 728, 401, 843, 10315604, 4, 10, 177, 108, 309, 598, 787, 292, 82, 181, 177, 10000000, 0
412, 198, 449, 198, 10316956, 4, 3, 117, 356, 309, 598, 787, 41, 118, 88, 117, 49, 0
412, 198, 401, 245, 10316956, 2, 3, 118, 356, 309, 598, 787, 41, 118, 88, 117, 49, 0
412, 198, 495, 198, 10316957, 3, 3, 88, 356, 309, 598, 787, 41, 118, 88, 117, 49, 0
412, 198, 401, 288, 10316957, 1, 3, 41, 356, 309, 598, 787, 41, 118, 88, 117, 49, 0
401, 288, 398, 347, 10317335, 3, 4, 116, 41, 309, 598, 787, 104, 395, 116, 302, 388, 0
401, 288, 398, 387, 10317335, 4, 4, 302, 41, 309, 598, 787, 104, 395, 116, 302, 388, 0
401, 288, 401, 412, 10317335, 5, 4, 388, 41, 309, 598, 787, 104, 395, 116, 302, 388, 0
516, 401, 554, 401, 10318469, 5, 7, 144, 53, 309, 598, 787, 347, 286, 21, 179, 144, 0
516, 401, 601, 412, 10318470, 1, 7, 347, 53, 309, 598, 787, 347, 286, 21, 179, 144, 0
601, 412, 601, 445, 10318848, 4, 8, 179, 347, 309, 598, 787, 85, 21, 332, 179, 243, 0
601, 412, 601, 487, 10318848, 2, 8, 21, 347, 309, 598, 787, 85, 21, 332, 179, 243, 0
201, 691, 198, 757, 10322091, 4, 6, 178, 67, 309, 598, 787, 246, 295, 324, 178, 107, 0
201, 691, 198, 780, 10322091, 2, 6, 295, 67, 309, 598, 787, 246, 295, 324, 178, 107, 0
201, 691, 201, 812, 10322092, 3, 6, 324, 67, 309, 598, 787, 246, 295, 324, 178, 107, 0
201, 691, 201, 820, 10322092, 1, 6, 246, 67, 309, 598, 787, 246, 295, 324, 178, 107, 0
201, 820, 220, 798, 10322470, 2, 7, 271, 246, 309, 598, 787, 136, 271, 3, 10000000, 10000000, 0
601, 487, 598, 515, 10323226, 5, 9, 85, 21, 309, 598, 787, 332, 130, 243, 186, 85, 0
601, 487, 598, 552, 10323226, 2, 9, 130, 21, 309, 598, 787, 332, 130, 243, 186, 85, 0
601, 487, 598, 580, 10323226, 3, 9, 243, 21, 309, 598, 787, 332, 130, 243, 186, 85, 0
601, 487, 598, 587, 10323226, 1, 9, 332, 21, 309, 598, 787, 332, 130, 243, 186, 85, 0
