source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
280, -1, 319, 1, 10300200, 5, 1, 62, 7, 329, 987, 801, 149, 156, 254, 320, 62
280, -1, 354, 1, 10300200, 1, 1, 149, 7, 329, 987, 801, 149, 156, 254, 320, 62
280, -1, 401, 12, 10300200, 4, 1, 320, 7, 329, 987, 801, 149, 156, 254, 320, 62
280, -1, 447, -1, 10300200, 2, 1, 156, 7, 329, 987, 801, 149, 156, 254, 320, 62
175, 201, 201, 257, 11300200, 4, 1, 132, 238, 198, 950, 1001, 71, 27, 23, 132, 159
175, 201, 253, 198, 11300200, 5, 1, 159, 238, 198, 950, 1001, 71, 27, 23, 132, 159
175, 201, 293, 198, 11300200, 2, 1, 27, 238, 198, 950, 1001, 71, 27, 23, 132, 159
175, 201, 311, 201, 11300200, 1, 1, 71, 238, 198, 950, 1001, 71, 27, 23, 132, 159
311, 201, 412, 198, 11300818, 4, 2, 356, 71, 198, 950, 1001, 88, 118, 117, 356, 314
311, 201, 413, 198, 11300818, 5, 2, 314, 71, 198, 950, 1001, 88, 118, 117, 356, 314
311, 201, 462, 198, 11300818, 3, 2, 117, 71, 198, 950, 1001, 88, 118, 117, 356, 314
462, 198, 510, 198, 11309437, 4, 3, 88, 117, 198, 950, 1001, 312, 380, 102, 88, 137
462, 198, 587, 201, 11309437, 1, 3, 312, 117, 198, 950, 1001, 312, 380, 102, 88, 137
462, 198, 587, 201, 11309437, 2, 3, 380, 117, 198, 950, 1001, 312, 380, 102, 88, 137
587, 201, 601, 272, 11310055, 3, 4, 114, 312, 198, 950, 1001, 206, 286, 114, 232, 272
587, 201, 598, 347, 11310055, 1, 4, 206, 312, 198, 950, 1001, 206, 286, 114, 232, 272
598, 347, 601, 412, 11310674, 4, 5, 347, 206, 198, 950, 1001, 179, 21, 286, 347, 120
598, 347, 601, 426, 11310674, 3, 5, 286, 206, 198, 950, 1001, 179, 21, 286, 347, 120
598, 347, 601, 457, 11310674, 1, 5, 179, 206, 198, 950, 1001, 179, 21, 286, 347, 120
598, 347, 601, 501, 11310674, 2, 5, 21, 206, 198, 950, 1001, 179, 21, 286, 347, 120
601, 457, 601, 501, 11311292, 2, 6, 21, 179, 198, 950, 1001, 130, 21, 85, 332, 243
601, 457, 598, 503, 11311292, 3, 6, 85, 179, 198, 950, 1001, 130, 21, 85, 332, 243
601, 457, 598, 540, 11311292, 1, 6, 130, 179, 198, 950, 1001, 130, 21, 85, 332, 243
601, 457, 598, 574, 11311292, 5, 6, 243, 179, 198, 950, 1001, 130, 21, 85, 332, 243
601, 457, 598, 587, 11311292, 4, 6, 332, 179, 198, 950, 1001, 130, 21, 85, 332, 243
598, 540, 601, 659, 11311910, 2, 7, 186, 130, 198, 950, 1001, 4, 186, 19, 273, 128
598, 540, 598, 696, 11311911, 3, 7, 19, 130, 198, 950, 1001, 4, 186, 19, 273, 128
598, 540, 601, 703, 11311911, 1, 7, 4, 130, 198, 950, 1001, 4, 186, 19, 273, 128
601, 703, 598, 741, 11312529, 5, 8, 204, 4, 198, 950, 1001, 360, 309, 393, 236, 204
601, 703, 598, 771, 11312529, 4, 8, 236, 4, 198, 950, 1001, 360, 309, 393, 236, 204
601, 703, 598, 787, 11312529, 2, 8, 309, 4, 198, 950, 1001, 360, 309, 393, 236, 204
601, 703, 598, 787, 11312529, 1, 8, 360, 4, 198, 950, 1001, 360, 309, 393, 236, 204
601, 703, 598, 787, 11312529, 3, 8, 393, 4, 198, 950, 1001, 360, 309, 393, 236, 204
201, 257, 198, 387, 11312818, 5, 2, 305, 132, 198, 950, 1001, 311, 399, 366, 386, 305
201, 257, 198, 387, 11312818, 3, 2, 366, 132, 198, 950, 1001, 311, 399, 366, 386, 305
201, 257, 198, 387, 11312818, 2, 2, 399, 132, 198, 950, 1001, 311, 399, 366, 386, 305
201, 257, 201, 412, 11312818, 1, 2, 311, 132, 198, 950, 1001, 311, 399, 366, 386, 305
598, 787, 612, 798, 11313147, 5, 9, 337, 360, 198, 950, 1001, 6, 194, 112, 240, 337
598, 787, 623, 798, 11313147, 4, 9, 240, 360, 198, 950, 1001, 6, 194, 112, 240, 337
598, 787, 658, 798, 11313147, 2, 9, 194, 360, 198, 950, 1001, 6, 194, 112, 240, 337
598, 787, 601, 871, 11313147, 3, 9, 112, 360, 198, 950, 1001, 6, 194, 112, 240, 337
201, 412, 261, 398, 11313436, 4, 3, 188, 311, 198, 950, 1001, 45, 65, 276, 188, 210
201, 412, 201, 499, 11313437, 2, 3, 65, 311, 198, 950, 1001, 45, 65, 276, 188, 210
658, 798, 699, 798, 11317765, 1, 10, 6, 194, 198, 950, 1001, 6, 223, 301, 211, 248
658, 798, 813, 798, 11317766, 3, 10, 301, 194, 198, 950, 1001, 6, 223, 301, 211, 248
201, 499, 198, 520, 11318055, 4, 4, 113, 65, 198, 950, 1001, 210, 276, 222, 113, 45
201, 499, 198, 554, 11318055, 3, 4, 222, 65, 198, 950, 1001, 210, 276, 222, 113, 45
201, 499, 201, 623, 11318055, 2, 4, 276, 65, 198, 950, 1001, 210, 276, 222, 113, 45
201, 499, 201, 657, 11318055, 1, 4, 210, 65, 198, 950, 1001, 210, 276, 222, 113, 45
699, 798, 813, 798, 11318384, 1, 11, 301, 6, 198, 950, 1001, 301, 248, 223, 211, 57
699, 798, 862, 798, 11318384, 4, 11, 211, 6, 198, 950, 1001, 301, 248, 223, 211, 57
201, 657, 201, 706, 11318673, 3, 5, 67, 210, 198, 950, 1001, 246, 324, 67, 107, 190
201, 657, 201, 812, 11318674, 2, 5, 324, 210, 198, 950, 1001, 246, 324, 67, 107, 190
