source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 19, 201, 48, 10300200, 4, 1, 110, 171, 57, 888, 798, 143, 98, 60, 110, 7
201, 19, 201, 76, 10300200, 2, 1, 98, 171, 57, 888, 798, 143, 98, 60, 110, 7
201, 19, 198, 105, 10300200, 3, 1, 60, 171, 57, 888, 798, 143, 98, 60, 110, 7
201, 19, 198, 154, 10300200, 1, 1, 143, 171, 57, 888, 798, 143, 98, 60, 110, 7
198, 154, 181, 201, 10300678, 5, 2, 174, 143, 57, 888, 798, 23, 119, 27, 165, 174
198, 154, 201, 245, 10300678, 2, 2, 119, 143, 57, 888, 798, 23, 119, 27, 165, 174
198, 154, 201, 285, 10300678, 1, 2, 23, 143, 57, 888, 798, 23, 119, 27, 165, 174
201, 285, 198, 315, 10301156, 5, 3, 13, 23, 57, 888, 798, 189, 165, 195, 137, 13
201, 285, 198, 351, 10301157, 4, 3, 137, 23, 57, 888, 798, 189, 165, 195, 137, 13
201, 285, 198, 379, 10301157, 2, 3, 165, 23, 57, 888, 798, 189, 165, 195, 137, 13
201, 285, 198, 387, 10301157, 1, 3, 189, 23, 57, 888, 798, 189, 165, 195, 137, 13
201, 285, 201, 412, 10301157, 3, 3, 195, 23, 57, 888, 798, 189, 165, 195, 137, 13
198, 387, 201, 418, 10301635, 5, 4, 186, 189, 57, 888, 798, 45, 135, 65, 149, 186
198, 387, 247, 398, 10301635, 2, 4, 135, 189, 57, 888, 798, 45, 135, 65, 149, 186
198, 387, 201, 446, 10301635, 4, 4, 149, 189, 57, 888, 798, 45, 135, 65, 149, 186
198, 387, 201, 485, 10301635, 3, 4, 65, 189, 57, 888, 798, 45, 135, 65, 149, 186
247, 398, 283, 398, 10306113, 2, 5, 45, 135, 57, 888, 798, 18, 45, 10000000, 10000000, 10000000
247, 398, 314, 401, 10306113, 1, 5, 18, 135, 57, 888, 798, 18, 45, 10000000, 10000000, 10000000
314, 401, 485, 398, 10306592, 1, 6, 24, 18, 57, 888, 798, 24, 104, 53, 107, 10000000
485, 398, 514, 401, 10307070, 1, 7, 53, 24, 57, 888, 798, 53, 131, 35, 107, 21
485, 398, 553, 401, 10307070, 2, 7, 131, 24, 57, 888, 798, 53, 131, 35, 107, 21
514, 401, 553, 401, 10307548, 4, 8, 131, 53, 57, 888, 798, 35, 107, 21, 131, 150
201, 485, 201, 645, 10310114, 2, 5, 154, 65, 57, 888, 798, 45, 154, 10000000, 10000000, 10000000
201, 645, 201, 689, 10314592, 1, 6, 67, 154, 57, 888, 798, 67, 10, 136, 182, 10000000
201, 645, 198, 710, 10314592, 2, 6, 10, 154, 57, 888, 798, 67, 10, 136, 182, 10000000
201, 689, 201, 820, 10315070, 2, 7, 182, 67, 57, 888, 798, 136, 182, 55, 10000000, 10000000
201, 689, 201, 845, 10315070, 1, 7, 136, 67, 57, 888, 798, 136, 182, 55, 10000000, 10000000
201, 845, 201, 820, 10315548, 3, 8, 182, 136, 57, 888, 798, 3, 123, 182, 10000000, 10000000
553, 401, 644, 398, 10320026, 2, 9, 107, 131, 57, 888, 798, 35, 107, 170, 190, 21
553, 401, 682, 398, 10320026, 1, 9, 35, 131, 57, 888, 798, 35, 107, 170, 190, 21
682, 398, 718, 401, 10320504, 5, 10, 81, 35, 57, 888, 798, 190, 170, 126, 111, 81
682, 398, 757, 401, 10320505, 4, 10, 111, 35, 57, 888, 798, 190, 170, 126, 111, 81
682, 398, 779, 401, 10320505, 2, 10, 170, 35, 57, 888, 798, 190, 170, 126, 111, 81
682, 398, 787, 401, 10320505, 1, 10, 190, 35, 57, 888, 798, 190, 170, 126, 111, 81
682, 398, 841, 398, 10320505, 3, 10, 126, 35, 57, 888, 798, 190, 170, 126, 111, 81
787, 401, 883, 398, 10320983, 4, 11, 93, 190, 57, 888, 798, 114, 87, 133, 93, 118
787, 401, 798, 552, 10320983, 3, 11, 133, 190, 57, 888, 798, 114, 87, 133, 93, 118
798, 552, 801, 648, 10329462, 2, 12, 118, 133, 57, 888, 798, 94, 118, 130, 9, 37
798, 552, 801, 678, 10329462, 1, 12, 94, 133, 57, 888, 798, 94, 118, 130, 9, 37
798, 552, 798, 720, 10329462, 5, 12, 37, 133, 57, 888, 798, 94, 118, 130, 9, 37
801, 678, 798, 720, 10329940, 2, 13, 37, 94, 57, 888, 798, 184, 37, 69, 120, 10000000
801, 678, 801, 822, 10329940, 1, 13, 184, 94, 57, 888, 798, 184, 37, 69, 120, 10000000
801, 678, 801, 845, 10329940, 4, 13, 120, 94, 57, 888, 798, 184, 37, 69, 120, 10000000
801, 822, 844, 798, 10330418, 2, 14, 155, 184, 57, 888, 798, 57, 155, 10000000, 10000000, 10000000
883, 398, 920, 401, 10333461, 1, 12, 76, 93, 57, 888, 798, 76, 10000000, 10000000, 10000000, 10000000
844, 798, 893, 798, 10334896, 57, 15, 57, 155, 57, 888, 798, 57, 51, 10000000, 10000000, 10000000
1, 295, -1, 304, 11300200, 1, 1, 64, 32, 1, 914, 1001, 64, 10000000, 10000000, 10000000, 10000000
201, 312, 198, 361, 12300200, 4, 1, 165, 23, 39, 998, 698, 195, 189, 186, 165, 27
201, 312, 198, 385, 12300200, 2, 1, 189, 23, 39, 998, 698, 195, 189, 186, 165, 27
201, 312, 201, 415, 12300200, 1, 1, 195, 23, 39, 998, 698, 195, 189, 186, 165, 27
201, 312, 201, 433, 12300200, 3, 1, 186, 23, 39, 998, 698, 195, 189, 186, 165, 27
201, 415, 201, 433, 12300678, 5, 2, 186, 195, 39, 998, 698, 135, 45, 65, 149, 186
201, 415, 201, 472, 12300678, 4, 2, 149, 195, 39, 998, 698, 135, 45, 65, 149, 186
201, 415, 201, 512, 12300678, 3, 2, 65, 195, 39, 998, 698, 135, 45, 65, 149, 186
201, 512, 201, 672, 12309157, 2, 3, 154, 65, 39, 998, 698, 45, 154, 135, 10, 10000000
201, 99, 201, 122, 14300200, 3, 1, 98, 110, 69, 801, 937, 137, 13, 98, 119, 10000000
201, 122, 198, 259, 14308678, 1, 2, 13, 98, 69, 801, 937, 13, 119, 10000000, 10000000, 10000000
198, 259, 198, 336, 14309156, 5, 3, 165, 13, 69, 801, 937, 186, 195, 149, 189, 165
198, 259, 198, 374, 14309156, 4, 3, 189, 13, 69, 801, 937, 186, 195, 149, 189, 165
198, 259, 201, 425, 14309157, 2, 3, 195, 13, 69, 801, 937, 186, 195, 149, 189, 165
201, 425, 201, 456, 14313635, 4, 4, 186, 195, 69, 801, 937, 65, 149, 135, 186, 45
201, 425, 201, 499, 14313635, 2, 4, 149, 195, 69, 801, 937, 65, 149, 135, 186, 45
201, 425, 201, 539, 14313635, 1, 4, 65, 195, 69, 801, 937, 65, 149, 135, 186, 45
201, 539, 198, 654, 14314113, 2, 5, 10, 65, 69, 801, 937, 67, 10, 154, 45, 10000000
198, 654, 201, 699, 14318591, 5, 6, 154, 10, 69, 801, 937, 182, 67, 136, 59, 154
198, 654, 201, 748, 14318592, 2, 6, 67, 10, 69, 801, 937, 182, 67, 136, 59, 154
198, 654, 201, 856, 14318592, 1, 6, 182, 10, 69, 801, 937, 182, 67, 136, 59, 154
201, 856, 201, 902, 14319070, 4, 7, 136, 182, 69, 801, 937, 123, 3, 55, 136, 10000000
201, 856, 201, 929, 14319070, 3, 7, 55, 182, 69, 801, 937, 123, 3, 55, 136, 10000000
-1, 46, 1, 147, 15300200, 2, 1, 11, 29, 74, 798, 870, 64, 11, 166, 160, 32
-1, 46, -1, 250, 15300200, 1, 1, 64, 29, 74, 798, 870, 64, 11, 166, 160, 32
-1, 250, 1, 358, 15300679, 1, 2, 32, 64, 74, 798, 870, 32, 166, 17, 43, 50
-1, 250, -1, 466, 15300679, 5, 2, 50, 64, 74, 798, 870, 32, 166, 17, 43, 50
1, 358, -1, 466, 15301157, 2, 3, 50, 32, 74, 798, 870, 145, 50, 10000000, 10000000, 10000000
1, 358, -1, 491, 15301157, 1, 3, 145, 32, 74, 798, 870, 145, 50, 10000000, 10000000, 10000000
-1, 491, 1, 548, 15301635, 2, 4, 43, 145, 74, 798, 870, 158, 43, 2, 121, 34
-1, 491, -1, 643, 15301635, 3, 4, 2, 145, 74, 798, 870, 158, 43, 2, 121, 34
1, 548, -1, 643, 15306113, 2, 5, 2, 43, 74, 798, 870, 158, 2, 28, 10000000, 10000000
1, 548, -1, 696, 15306114, 1, 5, 158, 43, 74, 798, 870, 158, 2, 28, 10000000, 10000000
