source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 181, 201, 10300200, 4, 1, 174, 116, 147, 1001, 829, 27, 119, 23, 174, 141
159, 201, 201, 245, 10300200, 2, 1, 119, 116, 147, 1001, 829, 27, 119, 23, 174, 141
159, 201, 284, 198, 10300200, 1, 1, 27, 116, 147, 1001, 829, 27, 119, 23, 174, 141
284, 198, 357, 201, 10300521, 2, 2, 141, 27, 147, 1001, 829, 88, 141, 180, 177, 194
284, 198, 379, 201, 10300521, 4, 2, 177, 27, 147, 1001, 829, 88, 141, 180, 177, 194
284, 198, 418, 198, 10300521, 3, 2, 180, 27, 147, 1001, 829, 88, 141, 180, 177, 194
201, 245, 198, 351, 10304521, 4, 2, 137, 119, 147, 1001, 829, 189, 195, 149, 137, 165
201, 245, 198, 379, 10304521, 5, 2, 165, 119, 147, 1001, 829, 189, 195, 149, 137, 165
201, 245, 198, 387, 10304521, 1, 2, 189, 119, 147, 1001, 829, 189, 195, 149, 137, 165
357, 201, 387, 201, 10304842, 4, 3, 194, 141, 147, 1001, 829, 88, 105, 41, 194, 180
198, 387, 201, 418, 10304842, 5, 3, 186, 189, 147, 1001, 829, 45, 135, 65, 149, 186
198, 387, 247, 398, 10304842, 2, 3, 135, 189, 147, 1001, 829, 45, 135, 65, 149, 186
357, 201, 418, 198, 10304842, 5, 3, 180, 141, 147, 1001, 829, 88, 105, 41, 194, 180
198, 387, 201, 446, 10304842, 4, 3, 149, 189, 147, 1001, 829, 45, 135, 65, 149, 186
357, 201, 448, 198, 10304842, 2, 3, 105, 141, 147, 1001, 829, 88, 105, 41, 194, 180
198, 387, 201, 485, 10304843, 3, 3, 65, 189, 147, 1001, 829, 45, 135, 65, 149, 186
357, 201, 495, 198, 10304843, 1, 3, 88, 141, 147, 1001, 829, 88, 105, 41, 194, 180
495, 198, 553, 201, 10305164, 4, 4, 109, 88, 147, 1001, 829, 196, 175, 102, 109, 124
495, 198, 581, 201, 10305164, 2, 4, 175, 88, 147, 1001, 829, 196, 175, 102, 109, 124
495, 198, 587, 201, 10305164, 1, 4, 196, 88, 147, 1001, 829, 196, 175, 102, 109, 124
495, 198, 648, 198, 10305164, 5, 4, 124, 88, 147, 1001, 829, 196, 175, 102, 109, 124
587, 201, 680, 198, 10305485, 4, 5, 102, 196, 147, 1001, 829, 168, 106, 150, 102, 47
587, 201, 598, 316, 10305485, 5, 5, 47, 196, 147, 1001, 829, 168, 106, 150, 102, 47
587, 201, 598, 359, 10305485, 3, 5, 150, 196, 147, 1001, 829, 168, 106, 150, 102, 47
247, 398, 283, 398, 10309163, 2, 4, 45, 135, 147, 1001, 829, 18, 45, 10000000, 10000000, 10000000
247, 398, 314, 401, 10309164, 1, 4, 18, 135, 147, 1001, 829, 18, 45, 10000000, 10000000, 10000000
314, 401, 486, 398, 10309485, 1, 5, 24, 18, 147, 1001, 829, 24, 104, 53, 107, 10000000
314, 401, 514, 401, 10309485, 3, 5, 53, 18, 147, 1001, 829, 24, 104, 53, 107, 10000000
486, 398, 514, 401, 10309806, 1, 6, 53, 24, 147, 1001, 829, 53, 131, 35, 107, 21
486, 398, 553, 401, 10309806, 2, 6, 131, 24, 147, 1001, 829, 53, 131, 35, 107, 21
486, 398, 644, 398, 10309807, 4, 6, 107, 24, 147, 1001, 829, 53, 131, 35, 107, 21
514, 401, 553, 401, 10310127, 4, 7, 131, 53, 147, 1001, 829, 35, 107, 21, 131, 150
514, 401, 644, 398, 10310128, 2, 7, 107, 53, 147, 1001, 829, 35, 107, 21, 131, 150
514, 401, 682, 398, 10310128, 1, 7, 35, 53, 147, 1001, 829, 35, 107, 21, 131, 150
682, 398, 718, 401, 10310449, 5, 8, 81, 35, 147, 1001, 829, 190, 170, 126, 111, 81
682, 398, 758, 401, 10310449, 4, 8, 111, 35, 147, 1001, 829, 190, 170, 126, 111, 81
682, 398, 780, 401, 10310449, 2, 8, 170, 35, 147, 1001, 829, 190, 170, 126, 111, 81
682, 398, 787, 401, 10310449, 1, 8, 190, 35, 147, 1001, 829, 190, 170, 126, 111, 81
