source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 48, 201, 76, 10300200, 2, 1, 98, 110, 57, 888, 798, 143, 98, 60, 7, 119
201, 48, 198, 105, 10300200, 3, 1, 60, 110, 57, 888, 798, 143, 98, 60, 7, 119
201, 48, 198, 154, 10300200, 1, 1, 143, 110, 57, 888, 798, 143, 98, 60, 7, 119
201, 48, 201, 245, 10300200, 5, 1, 119, 110, 57, 888, 798, 143, 98, 60, 7, 119
198, 154, 181, 201, 10300791, 5, 2, 174, 143, 57, 888, 798, 23, 119, 27, 165, 174
198, 154, 201, 245, 10300791, 2, 2, 119, 143, 57, 888, 798, 23, 119, 27, 165, 174
198, 154, 201, 285, 10300791, 1, 2, 23, 143, 57, 888, 798, 23, 119, 27, 165, 174
201, 285, 198, 315, 10301382, 5, 3, 13, 23, 57, 888, 798, 189, 165, 195, 137, 13
201, 285, 198, 351, 10301383, 4, 3, 137, 23, 57, 888, 798, 189, 165, 195, 137, 13
201, 285, 198, 379, 10301383, 2, 3, 165, 23, 57, 888, 798, 189, 165, 195, 137, 13
201, 285, 198, 387, 10301383, 1, 3, 189, 23, 57, 888, 798, 189, 165, 195, 137, 13
201, 285, 201, 412, 10301383, 3, 3, 195, 23, 57, 888, 798, 189, 165, 195, 137, 13
198, 387, 201, 418, 10301974, 5, 4, 186, 189, 57, 888, 798, 45, 135, 65, 149, 186
198, 387, 247, 398, 10301974, 2, 4, 135, 189, 57, 888, 798, 45, 135, 65, 149, 186
198, 387, 201, 446, 10301974, 4, 4, 149, 189, 57, 888, 798, 45, 135, 65, 149, 186
198, 387, 201, 485, 10301974, 3, 4, 65, 189, 57, 888, 798, 45, 135, 65, 149, 186
247, 398, 283, 398, 10306565, 2, 5, 45, 135, 57, 888, 798, 18, 45, 10000000, 10000000, 10000000
247, 398, 314, 401, 10306565, 1, 5, 18, 135, 57, 888, 798, 18, 45, 10000000, 10000000, 10000000
314, 401, 485, 398, 10307157, 1, 6, 24, 18, 57, 888, 798, 24, 104, 53, 107, 10000000
485, 398, 514, 401, 10307748, 1, 7, 53, 24, 57, 888, 798, 53, 131, 35, 107, 21
485, 398, 553, 401, 10307748, 2, 7, 131, 24, 57, 888, 798, 53, 131, 35, 107, 21
514, 401, 553, 401, 10308339, 4, 8, 131, 53, 57, 888, 798, 35, 107, 21, 131, 150
201, 485, 201, 645, 10310565, 2, 5, 154, 65, 57, 888, 798, 45, 154, 10000000, 10000000, 10000000
201, 645, 201, 689, 10315157, 1, 6, 67, 154, 57, 888, 798, 67, 10, 136, 182, 10000000
201, 645, 198, 710, 10315157, 2, 6, 10, 154, 57, 888, 798, 67, 10, 136, 182, 10000000
201, 689, 201, 820, 10315748, 2, 7, 182, 67, 57, 888, 798, 136, 182, 55, 10000000, 10000000
201, 689, 201, 845, 10315748, 1, 7, 136, 67, 57, 888, 798, 136, 182, 55, 10000000, 10000000
201, 845, 201, 820, 10316339, 3, 8, 182, 136, 57, 888, 798, 3, 123, 182, 10000000, 10000000
553, 401, 644, 398, 10320930, 2, 9, 107, 131, 57, 888, 798, 35, 107, 170, 190, 21
553, 401, 682, 398, 10320930, 1, 9, 35, 131, 57, 888, 798, 35, 107, 170, 190, 21
682, 398, 718, 401, 10321521, 5, 10, 81, 35, 57, 888, 798, 190, 170, 126, 111, 81
682, 398, 757, 401, 10321521, 4, 10, 111, 35, 57, 888, 798, 190, 170, 126, 111, 81
682, 398, 779, 401, 10321522, 2, 10, 170, 35, 57, 888, 798, 190, 170, 126, 111, 81
682, 398, 787, 401, 10321522, 1, 10, 190, 35, 57, 888, 798, 190, 170, 126, 111, 81
682, 398, 841, 398, 10321522, 3, 10, 126, 35, 57, 888, 798, 190, 170, 126, 111, 81
787, 401, 883, 398, 10322113, 4, 11, 93, 190, 57, 888, 798, 114, 87, 133, 93, 118
787, 401, 798, 552, 10322113, 3, 11, 133, 190, 57, 888, 798, 114, 87, 133, 93, 118
798, 552, 801, 648, 10330704, 2, 12, 118, 133, 57, 888, 798, 94, 118, 130, 9, 37
798, 552, 801, 678, 10330705, 1, 12, 94, 133, 57, 888, 798, 94, 118, 130, 9, 37
798, 552, 798, 720, 10330705, 5, 12, 37, 133, 57, 888, 798, 94, 118, 130, 9, 37
801, 678, 798, 720, 10331296, 2, 13, 37, 94, 57, 888, 798, 184, 37, 69, 120, 10000000
801, 678, 801, 822, 10331296, 1, 13, 184, 94, 57, 888, 798, 184, 37, 69, 120, 10000000
801, 678, 801, 845, 10331296, 4, 13, 120, 94, 57, 888, 798, 184, 37, 69, 120, 10000000
801, 822, 844, 798, 10331887, 2, 14, 155, 184, 57, 888, 798, 57, 155, 10000000, 10000000, 10000000
883, 398, 920, 401, 10334704, 1, 12, 76, 93, 57, 888, 798, 76, 10000000, 10000000, 10000000, 10000000
844, 798, 893, 798, 10336478, 57, 15, 57, 155, 57, 888, 798, 57, 51, 10000000, 10000000, 10000000
300, 198, 312, 201, 11300200, 5, 1, 71, 27, 101, 998, 926, 177, 141, 180, 194, 71
300, 198, 345, 201, 11300200, 2, 1, 141, 27, 101, 998, 926, 177, 141, 180, 194, 71
300, 198, 373, 201, 11300200, 1, 1, 177, 27, 101, 998, 926, 177, 141, 180, 194, 71
300, 198, 387, 201, 11300200, 4, 1, 194, 27, 101, 998, 926, 177, 141, 180, 194, 71
300, 198, 424, 198, 11300200, 3, 1, 180, 27, 101, 998, 926, 177, 141, 180, 194, 71
373, 201, 462, 198, 11300791, 4, 2, 105, 177, 101, 998, 926, 175, 41, 88, 105, 104
373, 201, 510, 198, 11300791, 3, 2, 88, 177, 101, 998, 926, 175, 41, 88, 105, 104
510, 198, 575, 201, 11309382, 3, 3, 175, 88, 101, 998, 926, 86, 196, 175, 124, 102
510, 198, 587, 201, 11309382, 2, 3, 196, 88, 101, 998, 926, 86, 196, 175, 124, 102
510, 198, 660, 198, 11309383, 4, 3, 124, 88, 101, 998, 926, 86, 196, 175, 124, 102
510, 198, 695, 198, 11309383, 5, 3, 102, 88, 101, 998, 926, 86, 196, 175, 124, 102
587, 201, 598, 303, 11313974, 5, 4, 47, 196, 101, 998, 926, 168, 106, 150, 102, 47
587, 201, 695, 198, 11313974, 4, 4, 102, 196, 101, 998, 926, 168, 106, 150, 102, 47
587, 201, 598, 347, 11313974, 3, 4, 150, 196, 101, 998, 926, 168, 106, 150, 102, 47
598, 347, 601, 499, 11322565, 1, 5, 21, 150, 101, 998, 926, 21, 107, 35, 85, 131
601, 499, 598, 538, 11323157, 2, 6, 117, 21, 101, 998, 926, 179, 117, 4, 10000000, 10000000
601, 499, 598, 574, 11323157, 1, 6, 179, 21, 101, 998, 926, 179, 117, 4, 10000000, 10000000
598, 574, 601, 705, 11323748, 1, 7, 4, 179, 101, 998, 926, 4, 84, 115, 193, 172
598, 574, 598, 787, 11323748, 4, 7, 193, 179, 101, 998, 926, 4, 84, 115, 193, 172
601, 705, 598, 738, 11324339, 2, 8, 148, 4, 101, 998, 926, 193, 148, 172, 84, 10000000
601, 705, 598, 775, 11324339, 3, 8, 172, 4, 101, 998, 926, 193, 148, 172, 84, 10000000
601, 705, 598, 787, 11324339, 1, 8, 193, 4, 101, 998, 926, 193, 148, 172, 84, 10000000
598, 787, 624, 798, 11324931, 3, 9, 176, 193, 101, 998, 926, 6, 138, 176, 120, 184
598, 787, 661, 798, 11324931, 2, 9, 138, 193, 101, 998, 926, 6, 138, 176, 120, 184
695, 198, 703, 201, 11326565, 5, 5, 86, 102, 101, 998, 926, 113, 58, 106, 157, 86
695, 198, 744, 201, 11326565, 4, 5, 157, 102, 101, 998, 926, 113, 58, 106, 157, 86
661, 798, 699, 798, 11329522, 2, 10, 6, 138, 101, 998, 926, 155, 6, 184, 120, 10000000
661, 798, 856, 798, 11329522, 1, 10, 155, 138, 101, 998, 926, 155, 6, 184, 120, 10000000
856, 798, 909, 798, 11330113, 1, 11, 57, 155, 101, 998, 926, 57, 51, 140, 191, 10000000
856, 798, 909, 801, 11330113, 2, 11, 51, 155, 101, 998, 926, 57, 51, 140, 191, 10000000
856, 798, 950, 801, 11330114, 3, 11, 140, 155, 101, 998, 926, 57, 51, 140, 191, 10000000
856, 798, 1001, 813, 11330114, 4, 11, 191, 155, 101, 998, 926, 57, 51, 140, 191, 10000000
909, 798, 909, 801, 11330704, 3, 12, 51, 57, 101, 998, 926, 191, 140, 51, 147, 162
909, 798, 950, 801, 11330705, 2, 12, 140, 57, 101, 998, 926, 191, 140, 51, 147, 162
909, 798, 1001, 813, 11330705, 1, 12, 191, 57, 101, 998, 926, 191, 140, 51, 147, 162
1001, 813, 1001, 824, 11331296, 4, 13, 162, 191, 101, 998, 926, 63, 147, 101, 162, 142
1001, 813, 1001, 853, 11331296, 2, 13, 147, 191, 101, 998, 926, 63, 147, 101, 162, 142
1001, 813, 1001, 891, 11331296, 1, 13, 63, 191, 101, 998, 926, 63, 147, 101, 162, 142
1001, 813, 998, 908, 11331296, 101, 13, 101, 191, 101, 998, 926, 63, 147, 101, 162, 142
201, 35, 198, 73, 12300200, 5, 1, 60, 171, 39, 998, 684, 143, 98, 119, 110, 60
201, 35, 201, 74, 12300200, 4, 1, 110, 171, 39, 998, 684, 143, 98, 119, 110, 60
201, 35, 201, 99, 12300200, 2, 1, 98, 171, 39, 998, 684, 143, 98, 119, 110, 60
201, 35, 198, 129, 12300200, 1, 1, 143, 171, 39, 998, 684, 143, 98, 119, 110, 60
201, 301, 198, 336, 14300200, 3, 1, 165, 119, 184, 801, 846, 189, 23, 165, 195, 149
201, 301, 201, 339, 14300200, 2, 1, 23, 119, 184, 801, 846, 189, 23, 165, 195, 149
201, 301, 198, 374, 14300200, 1, 1, 189, 119, 184, 801, 846, 189, 23, 165, 195, 149
201, 301, 201, 425, 14300200, 4, 1, 195, 119, 184, 801, 846, 189, 23, 165, 195, 149
201, 301, 201, 499, 14300200, 5, 1, 149, 119, 184, 801, 846, 189, 23, 165, 195, 149
198, 374, 201, 425, 14300791, 5, 2, 195, 189, 184, 801, 846, 149, 65, 135, 186, 195
198, 374, 201, 456, 14300791, 4, 2, 186, 189, 184, 801, 846, 149, 65, 135, 186, 195
198, 374, 201, 539, 14300791, 2, 2, 65, 189, 184, 801, 846, 149, 65, 135, 186, 195
201, 539, 198, 654, 14305383, 1, 3, 10, 65, 184, 801, 846, 10, 67, 154, 45, 135
201, 539, 201, 699, 14305383, 3, 3, 154, 65, 184, 801, 846, 10, 67, 154, 45, 135
198, 654, 201, 699, 14305974, 4, 4, 154, 10, 184, 801, 846, 182, 67, 136, 154, 123
198, 654, 201, 747, 14305974, 2, 4, 67, 10, 184, 801, 846, 182, 67, 136, 154, 123
198, 654, 201, 856, 14305974, 1, 4, 182, 10, 184, 801, 846, 182, 67, 136, 154, 123
201, 499, 201, 539, 14316791, 1, 2, 65, 149, 184, 801, 846, 65, 45, 135, 67, 154
201, 499, 201, 699, 14316792, 5, 2, 154, 149, 184, 801, 846, 65, 45, 135, 67, 154
201, 539, 198, 654, 14317383, 1, 3, 10, 65, 184, 801, 846, 10, 67, 154, 45, 135
198, 654, 201, 699, 14317974, 4, 4, 154, 10, 184, 801, 846, 182, 67, 136, 154, 123
198, 654, 201, 748, 14317974, 2, 4, 67, 10, 184, 801, 846, 182, 67, 136, 154, 123
201, 699, 201, 748, 14318565, 2, 5, 67, 154, 184, 801, 846, 182, 67, 136, 10000000, 10000000
201, 699, 201, 856, 14318565, 1, 5, 182, 154, 184, 801, 846, 182, 67, 136, 10000000, 10000000
198, 27, 201, 69, 15300200, 4, 1, 171, 60, 191, 1001, 825, 98, 110, 143, 171, 174
198, 27, 198, 88, 15300200, 3, 1, 143, 60, 191, 1001, 825, 98, 110, 143, 171, 174
198, 27, 201, 111, 15300200, 2, 1, 110, 60, 191, 1001, 825, 98, 110, 143, 171, 174
198, 27, 201, 133, 15300200, 1, 1, 98, 60, 191, 1001, 825, 98, 110, 143, 171, 174
31, 201, 82, 201, 16300200, 4, 1, 116, 17, 69, 801, 950, 56, 174, 160, 116, 166
31, 201, 86, 198, 16300200, 5, 1, 166, 17, 69, 801, 950, 56, 174, 160, 116, 166
31, 201, 118, 201, 16300200, 2, 1, 174, 17, 69, 801, 950, 56, 174, 160, 116, 166
31, 201, 170, 198, 16300200, 1, 1, 56, 17, 69, 801, 950, 56, 174, 160, 116, 166
170, 198, 198, 231, 16300791, 4, 2, 13, 56, 69, 801, 950, 141, 71, 27, 13, 10000000
170, 198, 253, 201, 16300791, 2, 2, 71, 56, 69, 801, 950, 141, 71, 27, 13, 10000000
170, 198, 277, 201, 16300791, 1, 2, 141, 56, 69, 801, 950, 141, 71, 27, 13, 10000000
277, 201, 320, 201, 16301382, 5, 3, 177, 141, 69, 801, 950, 105, 27, 194, 180, 177
277, 201, 356, 201, 16301383, 3, 3, 194, 141, 69, 801, 950, 105, 27, 194, 180, 177
277, 201, 375, 198, 16301383, 2, 3, 27, 141, 69, 801, 950, 105, 27, 194, 180, 177
277, 201, 478, 198, 16301383, 4, 3, 180, 141, 69, 801, 950, 105, 27, 194, 180, 177
375, 198, 398, 260, 16305974, 1, 4, 104, 27, 69, 801, 950, 104, 175, 180, 109, 49
375, 198, 442, 201, 16305974, 5, 4, 49, 27, 69, 801, 950, 104, 175, 180, 109, 49
375, 198, 468, 201, 16305974, 4, 4, 109, 27, 69, 801, 950, 104, 175, 180, 109, 49
375, 198, 520, 201, 16305974, 2, 4, 175, 27, 69, 801, 950, 104, 175, 180, 109, 49
398, 260, 401, 364, 16306565, 1, 5, 41, 104, 69, 801, 950, 41, 18, 10000000, 10000000, 10000000
520, 201, 551, 201, 16310565, 5, 5, 196, 175, 69, 801, 950, 124, 86, 102, 88, 196
520, 201, 581, 198, 16310565, 4, 5, 88, 175, 69, 801, 950, 124, 86, 102, 88, 196
520, 201, 633, 201, 16310566, 2, 5, 86, 175, 69, 801, 950, 124, 86, 102, 88, 196
198, 231, 198, 311, 16313382, 5, 3, 165, 13, 69, 801, 950, 195, 189, 23, 119, 165
198, 231, 201, 331, 16313382, 4, 3, 119, 13, 69, 801, 950, 195, 189, 23, 119, 165
198, 231, 198, 357, 16313383, 2, 3, 189, 13, 69, 801, 950, 195, 189, 23, 119, 165
198, 231, 201, 367, 16313383, 3, 3, 23, 13, 69, 801, 950, 195, 189, 23, 119, 165
478, 198, 520, 201, 16313974, 4, 4, 175, 180, 69, 801, 950, 88, 196, 105, 175, 41
478, 198, 532, 198, 16313974, 3, 4, 105, 180, 69, 801, 950, 88, 196, 105, 175, 41
478, 198, 551, 201, 16313974, 2, 4, 196, 180, 69, 801, 950, 88, 196, 105, 175, 41
478, 198, 581, 198, 16313974, 1, 4, 88, 180, 69, 801, 950, 88, 196, 105, 175, 41
581, 198, 598, 236, 16314565, 1, 5, 47, 88, 69, 801, 950, 47, 86, 124, 102, 157
581, 198, 633, 201, 16314566, 2, 5, 86, 88, 69, 801, 950, 47, 86, 124, 102, 157
581, 198, 720, 198, 16314566, 3, 5, 124, 88, 69, 801, 950, 47, 86, 124, 102, 157
598, 236, 598, 280, 16315157, 2, 6, 150, 47, 69, 801, 950, 117, 150, 21, 85, 107
633, 201, 690, 201, 16315157, 4, 6, 157, 86, 69, 801, 950, 168, 102, 124, 157, 173
633, 201, 720, 198, 16315157, 3, 6, 124, 86, 69, 801, 950, 168, 102, 124, 157, 173
633, 201, 768, 198, 16315157, 2, 6, 102, 86, 69, 801, 950, 168, 102, 124, 157, 173
198, 357, 201, 483, 16317974, 1, 4, 186, 189, 69, 801, 950, 186, 149, 195, 65, 135
198, 357, 201, 527, 16317974, 2, 4, 149, 189, 69, 801, 950, 186, 149, 195, 65, 135
201, 483, 201, 527, 16318565, 3, 5, 149, 186, 69, 801, 950, 10, 65, 149, 135, 45
201, 483, 201, 567, 16318565, 2, 5, 65, 186, 69, 801, 950, 10, 65, 149, 135, 45
201, 483, 198, 624, 16318565, 1, 5, 10, 186, 69, 801, 950, 10, 65, 149, 135, 45
198, 624, 238, 601, 16319157, 4, 6, 20, 10, 69, 801, 950, 67, 154, 182, 20, 136
198, 624, 201, 726, 16319157, 2, 6, 154, 10, 69, 801, 950, 67, 154, 182, 20, 136
198, 624, 201, 776, 16319157, 1, 6, 67, 10, 69, 801, 950, 67, 154, 182, 20, 136
201, 776, 198, 839, 16319748, 3, 7, 59, 67, 69, 801, 950, 182, 55, 59, 136, 10000000
598, 280, 598, 441, 16319748, 1, 7, 85, 150, 69, 801, 950, 85, 117, 131, 107, 179
768, 198, 798, 249, 16319748, 2, 7, 40, 102, 69, 801, 950, 44, 40, 10000000, 10000000, 10000000
768, 198, 830, 201, 16319748, 1, 7, 44, 102, 69, 801, 950, 44, 40, 10000000, 10000000, 10000000
598, 280, 598, 472, 16319748, 2, 7, 117, 150, 69, 801, 950, 85, 117, 131, 107, 179
201, 776, 201, 881, 16319748, 1, 7, 182, 67, 69, 801, 950, 182, 55, 59, 136, 10000000
598, 441, 598, 472, 16320339, 4, 8, 117, 85, 69, 801, 950, 21, 19, 179, 117, 4
598, 441, 598, 519, 16320339, 3, 8, 179, 85, 69, 801, 950, 21, 19, 179, 117, 4
201, 881, 201, 930, 16320339, 4, 8, 136, 182, 69, 801, 950, 3, 123, 55, 136, 10000000
201, 881, 201, 955, 16320340, 3, 8, 55, 182, 69, 801, 950, 3, 123, 55, 136, 10000000
598, 441, 601, 567, 16320340, 1, 8, 21, 85, 69, 801, 950, 21, 19, 179, 117, 4
601, 567, 598, 621, 16320931, 4, 9, 19, 21, 69, 801, 950, 193, 172, 148, 19, 96
601, 567, 598, 680, 16320931, 3, 9, 148, 21, 69, 801, 950, 193, 172, 148, 19, 96
601, 567, 598, 720, 16320931, 2, 9, 172, 21, 69, 801, 950, 193, 172, 148, 19, 96
798, 249, 801, 332, 16324339, 3, 8, 113, 40, 69, 801, 950, 87, 58, 113, 190, 170
798, 249, 801, 379, 16324340, 2, 8, 58, 40, 69, 801, 950, 87, 58, 113, 190, 170
598, 720, 598, 752, 16325522, 2, 10, 193, 172, 69, 801, 950, 4, 193, 176, 138, 6
598, 720, 601, 771, 16325522, 1, 10, 4, 172, 69, 801, 950, 4, 193, 176, 138, 6
801, 379, 758, 401, 16328931, 3, 9, 190, 58, 69, 801, 950, 133, 87, 190, 10000000, 10000000
801, 379, 798, 440, 16328931, 2, 9, 87, 58, 69, 801, 950, 133, 87, 190, 10000000, 10000000
801, 379, 798, 487, 16328931, 1, 9, 133, 58, 69, 801, 950, 133, 87, 190, 10000000, 10000000
598, 752, 601, 771, 16330113, 3, 11, 4, 193, 69, 801, 950, 176, 138, 4, 6, 82
758, 401, 798, 440, 16337522, 1, 10, 87, 190, 69, 801, 950, 87, 133, 118, 10000000, 10000000
798, 440, 798, 487, 16338113, 1, 11, 133, 87, 69, 801, 950, 133, 118, 94, 130, 10000000
1, 174, 19, 201, 17300200, 3, 1, 17, 11, 142, 883, 1001, 64, 32, 17, 10000000, 10000000
1, 174, -1, 223, 17300200, 1, 1, 64, 11, 142, 883, 1001, 64, 32, 17, 10000000, 10000000
-1, 223, 1, 384, 17300791, 1, 2, 32, 64, 142, 883, 1001, 32, 43, 10000000, 10000000, 10000000
1, 384, 38, 401, 17301382, 1, 3, 83, 32, 142, 883, 1001, 83, 145, 50, 43, 10000000
1, 384, -1, 444, 17301382, 3, 3, 50, 32, 142, 883, 1001, 83, 145, 50, 43, 10000000
1, 384, -1, 466, 17301382, 2, 3, 145, 32, 142, 883, 1001, 83, 145, 50, 43, 10000000
38, 401, 219, 401, 17301974, 4, 4, 18, 83, 142, 883, 1001, 195, 186, 189, 18, 135
-1, 444, -1, 466, 17309973, 3, 4, 145, 50, 142, 883, 1001, 43, 2, 145, 28, 10000000
-1, 444, 1, 575, 17309974, 1, 4, 43, 50, 142, 883, 1001, 43, 2, 145, 28, 10000000
-1, 444, -1, 614, 17309974, 2, 4, 2, 50, 142, 883, 1001, 43, 2, 145, 28, 10000000
1, 575, 16, 601, 17310565, 3, 5, 103, 43, 142, 883, 1001, 178, 158, 103, 2, 28
1, 575, -1, 614, 17310565, 4, 5, 2, 43, 142, 883, 1001, 178, 158, 103, 2, 28
1, 575, -1, 671, 17310565, 2, 5, 158, 43, 142, 883, 1001, 178, 158, 103, 2, 28
1, 575, -1, 706, 17310565, 1, 5, 178, 43, 142, 883, 1001, 178, 158, 103, 2, 28
1, 575, 1, 782, 17310566, 5, 5, 28, 43, 142, 883, 1001, 178, 158, 103, 2, 28
-1, 706, 1, 782, 17311157, 4, 6, 28, 178, 142, 883, 1001, 198, 89, 129, 28, 192
-1, 706, -1, 832, 17311157, 2, 6, 89, 178, 142, 883, 1001, 198, 89, 129, 28, 192
219, 401, 349, 398, 17314565, 2, 5, 135, 18, 142, 883, 1001, 45, 135, 53, 24, 10000000
219, 401, 375, 398, 17314565, 1, 5, 45, 18, 142, 883, 1001, 45, 135, 53, 24, 10000000
375, 398, 427, 401, 17315157, 2, 6, 53, 45, 142, 883, 1001, 131, 53, 24, 10000000, 10000000
375, 398, 459, 401, 17315157, 1, 6, 131, 45, 142, 883, 1001, 131, 53, 24, 10000000, 10000000
375, 398, 578, 398, 17315157, 3, 6, 24, 45, 142, 883, 1001, 131, 53, 24, 10000000, 10000000
-1, 832, 13, 801, 17315748, 4, 7, 68, 89, 142, 883, 1001, 22, 198, 129, 68, 10000000
-1, 832, 25, 798, 17315748, 2, 7, 198, 89, 142, 883, 1001, 22, 198, 129, 68, 10000000
-1, 832, 1, 935, 17315748, 3, 7, 129, 89, 142, 883, 1001, 22, 198, 129, 68, 10000000
459, 401, 578, 398, 17315748, 1, 7, 24, 131, 142, 883, 1001, 24, 81, 111, 107, 35
459, 401, 633, 401, 17315748, 2, 7, 81, 131, 142, 883, 1001, 24, 81, 111, 107, 35
578, 398, 598, 429, 17316339, 3, 8, 85, 24, 142, 883, 1001, 117, 170, 85, 81, 107
578, 398, 633, 401, 17316339, 4, 8, 81, 24, 142, 883, 1001, 117, 170, 85, 81, 107
578, 398, 598, 459, 17316339, 1, 8, 117, 24, 142, 883, 1001, 117, 170, 85, 81, 107
578, 398, 716, 401, 17316340, 2, 8, 170, 24, 142, 883, 1001, 117, 170, 85, 81, 107
578, 398, 729, 398, 17316340, 5, 8, 107, 24, 142, 883, 1001, 117, 170, 85, 81, 107
598, 459, 598, 508, 17316931, 2, 9, 179, 117, 142, 883, 1001, 21, 179, 19, 148, 4
598, 459, 601, 579, 17316931, 1, 9, 21, 117, 142, 883, 1001, 21, 179, 19, 148, 4
601, 579, 620, 601, 17317522, 3, 10, 90, 21, 142, 883, 1001, 193, 172, 90, 19, 148
601, 579, 598, 611, 17317522, 4, 10, 19, 21, 142, 883, 1001, 193, 172, 90, 19, 148
601, 579, 598, 668, 17317522, 5, 10, 148, 21, 142, 883, 1001, 193, 172, 90, 19, 148
601, 579, 598, 705, 17317522, 2, 10, 172, 21, 142, 883, 1001, 193, 172, 90, 19, 148
