source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
219, -1, 280, -1, 10300200, 4, 1, 7, 270, 63, 1001, 875, 341, 292, 62, 7, 150
219, -1, 318, 1, 10300200, 3, 1, 62, 270, 63, 1001, 875, 341, 292, 62, 7, 150
219, -1, 353, 1, 10300200, 5, 1, 150, 270, 63, 1001, 875, 341, 292, 62, 7, 150
318, 1, 401, 12, 10308400, 4, 2, 413, 62, 63, 1001, 875, 157, 258, 466, 413, 341
318, 1, 401, 12, 10308400, 3, 2, 466, 62, 63, 1001, 875, 157, 258, 466, 413, 341
318, 1, 401, 19, 10308400, 2, 2, 258, 62, 63, 1001, 875, 157, 258, 466, 413, 341
318, 1, 447, -1, 10308400, 1, 2, 157, 62, 63, 1001, 875, 157, 258, 466, 413, 341
447, -1, 488, -1, 10308697, 3, 3, 5, 157, 63, 1001, 875, 105, 61, 5, 359, 295
447, -1, 515, 1, 10308697, 2, 3, 61, 157, 63, 1001, 875, 105, 61, 5, 359, 295
447, -1, 587, 1, 10308698, 4, 3, 359, 157, 63, 1001, 875, 105, 61, 5, 359, 295
401, 19, 401, 41, 10312600, 4, 3, 159, 258, 63, 1001, 875, 139, 264, 48, 159, 5
401, 19, 401, 79, 10312600, 3, 3, 48, 258, 63, 1001, 875, 139, 264, 48, 159, 5
401, 19, 398, 178, 10312601, 2, 3, 264, 258, 63, 1001, 875, 139, 264, 48, 159, 5
515, 1, 601, 12, 10312898, 5, 4, 374, 61, 63, 1001, 875, 105, 295, 221, 432, 374
515, 1, 601, 12, 10312898, 4, 4, 432, 61, 63, 1001, 875, 105, 295, 221, 432, 374
515, 1, 674, -1, 10312898, 1, 4, 105, 61, 63, 1001, 875, 105, 295, 221, 432, 374
674, -1, 754, 1, 10313234, 2, 5, 208, 105, 63, 1001, 875, 336, 208, 440, 463, 397
674, -1, 787, 1, 10313234, 1, 5, 336, 105, 63, 1001, 875, 336, 208, 440, 463, 397
674, -1, 787, 1, 10313234, 5, 5, 397, 105, 63, 1001, 875, 336, 208, 440, 463, 397
674, -1, 787, 1, 10313234, 3, 5, 440, 105, 63, 1001, 875, 336, 208, 440, 463, 397
674, -1, 787, 1, 10313234, 4, 5, 463, 105, 63, 1001, 875, 336, 208, 440, 463, 397
