source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
242, 601, 312, 598, 11000200, 3, 1, 607, 217, 491, 598, 586, 413, 821, 607, 226, 774
242, 601, 312, 598, 11000200, 2, 1, 821, 217, 491, 598, 586, 413, 821, 607, 226, 774
242, 601, 322, 598, 11000200, 1, 1, 413, 217, 491, 598, 586, 413, 821, 607, 226, 774
242, 601, 349, 598, 11000200, 4, 1, 226, 217, 491, 598, 586, 413, 821, 607, 226, 774
322, 598, 349, 598, 11000523, 1, 2, 226, 413, 491, 598, 586, 226, 10000000, 10000000, 10000000, 10000000
972, 598, 901, 618, 13000200, 3, 1, 579, 267, 423, 567, 1201, 393, 342, 579, 771, 537
972, 598, 901, 643, 13000200, 1, 1, 393, 267, 423, 567, 1201, 393, 342, 579, 771, 537
972, 598, 875, 601, 13000200, 5, 1, 537, 267, 423, 567, 1201, 393, 342, 579, 771, 537
972, 598, 848, 601, 13000200, 2, 1, 342, 267, 423, 567, 1201, 393, 342, 579, 771, 537
901, 643, 901, 675, 13000640, 2, 2, 223, 393, 423, 567, 1201, 157, 223, 10000000, 10000000, 10000000
770, 301, 912, 298, 14000200, 3, 1, 1101, 20, 151, 1898, 598, 350, 1218, 1101, 940, 741
770, 301, 912, 298, 14000200, 2, 1, 1218, 20, 151, 1898, 598, 350, 1218, 1101, 940, 741
912, 298, 912, 298, 14005866, 5, 2, 1101, 1218, 151, 1898, 598, 38, 350, 526, 344, 1101
912, 298, 935, 298, 14005866, 3, 2, 526, 1218, 151, 1898, 598, 38, 350, 526, 344, 1101
912, 298, 968, 298, 14005866, 2, 2, 350, 1218, 151, 1898, 598, 38, 350, 526, 344, 1101
968, 298, 1076, 301, 14010067, 3, 3, 38, 350, 151, 1898, 598, 385, 199, 38, 10000000, 10000000
968, 298, 1108, 301, 14010067, 2, 3, 199, 350, 151, 1898, 598, 385, 199, 38, 10000000, 10000000
1108, 301, 1212, 298, 14014267, 5, 4, 985, 199, 151, 1898, 598, 180, 399, 609, 317, 985
1108, 301, 1225, 298, 14014267, 3, 4, 609, 199, 151, 1898, 598, 180, 399, 609, 317, 985
1225, 298, 1252, 298, 14022467, 3, 5, 399, 609, 151, 1898, 598, 29, 180, 399, 10000000, 10000000
1225, 298, 1289, 298, 14022467, 2, 5, 180, 609, 151, 1898, 598, 29, 180, 399, 10000000, 10000000
1289, 298, 1348, 298, 14026668, 1, 6, 29, 180, 151, 1898, 598, 29, 10000000, 10000000, 10000000, 10000000
1348, 298, 1424, 301, 14026926, 2, 7, 297, 29, 151, 1898, 598, 632, 297, 475, 897, 1057
1348, 298, 1461, 301, 14026926, 3, 7, 475, 29, 151, 1898, 598, 632, 297, 475, 897, 1057
1348, 298, 1487, 301, 14026926, 5, 7, 1057, 29, 151, 1898, 598, 632, 297, 475, 897, 1057
1348, 298, 1524, 298, 14026926, 1, 7, 632, 29, 151, 1898, 598, 632, 297, 475, 897, 1057
1524, 298, 1554, 298, 14027197, 3, 8, 446, 632, 151, 1898, 598, 212, 269, 446, 125, 453
1524, 298, 1501, 341, 14027197, 5, 8, 453, 632, 151, 1898, 598, 212, 269, 446, 125, 453
1524, 298, 1597, 298, 14027198, 1, 8, 212, 632, 151, 1898, 598, 212, 269, 446, 125, 453
1597, 298, 1724, 301, 14027586, 3, 9, 313, 212, 151, 1898, 598, 1046, 483, 313, 10000000, 10000000
1724, 301, 1801, 313, 14035786, 4, 10, 748, 313, 151, 1898, 598, 539, 330, 172, 748, 386
1724, 301, 1850, 298, 14035786, 5, 10, 386, 313, 151, 1898, 598, 539, 330, 172, 748, 386
1501, 341, 1501, 379, 14043398, 3, 9, 269, 453, 151, 1898, 598, 212, 125, 269, 24, 10000000
1501, 341, 1501, 421, 14043398, 2, 9, 125, 453, 151, 1898, 598, 212, 125, 269, 24, 10000000
1501, 341, 1498, 464, 14043398, 4, 9, 24, 453, 151, 1898, 598, 212, 125, 269, 24, 10000000
1501, 421, 1498, 464, 14047598, 4, 10, 24, 125, 151, 1898, 598, 598, 1018, 425, 24, 629
1501, 421, 1498, 575, 14047598, 5, 10, 629, 125, 151, 1898, 598, 598, 1018, 425, 24, 629
1501, 421, 1501, 612, 14047598, 2, 10, 1018, 125, 151, 1898, 598, 598, 1018, 425, 24, 629
1501, 421, 1501, 626, 14047598, 1, 10, 598, 125, 151, 1898, 598, 598, 1018, 425, 24, 629
1501, 626, 1555, 598, 14048013, 2, 11, 390, 598, 151, 1898, 598, 249, 390, 593, 23, 814
1801, 313, 1801, 333, 14048056, 3, 11, 539, 748, 151, 1898, 598, 161, 330, 539, 15, 10000000
1801, 313, 1801, 368, 14048056, 2, 11, 330, 748, 151, 1898, 598, 161, 330, 539, 15, 10000000
1801, 313, 1801, 404, 14048056, 1, 11, 161, 748, 151, 1898, 598, 161, 330, 539, 15, 10000000
1801, 404, 1798, 569, 14048444, 4, 12, 520, 161, 151, 1898, 598, 1285, 804, 766, 520, 1351
1555, 598, 1592, 598, 14052213, 4, 12, 249, 390, 151, 1898, 598, 473, 302, 23, 249, 10000000
1555, 598, 1646, 598, 14052213, 3, 12, 23, 390, 151, 1898, 598, 473, 302, 23, 249, 10000000
1555, 598, 1724, 601, 14052213, 2, 12, 302, 390, 151, 1898, 598, 473, 302, 23, 249, 10000000
1724, 601, 1801, 612, 14056413, 5, 13, 1375, 302, 151, 1898, 598, 151, 315, 515, 888, 1375
1724, 601, 1835, 598, 14056414, 3, 13, 515, 302, 151, 1898, 598, 151, 315, 515, 888, 1375
1724, 601, 1862, 598, 14056414, 2, 13, 315, 302, 151, 1898, 598, 151, 315, 515, 888, 1375
1724, 601, 1912, 598, 14056414, 151, 13, 151, 302, 151, 1898, 598, 151, 315, 515, 888, 1375
1862, 598, 1912, 598, 14060614, 151, 14, 151, 315, 151, 1898, 598, 151, 10000000, 10000000, 10000000, 10000000
1862, 598, 1912, 598, 14073002, 151, 15, 151, 315, 151, 1898, 598, 151, 10000000, 10000000, 10000000, 10000000
1787, 601, 1912, 598, 14077591, 151, 15, 151, 1337, 151, 1898, 598, 151, 315, 515, 888, 1375
1862, 598, 1912, 598, 14081791, 151, 16, 151, 315, 151, 1898, 598, 151, 10000000, 10000000, 10000000, 10000000
1201, 1549, 1201, 1592, 15000200, 4, 1, 274, 494, 436, 2047, 2101, 78, 112, 174, 274, 75
1201, 1549, 1201, 1638, 15000200, 2, 1, 112, 494, 436, 2047, 2101, 78, 112, 174, 274, 75
