source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 244, 201, 284, 10300200, 1, 1, 23, 132, 297, 798, 785, 23, 13, 366, 229, 305
201, 244, 198, 315, 10300200, 2, 1, 13, 132, 297, 798, 785, 23, 13, 366, 229, 305
201, 244, 198, 387, 10300200, 5, 1, 305, 132, 297, 798, 785, 23, 13, 366, 229, 305
201, 244, 198, 387, 10300200, 3, 1, 366, 132, 297, 798, 785, 23, 13, 366, 229, 305
201, 284, 198, 351, 10300510, 1, 2, 193, 23, 297, 798, 785, 193, 305, 311, 386, 366
201, 284, 198, 387, 10300510, 2, 2, 305, 23, 297, 798, 785, 193, 305, 311, 386, 366
201, 284, 198, 387, 10300510, 5, 2, 366, 23, 297, 798, 785, 193, 305, 311, 386, 366
201, 284, 198, 387, 10300510, 4, 2, 386, 23, 297, 798, 785, 193, 305, 311, 386, 366
201, 284, 201, 412, 10300510, 3, 2, 311, 23, 297, 798, 785, 193, 305, 311, 386, 366
198, 351, 201, 412, 10300898, 5, 3, 363, 193, 297, 798, 785, 65, 205, 274, 299, 363
198, 351, 201, 418, 10300898, 4, 3, 299, 193, 297, 798, 785, 65, 205, 274, 299, 363
198, 351, 201, 446, 10300898, 2, 3, 205, 193, 297, 798, 785, 65, 205, 274, 299, 363
198, 351, 201, 485, 10300898, 1, 3, 65, 193, 297, 798, 785, 65, 205, 274, 299, 363
201, 485, 198, 532, 10301208, 2, 4, 113, 65, 297, 798, 785, 222, 113, 210, 67, 276
201, 485, 198, 564, 10301209, 1, 4, 222, 65, 297, 798, 785, 222, 113, 210, 67, 276
201, 485, 201, 618, 10301209, 5, 4, 276, 65, 297, 798, 785, 222, 113, 210, 67, 276
198, 564, 201, 618, 10301610, 3, 5, 276, 222, 297, 798, 785, 67, 210, 276, 107, 10
198, 564, 201, 645, 10301610, 2, 5, 210, 222, 297, 798, 785, 67, 210, 276, 107, 10
198, 564, 201, 691, 10301610, 1, 5, 67, 222, 297, 798, 785, 67, 210, 276, 107, 10
201, 691, 198, 757, 10302037, 4, 6, 178, 67, 297, 798, 785, 324, 295, 190, 178, 246
201, 691, 198, 780, 10302037, 2, 6, 295, 67, 297, 798, 785, 324, 295, 190, 178, 246
201, 691, 201, 812, 10302037, 1, 6, 324, 67, 297, 798, 785, 324, 295, 190, 178, 246
201, 691, 201, 819, 10302037, 5, 6, 246, 67, 297, 798, 785, 324, 295, 190, 178, 246
201, 691, 201, 845, 10302038, 3, 6, 190, 67, 297, 798, 785, 324, 295, 190, 178, 246
201, 812, 201, 819, 10302477, 4, 7, 246, 324, 297, 798, 785, 3, 136, 271, 246, 10000000
201, 812, 220, 798, 10302477, 3, 7, 271, 324, 297, 798, 785, 3, 136, 271, 246, 10000000
201, 812, 247, 798, 10302478, 2, 7, 136, 324, 297, 798, 785, 3, 136, 271, 246, 10000000
201, 812, 275, 798, 10302478, 1, 7, 3, 324, 297, 798, 785, 3, 136, 271, 246, 10000000
275, 798, 318, 801, 10302788, 5, 8, 95, 3, 297, 798, 785, 352, 304, 227, 215, 95
275, 798, 355, 801, 10302788, 4, 8, 215, 3, 297, 798, 785, 352, 304, 227, 215, 95
275, 798, 381, 801, 10302788, 3, 8, 227, 3, 297, 798, 785, 352, 304, 227, 215, 95
275, 798, 387, 801, 10302788, 2, 8, 304, 3, 297, 798, 785, 352, 304, 227, 215, 95
275, 798, 387, 801, 10302788, 1, 8, 352, 3, 297, 798, 785, 352, 304, 227, 215, 95
387, 801, 444, 798, 10303098, 5, 9, 181, 352, 297, 798, 785, 33, 360, 141, 82, 181
387, 801, 483, 798, 10303098, 4, 9, 82, 352, 297, 798, 785, 33, 360, 141, 82, 181
387, 801, 520, 801, 10303098, 1, 9, 33, 352, 297, 798, 785, 33, 360, 141, 82, 181
387, 801, 551, 801, 10303099, 3, 9, 141, 352, 297, 798, 785, 33, 360, 141, 82, 181
520, 801, 612, 798, 10303435, 4, 10, 337, 33, 297, 798, 785, 6, 194, 240, 337, 309
520, 801, 618, 798, 10303435, 3, 10, 240, 33, 297, 798, 785, 6, 194, 240, 337, 309
520, 801, 646, 798, 10303435, 2, 10, 194, 33, 297, 798, 785, 6, 194, 240, 337, 309
646, 798, 685, 798, 10307635, 1, 11, 6, 194, 297, 798, 785, 6, 301, 223, 133, 211
646, 798, 812, 798, 10307635, 2, 11, 301, 194, 297, 798, 785, 6, 301, 223, 133, 211
685, 798, 849, 798, 10308037, 2, 12, 211, 6, 297, 798, 785, 301, 211, 223, 248, 133
812, 798, 798, 778, 10311836, 297, 12, 297, 301, 297, 798, 785, 297, 10000000, 10000000, 10000000, 10000000
812, 798, 798, 778, 10316865, 297, 14, 297, 301, 297, 798, 785, 297, 10000000, 10000000, 10000000, 10000000
54, -1, 91, -1, 11300200, 3, 1, 8, 153, 265, 985, 1001, 270, 266, 8, 343, 150
54, -1, 145, 1, 11300200, 5, 1, 150, 153, 265, 985, 1001, 270, 266, 8, 343, 150
54, -1, 177, 1, 11300200, 1, 1, 270, 153, 265, 985, 1001, 270, 266, 8, 343, 150
177, 1, 201, 62, 11300640, 4, 2, 123, 270, 265, 985, 1001, 98, 149, 7, 123, 170
177, 1, 261, -1, 11300640, 5, 2, 170, 270, 265, 985, 1001, 98, 149, 7, 123, 170
177, 1, 293, -1, 11300640, 3, 2, 7, 270, 265, 985, 1001, 98, 149, 7, 123, 170
293, -1, 342, 1, 11308840, 2, 3, 149, 7, 265, 985, 1001, 156, 149, 288, 320, 373
293, -1, 401, 12, 11308841, 5, 3, 373, 7, 265, 985, 1001, 156, 149, 288, 320, 373
293, -1, 401, 12, 11308841, 4, 3, 320, 7, 265, 985, 1001, 156, 149, 288, 320, 373
293, -1, 426, -1, 11308841, 3, 3, 288, 7, 265, 985, 1001, 156, 149, 288, 320, 373
201, 62, 201, 87, 11312840, 4, 3, 98, 123, 265, 985, 1001, 368, 344, 199, 98, 313
201, 62, 198, 140, 11312840, 3, 3, 199, 123, 265, 985, 1001, 368, 344, 199, 98, 313
201, 62, 198, 187, 11312841, 2, 3, 344, 123, 265, 985, 1001, 368, 344, 199, 98, 313
201, 62, 201, 212, 11312841, 1, 3, 368, 123, 265, 985, 1001, 368, 344, 199, 98, 313
201, 62, 201, 213, 11312841, 5, 3, 313, 123, 265, 985, 1001, 368, 344, 199, 98, 313
342, 1, 401, 26, 11313041, 5, 4, 254, 149, 265, 985, 1001, 61, 5, 158, 156, 254
342, 1, 461, -1, 11313041, 4, 4, 156, 149, 265, 985, 1001, 61, 5, 158, 156, 254
342, 1, 501, -1, 11313041, 2, 4, 5, 149, 265, 985, 1001, 61, 5, 158, 156, 254
201, 212, 201, 257, 11313281, 4, 4, 132, 368, 265, 985, 1001, 399, 23, 386, 132, 193
201, 212, 201, 298, 11313281, 2, 4, 23, 368, 265, 985, 1001, 399, 23, 386, 132, 193
201, 212, 198, 337, 11313281, 5, 4, 193, 368, 265, 985, 1001, 399, 23, 386, 132, 193
201, 212, 198, 387, 11313281, 1, 4, 399, 368, 265, 985, 1001, 399, 23, 386, 132, 193
198, 387, 261, 398, 11313539, 3, 5, 188, 399, 265, 985, 1001, 222, 65, 188, 205, 45
198, 387, 201, 459, 11313539, 4, 5, 205, 399, 265, 985, 1001, 222, 65, 188, 205, 45
198, 387, 201, 499, 11313540, 2, 5, 65, 399, 265, 985, 1001, 222, 65, 188, 205, 45
198, 387, 198, 554, 11313540, 1, 5, 222, 399, 265, 985, 1001, 222, 65, 188, 205, 45
198, 554, 201, 623, 11313941, 3, 6, 276, 222, 265, 985, 1001, 67, 210, 276, 107, 10
198, 554, 201, 657, 11313941, 2, 6, 210, 222, 265, 985, 1001, 67, 210, 276, 107, 10
198, 554, 198, 697, 11313941, 5, 6, 10, 222, 265, 985, 1001, 67, 210, 276, 107, 10
