source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 280, -1, 10300200, 4, 1, 7, 164, 51, 924, 801, 150, 62, 143, 7, 275
248, -1, 319, 1, 10300200, 2, 1, 62, 164, 51, 924, 801, 150, 62, 143, 7, 275
248, -1, 354, 1, 10300200, 3, 1, 143, 164, 51, 924, 801, 150, 62, 143, 7, 275
319, 1, 401, 12, 10304400, 4, 2, 275, 62, 51, 924, 801, 5, 150, 231, 275, 152
319, 1, 401, 19, 10304400, 3, 2, 231, 62, 51, 924, 801, 5, 150, 231, 275, 152
319, 1, 447, -1, 10304400, 2, 2, 150, 62, 51, 924, 801, 5, 150, 231, 275, 152
447, -1, 488, -1, 10308600, 1, 3, 5, 150, 51, 924, 801, 5, 181, 61, 253, 48
447, -1, 515, 1, 10308600, 3, 3, 61, 150, 51, 924, 801, 5, 181, 61, 253, 48
447, -1, 561, 1, 10308601, 2, 3, 181, 150, 51, 924, 801, 5, 181, 61, 253, 48
447, -1, 580, 1, 10308601, 4, 3, 253, 150, 51, 924, 801, 5, 181, 61, 253, 48
488, -1, 515, 1, 10308923, 4, 4, 61, 5, 51, 924, 801, 46, 181, 253, 61, 105
488, -1, 561, 1, 10308924, 2, 4, 181, 5, 51, 924, 801, 46, 181, 253, 61, 105
488, -1, 580, 1, 10308924, 3, 4, 253, 5, 51, 924, 801, 46, 181, 253, 61, 105
488, -1, 673, -1, 10308924, 5, 4, 105, 5, 51, 924, 801, 46, 181, 253, 61, 105
561, 1, 580, 1, 10313124, 5, 5, 253, 181, 51, 924, 801, 149, 46, 91, 105, 253
561, 1, 601, 44, 10313124, 1, 5, 149, 181, 51, 924, 801, 149, 46, 91, 105, 253
561, 1, 673, -1, 10313124, 4, 5, 105, 181, 51, 924, 801, 149, 46, 91, 105, 253
561, 1, 716, 1, 10313124, 2, 5, 46, 181, 51, 924, 801, 149, 46, 91, 105, 253
601, 44, 601, 84, 10313551, 2, 6, 91, 149, 51, 924, 801, 12, 91, 10000000, 10000000, 10000000
601, 44, 598, 109, 10313551, 1, 6, 12, 149, 51, 924, 801, 12, 91, 10000000, 10000000, 10000000
716, 1, 787, 1, 10317324, 5, 6, 298, 46, 51, 924, 801, 26, 119, 224, 286, 298
716, 1, 812, -1, 10317324, 4, 6, 286, 46, 51, 924, 801, 26, 119, 224, 286, 298
716, 1, 820, -1, 10317324, 3, 6, 224, 46, 51, 924, 801, 26, 119, 224, 286, 298
716, 1, 849, -1, 10317325, 2, 6, 119, 46, 51, 924, 801, 26, 119, 224, 286, 298
716, 1, 876, -1, 10317325, 1, 6, 26, 46, 51, 924, 801, 26, 119, 224, 286, 298
876, -1, 929, 1, 10317635, 1, 7, 73, 26, 51, 924, 801, 73, 171, 246, 155, 10000000
876, -1, 957, 1, 10317635, 2, 7, 171, 26, 51, 924, 801, 73, 171, 246, 155, 10000000
876, -1, 984, 1, 10317635, 3, 7, 246, 26, 51, 924, 801, 73, 171, 246, 155, 10000000
148, 201, 201, 224, 11300200, 5, 1, 226, 123, 165, 798, 758, 71, 27, 23, 153, 226
148, 201, 253, 198, 11300200, 4, 1, 153, 123, 165, 798, 758, 71, 27, 23, 153, 226
148, 201, 312, 201, 11300200, 1, 1, 71, 123, 165, 798, 758, 71, 27, 23, 153, 226
312, 201, 412, 198, 11300523, 4, 2, 292, 71, 165, 798, 758, 88, 112, 221, 292, 268
312, 201, 413, 198, 11300523, 5, 2, 268, 71, 165, 798, 758, 88, 112, 221, 292, 268
312, 201, 462, 198, 11300524, 2, 2, 112, 71, 165, 798, 758, 88, 112, 221, 292, 268
312, 201, 510, 198, 11300524, 1, 2, 88, 71, 165, 798, 758, 88, 112, 221, 292, 268
510, 198, 541, 201, 11300925, 3, 3, 116, 88, 165, 798, 758, 102, 216, 116, 266, 131
510, 198, 575, 201, 11300925, 2, 3, 216, 88, 165, 798, 758, 102, 216, 116, 266, 131
510, 198, 587, 201, 11300925, 4, 3, 266, 88, 165, 798, 758, 102, 216, 116, 266, 131
510, 198, 660, 198, 11300925, 5, 3, 131, 88, 165, 798, 758, 102, 216, 116, 266, 131
510, 198, 691, 198, 11300925, 1, 3, 102, 88, 165, 798, 758, 102, 216, 116, 266, 131
691, 198, 703, 201, 11301196, 4, 4, 86, 102, 165, 798, 758, 274, 227, 249, 86, 194
691, 198, 743, 201, 11301196, 5, 4, 194, 102, 165, 798, 758, 274, 227, 249, 86, 194
691, 198, 772, 201, 11301197, 3, 4, 249, 102, 165, 798, 758, 274, 227, 249, 86, 194
691, 198, 801, 212, 11301197, 1, 4, 274, 102, 165, 798, 758, 274, 227, 249, 86, 194
801, 212, 801, 226, 11301637, 4, 5, 227, 274, 165, 798, 758, 58, 40, 120, 227, 10000000
801, 212, 801, 259, 11301637, 3, 5, 120, 274, 165, 798, 758, 58, 40, 120, 227, 10000000
801, 212, 801, 304, 11301637, 1, 5, 58, 274, 165, 798, 758, 58, 40, 120, 227, 10000000
801, 212, 798, 310, 11301637, 2, 5, 40, 274, 165, 798, 758, 58, 40, 120, 227, 10000000
801, 304, 798, 310, 11302090, 2, 6, 40, 58, 165, 798, 758, 87, 40, 10000000, 10000000, 10000000
201, 224, 201, 298, 11316400, 2, 2, 23, 226, 165, 798, 758, 254, 23, 174, 13, 27
201, 224, 198, 301, 11316400, 4, 2, 13, 226, 165, 798, 758, 254, 23, 174, 13, 27
201, 224, 198, 337, 11316400, 3, 2, 174, 226, 165, 798, 758, 254, 23, 174, 13, 27
201, 298, 198, 337, 11320600, 3, 3, 174, 23, 165, 798, 758, 254, 265, 174, 186, 259
201, 298, 201, 412, 11320600, 2, 3, 265, 23, 165, 798, 758, 254, 265, 174, 186, 259
201, 298, 201, 425, 11320600, 1, 3, 254, 23, 165, 798, 758, 254, 265, 174, 186, 259
201, 425, 201, 459, 11320884, 4, 4, 186, 254, 165, 798, 758, 65, 172, 45, 186, 251
201, 425, 226, 398, 11320884, 5, 4, 251, 254, 165, 798, 758, 65, 172, 45, 186, 251
201, 425, 201, 499, 11320885, 1, 4, 65, 254, 165, 798, 758, 65, 172, 45, 186, 251
226, 398, 260, 398, 11337085, 4, 5, 172, 251, 165, 798, 758, 162, 45, 18, 172, 255
226, 398, 296, 398, 11337085, 2, 5, 45, 251, 165, 798, 758, 162, 45, 18, 172, 255
226, 398, 298, 401, 11337085, 3, 5, 18, 251, 165, 798, 758, 162, 45, 18, 172, 255
226, 398, 344, 401, 11337085, 1, 5, 162, 251, 165, 798, 758, 162, 45, 18, 172, 255
344, 401, 456, 398, 11337434, 3, 6, 160, 162, 165, 798, 758, 138, 24, 160, 198, 104
344, 401, 499, 398, 11337434, 2, 6, 24, 162, 165, 798, 758, 138, 24, 160, 198, 104
499, 398, 504, 401, 11341634, 2, 7, 53, 24, 165, 798, 758, 138, 53, 114, 10000000, 10000000
499, 398, 543, 401, 11341635, 1, 7, 138, 24, 165, 798, 758, 138, 53, 114, 10000000, 10000000
499, 398, 656, 398, 11341635, 3, 7, 114, 24, 165, 798, 758, 138, 53, 114, 10000000, 10000000
543, 401, 656, 398, 11342010, 3, 8, 114, 138, 165, 798, 758, 35, 21, 114, 187, 260
543, 401, 695, 398, 11342010, 1, 8, 35, 138, 165, 798, 758, 35, 21, 114, 187, 260
695, 398, 705, 401, 11342385, 4, 9, 81, 35, 165, 798, 758, 260, 118, 211, 81, 93
695, 398, 746, 401, 11342385, 2, 9, 118, 35, 165, 798, 758, 260, 118, 211, 81, 93
