source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 41, 1, 81, 10300200, 2, 1, 11, 161, 437, 787, 1001, 288, 11, 311, 29, 166
1, 41, -1, 115, 10300200, 4, 1, 29, 161, 437, 787, 1001, 288, 11, 311, 29, 166
1, 41, -1, 180, 10300200, 3, 1, 311, 161, 437, 787, 1001, 288, 11, 311, 29, 166
1, 81, -1, 151, 10304400, 4, 2, 166, 11, 437, 787, 1001, 489, 367, 419, 166, 311
1, 81, -1, 180, 10304400, 5, 2, 311, 11, 437, 787, 1001, 489, 367, 419, 166, 311
1, 81, 1, 212, 10304400, 2, 2, 367, 11, 437, 787, 1001, 489, 367, 419, 166, 311
1, 81, 1, 212, 10304400, 3, 2, 419, 11, 437, 787, 1001, 489, 367, 419, 166, 311
1, 212, 1, 247, 10308600, 5, 3, 177, 367, 437, 787, 1001, 192, 32, 56, 64, 177
1, 212, 1, 281, 10308600, 2, 3, 32, 367, 437, 787, 1001, 192, 32, 56, 64, 177
1, 212, -1, 319, 10308600, 4, 3, 64, 367, 437, 787, 1001, 192, 32, 56, 64, 177
1, 281, -1, 319, 10312800, 4, 4, 64, 32, 437, 787, 1001, 369, 43, 175, 64, 286
1, 281, -1, 355, 10312801, 3, 4, 175, 32, 437, 787, 1001, 369, 43, 175, 64, 286
1, 281, -1, 381, 10312801, 5, 4, 286, 32, 437, 787, 1001, 369, 43, 175, 64, 286
1, 281, -1, 387, 10312801, 1, 4, 369, 32, 437, 787, 1001, 369, 43, 175, 64, 286
-1, 387, 30, 398, 10313059, 5, 5, 222, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 387, 1, 446, 10313059, 4, 5, 192, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 387, 60, 398, 10313059, 3, 5, 110, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 387, 1, 474, 10313059, 2, 5, 43, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 387, -1, 519, 10313059, 1, 5, 50, 369, 437, 787, 1001, 50, 43, 110, 192, 222
-1, 519, 1, 612, 10313447, 5, 6, 446, 50, 437, 787, 1001, 28, 164, 271, 488, 446
-1, 519, 1, 612, 10313447, 4, 6, 488, 50, 437, 787, 1001, 28, 164, 271, 488, 446
-1, 519, 1, 619, 10313447, 3, 6, 271, 50, 437, 787, 1001, 28, 164, 271, 488, 446
-1, 519, 1, 644, 10313448, 2, 6, 164, 50, 437, 787, 1001, 28, 164, 271, 488, 446
-1, 519, 1, 683, 10313448, 1, 6, 28, 50, 437, 787, 1001, 28, 164, 271, 488, 446
1, 683, -1, 718, 10313797, 5, 7, 2, 28, 437, 787, 1001, 143, 434, 279, 215, 2
1, 683, -1, 756, 10313797, 4, 7, 215, 28, 437, 787, 1001, 143, 434, 279, 215, 2
1, 683, 1, 812, 10313797, 2, 7, 434, 28, 437, 787, 1001, 143, 434, 279, 215, 2
1, 683, 1, 820, 10313797, 3, 7, 279, 28, 437, 787, 1001, 143, 434, 279, 215, 2
1, 812, 19, 798, 10317997, 4, 8, 238, 434, 437, 787, 1001, 77, 209, 22, 238, 143
1, 812, 1, 851, 10317997, 5, 8, 143, 434, 437, 787, 1001, 77, 209, 22, 238, 143
1, 812, 46, 798, 10317997, 2, 8, 209, 434, 437, 787, 1001, 77, 209, 22, 238, 143
1, 812, 1, 896, 10317997, 3, 8, 22, 434, 437, 787, 1001, 77, 209, 22, 238, 143
60, 398, 156, 401, 10321259, 1, 6, 158, 110, 437, 787, 1001, 158, 357, 403, 467, 266
60, 398, 179, 401, 10321259, 5, 6, 266, 110, 437, 787, 1001, 158, 357, 403, 467, 266
60, 398, 187, 401, 10321259, 2, 6, 357, 110, 437, 787, 1001, 158, 357, 403, 467, 266
60, 398, 187, 401, 10321259, 4, 6, 467, 110, 437, 787, 1001, 158, 357, 403, 467, 266
60, 398, 201, 412, 10321259, 3, 6, 403, 110, 437, 787, 1001, 158, 357, 403, 467, 266
156, 401, 201, 419, 10321608, 4, 7, 316, 158, 437, 787, 1001, 45, 206, 189, 316, 278
156, 401, 219, 398, 10321608, 5, 7, 278, 158, 437, 787, 1001, 45, 206, 189, 316, 278
156, 401, 201, 446, 10321608, 2, 7, 206, 158, 437, 787, 1001, 45, 206, 189, 316, 278
156, 401, 248, 398, 10321608, 3, 7, 189, 158, 437, 787, 1001, 45, 206, 189, 316, 278
156, 401, 283, 398, 10321609, 1, 7, 45, 158, 437, 787, 1001, 45, 206, 189, 316, 278
283, 398, 401, 412, 10322049, 3, 8, 480, 45, 437, 787, 1001, 167, 412, 480, 283, 360
283, 398, 412, 398, 10322049, 5, 8, 360, 45, 437, 787, 1001, 167, 412, 480, 283, 360
283, 398, 412, 398, 10322049, 2, 8, 412, 45, 437, 787, 1001, 167, 412, 480, 283, 360
283, 398, 419, 398, 10322049, 4, 8, 283, 45, 437, 787, 1001, 167, 412, 480, 283, 360
283, 398, 445, 398, 10322049, 1, 8, 167, 45, 437, 787, 1001, 167, 412, 480, 283, 360
46, 798, 89, 798, 10322197, 2, 9, 77, 209, 437, 787, 1001, 185, 77, 345, 68, 3
46, 798, 107, 801, 10322197, 4, 9, 68, 209, 437, 787, 1001, 185, 77, 345, 68, 3
46, 798, 157, 801, 10322198, 1, 9, 185, 209, 437, 787, 1001, 185, 77, 345, 68, 3
