source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 179, 201, 212, 10300200, 5, 1, 368, 263, 301, 812, 798, 23, 132, 249, 27, 368
198, 179, 201, 218, 10300200, 3, 1, 249, 263, 301, 812, 798, 23, 132, 249, 27, 368
198, 179, 201, 244, 10300200, 2, 1, 132, 263, 301, 812, 798, 23, 132, 249, 27, 368
198, 179, 201, 284, 10300200, 1, 1, 23, 263, 301, 812, 798, 23, 132, 249, 27, 368
201, 284, 198, 351, 10300510, 1, 2, 193, 23, 301, 812, 798, 193, 305, 386, 311, 366
201, 284, 198, 387, 10300510, 2, 2, 305, 23, 301, 812, 798, 193, 305, 386, 311, 366
201, 284, 198, 387, 10300510, 5, 2, 366, 23, 301, 812, 798, 193, 305, 386, 311, 366
201, 284, 201, 412, 10300510, 4, 2, 311, 23, 301, 812, 798, 193, 305, 386, 311, 366
198, 351, 201, 412, 10300898, 5, 3, 363, 193, 301, 812, 798, 65, 205, 274, 299, 363
198, 351, 201, 418, 10300898, 4, 3, 299, 193, 301, 812, 798, 65, 205, 274, 299, 363
198, 351, 201, 446, 10300898, 2, 3, 205, 193, 301, 812, 798, 65, 205, 274, 299, 363
198, 351, 201, 485, 10300899, 1, 3, 65, 193, 301, 812, 798, 65, 205, 274, 299, 363
201, 485, 198, 532, 10301209, 2, 4, 113, 65, 301, 812, 798, 222, 113, 210, 67, 276
201, 485, 198, 564, 10301209, 1, 4, 222, 65, 301, 812, 798, 222, 113, 210, 67, 276
201, 485, 201, 618, 10301209, 5, 4, 276, 65, 301, 812, 798, 222, 113, 210, 67, 276
201, 485, 201, 645, 10301209, 3, 4, 210, 65, 301, 812, 798, 222, 113, 210, 67, 276
198, 564, 201, 618, 10301610, 3, 5, 276, 222, 301, 812, 798, 67, 210, 276, 107, 10
198, 564, 201, 645, 10301610, 2, 5, 210, 222, 301, 812, 798, 67, 210, 276, 107, 10
198, 564, 201, 691, 10301610, 1, 5, 67, 222, 301, 812, 798, 67, 210, 276, 107, 10
201, 691, 198, 757, 10302037, 4, 6, 178, 67, 301, 812, 798, 295, 324, 190, 178, 246
201, 691, 198, 780, 10302038, 1, 6, 295, 67, 301, 812, 798, 295, 324, 190, 178, 246
201, 691, 201, 812, 10302038, 2, 6, 324, 67, 301, 812, 798, 295, 324, 190, 178, 246
201, 691, 201, 819, 10302038, 5, 6, 246, 67, 301, 812, 798, 295, 324, 190, 178, 246
198, 780, 220, 798, 10302465, 2, 7, 271, 295, 301, 812, 798, 136, 271, 3, 324, 246
198, 780, 201, 812, 10302465, 4, 7, 324, 295, 301, 812, 798, 136, 271, 3, 324, 246
198, 780, 201, 819, 10302465, 5, 7, 246, 295, 301, 812, 798, 136, 271, 3, 324, 246
220, 798, 247, 798, 10306665, 5, 8, 136, 271, 301, 812, 798, 352, 3, 227, 95, 136
220, 798, 275, 798, 10306665, 2, 8, 3, 271, 301, 812, 798, 352, 3, 227, 95, 136
220, 798, 318, 801, 10306665, 4, 8, 95, 271, 301, 812, 798, 352, 3, 227, 95, 136
220, 798, 387, 801, 10306665, 1, 8, 352, 271, 301, 812, 798, 352, 3, 227, 95, 136
387, 801, 444, 798, 10306975, 5, 9, 181, 352, 301, 812, 798, 33, 360, 141, 82, 181
387, 801, 484, 798, 10306975, 4, 9, 82, 352, 301, 812, 798, 33, 360, 141, 82, 181
387, 801, 520, 801, 10306976, 1, 9, 33, 352, 301, 812, 798, 33, 360, 141, 82, 181
520, 801, 612, 798, 10307312, 4, 10, 337, 33, 301, 812, 798, 6, 194, 240, 337, 309
520, 801, 618, 798, 10307312, 3, 10, 240, 33, 301, 812, 798, 6, 194, 240, 337, 309
618, 798, 646, 798, 10315512, 3, 11, 194, 240, 301, 812, 798, 223, 6, 194, 211, 301
618, 798, 685, 798, 10315512, 2, 11, 6, 240, 301, 812, 798, 223, 6, 194, 211, 301
685, 798, 812, 798, 10319713, 301, 12, 301, 6, 301, 812, 798, 301, 211, 223, 248, 133
646, 798, 812, 798, 10331707, 301, 12, 301, 194, 301, 812, 798, 6, 301, 223, 133, 211
685, 798, 812, 798, 10331978, 301, 13, 301, 6, 301, 812, 798, 301, 211, 223, 248, 133
822, 798, 812, 798, 10340178, 301, 14, 301, 223, 301, 812, 798, 301, 10000000, 10000000, 10000000, 10000000
646, 798, 812, 798, 10344165, 301, 14, 301, 194, 301, 812, 798, 6, 301, 223, 133, 211
686, 798, 812, 798, 10344501, 301, 15, 301, 6, 301, 812, 798, 301, 211, 223, 248, 133
849, 798, 812, 798, 10348701, 301, 16, 301, 211, 301, 812, 798, 301, 223, 297, 248, 171
822, 798, 812, 798, 10352901, 301, 17, 301, 223, 301, 812, 798, 301, 10000000, 10000000, 10000000, 10000000
198, 187, 198, 301, 11300200, 5, 1, 13, 344, 151, 998, 746, 71, 366, 27, 229, 13
198, 187, 198, 371, 11300200, 4, 1, 229, 344, 151, 998, 746, 71, 366, 27, 229, 13
198, 371, 225, 398, 11312400, 5, 2, 274, 229, 151, 998, 746, 222, 65, 188, 205, 274
198, 371, 201, 459, 11312400, 4, 2, 205, 229, 151, 998, 746, 222, 65, 188, 205, 274
198, 371, 201, 499, 11312401, 2, 2, 65, 229, 151, 998, 746, 222, 65, 188, 205, 274
201, 499, 198, 520, 11316601, 2, 3, 113, 65, 151, 998, 746, 222, 113, 210, 67, 276
201, 499, 198, 554, 11316601, 1, 3, 222, 65, 151, 998, 746, 222, 113, 210, 67, 276
201, 499, 201, 623, 11316601, 5, 3, 276, 65, 151, 998, 746, 222, 113, 210, 67, 276
198, 554, 201, 623, 11317002, 3, 4, 276, 222, 151, 998, 746, 67, 210, 276, 107, 10
198, 554, 201, 657, 11317002, 2, 4, 210, 222, 151, 998, 746, 67, 210, 276, 107, 10
198, 554, 201, 705, 11317002, 1, 4, 67, 222, 151, 998, 746, 67, 210, 276, 107, 10
225, 398, 296, 398, 11328600, 5, 3, 45, 274, 151, 998, 746, 279, 372, 349, 18, 45
225, 398, 299, 401, 11328600, 4, 3, 18, 274, 151, 998, 746, 279, 372, 349, 18, 45
299, 401, 412, 398, 11340801, 4, 4, 372, 18, 151, 998, 746, 24, 166, 279, 372, 339
299, 401, 413, 398, 11340801, 5, 4, 339, 18, 151, 998, 746, 24, 166, 279, 372, 339
299, 401, 425, 398, 11340801, 3, 4, 279, 18, 151, 998, 746, 24, 166, 279, 372, 339
425, 398, 457, 398, 11349001, 4, 5, 166, 279, 151, 998, 746, 24, 347, 144, 166, 53
425, 398, 500, 398, 11349001, 1, 5, 24, 279, 151, 998, 746, 24, 347, 144, 166, 53
425, 398, 502, 401, 11349001, 5, 5, 53, 279, 151, 998, 746, 24, 347, 144, 166, 53
425, 398, 542, 401, 11349001, 3, 5, 144, 279, 151, 998, 746, 24, 347, 144, 166, 53
500, 398, 502, 401, 11349350, 3, 6, 53, 24, 151, 998, 746, 120, 144, 53, 347, 286
500, 398, 542, 401, 11349350, 2, 6, 144, 24, 151, 998, 746, 120, 144, 53, 347, 286
500, 398, 601, 412, 11349350, 4, 6, 347, 24, 151, 998, 746, 120, 144, 53, 347, 286
500, 398, 654, 398, 11349351, 1, 6, 120, 24, 151, 998, 746, 120, 144, 53, 347, 286
654, 398, 696, 398, 11349648, 4, 7, 35, 120, 151, 998, 746, 139, 81, 306, 35, 234
654, 398, 705, 401, 11349648, 2, 7, 81, 120, 151, 998, 746, 139, 81, 306, 35, 234
654, 398, 773, 401, 11349648, 5, 7, 234, 120, 151, 998, 746, 139, 81, 306, 35, 234
654, 398, 787, 401, 11349648, 3, 7, 306, 120, 151, 998, 746, 139, 81, 306, 35, 234
705, 401, 787, 401, 11353848, 5, 8, 367, 81, 151, 998, 746, 93, 139, 283, 398, 367
705, 401, 787, 401, 11353848, 4, 8, 398, 81, 151, 998, 746, 93, 139, 283, 398, 367
705, 401, 827, 398, 11353848, 3, 8, 283, 81, 151, 998, 746, 93, 139, 283, 398, 367
705, 401, 856, 398, 11353848, 2, 8, 139, 81, 151, 998, 746, 93, 139, 283, 398, 367
856, 398, 895, 398, 11358048, 1, 9, 93, 139, 151, 998, 746, 93, 76, 245, 111, 127
856, 398, 910, 401, 11358049, 2, 9, 76, 139, 151, 998, 746, 93, 76, 245, 111, 127
895, 398, 910, 401, 11358463, 1, 10, 76, 93, 151, 998, 746, 76, 245, 127, 10000000, 10000000
198, 126, 201, 212, 12300200, 4, 1, 368, 199, 51, 901, 801, 23, 132, 249, 368, 313
198, 126, 201, 215, 12300200, 5, 1, 313, 199, 51, 901, 801, 23, 132, 249, 368, 313
198, 126, 201, 271, 12300200, 2, 1, 132, 199, 51, 901, 801, 23, 132, 249, 368, 313
198, 126, 201, 312, 12300200, 1, 1, 23, 199, 51, 901, 801, 23, 132, 249, 368, 313
201, 312, 198, 385, 12300575, 2, 2, 305, 23, 51, 901, 801, 363, 305, 366, 386, 399
201, 312, 198, 387, 12300575, 3, 2, 366, 23, 51, 901, 801, 363, 305, 366, 386, 399
201, 312, 198, 387, 12300575, 4, 2, 386, 23, 51, 901, 801, 363, 305, 366, 386, 399
201, 312, 198, 387, 12300575, 5, 2, 399, 23, 51, 901, 801, 363, 305, 366, 386, 399
201, 312, 201, 412, 12300575, 1, 2, 363, 23, 51, 901, 801, 363, 305, 366, 386, 399
201, 412, 233, 398, 12300847, 5, 3, 274, 363, 51, 901, 801, 276, 65, 188, 205, 274
201, 412, 201, 472, 12300847, 4, 3, 205, 363, 51, 901, 801, 276, 65, 188, 205, 274
201, 412, 201, 512, 12300847, 2, 3, 65, 363, 51, 901, 801, 276, 65, 188, 205, 274
201, 512, 198, 542, 12305047, 1, 4, 222, 65, 51, 901, 801, 222, 210, 276, 67, 10000000
198, 542, 201, 630, 12305435, 3, 5, 276, 222, 51, 901, 801, 67, 210, 276, 107, 10
198, 542, 201, 671, 12305435, 2, 5, 210, 222, 51, 901, 801, 67, 210, 276, 107, 10
198, 542, 198, 683, 12305435, 5, 5, 10, 222, 51, 901, 801, 67, 210, 276, 107, 10
198, 542, 201, 720, 12305435, 1, 5, 67, 222, 51, 901, 801, 67, 210, 276, 107, 10
201, 720, 198, 763, 12305798, 2, 6, 295, 67, 51, 901, 801, 324, 295, 190, 246, 55
201, 720, 201, 814, 12305798, 1, 6, 324, 67, 51, 901, 801, 324, 295, 190, 246, 55
201, 720, 201, 835, 12305798, 4, 6, 246, 67, 51, 901, 801, 324, 295, 190, 246, 55
201, 720, 201, 873, 12305798, 3, 6, 190, 67, 51, 901, 801, 324, 295, 190, 246, 55
201, 814, 235, 798, 12306056, 2, 7, 271, 324, 51, 901, 801, 136, 271, 3, 10000000, 10000000
201, 814, 271, 798, 12306056, 1, 7, 136, 324, 51, 901, 801, 136, 271, 3, 10000000, 10000000
271, 798, 290, 801, 12306340, 4, 8, 95, 136, 51, 901, 801, 227, 304, 3, 95, 215
271, 798, 303, 798, 12306340, 3, 8, 3, 136, 51, 901, 801, 227, 304, 3, 95, 215
271, 798, 328, 801, 12306340, 5, 8, 215, 136, 51, 901, 801, 227, 304, 3, 95, 215
271, 798, 367, 801, 12306340, 1, 8, 227, 136, 51, 901, 801, 227, 304, 3, 95, 215
271, 798, 384, 801, 12306340, 2, 8, 304, 136, 51, 901, 801, 227, 304, 3, 95, 215
367, 801, 471, 798, 12306729, 3, 9, 181, 227, 51, 901, 801, 82, 33, 181, 358, 141
367, 801, 511, 798, 12306729, 1, 9, 82, 227, 51, 901, 801, 82, 33, 181, 358, 141
367, 801, 525, 801, 12306729, 5, 9, 141, 227, 51, 901, 801, 82, 33, 181, 358, 141
511, 798, 584, 801, 12307052, 5, 10, 317, 82, 51, 901, 801, 337, 384, 194, 358, 317
511, 798, 587, 801, 12307052, 4, 10, 358, 82, 51, 901, 801, 337, 384, 194, 358, 317
511, 798, 587, 801, 12307052, 2, 10, 384, 82, 51, 901, 801, 337, 384, 194, 358, 317
511, 798, 670, 798, 12307052, 3, 10, 194, 82, 51, 901, 801, 337, 384, 194, 358, 317
587, 801, 598, 787, 12311252, 5, 11, 393, 384, 51, 901, 801, 6, 194, 240, 337, 393
587, 801, 614, 798, 12311252, 4, 11, 337, 384, 51, 901, 801, 6, 194, 240, 337, 393
587, 801, 631, 798, 12311252, 3, 11, 240, 384, 51, 901, 801, 6, 194, 240, 337, 393
587, 801, 670, 798, 12311252, 2, 11, 194, 384, 51, 901, 801, 6, 194, 240, 337, 393
587, 801, 713, 798, 12311253, 1, 11, 6, 384, 51, 901, 801, 6, 194, 240, 337, 393
713, 798, 816, 798, 12311628, 1, 12, 301, 6, 51, 901, 801, 301, 211, 248, 223, 57
816, 798, 839, 798, 12311990, 4, 13, 223, 301, 51, 901, 801, 51, 57, 211, 223, 196
816, 798, 875, 798, 12311990, 3, 13, 211, 301, 51, 901, 801, 51, 57, 211, 223, 196
816, 798, 897, 801, 12311990, 51, 13, 51, 301, 51, 901, 801, 51, 57, 211, 223, 196
920, 798, 897, 801, 12316190, 51, 14, 51, 57, 51, 901, 801, 51, 10000000, 10000000, 10000000, 10000000
816, 798, 897, 801, 12336416, 51, 15, 51, 301, 51, 901, 801, 51, 57, 211, 223, 196
921, 798, 897, 801, 12340616, 51, 16, 51, 57, 51, 901, 801, 51, 10000000, 10000000, 10000000, 10000000
-1, 107, 1, 212, 13300200, 5, 1, 379, 165, 196, 938, 801, 176, 32, 284, 346, 379
-1, 107, 1, 219, 13300200, 4, 1, 346, 165, 196, 938, 801, 176, 32, 284, 346, 379
1, 219, -1, 278, 13312400, 5, 2, 64, 346, 196, 938, 801, 32, 348, 174, 176, 64
1, 219, 1, 289, 13312400, 4, 2, 176, 346, 196, 938, 801, 32, 348, 174, 176, 64
1, 219, -1, 315, 13312400, 3, 2, 174, 346, 196, 938, 801, 32, 348, 174, 176, 64
