source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
181, 201, 201, 244, 10300200, 5, 1, 133, 243, 153, 998, 960, 332, 27, 23, 346, 133
181, 201, 201, 284, 10300200, 3, 1, 23, 243, 153, 998, 960, 332, 27, 23, 346, 133
181, 201, 277, 198, 10300200, 2, 1, 27, 243, 153, 998, 960, 332, 27, 23, 346, 133
277, 198, 323, 201, 10304400, 5, 2, 71, 27, 153, 998, 960, 428, 322, 198, 332, 71
277, 198, 356, 201, 10304400, 3, 2, 198, 27, 153, 998, 960, 428, 322, 198, 332, 71
277, 198, 387, 201, 10304400, 4, 2, 332, 27, 153, 998, 960, 428, 322, 198, 332, 71
277, 198, 387, 201, 10304400, 1, 2, 428, 27, 153, 998, 960, 428, 322, 198, 332, 71
387, 201, 401, 245, 10304762, 5, 3, 118, 428, 153, 998, 960, 218, 41, 384, 88, 118
387, 201, 495, 198, 10304763, 4, 3, 88, 428, 153, 998, 960, 218, 41, 384, 88, 118
201, 284, 198, 379, 10308400, 1, 2, 234, 23, 153, 998, 960, 234, 333, 403, 481, 206
201, 284, 201, 412, 10308400, 2, 2, 333, 23, 153, 998, 960, 234, 333, 403, 481, 206
201, 284, 201, 412, 10308400, 3, 2, 403, 23, 153, 998, 960, 234, 333, 403, 481, 206
201, 284, 201, 412, 10308400, 4, 2, 481, 23, 153, 998, 960, 234, 333, 403, 481, 206
201, 284, 201, 446, 10308400, 5, 2, 206, 23, 153, 998, 960, 234, 333, 403, 481, 206
198, 379, 219, 398, 10308827, 4, 3, 278, 234, 153, 998, 960, 206, 65, 45, 278, 316
198, 379, 201, 419, 10308827, 5, 3, 316, 234, 153, 998, 960, 206, 65, 45, 278, 316
198, 379, 201, 446, 10308827, 1, 3, 206, 234, 153, 998, 960, 206, 65, 45, 278, 316
201, 446, 201, 486, 10309280, 4, 4, 65, 206, 153, 998, 960, 280, 319, 211, 65, 113
201, 446, 198, 532, 10309281, 5, 4, 113, 206, 153, 998, 960, 280, 319, 211, 65, 113
201, 446, 198, 584, 10309281, 2, 4, 319, 206, 153, 998, 960, 280, 319, 211, 65, 113
198, 584, 201, 618, 10313481, 4, 5, 280, 319, 153, 998, 960, 107, 67, 211, 280, 10
198, 584, 201, 645, 10313481, 3, 5, 211, 319, 153, 998, 960, 107, 67, 211, 280, 10
198, 584, 201, 691, 10313481, 2, 5, 67, 319, 153, 998, 960, 107, 67, 211, 280, 10
198, 584, 198, 712, 10313481, 5, 5, 10, 319, 153, 998, 960, 107, 67, 211, 280, 10
495, 198, 553, 201, 10316963, 4, 4, 123, 88, 153, 998, 960, 334, 420, 291, 123, 244
495, 198, 581, 201, 10316963, 5, 4, 244, 88, 153, 998, 960, 334, 420, 291, 123, 244
495, 198, 587, 201, 10316963, 1, 4, 334, 88, 153, 998, 960, 334, 420, 291, 123, 244
495, 198, 587, 201, 10316963, 2, 4, 420, 88, 153, 998, 960, 334, 420, 291, 123, 244
495, 198, 620, 198, 10316963, 3, 4, 291, 88, 153, 998, 960, 334, 420, 291, 123, 244
587, 201, 601, 262, 10317299, 5, 5, 114, 334, 153, 998, 960, 452, 276, 368, 86, 114
587, 201, 717, 201, 10317299, 4, 5, 86, 334, 153, 998, 960, 452, 276, 368, 86, 114
201, 691, 198, 787, 10317681, 5, 6, 433, 67, 153, 998, 960, 191, 250, 345, 55, 433
201, 691, 201, 812, 10317682, 3, 6, 345, 67, 153, 998, 960, 191, 250, 345, 55, 433
201, 691, 201, 820, 10317682, 2, 6, 250, 67, 153, 998, 960, 191, 250, 345, 55, 433
201, 691, 201, 845, 10317682, 1, 6, 191, 67, 153, 998, 960, 191, 250, 345, 55, 433
201, 845, 201, 880, 10318031, 4, 7, 55, 191, 153, 998, 960, 3, 137, 442, 55, 275
201, 845, 198, 987, 10318031, 3, 7, 442, 191, 153, 998, 960, 3, 137, 442, 55, 275
401, 245, 401, 288, 10320962, 5, 4, 41, 118, 153, 998, 960, 317, 470, 438, 228, 41
401, 245, 398, 373, 10320963, 4, 4, 228, 118, 153, 998, 960, 317, 470, 438, 228, 41
219, 398, 248, 398, 10321027, 4, 4, 189, 278, 153, 998, 960, 412, 45, 18, 189, 282
219, 398, 283, 398, 10321027, 2, 4, 45, 278, 153, 998, 960, 412, 45, 18, 189, 282
