source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
218, 198, 323, 201, 10300200, 4, 1, 71, 313, 197, 960, 801, 322, 246, 198, 71, 454
218, 198, 356, 201, 10300200, 3, 1, 198, 313, 197, 960, 801, 322, 246, 198, 71, 454
356, 201, 401, 245, 10308400, 2, 2, 118, 198, 197, 960, 801, 88, 118, 117, 226, 41
356, 201, 422, 198, 10308400, 4, 2, 226, 198, 197, 960, 801, 88, 118, 117, 226, 41
356, 201, 450, 198, 10308400, 3, 2, 117, 198, 197, 960, 801, 88, 118, 117, 226, 41
356, 201, 495, 198, 10308400, 1, 2, 88, 198, 197, 960, 801, 88, 118, 117, 226, 41
495, 198, 553, 201, 10308802, 4, 3, 123, 88, 197, 960, 801, 334, 420, 291, 123, 244
495, 198, 581, 201, 10308802, 5, 3, 244, 88, 197, 960, 801, 334, 420, 291, 123, 244
495, 198, 587, 201, 10308802, 1, 3, 334, 88, 197, 960, 801, 334, 420, 291, 123, 244
495, 198, 587, 201, 10308802, 2, 3, 420, 88, 197, 960, 801, 334, 420, 291, 123, 244
495, 198, 620, 198, 10308802, 3, 3, 291, 88, 197, 960, 801, 334, 420, 291, 123, 244
587, 201, 717, 201, 10309138, 4, 4, 86, 334, 197, 960, 801, 452, 276, 368, 86, 214
401, 245, 401, 288, 10312600, 5, 3, 41, 118, 197, 960, 801, 317, 470, 438, 228, 41
401, 245, 398, 373, 10312601, 4, 3, 228, 118, 197, 960, 801, 317, 470, 438, 228, 41
401, 245, 401, 412, 10312601, 3, 3, 438, 118, 197, 960, 801, 317, 470, 438, 228, 41
401, 245, 401, 412, 10312601, 2, 3, 470, 118, 197, 960, 801, 317, 470, 438, 228, 41
401, 245, 401, 415, 10312601, 1, 3, 317, 118, 197, 960, 801, 317, 470, 438, 228, 41
401, 415, 445, 398, 10312924, 3, 4, 167, 317, 197, 960, 801, 24, 104, 167, 115, 155
401, 415, 401, 467, 10312924, 2, 4, 104, 317, 197, 960, 801, 24, 104, 167, 115, 155
401, 415, 398, 533, 10312924, 4, 4, 115, 317, 197, 960, 801, 24, 104, 167, 115, 155
401, 467, 398, 533, 10317124, 3, 5, 115, 104, 197, 960, 801, 224, 155, 115, 79, 10000000
401, 467, 398, 567, 10317124, 1, 5, 224, 104, 197, 960, 801, 224, 155, 115, 79, 10000000
401, 467, 401, 637, 10317124, 2, 5, 155, 104, 197, 960, 801, 224, 155, 115, 79, 10000000
398, 567, 419, 598, 10317473, 1, 6, 312, 224, 197, 960, 801, 312, 155, 163, 79, 96
398, 567, 401, 638, 10317473, 2, 6, 155, 224, 197, 960, 801, 312, 155, 163, 79, 96
398, 567, 401, 680, 10317474, 4, 6, 79, 224, 197, 960, 801, 312, 155, 163, 79, 96
419, 598, 448, 598, 10317731, 3, 7, 163, 312, 197, 960, 801, 96, 174, 163, 16, 310
419, 598, 484, 598, 10317732, 1, 7, 96, 312, 197, 960, 801, 96, 174, 163, 16, 310
419, 598, 509, 601, 10317732, 4, 7, 16, 312, 197, 960, 801, 96, 174, 163, 16, 310
419, 598, 553, 601, 10317732, 2, 7, 174, 312, 197, 960, 801, 96, 174, 163, 16, 310
