source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 12, 201, 49, 10300200, 3, 1, 124, 344, 212, 845, 798, 98, 7, 124, 171, 365
201, 12, 248, -1, 10300200, 4, 1, 171, 344, 212, 845, 798, 98, 7, 124, 171, 365
201, 12, 201, 76, 10300200, 1, 1, 98, 344, 212, 845, 798, 98, 7, 124, 171, 365
201, 12, 280, -1, 10300200, 2, 1, 7, 344, 212, 845, 798, 98, 7, 124, 171, 365
201, 76, 198, 153, 10300536, 2, 2, 200, 98, 212, 845, 798, 253, 200, 365, 133, 408
201, 76, 198, 187, 10300536, 3, 2, 365, 98, 212, 845, 798, 253, 200, 365, 133, 408
201, 76, 201, 218, 10300536, 1, 2, 253, 98, 212, 845, 798, 253, 200, 365, 133, 408
201, 218, 201, 284, 10300989, 5, 3, 23, 253, 212, 845, 798, 481, 403, 194, 316, 23
201, 218, 198, 351, 10300990, 3, 3, 194, 253, 212, 845, 798, 481, 403, 194, 316, 23
280, -1, 387, 1, 10304400, 3, 2, 380, 7, 212, 845, 798, 292, 258, 380, 341, 413
280, -1, 401, 12, 10304400, 4, 2, 341, 7, 212, 845, 798, 292, 258, 380, 341, 413
280, -1, 401, 12, 10304400, 5, 2, 413, 7, 212, 845, 798, 292, 258, 380, 341, 413
280, -1, 420, -1, 10304400, 1, 2, 292, 7, 212, 845, 798, 292, 258, 380, 341, 413
420, -1, 447, -1, 10304723, 5, 3, 157, 292, 212, 845, 798, 374, 5, 48, 159, 157
420, -1, 487, -1, 10304723, 2, 3, 5, 292, 212, 845, 798, 374, 5, 48, 159, 157
487, -1, 515, 1, 10308924, 5, 4, 61, 5, 212, 845, 798, 321, 423, 359, 374, 61
487, -1, 587, 1, 10308924, 3, 4, 359, 5, 212, 845, 798, 321, 423, 359, 374, 61
487, -1, 587, 1, 10308924, 2, 4, 423, 5, 212, 845, 798, 321, 423, 359, 374, 61
487, -1, 601, 12, 10308924, 4, 4, 374, 5, 212, 845, 798, 321, 423, 359, 374, 61
487, -1, 614, -1, 10308924, 1, 4, 321, 5, 212, 845, 798, 321, 423, 359, 374, 61
198, 351, 201, 412, 10309190, 5, 4, 403, 194, 212, 845, 798, 206, 223, 316, 472, 403
198, 351, 201, 412, 10309190, 4, 4, 472, 194, 212, 845, 798, 206, 223, 316, 472, 403
198, 351, 201, 419, 10309190, 3, 4, 316, 194, 212, 845, 798, 206, 223, 316, 472, 403
614, -1, 601, 19, 10309195, 3, 5, 295, 321, 212, 845, 798, 91, 156, 295, 105, 46
614, -1, 601, 44, 10309195, 2, 5, 156, 321, 212, 845, 798, 91, 156, 295, 105, 46
614, -1, 674, -1, 10309195, 4, 5, 105, 321, 212, 845, 798, 91, 156, 295, 105, 46
614, -1, 716, 1, 10309195, 5, 5, 46, 321, 212, 845, 798, 91, 156, 295, 105, 46
601, 44, 601, 84, 10313395, 5, 6, 91, 156, 212, 845, 798, 184, 12, 384, 289, 91
601, 44, 598, 110, 10313395, 2, 6, 12, 156, 212, 845, 798, 184, 12, 384, 289, 91
601, 44, 598, 147, 10313395, 1, 6, 184, 156, 212, 845, 798, 184, 12, 384, 289, 91
598, 147, 587, 201, 10313693, 4, 7, 334, 184, 212, 845, 798, 114, 291, 420, 334, 244
598, 147, 587, 201, 10313693, 3, 7, 420, 184, 212, 845, 798, 114, 291, 420, 334, 244
598, 147, 601, 262, 10313693, 1, 7, 114, 184, 212, 845, 798, 114, 291, 420, 334, 244
601, 262, 598, 378, 10314016, 5, 8, 294, 114, 212, 845, 798, 435, 450, 379, 368, 294
601, 262, 598, 387, 10314016, 3, 8, 379, 114, 212, 845, 798, 435, 450, 379, 368, 294
601, 262, 598, 387, 10314016, 1, 8, 435, 114, 212, 845, 798, 435, 450, 379, 368, 294
601, 262, 598, 387, 10314016, 2, 8, 450, 114, 212, 845, 798, 435, 450, 379, 368, 294
598, 387, 642, 398, 10314326, 5, 9, 121, 435, 212, 845, 798, 381, 464, 21, 180, 121
598, 387, 601, 445, 10314326, 4, 9, 180, 435, 212, 845, 798, 381, 464, 21, 180, 121
598, 387, 601, 487, 10314327, 3, 9, 21, 435, 212, 845, 798, 381, 464, 21, 180, 121
201, 419, 201, 446, 10317390, 4, 5, 206, 316, 212, 845, 798, 113, 45, 65, 206, 189
201, 419, 201, 486, 10317390, 3, 5, 65, 316, 212, 845, 798, 113, 45, 65, 206, 189
201, 419, 198, 531, 10317390, 1, 5, 113, 316, 212, 845, 798, 113, 45, 65, 206, 189
198, 531, 198, 584, 10317661, 5, 6, 319, 113, 212, 845, 798, 10, 211, 280, 67, 319
198, 531, 201, 618, 10317662, 3, 6, 280, 113, 212, 845, 798, 10, 211, 280, 67, 319
198, 531, 201, 645, 10317662, 2, 6, 211, 113, 212, 845, 798, 10, 211, 280, 67, 319
198, 531, 201, 691, 10317662, 4, 6, 67, 113, 212, 845, 798, 10, 211, 280, 67, 319
198, 531, 198, 712, 10317662, 1, 6, 10, 113, 212, 845, 798, 10, 211, 280, 67, 319
198, 712, 198, 787, 10317920, 5, 7, 433, 10, 212, 845, 798, 345, 250, 191, 275, 433
198, 712, 201, 812, 10317920, 1, 7, 345, 10, 212, 845, 798, 345, 250, 191, 275, 433
198, 712, 201, 820, 10317920, 2, 7, 250, 10, 212, 845, 798, 345, 250, 191, 275, 433
198, 712, 201, 845, 10317920, 3, 7, 191, 10, 212, 845, 798, 345, 250, 191, 275, 433
201, 812, 220, 798, 10318360, 3, 8, 275, 345, 212, 845, 798, 3, 137, 275, 10000000, 10000000
201, 812, 247, 798, 10318360, 2, 8, 137, 345, 212, 845, 798, 3, 137, 275, 10000000, 10000000
201, 812, 275, 798, 10318360, 1, 8, 3, 345, 212, 845, 798, 3, 137, 275, 10000000, 10000000
275, 798, 318, 801, 10318671, 4, 9, 95, 3, 212, 845, 798, 182, 232, 326, 95, 216
275, 798, 354, 801, 10318671, 5, 9, 216, 3, 212, 845, 798, 182, 232, 326, 95, 216
275, 798, 381, 801, 10318671, 2, 9, 232, 3, 212, 845, 798, 182, 232, 326, 95, 216
