source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 49, 10300200, 4, 1, 123, 365, 226, 1001, 817, 7, 149, 320, 123, 62
212, -1, 280, -1, 10300200, 1, 1, 7, 365, 226, 1001, 817, 7, 149, 320, 123, 62
212, -1, 319, 1, 10300200, 5, 1, 62, 365, 226, 1001, 817, 7, 149, 320, 123, 62
212, -1, 354, 1, 10300200, 2, 1, 149, 365, 226, 1001, 817, 7, 149, 320, 123, 62
280, -1, 354, 1, 10300523, 3, 2, 149, 7, 226, 1001, 817, 288, 156, 149, 254, 320
280, -1, 401, 12, 10300523, 5, 2, 320, 7, 226, 1001, 817, 288, 156, 149, 254, 320
280, -1, 420, -1, 10300523, 1, 2, 288, 7, 226, 1001, 817, 288, 156, 149, 254, 320
420, -1, 447, -1, 10300937, 4, 3, 156, 288, 226, 1001, 817, 5, 61, 48, 156, 158
420, -1, 487, -1, 10300937, 1, 3, 5, 288, 226, 1001, 817, 5, 61, 48, 156, 158
420, -1, 515, 1, 10300938, 2, 3, 61, 288, 226, 1001, 817, 5, 61, 48, 156, 158
487, -1, 515, 1, 10301196, 3, 4, 61, 5, 226, 1001, 817, 200, 220, 61, 298, 291
487, -1, 561, 1, 10301196, 1, 4, 200, 5, 226, 1001, 817, 200, 220, 61, 298, 291
487, -1, 580, 1, 10301196, 4, 4, 298, 5, 226, 1001, 817, 200, 220, 61, 298, 291
561, 1, 601, 19, 10301454, 4, 5, 291, 200, 226, 1001, 817, 155, 91, 105, 291, 220
561, 1, 601, 44, 10301454, 1, 5, 155, 200, 226, 1001, 817, 155, 91, 105, 291, 220
561, 1, 634, -1, 10301454, 5, 5, 220, 200, 226, 1001, 817, 155, 91, 105, 291, 220
561, 1, 674, -1, 10301454, 3, 5, 105, 200, 226, 1001, 817, 155, 91, 105, 291, 220
601, 44, 601, 84, 10301777, 1, 6, 91, 155, 226, 1001, 817, 91, 183, 12, 285, 10000000
601, 44, 598, 111, 10301777, 3, 6, 12, 155, 226, 1001, 817, 91, 183, 12, 285, 10000000
601, 44, 598, 147, 10301777, 2, 6, 183, 155, 226, 1001, 817, 91, 183, 12, 285, 10000000
601, 84, 598, 111, 10302152, 3, 7, 12, 91, 226, 1001, 817, 183, 285, 12, 114, 10000000
601, 84, 598, 147, 10302152, 1, 7, 183, 91, 226, 1001, 817, 183, 285, 12, 114, 10000000
601, 84, 598, 179, 10302152, 2, 7, 285, 91, 226, 1001, 817, 183, 285, 12, 114, 10000000
601, 84, 601, 262, 10302153, 4, 7, 114, 91, 226, 1001, 817, 183, 285, 12, 114, 10000000
598, 147, 587, 201, 10302449, 4, 8, 312, 183, 226, 1001, 817, 114, 287, 380, 312, 239
598, 147, 587, 201, 10302449, 3, 8, 380, 183, 226, 1001, 817, 114, 287, 380, 312, 239
598, 147, 601, 262, 10302450, 1, 8, 114, 183, 226, 1001, 817, 114, 287, 380, 312, 239
601, 262, 598, 315, 10302773, 5, 9, 47, 114, 226, 1001, 817, 179, 21, 286, 347, 47
601, 262, 601, 412, 10302773, 4, 9, 347, 114, 226, 1001, 817, 179, 21, 286, 347, 47
601, 262, 601, 445, 10302773, 1, 9, 179, 114, 226, 1001, 817, 179, 21, 286, 347, 47
601, 445, 601, 487, 10303031, 2, 10, 21, 179, 226, 1001, 817, 243, 21, 130, 332, 85
601, 445, 598, 515, 10303031, 5, 10, 85, 179, 226, 1001, 817, 243, 21, 130, 332, 85
601, 445, 598, 552, 10303032, 3, 10, 130, 179, 226, 1001, 817, 243, 21, 130, 332, 85
601, 445, 598, 580, 10303032, 1, 10, 243, 179, 226, 1001, 817, 243, 21, 130, 332, 85
601, 445, 598, 587, 10303032, 4, 10, 332, 179, 226, 1001, 817, 243, 21, 130, 332, 85
598, 580, 601, 689, 10303290, 4, 11, 4, 243, 226, 1001, 817, 19, 128, 204, 4, 84
674, -1, 716, 1, 10309654, 2, 6, 46, 105, 226, 1001, 817, 225, 46, 315, 125, 382
674, -1, 780, 1, 10309654, 1, 6, 225, 105, 226, 1001, 817, 225, 46, 315, 125, 382
674, -1, 787, 1, 10309654, 3, 6, 315, 105, 226, 1001, 817, 225, 46, 315, 125, 382
674, -1, 787, 1, 10309654, 5, 6, 382, 105, 226, 1001, 817, 225, 46, 315, 125, 382
780, 1, 820, -1, 10309952, 4, 7, 247, 225, 226, 1001, 817, 26, 75, 125, 247, 232
780, 1, 849, -1, 10309952, 3, 7, 125, 225, 226, 1001, 817, 26, 75, 125, 247, 232
780, 1, 876, -1, 10309952, 1, 7, 26, 225, 226, 1001, 817, 26, 75, 125, 247, 232
876, -1, 929, 1, 10310353, 2, 8, 73, 26, 226, 1001, 817, 342, 73, 269, 293, 185
876, -1, 958, 1, 10310353, 5, 8, 185, 26, 226, 1001, 817, 342, 73, 269, 293, 185
876, -1, 985, 1, 10310353, 3, 8, 269, 26, 226, 1001, 817, 342, 73, 269, 293, 185
876, -1, 991, 1, 10310353, 1, 8, 342, 26, 226, 1001, 817, 342, 73, 269, 293, 185
