source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 212, 201, 244, 10300200, 4, 1, 132, 368, 101, 998, 927, 399, 23, 13, 132, 386
201, 212, 201, 284, 10300200, 2, 1, 23, 368, 101, 998, 927, 399, 23, 13, 132, 386
201, 212, 198, 315, 10300200, 3, 1, 13, 368, 101, 998, 927, 399, 23, 13, 132, 386
201, 212, 198, 387, 10300200, 5, 1, 386, 368, 101, 998, 927, 399, 23, 13, 132, 386
201, 284, 198, 351, 10304400, 1, 2, 193, 23, 101, 998, 927, 193, 305, 311, 386, 366
201, 284, 198, 387, 10304400, 2, 2, 305, 23, 101, 998, 927, 193, 305, 311, 386, 366
201, 284, 198, 387, 10304400, 5, 2, 366, 23, 101, 998, 927, 193, 305, 311, 386, 366
201, 284, 198, 387, 10304400, 4, 2, 386, 23, 101, 998, 927, 193, 305, 311, 386, 366
201, 284, 201, 412, 10304400, 3, 2, 311, 23, 101, 998, 927, 193, 305, 311, 386, 366
198, 351, 201, 412, 10304788, 5, 3, 363, 193, 101, 998, 927, 65, 205, 274, 299, 363
198, 351, 201, 418, 10304788, 4, 3, 299, 193, 101, 998, 927, 65, 205, 274, 299, 363
198, 351, 201, 446, 10304788, 2, 3, 205, 193, 101, 998, 927, 65, 205, 274, 299, 363
198, 351, 201, 485, 10304788, 1, 3, 65, 193, 101, 998, 927, 65, 205, 274, 299, 363
201, 485, 198, 532, 10305099, 2, 4, 113, 65, 101, 998, 927, 222, 113, 210, 67, 276
201, 485, 198, 564, 10305099, 1, 4, 222, 65, 101, 998, 927, 222, 113, 210, 67, 276
201, 485, 201, 618, 10305099, 5, 4, 276, 65, 101, 998, 927, 222, 113, 210, 67, 276
198, 564, 201, 618, 10305500, 3, 5, 276, 222, 101, 998, 927, 67, 210, 276, 107, 10
198, 564, 201, 645, 10305500, 2, 5, 210, 222, 101, 998, 927, 67, 210, 276, 107, 10
198, 564, 198, 712, 10305500, 5, 5, 10, 222, 101, 998, 927, 67, 210, 276, 107, 10
201, 645, 201, 691, 10309700, 2, 6, 67, 210, 101, 998, 927, 324, 67, 107, 10, 295
201, 645, 198, 712, 10309700, 4, 6, 10, 210, 101, 998, 927, 324, 67, 107, 10, 295
201, 691, 198, 757, 10313900, 4, 7, 178, 67, 101, 998, 927, 295, 324, 190, 178, 55
201, 691, 198, 780, 10313900, 1, 7, 295, 67, 101, 998, 927, 295, 324, 190, 178, 55
201, 691, 201, 812, 10313900, 2, 7, 324, 67, 101, 998, 927, 295, 324, 190, 178, 55
201, 691, 201, 845, 10313901, 3, 7, 190, 67, 101, 998, 927, 295, 324, 190, 178, 55
201, 691, 201, 880, 10313901, 5, 7, 55, 67, 101, 998, 927, 295, 324, 190, 178, 55
