source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
180, 200, 240, 200, 10300200, 5, 1, 62, 59, 593, 1000, 860, 69, 64, 364, 363, 62
180, 200, 200, 260, 10300200, 4, 1, 363, 59, 593, 1000, 860, 69, 64, 364, 363, 62
180, 200, 200, 280, 10300200, 3, 1, 364, 59, 593, 1000, 860, 69, 64, 364, 363, 62
200, 280, 200, 320, 10308400, 5, 2, 366, 364, 593, 1000, 860, 369, 110, 368, 371, 366
200, 280, 200, 360, 10308400, 3, 2, 368, 364, 593, 1000, 860, 369, 110, 368, 371, 366
240, 200, 260, 200, 10316400, 5, 2, 63, 62, 593, 1000, 860, 66, 65, 64, 68, 63
240, 200, 280, 200, 10316400, 3, 2, 64, 62, 593, 1000, 860, 66, 65, 64, 68, 63
240, 200, 300, 200, 10316400, 2, 2, 65, 62, 593, 1000, 860, 66, 65, 64, 68, 63
240, 200, 320, 200, 10316400, 1, 2, 66, 62, 593, 1000, 860, 66, 65, 64, 68, 63
200, 360, 200, 400, 10316600, 4, 3, 370, 368, 593, 1000, 860, 373, 372, 371, 370, 111
200, 360, 220, 400, 10316600, 5, 3, 111, 368, 593, 1000, 860, 373, 372, 371, 370, 111
200, 360, 200, 420, 10316600, 3, 3, 371, 368, 593, 1000, 860, 373, 372, 371, 370, 111
200, 360, 200, 440, 10316600, 2, 3, 372, 368, 593, 1000, 860, 373, 372, 371, 370, 111
200, 360, 200, 460, 10316600, 1, 3, 373, 368, 593, 1000, 860, 373, 372, 371, 370, 111
320, 200, 380, 200, 10316671, 3, 3, 69, 66, 593, 1000, 860, 73, 411, 69, 70, 410
320, 200, 400, 200, 10316671, 4, 3, 70, 66, 593, 1000, 860, 73, 411, 69, 70, 410
320, 200, 400, 200, 10316671, 5, 3, 410, 66, 593, 1000, 860, 73, 411, 69, 70, 410
320, 200, 400, 220, 10316671, 2, 3, 411, 66, 593, 1000, 860, 73, 411, 69, 70, 410
320, 200, 460, 200, 10316671, 1, 3, 73, 66, 593, 1000, 860, 73, 411, 69, 70, 410
200, 460, 200, 540, 10316911, 3, 4, 377, 373, 593, 1000, 860, 383, 378, 377, 380, 379
200, 460, 200, 560, 10316911, 2, 4, 378, 373, 593, 1000, 860, 383, 378, 377, 380, 379
200, 460, 200, 580, 10316911, 5, 4, 379, 373, 593, 1000, 860, 383, 378, 377, 380, 379
200, 460, 200, 600, 10316911, 4, 4, 380, 373, 593, 1000, 860, 383, 378, 377, 380, 379
460, 200, 540, 200, 10316943, 3, 4, 77, 73, 593, 1000, 860, 82, 78, 77, 460, 79
460, 200, 560, 200, 10316943, 2, 4, 78, 73, 593, 1000, 860, 82, 78, 77, 460, 79
460, 200, 600, 200, 10316943, 4, 4, 460, 73, 593, 1000, 860, 82, 78, 77, 460, 79
200, 560, 200, 620, 10321111, 4, 5, 381, 378, 593, 1000, 860, 428, 383, 382, 381, 384
200, 560, 200, 640, 10321111, 3, 5, 382, 378, 593, 1000, 860, 428, 383, 382, 381, 384
200, 560, 200, 660, 10321111, 2, 5, 383, 378, 593, 1000, 860, 428, 383, 382, 381, 384
200, 560, 200, 680, 10321111, 5, 5, 384, 378, 593, 1000, 860, 428, 383, 382, 381, 384
200, 560, 400, 560, 10321111, 1, 5, 428, 378, 593, 1000, 860, 428, 383, 382, 381, 384
560, 200, 600, 220, 10321143, 3, 5, 461, 78, 593, 1000, 860, 88, 83, 461, 82, 84
560, 200, 660, 200, 10321143, 2, 5, 83, 78, 593, 1000, 860, 88, 83, 461, 82, 84
560, 200, 680, 200, 10321143, 5, 5, 84, 78, 593, 1000, 860, 88, 83, 461, 82, 84
