source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 1, 41, 10300200, 5, 1, 160, 369, 133, 801, 843, 379, 343, 11, 8, 160
8, -1, 79, -1, 10300200, 4, 1, 8, 369, 133, 801, 843, 379, 343, 11, 8, 160
8, -1, 1, 81, 10300200, 3, 1, 11, 369, 133, 801, 843, 379, 343, 11, 8, 160
1, 81, -1, 116, 10308400, 5, 2, 29, 11, 133, 801, 843, 379, 346, 284, 165, 29
1, 81, -1, 151, 10308400, 4, 2, 165, 11, 133, 801, 843, 379, 346, 284, 165, 29
1, 81, 1, 212, 10308400, 1, 2, 379, 11, 133, 801, 843, 379, 346, 284, 165, 29
1, 212, 45, 198, 10308801, 5, 3, 216, 379, 133, 801, 843, 64, 32, 56, 174, 216
1, 212, 1, 282, 10308801, 2, 3, 32, 379, 133, 801, 843, 64, 32, 56, 174, 216
1, 212, -1, 319, 10308802, 1, 3, 64, 379, 133, 801, 843, 64, 32, 56, 174, 216
1, 212, -1, 355, 10308802, 4, 3, 174, 379, 133, 801, 843, 64, 32, 56, 174, 216
-1, 319, -1, 355, 10309203, 5, 4, 174, 64, 133, 801, 843, 43, 191, 348, 282, 174
-1, 319, -1, 381, 10309203, 4, 4, 282, 64, 133, 801, 843, 43, 191, 348, 282, 174
-1, 319, -1, 387, 10309203, 3, 4, 348, 64, 133, 801, 843, 43, 191, 348, 282, 174
-1, 319, 1, 474, 10309203, 1, 4, 43, 64, 133, 801, 843, 43, 191, 348, 282, 174
1, 474, -1, 556, 10309526, 3, 5, 201, 43, 133, 801, 843, 390, 370, 201, 163, 267
1, 474, -1, 587, 10309526, 2, 5, 370, 43, 133, 801, 843, 390, 370, 201, 163, 267
1, 474, -1, 587, 10309526, 1, 5, 390, 43, 133, 801, 843, 390, 370, 201, 163, 267
1, 474, 1, 619, 10309527, 5, 5, 267, 43, 133, 801, 843, 390, 370, 201, 163, 267
-1, 587, 19, 598, 10309902, 5, 6, 259, 390, 133, 801, 843, 34, 134, 214, 28, 259
-1, 587, 44, 598, 10309902, 2, 6, 134, 390, 133, 801, 843, 34, 134, 214, 28, 259
-1, 587, 1, 683, 10309902, 4, 6, 28, 390, 133, 801, 843, 34, 134, 214, 28, 259
79, -1, 156, 1, 10312400, 3, 2, 150, 8, 133, 801, 843, 343, 365, 150, 330, 270
79, -1, 182, 1, 10312400, 5, 2, 270, 8, 133, 801, 843, 343, 365, 150, 330, 270
44, 598, 79, 598, 10314102, 1, 7, 34, 134, 133, 801, 843, 34, 103, 107, 189, 210
44, 598, 110, 601, 10314102, 2, 7, 103, 134, 133, 801, 843, 34, 103, 107, 189, 210
44, 598, 157, 601, 10314102, 4, 7, 189, 134, 133, 801, 843, 34, 103, 107, 189, 210
79, 598, 110, 601, 10314542, 2, 8, 103, 34, 133, 801, 843, 107, 103, 189, 210, 276
79, 598, 157, 601, 10314542, 3, 8, 189, 34, 133, 801, 843, 107, 103, 189, 210, 276
110, 601, 157, 601, 10318742, 5, 9, 189, 103, 133, 801, 843, 107, 276, 20, 210, 189
156, 1, 201, 18, 10320600, 5, 3, 235, 150, 133, 801, 843, 123, 7, 170, 98, 235
156, 1, 201, 49, 10320600, 1, 3, 123, 150, 133, 801, 843, 123, 7, 170, 98, 235
156, 1, 248, -1, 10320600, 3, 3, 170, 150, 133, 801, 843, 123, 7, 170, 98, 235
156, 1, 280, -1, 10320600, 2, 3, 7, 150, 133, 801, 843, 123, 7, 170, 98, 235
201, 49, 201, 76, 10320936, 3, 4, 98, 123, 133, 801, 843, 368, 344, 98, 60, 199
201, 49, 198, 105, 10320936, 4, 4, 60, 123, 133, 801, 843, 368, 344, 98, 60, 199
201, 49, 198, 153, 10320937, 5, 4, 199, 123, 133, 801, 843, 368, 344, 98, 60, 199
201, 49, 198, 187, 10320937, 2, 4, 344, 123, 133, 801, 843, 368, 344, 98, 60, 199
1, 683, -1, 718, 10322102, 2, 7, 2, 28, 133, 801, 843, 214, 2, 275, 242, 142
1, 683, -1, 756, 10322102, 1, 7, 214, 28, 133, 801, 843, 214, 2, 275, 242, 142
1, 683, -1, 780, 10322102, 4, 7, 242, 28, 133, 801, 843, 214, 2, 275, 242, 142
1, 683, 1, 820, 10322102, 3, 7, 275, 28, 133, 801, 843, 214, 2, 275, 242, 142
1, 683, 1, 851, 10322102, 5, 7, 142, 28, 133, 801, 843, 214, 2, 275, 242, 142
-1, 756, 12, 798, 10322529, 3, 8, 308, 214, 133, 801, 843, 392, 208, 308, 396, 353
-1, 756, 12, 798, 10322529, 5, 8, 353, 214, 133, 801, 843, 392, 208, 308, 396, 353
-1, 756, 12, 798, 10322529, 1, 8, 392, 214, 133, 801, 843, 392, 208, 308, 396, 353
-1, 756, 12, 798, 10322529, 4, 8, 396, 214, 133, 801, 843, 392, 208, 308, 396, 353
12, 798, 19, 798, 10322865, 5, 9, 233, 392, 133, 801, 843, 77, 208, 68, 246, 233
12, 798, 47, 798, 10322865, 2, 9, 208, 392, 133, 801, 843, 77, 208, 68, 246, 233
12, 798, 89, 798, 10322865, 1, 9, 77, 392, 133, 801, 843, 77, 208, 68, 246, 233
12, 798, 107, 801, 10322865, 3, 9, 68, 392, 133, 801, 843, 77, 208, 68, 246, 233
89, 798, 107, 801, 10323175, 5, 10, 68, 77, 133, 801, 843, 184, 324, 271, 136, 68
89, 798, 157, 801, 10323176, 1, 10, 184, 77, 133, 801, 843, 184, 324, 271, 136, 68
89, 798, 201, 812, 10323176, 2, 10, 324, 77, 133, 801, 843, 184, 324, 271, 136, 68
89, 798, 220, 798, 10323176, 3, 10, 271, 77, 133, 801, 843, 184, 324, 271, 136, 68
157, 801, 201, 812, 10323473, 5, 11, 324, 184, 133, 801, 843, 215, 3, 136, 271, 324
157, 801, 220, 798, 10323473, 4, 11, 271, 184, 133, 801, 843, 215, 3, 136, 271, 324
157, 801, 247, 798, 10323473, 3, 11, 136, 184, 133, 801, 843, 215, 3, 136, 271, 324
157, 801, 276, 798, 10323473, 2, 11, 3, 184, 133, 801, 843, 215, 3, 136, 271, 324
280, -1, 354, 1, 10324801, 3, 4, 149, 7, 133, 801, 843, 288, 156, 149, 254, 320
280, -1, 401, 12, 10324801, 5, 4, 320, 7, 133, 801, 843, 288, 156, 149, 254, 320
280, -1, 420, -1, 10324801, 1, 4, 288, 7, 133, 801, 843, 288, 156, 149, 254, 320
280, -1, 447, -1, 10324801, 2, 4, 156, 7, 133, 801, 843, 288, 156, 149, 254, 320
45, 198, 83, 198, 10325001, 2, 4, 56, 216, 133, 801, 843, 17, 56, 129, 238, 313
45, 198, 112, 201, 10325002, 1, 4, 17, 216, 133, 801, 843, 17, 56, 129, 238, 313
198, 187, 242, 198, 10325137, 5, 5, 159, 344, 133, 801, 843, 13, 23, 27, 132, 159
198, 187, 201, 245, 10325137, 4, 5, 132, 344, 133, 801, 843, 13, 23, 27, 132, 159
198, 187, 278, 198, 10325137, 3, 5, 27, 344, 133, 801, 843, 13, 23, 27, 132, 159
198, 187, 201, 285, 10325137, 2, 5, 23, 344, 133, 801, 843, 13, 23, 27, 132, 159
198, 187, 198, 314, 10325137, 1, 5, 13, 344, 133, 801, 843, 13, 23, 27, 132, 159
420, -1, 447, -1, 10325215, 5, 5, 156, 288, 133, 801, 843, 5, 48, 158, 61, 156
420, -1, 488, -1, 10325215, 1, 5, 5, 288, 133, 801, 843, 5, 48, 158, 61, 156
420, -1, 515, 1, 10325215, 4, 5, 61, 288, 133, 801, 843, 5, 48, 158, 61, 156
488, -1, 515, 1, 10325473, 3, 6, 61, 5, 133, 801, 843, 200, 220, 61, 298, 291
488, -1, 561, 1, 10325473, 1, 6, 200, 5, 133, 801, 843, 200, 220, 61, 298, 291
488, -1, 580, 1, 10325473, 4, 6, 298, 5, 133, 801, 843, 200, 220, 61, 298, 291
488, -1, 634, -1, 10325474, 2, 6, 220, 5, 133, 801, 843, 200, 220, 61, 298, 291
198, 314, 201, 412, 10325564, 4, 6, 311, 13, 133, 801, 843, 205, 299, 363, 311, 65
198, 314, 201, 412, 10325564, 3, 6, 363, 13, 133, 801, 843, 205, 299, 363, 311, 65
198, 314, 201, 446, 10325565, 1, 6, 205, 13, 133, 801, 843, 205, 299, 363, 311, 65
198, 314, 201, 486, 10325565, 5, 6, 65, 13, 133, 801, 843, 205, 299, 363, 311, 65
561, 1, 601, 19, 10325731, 3, 7, 291, 200, 133, 801, 843, 155, 91, 291, 105, 220
561, 1, 601, 44, 10325732, 1, 7, 155, 200, 133, 801, 843, 155, 91, 291, 105, 220
561, 1, 634, -1, 10325732, 5, 7, 220, 200, 133, 801, 843, 155, 91, 291, 105, 220
561, 1, 674, -1, 10325732, 4, 7, 105, 200, 133, 801, 843, 155, 91, 291, 105, 220
201, 446, 201, 486, 10325940, 1, 7, 65, 205, 133, 801, 843, 65, 222, 113, 210, 276
201, 446, 198, 532, 10325940, 3, 7, 113, 205, 133, 801, 843, 65, 222, 113, 210, 276
201, 446, 198, 564, 10325940, 2, 7, 222, 205, 133, 801, 843, 65, 222, 113, 210, 276
201, 446, 201, 618, 10325940, 5, 7, 276, 205, 133, 801, 843, 65, 222, 113, 210, 276
601, 44, 601, 85, 10326055, 1, 8, 91, 155, 133, 801, 843, 91, 183, 12, 285, 10000000
601, 44, 598, 110, 10326055, 3, 8, 12, 155, 133, 801, 843, 91, 183, 12, 285, 10000000
601, 44, 598, 147, 10326055, 2, 8, 183, 155, 133, 801, 843, 91, 183, 12, 285, 10000000
601, 44, 598, 179, 10326055, 4, 8, 285, 155, 133, 801, 843, 91, 183, 12, 285, 10000000
201, 486, 198, 532, 10326250, 2, 8, 113, 65, 133, 801, 843, 222, 113, 210, 67, 276
201, 486, 198, 564, 10326250, 1, 8, 222, 65, 133, 801, 843, 222, 113, 210, 67, 276
201, 486, 201, 618, 10326250, 5, 8, 276, 65, 133, 801, 843, 222, 113, 210, 67, 276
201, 486, 201, 645, 10326250, 3, 8, 210, 65, 133, 801, 843, 222, 113, 210, 67, 276
601, 85, 598, 110, 10326430, 3, 9, 12, 91, 133, 801, 843, 183, 285, 12, 114, 10000000
601, 85, 598, 147, 10326430, 1, 9, 183, 91, 133, 801, 843, 183, 285, 12, 114, 10000000
601, 85, 598, 179, 10326430, 2, 9, 285, 91, 133, 801, 843, 183, 285, 12, 114, 10000000
198, 564, 201, 618, 10326651, 3, 9, 276, 222, 133, 801, 843, 67, 210, 276, 107, 10
198, 564, 201, 645, 10326651, 2, 9, 210, 222, 133, 801, 843, 67, 210, 276, 107, 10
198, 564, 201, 691, 10326651, 1, 9, 67, 222, 133, 801, 843, 67, 210, 276, 107, 10
